Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,11,2021-09-14T12:44:08-07:00,8.3867499828339,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MAZE,ELECTION,Study2,U,159,78,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,12,2021-09-14T12:44:17-07:00,8.5532469749451,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",VEHICLE,CHARM,Study2,U,160,61,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,13,2021-09-14T12:44:25-07:00,8.5041449069977,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHERRY,RED,Study2,F,104,73,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,14,2021-09-14T12:44:34-07:00,8.493399143219,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHOP,CUT,Study2,F,107,80,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,15,2021-09-14T12:44:42-07:00,8.6001908779144,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",FEUD,FIGHT,Study2,F,113,96,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,16,2021-09-14T12:44:51-07:00,8.3814151287079,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",GIVE,STEAK,Study2,U,158,95,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,17,2021-09-14T12:44:59-07:00,8.4726469516754,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",JUSTICE,MAROON,Study2,U,156,69,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,18,2021-09-14T12:45:07-07:00,8.3551468849182,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CACTUS,PLANT,Study2,F,98,75,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,19,2021-09-14T12:45:16-07:00,8.5452561378479,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ART,LION,Study1,U,79,23,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,20,2021-09-14T12:45:24-07:00,8.4964270591736,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",EXTENSION,LONG,Study2,F,96,65,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,21,2021-09-14T12:45:33-07:00,8.4963879585266,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LEASE,TOIL,Study2,U,170,86,STUDY,8,8,,Study/JOL,"Study Phase",8015,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,22,2021-09-14T12:45:41-07:00,8.4410338401794,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MOAT,CLEAR,Study2,U,169,92,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,23,2021-09-14T12:45:50-07:00,8.4620721340179,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CLUE,GAME,Study2,F,97,91,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,24,2021-09-14T12:45:58-07:00,8.4945268630981,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHOELACE,TIE,Study2,F,99,62,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,25,2021-09-14T12:46:07-07:00,8.4994812011719,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",STRETCH,CLOTH,Study2,U,157,88,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,26,2021-09-14T12:46:15-07:00,8.4599759578705,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",BOTH,OUNCE,Study2,U,172,59,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,27,2021-09-14T12:46:24-07:00,8.4993858337402,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LOAN,SIGN,Study2,U,171,79,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,28,2021-09-14T12:46:32-07:00,8.4358191490173,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DRIVER,CAR,Study2,F,106,81,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,29,2021-09-14T12:46:41-07:00,8.4393639564514,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",KEYS,JOKE,Study2,U,165,74,STUDY,8,8,,Study/JOL,"Study Phase",8013,,,-1,-1,,,,0.829
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,30,2021-09-14T12:46:49-07:00,8.458683013916,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NAME,HATE,Study2,U,167,68,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,31,2021-09-14T12:46:58-07:00,8.4400489330292,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LISTEN,FICTION,Study2,U,164,70,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,32,2021-09-14T12:47:06-07:00,8.4118440151215,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MULE,DONKEY,Study2,F,108,71,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,33,2021-09-14T12:47:14-07:00,8.4217541217804,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LITTER,TRASH,Study2,F,103,90,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,34,2021-09-14T12:47:23-07:00,8.5155758857727,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CRACKLE,ABLE,Study2,U,162,93,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,35,2021-09-14T12:47:31-07:00,8.3982090950012,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHILL,COLD,Study2,F,114,89,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,36,2021-09-14T12:47:40-07:00,8.5033249855042,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",FUZZY,BANG,Study2,U,168,85,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,37,2021-09-14T12:47:48-07:00,8.4740378856659,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAKE,CLOTHES,Study2,U,166,94,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,38,2021-09-14T12:47:57-07:00,8.4840831756592,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",TEMPERATURE,Morning,Study2,U,173,63,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,39,2021-09-14T12:48:05-07:00,8.4279029369354,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHEARS,SCISSORS,Study2,F,112,82,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,40,2021-09-14T12:48:14-07:00,8.6065690517426,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DETECTIVE,MYSTERY,Study2,F,100,87,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,41,2021-09-14T12:48:22-07:00,8.4518849849701,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",FURRY,DOG,Study2,F,102,66,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,42,2021-09-14T12:48:31-07:00,8.4128999710083,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",Shell,SHAKE,Study2,U,163,57,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,43,2021-09-14T12:48:39-07:00,8.5135960578918,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MAIN,SCAR,Study2,U,175,84,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,44,2021-09-14T12:48:48-07:00,8.5596418380737,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MEAT,OBTAIN,Study2,U,161,76,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,0.975
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,45,2021-09-14T12:48:56-07:00,8.4238541126251,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",AFFECTION,LOVE,Study2,F,115,64,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,0.825
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,46,2021-09-14T12:49:05-07:00,8.4352939128876,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DINE,EAT,Study2,F,111,77,STUDY,8,8,,Study/JOL,"Study Phase",8013,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,47,2021-09-14T12:49:13-07:00,8.4514579772949,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DAYS,WEAKS,BUFFER4,Buffer,176,97,STUDY,8,8,,Study/JOL,BUFFER2,8003,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,48,2021-09-14T12:49:21-07:00,8.4025769233704,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,100,STUDY,8,8,,Study/JOL,BUFFER2,8005,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,49,2021-09-14T12:49:30-07:00,8.4765012264252,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",TOOL,SHED,BUFFER4,Buffer,178,99,STUDY,8,8,,Study/JOL,BUFFER2,8005,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,50,2021-09-14T12:49:38-07:00,8.4421780109406,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MONTH,YEAR,BUFFER4,Buffer,177,98,STUDY,8,8,,Study/JOL,BUFFER2,8006,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,51,2021-09-14T12:49:47-07:00,8.5148828029633,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SPRING,MARCH,BUFFER4,Buffer,179,101,STUDY,8,8,,Study/JOL,BUFFER2,8004,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,52,2021-09-14T12:49:50-07:00,3.5416209697723,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,3186,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,53,2021-09-14T12:51:51-07:00,120.70228815079,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120012,"Alabama, Alaska, Arkansas, a California, Hawaii, Kansas, Louisiana, Maine, Michigan, Missouri, Mississippi, Nebraska, New Jersey, New York, Texas, Washington ",0,6264,119875,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,54,2021-09-14T12:52:03-07:00,11.808832883835,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11288,,,-1,-1,,,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,55,2021-09-14T12:52:09-07:00,6.3345420360565,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LISTEN,FICTION,Study2,U,164,70,Test,User,-,,Recall,Recall1,5799,Hear,0,3647,4243,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,56,2021-09-14T12:52:15-07:00,5.3664829730988,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHILL,COLD,Study2,F,114,89,Test,User,-,,Recall,Recall1,4754,COLD,100,2510,2938,1,1,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,57,2021-09-14T12:52:20-07:00,5.7854011058807,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",GIVE,STEAK,Study2,U,158,95,Test,User,-,,Recall,Recall1,5209,THANKS,54.545454545455,3018,3781,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,58,2021-09-14T12:52:25-07:00,4.6334519386292,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",BOTH,OUNCE,Study2,U,172,59,Test,User,-,,Recall,Recall1,4225,OUNCES,90.909090909091,1887,2842,0,1,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,59,2021-09-14T12:52:32-07:00,6.556391954422,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NAME,HATE,Study2,U,167,68,Test,User,-,,Recall,Recall1,5993,GENDER,20,2614,4088,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,60,2021-09-14T12:52:35-07:00,3.5887651443481,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",AFFECTION,LOVE,Study2,F,115,64,Test,User,-,,Recall,Recall1,3079,LOVE,100,1268,1628,1,1,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,61,2021-09-14T12:52:40-07:00,4.2732198238373,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SCALP,HEAD,Study2,F,105,72,Test,User,-,,Recall,Recall1,3846,HEAD,100,1191,1613,1,1,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,62,2021-09-14T12:52:44-07:00,4.2020800113678,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHEARS,SCISSORS,Study2,F,112,82,Test,User,-,,Recall,Recall1,3787,SCISSORS,100,1304,2388,1,1,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,63,2021-09-14T12:52:50-07:00,6.217297077179,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DETECTIVE,MYSTERY,Study2,F,100,87,Test,User,-,,Recall,Recall1,5810,,0,-1,-1,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,64,2021-09-14T12:52:55-07:00,5.3748021125793,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LOAN,SIGN,Study2,U,171,79,Test,User,-,,Recall,Recall1,5008,,0,-1,-1,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,65,2021-09-14T12:52:58-07:00,2.9581999778748,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MULE,DONKEY,Study2,F,108,71,Test,User,-,,Recall,Recall1,2441,,0,-1,-1,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,66,2021-09-14T12:53:08-07:00,10.180655956268,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",TEMPERATURE,Morning,Study2,U,173,63,Test,User,-,,Recall,Recall1,9730,Mild,36.363636363636,5108,6101,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,67,2021-09-14T12:53:13-07:00,4.8144478797913,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",BOTH,OUNCE,Study2,U,172,59,Test,User,-,,Recall,Recall1,4282,OUNCES,90.909090909091,2143,2949,0,1,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,68,2021-09-14T12:53:25-07:00,12.228770017624,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MIRROR,CHILDREN,Study2,U,174,60,Test,User,-,,Recall,Recall1,11741,GIVE,33.333333333333,5437,8621,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,69,2021-09-14T12:53:28-07:00,2.3650939464569,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MOAT,CLEAR,Study2,U,169,92,Test,User,-,,Recall,Recall1,1732,,0,-1,-1,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,70,2021-09-14T12:53:34-07:00,5.9522020816803,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",Shell,SHAKE,Study2,U,163,57,Test,User,-,,Recall,Recall1,5321,,0,-1,-1,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,71,2021-09-14T12:53:37-07:00,3.2125589847565,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",FEUD,FIGHT,Study2,F,113,96,Test,User,-,,Recall,Recall1,2701,,0,-1,-1,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,72,2021-09-14T12:53:39-07:00,1.8656389713287,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHOP,CUT,Study2,F,107,80,Test,User,-,,Recall,Recall1,1371,,0,-1,-1,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,73,2021-09-14T12:53:42-07:00,3.0926251411438,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",FUZZY,BANG,Study2,U,168,85,Test,User,-,,Recall,Recall1,2662,,0,-1,-1,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,74,2021-09-14T12:53:45-07:00,2.9110560417175,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LITTER,TRASH,Study2,F,103,90,Test,User,-,,Recall,Recall1,2490,,0,-1,-1,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,75,2021-09-14T12:53:48-07:00,3.3310239315033,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CACTUS,PLANT,Study2,F,98,75,Test,User,-,,Recall,Recall1,2818,,0,-1,-1,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,76,2021-09-14T12:53:53-07:00,4.7313928604126,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",VEHICLE,CHARM,Study2,U,160,61,Test,User,-,,Recall,Recall1,4352,CAR,75,2243,2614,0,1,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,77,2021-09-14T12:53:57-07:00,4.2786431312561,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CRACKLE,ABLE,Study2,U,162,93,Test,User,-,,Recall,Recall1,3787,POP,0,2087,2368,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,78,2021-09-14T12:54:02-07:00,4.7731809616089,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHERRY,RED,Study2,F,104,73,Test,User,-,,Recall,Recall1,4377,RED,100,2133,2458,1,1,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,79,2021-09-14T12:54:07-07:00,4.8559970855713,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",KEYS,JOKE,Study2,U,165,74,Test,User,-,,Recall,Recall1,4351,LOCK,50,2565,2982,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,80,2021-09-14T12:54:10-07:00,2.7624390125275,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DRIVER,CAR,Study2,F,106,81,Test,User,-,,Recall,Recall1,2352,,0,-1,-1,0,0,,1
w10086527,hbnfzfmp5y,Nick_Dissertation_EX2_EP,1,81,2021-09-14T12:54:14-07:00,4.7128238677979,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DINE,EAT,Study2,F,111,77,Test,User,-,,Recall,Recall1,4085,DASH,28.571428571429,2300,2749,0,0,,1
