Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,24,2021-09-14T13:19:22-07:00,8.3868069648743,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CHISEL,HAMMER,Study1,F,9,44,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,25,2021-09-14T13:19:31-07:00,8.4286501407623,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SARDINE,FISH,Study1,F,80,10,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,26,2021-09-14T13:19:39-07:00,8.4645400047302,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PANTHER,CAT,Study1,F,76,26,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,27,2021-09-14T13:19:47-07:00,8.3917100429535,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TRUTHFUL,HONEST,Study1,F,83,40,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,28,2021-09-14T13:19:56-07:00,8.4977920055389,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PAW,DOG,Study1,F,15,15,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,29,2021-09-14T13:20:05-07:00,8.6003708839417,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ACTRESS,STAR,Study1,F,70,7,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,30,2021-09-14T13:20:13-07:00,8.3812079429626,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAY,OUT,Study1,F,16,38,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,31,2021-09-14T13:20:21-07:00,8.4061250686646,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVOLUTION,WAR,Study1,F,20,24,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,32,2021-09-14T13:20:30-07:00,8.33061003685,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SWAN,BIRD,Study1,F,14,25,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,33,2021-09-14T13:20:38-07:00,8.3552360534668,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HERD,COW,Study1,F,22,12,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,34,2021-09-14T13:20:47-07:00,8.5172679424286,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRAWL,FIGHT,Study1,F,85,39,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,35,2021-09-14T13:20:55-07:00,8.4062869548798,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BANKER,MONEY,Study1,F,82,36,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,36,2021-09-14T13:21:03-07:00,8.3933460712433,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",GEOLOGY,ROCK,Study1,F,19,23,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,37,2021-09-14T13:21:12-07:00,8.3795189857483,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TUNA,FISH,Study1,F,25,45,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,38,2021-09-14T13:21:20-07:00,8.4102790355682,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PENGUIN,BIRD,Study1,F,69,19,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,39,2021-09-14T13:21:29-07:00,8.395427942276,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DISCUSSION,TALK,Study1,F,21,17,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,40,2021-09-14T13:21:37-07:00,8.3688080310822,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",COFFIN,DEAD,Study1,F,78,42,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,41,2021-09-14T13:21:45-07:00,8.5136239528656,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",STRAWBERRY,FRUIT,Study1,F,74,35,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,42,2021-09-14T13:21:54-07:00,8.5909171104431,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",NAP,SLEEP,Study1,F,84,31,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,43,2021-09-14T13:22:02-07:00,8.4175689220428,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ROOT,PLANT,Study1,F,13,11,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,44,2021-09-14T13:22:11-07:00,8.4078459739685,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVENGE,EVEN,Study1,F,72,14,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,45,2021-09-14T13:22:19-07:00,8.3811850547791,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DELINQUENT,BAD,Study1,F,6,27,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,46,2021-09-14T13:22:28-07:00,8.7229678630829,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FAVORITE,BEST,Study1,F,75,13,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,47,2021-09-14T13:22:37-07:00,8.6276910305023,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",GEESE,GOOSE,BUFFER2,Buffer,86,50,STUDY,8,8,,Study/JOL,BUFFER2,8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,48,2021-09-14T13:22:45-07:00,8.9120600223541,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",MOON,SPACE,BUFFER2,Buffer,89,51,STUDY,8,8,,Study/JOL,BUFFER2,8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,49,2021-09-14T13:22:54-07:00,8.3597049713135,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",MALT,CHOCOLATE,BUFFER2,Buffer,88,48,STUDY,8,8,,Study/JOL,BUFFER2,8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,50,2021-09-14T13:23:02-07:00,8.4943380355835,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SHERRIF,POLICE,BUFFER2,Buffer,87,47,STUDY,8,8,,Study/JOL,BUFFER2,8002,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,51,2021-09-14T13:23:11-07:00,8.4141039848328,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",THING,STUFF,BUFFER2,Buffer,90,49,STUDY,8,8,,Study/JOL,BUFFER2,8001,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,52,2021-09-14T13:23:14-07:00,2.8293380737305,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,2470,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,53,2021-09-14T13:25:14-07:00,120.65829992294,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120003,"alabama, alaska, arizona, arkansas, california, colorado, connecticut, delaware, florida, georgia, hawaii",0,28198,106401,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,54,2021-09-14T13:25:31-07:00,16.7123939991,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,16392,,,-1,-1,,,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,55,2021-09-14T13:25:37-07:00,5.8155689239502,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PANTHER,CAT,Study1,F,76,26,Test,User,-,,Recall,Recall1,5222,cat,100,1937,2990,1,1,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,56,2021-09-14T13:25:57-07:00,20.342396020889,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HORNET,STING,Study1,F,11,18,Test,User,-,,Recall,Recall1,19963,wasp,22.222222222222,15873,17410,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,57,2021-09-14T13:26:04-07:00,7.0540380477905,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DELINQUENT,BAD,Study1,F,6,27,Test,User,-,,Recall,Recall1,6538,bad,100,1887,4939,1,1,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,58,2021-09-14T13:26:19-07:00,14.590566158295,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ORCHID,FLOWER,Study1,F,24,22,Test,User,-,,Recall,Recall1,14176,plant,18.181818181818,8903,12349,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,59,2021-09-14T13:26:28-07:00,9.0354368686676,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVOLUTION,WAR,Study1,F,20,24,Test,User,-,,Recall,Recall1,8669,history,20,5557,7304,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,60,2021-09-14T13:26:33-07:00,4.9537971019745,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TUNA,FISH,Study1,F,25,45,Test,User,-,,Recall,Recall1,4608,fish,100,1778,2821,1,1,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,61,2021-09-14T13:26:48-07:00,15.410128831863,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BITTER,COLD,Study1,F,12,37,Test,User,-,,Recall,Recall1,14890,,0,-1,-1,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,62,2021-09-14T16:00:30-07:00,9222.2922720909,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",LEAGUE,BASEBALL,Study1,F,81,8,Test,User,-,,Recall,Recall1,9220436,game,33.333333333333,9172635,9173856,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,63,2021-09-14T16:00:34-07:00,3.4763739109039,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRAWL,FIGHT,Study1,F,85,39,Test,User,-,,Recall,Recall1,2999,,0,-1,-1,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,64,2021-09-14T16:00:38-07:00,4.5635981559753,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FAVORITE,BEST,Study1,F,75,13,Test,User,-,,Recall,Recall1,4247,best,100,1534,2963,1,1,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,65,2021-09-14T16:00:48-07:00,9.6036219596863,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TRUTHFUL,HONEST,Study1,F,83,40,Test,User,-,,Recall,Recall1,9233,dishonest,80,1956,7742,0,1,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,66,2021-09-14T16:00:55-07:00,6.7009918689728,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",STRAWBERRY,FRUIT,Study1,F,74,35,Test,User,-,,Recall,Recall1,6365,grape,20,3030,5006,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,67,2021-09-14T16:01:00-07:00,5.1680750846863,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SWAN,BIRD,Study1,F,14,25,Test,User,-,,Recall,Recall1,4508,duck,25,1681,3123,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,68,2021-09-14T16:01:03-07:00,3.4623589515686,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HERD,COW,Study1,F,22,12,Test,User,-,,Recall,Recall1,3058,,0,-1,-1,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,69,2021-09-14T16:01:13-07:00,9.9699261188507,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PAW,DOG,Study1,F,15,15,Test,User,-,,Recall,Recall1,9077,hoof,28.571428571429,2513,5587,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,70,2021-09-14T16:01:22-07:00,8.6199488639832,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WINDSHIELD,CAR,Study1,F,67,30,Test,User,-,,Recall,Recall1,7825,car,100,5601,6500,1,1,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,71,2021-09-14T16:01:25-07:00,2.5996940135956,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRIDGE,WATER,Study1,F,18,33,Test,User,-,,Recall,Recall1,2149,,0,-1,-1,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,72,2021-09-14T16:01:32-07:00,6.9124310016632,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DISCUSSION,TALK,Study1,F,21,17,Test,User,-,,Recall,Recall1,6259,talk,100,1591,5065,1,1,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,73,2021-09-14T16:01:37-07:00,5.899188041687,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAGE,MONEY,Study1,F,8,9,Test,User,-,,Recall,Recall1,5306,money,100,1685,2816,1,1,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,74,2021-09-14T16:01:40-07:00,2.6022410392761,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ROOT,PLANT,Study1,F,13,11,Test,User,-,,Recall,Recall1,1878,,0,-1,-1,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,75,2021-09-14T16:01:40-07:00,0.024872064590454,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SARDINE,FISH,Study1,F,80,10,Test,User,-,,Recall,Recall1,1878,,0,-1,-1,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,76,2021-09-14T16:01:45-07:00,4.7298729419708,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FLIP,TURN,Study1,F,66,43,Test,User,-,,Recall,Recall1,4118,turn,100,2046,2710,1,1,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,77,2021-09-14T16:01:47-07:00,2.1326320171356,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BANKER,MONEY,Study1,F,82,36,Test,User,-,,Recall,Recall1,1399,,0,-1,-1,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,78,2021-09-14T16:01:54-07:00,6.5874850749969,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CREDIT,CARD,Study1,F,23,16,Test,User,-,,Recall,Recall1,5807,,0,-1,-1,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,79,2021-09-14T16:01:59-07:00,5.4894797801971,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAY,OUT,Study1,F,16,38,Test,User,-,,Recall,Recall1,4870,,0,-1,-1,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,80,2021-09-14T16:02:01-07:00,1.5312721729279,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",AIRCRAFT,PLANE,Study1,F,79,34,Test,User,-,,Recall,Recall1,858,,0,-1,-1,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,81,2021-09-14T16:02:05-07:00,4.554340839386,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DIGESTION,STOMACH,Study1,F,7,20,Test,User,-,,Recall,Recall1,3895,eat,20,2034,2544,0,0,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,82,2021-09-14T16:02:11-07:00,5.7576100826263,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVENGE,EVEN,Study1,F,72,14,Test,User,-,,Recall,Recall1,5033,even,100,2706,3592,1,1,,1
w10117433,auhqauqnck,Nick_Dissertation_EX2_EP,1,83,2021-09-14T16:02:20-07:00,9.1536469459534,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BREAKABLE,GLASS,Study1,F,77,32,Test,User,-,,Recall,Recall1,8046,fragile,16.666666666667,3341,7095,0,0,,1
