Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,11,2022-01-21T21:39:39+00:00,9.9455420970917,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOAT,CLEAR,Study1,U,19,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,1,5005,1113,1113,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,12,2022-01-21T21:39:49+00:00,10.002149105072,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRETCH,CLOTH,Study1,U,7,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,1,5003,1344,1344,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,13,2022-01-21T21:39:59+00:00,10.010213851929,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LOAN,SIGN,Study1,U,21,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,2,5002,693,693,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,14,2022-01-21T21:40:09+00:00,9.9473259449005,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRACKLE,ABLE,Study1,U,12,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5001,1755,1755,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,15,2022-01-21T21:40:19+00:00,10.038518190384,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIFFICULT,POOR,Study1,U,81,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,5,5001,1293,1293,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,16,2022-01-21T21:40:29+00:00,9.9479439258575,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BAT,SHAKY,Study1,U,66,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,0,5001,899,899,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,17,2022-01-21T21:40:39+00:00,9.9769539833069,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRESS,YAM,Study1,U,68,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,0,5002,3496,3496,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,18,2022-01-21T21:40:49+00:00,9.9635589122772,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DEGREE,CHAIR,Study1,U,71,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,,5005,-1,-1,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,19,2022-01-21T21:40:59+00:00,9.9976460933685,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TAX,OWL,Study1,U,72,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,6,5004,2543,2543,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,20,2022-01-21T21:41:09+00:00,9.9458808898926,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RIPE,VERIFY,Study1,U,83,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4017,,,-1,-1,,,,10,5002,440,1107,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,21,2022-01-21T21:41:19+00:00,9.9746510982513,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THICK,CONTEST,Study1,U,73,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,4,5002,544,544,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,22,2022-01-21T21:41:29+00:00,9.96151304245,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",VEHICLE,CHARM,Study1,U,10,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,2,5006,331,331,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,23,2022-01-21T21:41:39+00:00,9.9760050773621,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RESIST,GLUE,Study1,U,69,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,15,5003,1495,1907,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,24,2022-01-21T21:41:49+00:00,9.9976799488068,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIZZY,SWEATER,Study1,U,77,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,0,5004,683,683,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,25,2022-01-21T21:41:59+00:00,9.96124792099,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",KEYS,JOKE,Study1,U,15,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,3,5006,360,360,1,0.92
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,26,2022-01-21T21:42:09+00:00,10.05232000351,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",ROSE,NEGLECT,Study1,U,82,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,7,5007,2239,2239,0.45,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,27,2022-01-21T21:42:19+00:00,10.001121044159,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRAYON,RATE,Study1,U,79,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,7,5004,2424,2424,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,28,2022-01-21T21:42:29+00:00,9.9906239509583,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUZZY,BANG,Study1,U,18,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,8,5009,325,325,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,29,2022-01-21T21:42:39+00:00,9.9914290904999,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHELL,SHAKE,Study1,U,13,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,40,5002,1958,2241,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,30,2022-01-21T21:42:49+00:00,9.9511289596558,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAZE,ELECTION,Study1,U,9,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,6,5003,2917,2917,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,31,2022-01-21T21:42:59+00:00,9.7926049232483,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DONKEY,LUSH,Study1,U,84,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5003,582,970,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,32,2022-01-21T21:43:08+00:00,9.7270250320435,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",WARN,SEA,Study1,U,80,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5001,2023,2023,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,33,2022-01-21T21:43:18+00:00,9.7365050315857,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LISTEN,FICTION,Study1,U,14,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,18,5002,849,1304,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,34,2022-01-21T21:43:28+00:00,9.7418169975281,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BROAD,INFECT,Study1,U,75,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,20,5001,1705,2254,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,35,2022-01-21T21:43:37+00:00,9.7625930309296,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NUMBER,HARD,Study1,U,78,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,45,5004,1916,2142,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,36,2022-01-21T21:43:47+00:00,9.7486090660095,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GIVE,STEAK,Study1,U,8,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,11,5003,1234,1880,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,37,2022-01-21T21:43:57+00:00,9.7469968795776,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",INFLATE,DISGUST,Study1,U,76,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,65,5002,397,665,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,38,2022-01-21T21:44:07+00:00,9.7674300670624,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BOTH,OUNCE,Study1,U,22,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,4,5004,491,491,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,39,2022-01-21T21:44:16+00:00,9.7380330562592,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",JUSTICE,MAROON,Study1,U,6,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,3,5001,1778,1779,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,40,2022-01-21T21:44:26+00:00,9.7283418178558,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MEAT,OBTAIN,Study1,U,11,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,16,5001,1062,1781,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,41,2022-01-21T21:44:36+00:00,9.7350771427155,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CAKE,CLOTHES,Study1,U,16,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5004,1346,1347,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,42,2022-01-21T21:44:46+00:00,9.7434689998627,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUTURE,SINCERE,Study1,U,70,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,37,5002,2339,2665,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,43,2022-01-21T21:44:55+00:00,9.7360389232635,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAIN,SCAR,Study1,U,25,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,24,5004,2877,3381,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,44,2022-01-21T21:45:05+00:00,9.738550901413,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LEASE,TOIL,Study1,U,20,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,12,5001,2423,2667,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,45,2022-01-21T21:45:15+00:00,9.7629342079163,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MIRROR,CHILDREN,Study1,U,24,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,6,5001,1309,1309,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,46,2022-01-21T21:45:25+00:00,9.7387340068817,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GRIND,STAND,Study1,U,85,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,8,5001,4089,4089,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,47,2022-01-21T21:45:34+00:00,9.7418909072876,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TEMPERATURE,MORNING,Study1,U,23,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,75,5001,1437,1770,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,48,2022-01-21T21:45:44+00:00,9.7443459033966,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PARCEL,THROAT,Study1,U,67,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,14,5001,720,1033,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,49,2022-01-21T21:45:54+00:00,9.7381870746613,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PET,MOON,Study1,U,74,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5000,2237,2786,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,50,2022-01-21T21:46:04+00:00,9.7332010269165,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NAME,HATE,Study1,U,17,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,88,5001,508,707,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,51,2022-01-21T21:46:13+00:00,9.7371978759766,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOON,SPACE,BUFFER2,Buffer,89,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,1780,2418,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,52,2022-01-21T21:46:23+00:00,9.7666981220245,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GEESE,GOOSE,BUFFER2,Buffer,86,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5001,799,947,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,53,2022-01-21T21:46:33+00:00,9.7384450435638,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THING,STUFF,BUFFER2,Buffer,90,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,66,5001,427,593,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,54,2022-01-21T21:46:43+00:00,9.7588438987732,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHERRIF,POLICE,BUFFER2,Buffer,87,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,99,5001,1474,1611,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,55,2022-01-21T21:46:52+00:00,9.7502460479736,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MALT,CHOCOLATE,BUFFER2,Buffer,88,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,67,5003,607,808,1,1
w10073125_mnm,g3jllbpq50,Nick_Dissertation_EX2_EP,1,56,2022-01-21T21:46:55+00:00,2.7680389881134,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,2407,,,-1,-1,,,,,,,,1,
