Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,25,2022-03-18T22:42:23+00:00,9.4441869258881,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ROOT,PLANT,Study1,F,13,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,75,5007,1418,1846,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,26,2022-03-18T22:42:32+00:00,9.3009691238403,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PANTHER,CAT,Study1,F,76,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,40,5005,2303,2604,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,27,2022-03-18T22:42:42+00:00,9.3119289875031,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",COFFIN,DEAD,Study1,F,78,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,3300,3301,,,,100,5005,315,595,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,28,2022-03-18T22:42:51+00:00,9.3120849132538,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",EDITOR,NEWS,Study1,F,10,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5005,975,1073,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,29,2022-03-18T22:43:00+00:00,9.3303601741791,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TUNA,FISH,Study1,F,25,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5005,1005,1290,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,30,2022-03-18T22:43:10+00:00,9.3152508735657,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEOLOGY,ROCK,Study1,F,19,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5005,473,745,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,31,2022-03-18T22:43:19+00:00,9.3116230964661,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DISCUSSION,TALK,Study1,F,21,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5006,379,1210,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,32,2022-03-18T22:43:28+00:00,9.3181099891663,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HERD,COW,Study1,F,22,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5005,447,2387,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,33,2022-03-18T22:43:37+00:00,9.2945449352264,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",NAP,SLEEP,Study1,F,84,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5005,574,1461,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,34,2022-03-18T22:43:47+00:00,9.2909989356995,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LEAGUE,BASEBALL,Study1,F,81,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5006,651,1831,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,35,2022-03-18T22:43:56+00:00,9.2993359565735,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SARDINE,FISH,Study1,F,80,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5005,2033,2355,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,36,2022-03-18T22:44:05+00:00,9.3113760948181,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STRAWBERRY,FRUIT,Study1,F,74,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5012,373,614,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,37,2022-03-18T22:44:15+00:00,9.3380451202393,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FLIP,TURN,Study1,F,66,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5006,1437,1590,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,38,2022-03-18T22:44:24+00:00,9.3169298171997,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THIMBLE,THREAD,Study1,F,71,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,95,5005,4098,4761,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,39,2022-03-18T22:44:33+00:00,9.3065540790558,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIGESTION,STOMACH,Study1,F,7,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5005,342,583,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,40,2022-03-18T22:44:43+00:00,9.3170659542084,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVENGE,EVEN,Study1,F,72,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,75,5005,2214,2443,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,41,2022-03-18T22:44:52+00:00,9.3030381202698,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HORNET,STING,Study1,F,11,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5005,354,675,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,42,2022-03-18T22:45:01+00:00,9.3182418346405,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ACTRESS,STAR,Study1,F,70,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5005,1941,2041,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,43,2022-03-18T22:45:11+00:00,9.3558130264282,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HYGIENE,CLEAN,Study1,F,17,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,1786,1786,,,,75,5011,1092,1231,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,44,2022-03-18T22:45:20+00:00,9.2959971427917,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAY,OUT,Study1,F,16,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5005,988,988,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,45,2022-03-18T22:45:29+00:00,9.4582538604736,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AIRCRAFT,PLANE,Study1,F,79,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5006,362,647,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,46,2022-03-18T22:45:39+00:00,9.3120131492615,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FAVORITE,BEST,Study1,F,75,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5011,3049,3049,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,47,2022-03-18T22:45:48+00:00,9.2934138774872,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TRUTHFUL,HONEST,Study1,F,83,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5005,361,711,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,48,2022-03-18T22:45:57+00:00,9.3138611316681,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",VILLAIN,BAD,Study1,F,68,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5005,377,747,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,49,2022-03-18T22:46:07+00:00,9.3075218200684,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PENGUIN,BIRD,Study1,F,69,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5005,3545,3667,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,50,2022-03-18T22:46:16+00:00,9.3183450698853,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BANKER,MONEY,Study1,F,82,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,3228,3228,,,,100,5005,493,776,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,51,2022-03-18T22:46:25+00:00,9.3101980686188,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MOON,SPACE,BUFFER2,Buffer,89,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5005,443,701,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,52,2022-03-18T22:46:35+00:00,9.3134138584137,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHERRIF,POLICE,BUFFER2,Buffer,87,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5006,403,704,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,53,2022-03-18T22:46:44+00:00,9.310338973999,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MALT,CHOCOLATE,BUFFER2,Buffer,88,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5005,774,1093,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,54,2022-03-18T22:46:53+00:00,9.2924621105194,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THING,STUFF,BUFFER2,Buffer,90,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5006,1535,1535,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,55,2022-03-18T22:47:02+00:00,9.3009910583496,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEESE,GOOSE,BUFFER2,Buffer,86,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5004,361,680,1,1
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,56,2022-03-18T22:47:05+00:00,2.5762188434601,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,2445,,,-1,-1,,,,,,,,1,
w212914,bdg8ayy4p2,Nick_Dissertation_EX2_EP,1,57,2022-03-18T22:49:05+00:00,120.15685009956,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120001,"Alabama Alaska Arkansas arizona california colorado Connecticut Delaware Georgia Hawaii Idaho Illinois Kansas Kentucky Louisianna Mississippi Missouri Montana New Jersey New Mexico North Dakota North Carolina",0,4981,119966,0,0,,,,,,1,
