Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,11,2022-02-20T22:41:46+00:00,9.3672962188721,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DEGREE,CHAIR,Study1,U,71,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5004,463,463,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,12,2022-02-20T22:41:56+00:00,9.4383268356323,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TAX,OWL,Study1,U,72,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5002,373,374,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,13,2022-02-20T22:42:05+00:00,9.3109450340271,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",WARN,SEA,Study1,U,80,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5002,865,865,1,0.96
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,14,2022-02-20T22:42:14+00:00,9.2690029144287,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRESS,YAM,Study1,U,68,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,4,5002,2671,2671,0,0.64
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,15,2022-02-20T22:42:24+00:00,9.344113111496,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUZZY,BANG,Study1,U,18,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5001,1924,1925,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,16,2022-02-20T22:42:33+00:00,9.4268701076508,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRAYON,RATE,Study1,U,79,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5002,344,344,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,17,2022-02-20T22:42:42+00:00,9.3289380073547,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAIN,SCAR,Study1,U,25,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,6,5001,1234,1234,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,18,2022-02-20T22:42:52+00:00,9.3031888008118,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHELL,SHAKE,Study1,U,13,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5002,364,478,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,19,2022-02-20T22:43:01+00:00,9.3051021099091,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BOTH,OUNCE,Study1,U,22,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5002,323,323,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,20,2022-02-20T22:43:10+00:00,9.3055620193481,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CAKE,CLOTHES,Study1,U,16,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,4,5001,288,289,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,21,2022-02-20T22:43:20+00:00,9.3092179298401,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRETCH,CLOTH,Study1,U,7,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,15,5002,287,395,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,22,2022-02-20T22:43:29+00:00,9.320967912674,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PARCEL,THROAT,Study1,U,67,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5003,528,528,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,23,2022-02-20T22:43:38+00:00,9.3400280475616,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BAT,SHAKY,Study1,U,66,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,13,5007,373,503,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,24,2022-02-20T22:43:48+00:00,9.3548240661621,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAZE,ELECTION,Study1,U,9,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5009,306,306,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,25,2022-02-20T22:43:57+00:00,9.6474919319153,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LISTEN,FICTION,Study1,U,14,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5003,485,569,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,26,2022-02-20T22:44:07+00:00,9.3397641181946,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MIRROR,CHILDREN,Study1,U,24,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,30,5002,385,457,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,27,2022-02-20T22:44:16+00:00,9.3213589191437,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",VEHICLE,CHARM,Study1,U,10,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,5,5002,306,306,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,28,2022-02-20T22:44:25+00:00,9.3145980834961,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GIVE,STEAK,Study1,U,8,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,7,5002,983,1265,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,29,2022-02-20T22:44:34+00:00,9.3053719997406,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DONKEY,LUSH,Study1,U,84,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,2,5002,379,379,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,30,2022-02-20T22:44:44+00:00,9.5499949455261,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RIPE,VERIFY,Study1,U,83,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5006,287,287,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,31,2022-02-20T22:44:53+00:00,9.4331440925598,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GRIND,STAND,Study1,U,85,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,5,5001,397,397,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,32,2022-02-20T22:45:03+00:00,9.4420638084412,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOAT,CLEAR,Study1,U,19,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5003,391,1386,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,33,2022-02-20T22:45:12+00:00,9.4379460811615,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",INFLATE,DISGUST,Study1,U,76,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5002,330,330,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,34,2022-02-20T22:45:22+00:00,9.4353759288788,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NUMBER,HARD,Study1,U,78,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5002,368,370,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,35,2022-02-20T22:45:31+00:00,9.4352910518646,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",JUSTICE,MAROON,Study1,U,6,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5002,254,254,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,36,2022-02-20T22:45:41+00:00,9.4450249671936,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIZZY,SWEATER,Study1,U,77,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5005,178,2013,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,37,2022-02-20T22:45:50+00:00,9.3468041419983,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RESIST,GLUE,Study1,U,69,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,30,5002,544,1611,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,38,2022-02-20T22:45:59+00:00,9.3078029155731,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUTURE,SINCERE,Study1,U,70,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5007,358,630,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,39,2022-02-20T22:46:09+00:00,9.3151290416718,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRACKLE,ABLE,Study1,U,12,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5006,319,319,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,40,2022-02-20T22:46:18+00:00,9.3191719055176,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TEMPERATURE,MORNING,Study1,U,23,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,15,5003,392,542,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,41,2022-02-20T22:46:27+00:00,9.331463098526,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NAME,HATE,Study1,U,17,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5002,456,458,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,42,2022-02-20T22:46:37+00:00,9.324049949646,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",ROSE,NEGLECT,Study1,U,82,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5003,333,333,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,43,2022-02-20T22:46:46+00:00,9.3208339214325,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIFFICULT,POOR,Study1,U,81,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5002,2119,2120,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,44,2022-02-20T22:46:55+00:00,9.3724770545959,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LEASE,TOIL,Study1,U,20,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5006,1979,2136,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,45,2022-02-20T22:47:05+00:00,9.3044159412384,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BROAD,INFECT,Study1,U,75,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5003,347,347,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,46,2022-02-20T22:47:14+00:00,9.3059921264648,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",KEYS,JOKE,Study1,U,15,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5006,299,300,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,47,2022-02-20T22:47:23+00:00,9.3244850635529,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LOAN,SIGN,Study1,U,21,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,70,5002,405,409,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,48,2022-02-20T22:47:33+00:00,9.2753598690033,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THICK,CONTEST,Study1,U,73,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5003,424,424,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,49,2022-02-20T22:47:42+00:00,9.4693939685822,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PET,MOON,Study1,U,74,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,10,5002,379,443,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,50,2022-02-20T22:47:51+00:00,9.3222939968109,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MEAT,OBTAIN,Study1,U,11,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,40,5005,1718,1786,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,51,2022-02-20T22:48:01+00:00,9.3331589698792,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MALT,CHOCOLATE,BUFFER2,Buffer,88,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,98,5002,2186,3703,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,52,2022-02-20T22:48:10+00:00,9.3901741504669,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GEESE,GOOSE,BUFFER2,Buffer,86,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5001,648,793,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,53,2022-02-20T22:48:19+00:00,9.2991189956665,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THING,STUFF,BUFFER2,Buffer,90,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5003,433,528,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,54,2022-02-20T22:48:29+00:00,9.3123579025269,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHERRIF,POLICE,BUFFER2,Buffer,87,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,95,5005,410,659,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,55,2022-02-20T22:48:38+00:00,9.3140361309052,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOON,SPACE,BUFFER2,Buffer,89,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,95,5002,314,369,1,1
w10085282MOB,r1vmohrbn7,Nick_Dissertation_EX2_EP,1,56,2022-02-20T22:48:40+00:00,2.5297648906708,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,2346,,,-1,-1,,,,,,,,1,
