Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,12,2022-02-16T16:12:27+00:00,9.2619500160217,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",MAIN,SCAR,Study2,U,175,77,Study,4,4,,Study/JOL,"Study Phase",77,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,20,5002,485,622,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,13,2022-02-16T16:12:37+00:00,9.25044298172,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",SHEARS,SCISSORS,Study2,F,112,80,Study,4,4,,Study/JOL,"Study Phase",80,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,95,5003,428,553,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,14,2022-02-16T16:12:46+00:00,9.2640640735626,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",LITTER,TRASH,Study2,F,103,76,Study,4,4,,Study/JOL,"Study Phase",76,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5002,376,538,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,15,2022-02-16T16:12:55+00:00,9.2822308540344,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",MEAT,OBTAIN,Study2,U,161,75,Study,4,4,,Study/JOL,"Study Phase",75,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,10,5003,346,451,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,16,2022-02-16T16:13:04+00:00,9.2598049640656,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",DETECTIVE,MYSTERY,Study2,F,100,62,Study,4,4,,Study/JOL,"Study Phase",62,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,96,5006,590,748,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,17,2022-02-16T16:13:14+00:00,9.7988212108612,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CAKE,CLOTHES,Study2,U,166,59,Study,4,4,,Study/JOL,"Study Phase",59,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5007,675,675,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,18,2022-02-16T16:13:23+00:00,9.3117518424988,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",SHOELACE,TIE,Study2,F,99,81,Study,4,4,,Study/JOL,"Study Phase",81,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,89,5003,330,2489,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,19,2022-02-16T16:13:33+00:00,9.2688081264496,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",MAZE,ELECTION,Study2,U,159,89,Study,4,4,,Study/JOL,"Study Phase",89,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,4,5002,1091,1091,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,20,2022-02-16T16:13:42+00:00,9.2581388950348,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CHILL,COLD,Study2,F,114,67,Study,4,4,,Study/JOL,"Study Phase",67,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,87,5004,1086,1221,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,21,2022-02-16T16:13:51+00:00,9.2663450241089,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CACTUS,PLANT,Study2,F,98,87,Study,4,4,,Study/JOL,"Study Phase",87,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5002,422,539,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,22,2022-02-16T16:14:00+00:00,9.265517950058,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CAKE,CLOTHES,Study2,U,166,59,Study,4,4,,Study/JOL,"Study Phase",59,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,5,5003,359,359,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,23,2022-02-16T16:14:10+00:00,9.2701189517975,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",KEYS,JOKE,Study2,U,165,65,Study,4,4,,Study/JOL,"Study Phase",65,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,14,5002,4059,4103,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,24,2022-02-16T16:14:19+00:00,9.2673690319061,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",NAME,HATE,Study2,U,167,86,Study,4,4,,Study/JOL,"Study Phase",86,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,30,5003,1270,1474,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,25,2022-02-16T16:14:28+00:00,9.2743570804596,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",ADJOURN,END,Study2,F,101,73,Study,4,4,,Study/JOL,"Study Phase",73,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,20,5004,530,655,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,26,2022-02-16T16:14:38+00:00,9.2639989852905,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",MOAT,CLEAR,Study2,U,169,57,Study,4,4,,Study/JOL,"Study Phase",57,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5007,1592,1844,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,27,2022-02-16T16:14:47+00:00,9.2693710327148,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",LOAN,SIGN,Study2,U,171,71,Study,4,4,,Study/JOL,"Study Phase",71,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5009,400,529,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,28,2022-02-16T16:14:56+00:00,9.2584459781647,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CHERRY,RED,Study2,F,104,91,Study,4,4,,Study/JOL,"Study Phase",91,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,70,5003,367,476,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,29,2022-02-16T16:15:05+00:00,9.2687718868256,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",SCALP,HEAD,Study2,F,105,79,Study,4,4,,Study/JOL,"Study Phase",79,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5003,979,1049,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,30,2022-02-16T16:15:15+00:00,9.2737481594086,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",Shell,SHAKE,Study2,U,163,68,Study,4,4,,Study/JOL,"Study Phase",68,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5002,404,612,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,31,2022-02-16T16:15:24+00:00,9.2531070709229,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",VEHICLE,CHARM,Study2,U,160,78,Study,4,4,,Study/JOL,"Study Phase",78,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,20,5003,413,483,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,32,2022-02-16T16:15:33+00:00,9.2765529155731,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",DRIVER,CAR,Study2,F,106,72,Study,4,4,,Study/JOL,"Study Phase",72,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5004,582,692,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,33,2022-02-16T16:15:42+00:00,9.270761013031,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",STRETCH,CLOTH,Study2,U,157,92,Study,4,4,,Study/JOL,"Study Phase",92,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,80,5005,363,469,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,34,2022-02-16T16:15:52+00:00,9.261815071106,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",LISTEN,FICTION,Study2,U,164,93,Study,4,4,,Study/JOL,"Study Phase",93,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5003,1377,1568,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,35,2022-02-16T16:16:01+00:00,9.275691986084,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",TEMPERATURE,Morning,Study2,U,173,66,Study,4,4,,Study/JOL,"Study Phase",66,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5004,1192,1360,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,36,2022-02-16T16:16:10+00:00,9.2582068443298,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CRACKLE,ABLE,Study2,U,162,90,Study,4,4,,Study/JOL,"Study Phase",90,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,6,5002,723,723,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,37,2022-02-16T16:16:19+00:00,9.2608239650726,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CHOP,CUT,Study2,F,107,61,Study,4,4,,Study/JOL,"Study Phase",61,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,60,5003,334,412,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,38,2022-02-16T16:16:29+00:00,9.2626450061798,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",FEUD,FIGHT,Study2,F,113,88,Study,4,4,,Study/JOL,"Study Phase",88,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5001,343,490,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,39,2022-02-16T16:16:38+00:00,9.267186164856,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",DISCUSSION,TALK,Study1,F,21,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,80,5004,292,425,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,40,2022-02-16T16:16:47+00:00,9.267434835434,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",FUZZY,BANG,Study2,U,168,69,Study,4,4,,Study/JOL,"Study Phase",69,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,12,5001,330,420,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,41,2022-02-16T16:16:57+00:00,9.2569041252136,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",FURRY,DOG,Study2,F,102,95,Study,4,4,,Study/JOL,"Study Phase",95,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5004,311,404,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,42,2022-02-16T16:17:06+00:00,9.2723698616028,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",INCENSE,SMELL,Study2,F,110,94,Study,4,4,,Study/JOL,"Study Phase",94,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,97,5003,371,469,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,43,2022-02-16T16:17:15+00:00,9.2650310993195,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",BOTH,OUNCE,Study2,U,172,70,Study,4,4,,Study/JOL,"Study Phase",70,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,15,5005,347,431,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,44,2022-02-16T16:17:24+00:00,9.2076010704041,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",DOCUMENT,PAPER,Study2,F,109,85,Study,4,4,,Study/JOL,"Study Phase",85,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5003,341,391,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,45,2022-02-16T16:17:34+00:00,9.274799823761,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",JUSTICE,MAROON,Study2,U,156,74,Study,4,4,,Study/JOL,"Study Phase",74,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,10,5004,811,916,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,46,2022-02-16T16:17:43+00:00,9.2619190216064,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",LEASE,TOIL,Study2,U,170,96,Study,4,4,,Study/JOL,"Study Phase",96,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,4,5007,351,351,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,47,2022-02-16T16:17:52+00:00,9.2597031593323,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",DINE,EAT,Study2,F,111,64,Study,4,4,,Study/JOL,"Study Phase",64,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5003,346,377,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,48,2022-02-16T16:18:01+00:00,9.2717750072479,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",MIRROR,CHILDREN,Study2,U,174,82,Study,4,4,,Study/JOL,"Study Phase",82,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,55,5004,761,912,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,49,2022-02-16T16:18:11+00:00,9.2541019916534,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CLUE,GAME,Study2,F,97,60,Study,4,4,,Study/JOL,"Study Phase",60,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,97,5002,277,351,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,50,2022-02-16T16:18:20+00:00,9.2672410011292,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",GIVE,STEAK,Study2,U,158,84,Study,4,4,,Study/JOL,"Study Phase",84,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,35,5006,492,547,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,51,2022-02-16T16:18:29+00:00,9.2650189399719,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",MONTH,YEAR,BUFFER4,Buffer,177,100,Study,4,4,,Study/JOL,BUFFER2,100,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,76,5006,682,838,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,52,2022-02-16T16:18:38+00:00,9.2520129680634,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",SPRING,MARCH,BUFFER4,Buffer,179,98,Study,4,4,,Study/JOL,BUFFER2,98,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5004,699,811,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,53,2022-02-16T16:18:48+00:00,9.2636361122131,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",TOOL,SHED,BUFFER4,Buffer,178,97,Study,4,4,,Study/JOL,BUFFER2,97,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,98,5004,274,378,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,54,2022-02-16T16:18:57+00:00,9.2758989334106,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",DAYS,WEAKS,BUFFER4,Buffer,176,99,Study,4,4,,Study/JOL,BUFFER2,99,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5005,1372,3606,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,55,2022-02-16T16:19:06+00:00,9.2758798599243,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,101,Study,4,4,,Study/JOL,BUFFER2,101,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,95,5003,305,349,1,1
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,56,2022-02-16T16:19:08+00:00,2.1737751960754,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,0,No,,,,,2033,,,-1,-1,,,,,,,,1,
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,57,2022-02-16T16:21:09+00:00,120.30052781105,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,0,No,,,,,120002,"alabama, alaska, arizona, arkansas, california, colorado, connecticut, delaware, florida, georgia, hawaii, idaho, illinois, indiana, iowa, kansas, kentucky, lousiana, maine, maryland, massachusetts, michigam, minnesota, mississippi, missouri, montana, nebraska, new hampshire, new jersey, new mexico, new york, north carolina, north dakota, ohio, oklahm",0,21281,119448,0,0,,,,,,1,
W10083663_EEP,d1xi2zk5sj,Nick_Dissertation_EX2_EP,1,58,2022-02-16T16:21:31+00:00,22.786545991898,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,0,No,,,,,22636,,,-1,-1,,,,,,,,1,
