Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,14,2022-01-24T01:19:55+00:00,11.266566991806,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SACKING,DIETARY,Study2,U,97,87,Study,4,4,,Study/JOL,"Study Phase",87,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,17,5002,469,517,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,15,2022-01-24T01:20:06+00:00,11.225117921829,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",RIDDLE,SUGAR,Study2,U,111,66,Study,4,4,,Study/JOL,"Study Phase",66,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5003,598,696,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,16,2022-01-24T01:20:17+00:00,11.067421913147,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TUCK,ALLOW,Study2,U,108,65,Study,4,4,,Study/JOL,"Study Phase",65,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,10,5003,2032,2450,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,17,2022-01-24T01:20:30+00:00,12.8385181427,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FLOOR,DISCOVER,Study2,U,101,82,Study,4,4,,Study/JOL,"Study Phase",82,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,56,5003,2060,2415,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,18,2022-01-24T01:20:41+00:00,11.558845996857,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ZOO,THUMB,Study2,U,168,95,Study,4,4,,Study/JOL,"Study Phase",95,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,32,5004,577,1039,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,19,2022-01-24T01:20:52+00:00,10.973909854889,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DESIRE,NOISE,Study2,U,169,67,Study,4,4,,Study/JOL,"Study Phase",67,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,21,5003,713,967,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,20,2022-01-24T01:21:05+00:00,12.373105049133,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ACCIDENT,STRONG,Study2,U,110,81,Study,4,4,,Study/JOL,"Study Phase",81,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,44,5003,534,728,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,21,2022-01-24T01:21:16+00:00,11.026359081268,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SYSTEM,LICK,Study2,U,167,80,Study,4,4,,Study/JOL,"Study Phase",80,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,2,5005,563,563,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,22,2022-01-24T01:21:28+00:00,12.100409030914,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",READY,CORN,Study2,U,158,71,Study,4,4,,Study/JOL,"Study Phase",71,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,3,5008,1867,1867,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,23,2022-01-24T01:21:40+00:00,11.893525838852,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUFF,NUMBER,Study2,U,171,73,Study,4,4,,Study/JOL,"Study Phase",73,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,13,5005,1380,1678,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,24,2022-01-24T01:21:51+00:00,11.508243083954,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",NULL,COUGH,Study2,U,156,86,Study,4,4,,Study/JOL,"Study Phase",86,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,22,5007,2725,3044,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,25,2022-01-24T01:22:01+00:00,10.119546890259,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",POSITION,MACHINE,Study2,U,106,96,Study,4,4,,Study/JOL,"Study Phase",96,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,27,5003,1718,2630,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,26,2022-01-24T01:22:13+00:00,12.267013072968,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SPELL,BONE,Study2,U,174,85,Study,4,4,,Study/JOL,"Study Phase",85,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,8,5002,1801,1801,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,27,2022-01-24T01:22:24+00:00,10.929719924927,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",GUARD,WHEEL,Study2,U,170,64,Study,4,4,,Study/JOL,"Study Phase",64,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,33,5004,1497,1696,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,28,2022-01-24T01:22:36+00:00,11.875653028488,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ADD,VALLEY,Study2,U,112,93,Study,4,4,,Study/JOL,"Study Phase",93,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,45,5008,1052,1618,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,29,2022-01-24T01:22:47+00:00,10.641381025314,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",STOMACH,TOWN,Study2,U,159,60,Study,4,4,,Study/JOL,"Study Phase",60,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4014,,,-1,-1,,,,6,5008,4410,4410,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,30,2022-01-24T01:22:59+00:00,12.025968074799,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SICK,HIDE,Study2,U,114,70,Study,4,4,,Study/JOL,"Study Phase",70,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,41,5005,1433,1996,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,31,2022-01-24T01:23:10+00:00,11.408915996552,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CAR,HAPPY,Study2,U,107,77,Study,4,4,,Study/JOL,"Study Phase",77,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,89,5003,1194,1345,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,32,2022-01-24T01:23:23+00:00,12.536288976669,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SIGHT,DEBATE,Study2,U,103,57,Study,4,4,,Study/JOL,"Study Phase",57,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,12,5003,4497,4716,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,33,2022-01-24T01:23:34+00:00,11.006244897842,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WOMAN,LIFT,Study2,U,99,69,Study,4,4,,Study/JOL,"Study Phase",69,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,78,5006,1264,1537,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,34,2022-01-24T01:23:46+00:00,11.894832134247,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SLIM,KNOW,Study2,U,164,72,Study,4,4,,Study/JOL,"Study Phase",72,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,5,5004,1655,1655,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,35,2022-01-24T01:23:56+00:00,10.273129940033,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WOULD,CASH,Study2,U,113,79,Study,4,4,,Study/JOL,"Study Phase",79,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,34,5004,1052,1394,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,36,2022-01-24T01:24:08+00:00,11.990489959717,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",JELLY,NAUGHTY,Study2,U,172,91,Study,4,4,,Study/JOL,"Study Phase",91,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,56,5005,2686,2822,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,37,2022-01-24T01:24:19+00:00,11.050278186798,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LAKE,OPINION,Study2,U,160,92,Study,4,4,,Study/JOL,"Study Phase",92,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,17,5005,1335,2268,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,38,2022-01-24T01:24:31+00:00,11.739255905151,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SWING,FOG,Study2,U,175,88,Study,4,4,,Study/JOL,"Study Phase",88,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,67,5002,339,447,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,39,2022-01-24T01:24:42+00:00,10.660786867142,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",Business,Death,Study2,U,102,59,Study,4,4,,Study/JOL,"Study Phase",59,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,68,5005,172,2556,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,40,2022-01-24T01:24:53+00:00,11.334402084351,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",Business,Death,Study2,U,102,59,Study,4,4,,Study/JOL,"Study Phase",59,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,68,5003,3458,3850,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,41,2022-01-24T01:25:04+00:00,11.307799100876,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FLOAT,HARMONY,Study2,U,161,61,Study,4,4,,Study/JOL,"Study Phase",61,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,65,5004,3153,3456,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,42,2022-01-24T01:25:15+00:00,10.759577035904,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ROAD,SCENT,Study2,U,166,84,Study,4,4,,Study/JOL,"Study Phase",84,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,32,5008,4280,4522,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,43,2022-01-24T01:25:27+00:00,11.694564819336,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MUTE,WAVE,Study2,U,173,90,Study,4,4,,Study/JOL,"Study Phase",90,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,44,5007,4708,4905,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,44,2022-01-24T01:25:37+00:00,10.716829061508,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LION,ART,Study2,U,109,74,Study,4,4,,Study/JOL,"Study Phase",74,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,15,5002,434,1260,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,45,2022-01-24T01:25:49+00:00,12.121156930923,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WASTE,SEDATE,Study2,U,165,62,Study,4,4,,Study/JOL,"Study Phase",62,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,11,5002,1449,1606,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,46,2022-01-24T01:26:01+00:00,11.4682970047,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DETECT,FREE,Study2,U,162,68,Study,4,4,,Study/JOL,"Study Phase",68,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,55,5004,1549,1689,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,47,2022-01-24T01:26:13+00:00,11.945985078812,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BELT,SOON,Study2,U,100,76,Study,4,4,,Study/JOL,"Study Phase",76,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,59,5004,3779,4378,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,48,2022-01-24T01:26:24+00:00,11.083493947983,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SMOOTH,OMIT,Study2,U,157,94,Study,4,4,,Study/JOL,"Study Phase",94,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,36,5002,3487,3976,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,49,2022-01-24T01:26:35+00:00,10.917111158371,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUT,ROLL,Study2,U,163,75,Study,4,4,,Study/JOL,"Study Phase",75,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,99,5007,3656,3824,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,50,2022-01-24T01:26:46+00:00,10.958231925964,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CRACKLE,ABLE,Study1,U,12,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,21,5005,2371,2684,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,51,2022-01-24T01:26:57+00:00,11.100507974625,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TOOL,SHED,BUFFER4,Buffer,178,99,Study,4,4,,Study/JOL,BUFFER2,99,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,33,5003,421,3119,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,52,2022-01-24T01:27:09+00:00,11.72726392746,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MONTH,YEAR,BUFFER4,Buffer,177,101,Study,4,4,,Study/JOL,BUFFER2,101,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5005,514,1555,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,53,2022-01-24T01:27:20+00:00,10.882435083389,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,100,Study,4,4,,Study/JOL,BUFFER2,100,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5004,618,1226,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,54,2022-01-24T01:27:32+00:00,12.922813892365,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SPRING,MARCH,BUFFER4,Buffer,179,98,Study,4,4,,Study/JOL,BUFFER2,98,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,99,5008,555,716,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,55,2022-01-24T01:27:44+00:00,11.32265996933,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DAYS,WEEKS,BUFFER4,Buffer,176,97,Study,4,4,,Study/JOL,BUFFER2,97,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4013,,,-1,-1,,,,100,5008,1431,2385,1,1
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,56,2022-01-24T01:27:53+00:00,9.3693430423737,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,0,No,,,,,7864,,,-1,-1,,,,,,,,1,
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,57,2022-01-24T01:29:55+00:00,121.46922302246,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,0,No,,,,,120004,"alabama, alaska, arizona, arkansas, california, colorado, connecticut, delaware, florida, georgia, hawaii, idaho, illinois, indiana, iowa, kansas, kentucky, louisiana, maine, maryland, ",0,21815,118442,0,0,,,,,,1,
W10104420_VSP,sr6guqpiq2,Nick_Dissertation_EX2_EP,1,58,2022-01-24T01:30:26+00:00,31.346922159195,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,0,No,,,,,30683,,,-1,-1,,,,,,,,1,
