Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-10-26T02:50:02+00:00,9.3409249782562,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DETECT,FREE,Study2,U,162,90,Study,4,4,,Study/JOL,"Study Phase",90,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5002,633,794,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-10-26T02:50:11+00:00,9.3481600284576,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",GUARD,WHEEL,Study2,U,170,69,Study,4,4,,Study/JOL,"Study Phase",69,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5002,250,250,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-10-26T02:50:21+00:00,9.3391828536987,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",JELLY,NAUGHTY,Study2,U,172,87,Study,4,4,,Study/JOL,"Study Phase",87,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,56,5001,3224,3414,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-10-26T02:50:30+00:00,9.3631219863892,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",VASE,KING,Study2,U,115,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5001,618,1801,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-10-26T02:50:40+00:00,9.376177072525,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",CLUTTER,PUSHER,Study2,U,96,88,Study,4,4,,Study/JOL,"Study Phase",88,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,3,5002,899,899,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-10-26T02:50:49+00:00,9.3408749103546,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",MUTE,WAVE,Study2,U,173,77,Study,4,4,,Study/JOL,"Study Phase",77,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5002,1833,1833,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-10-26T02:50:58+00:00,9.3388509750366,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",HUNGRY,PARK,Study2,U,98,74,Study,4,4,,Study/JOL,"Study Phase",74,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,12,5001,508,687,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-10-26T02:51:08+00:00,9.3518221378326,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",TUCK,ALLOW,Study2,U,108,86,Study,4,4,,Study/JOL,"Study Phase",86,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,12,5004,1358,1575,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-10-26T02:51:17+00:00,9.3507740497589,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",NULL,COUGH,Study2,U,156,71,Study,4,4,,Study/JOL,"Study Phase",71,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,2,5002,614,614,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-10-26T02:51:26+00:00,9.3678297996521,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",VASE,KING,Study2,U,115,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,4,5001,1871,1871,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-10-26T02:51:36+00:00,9.3459010124207,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",LION,ART,Study2,U,109,75,Study,4,4,,Study/JOL,"Study Phase",75,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,2,5001,4204,4204,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-10-26T02:51:45+00:00,9.3521511554718,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ROAD,SCENT,Study2,U,166,60,Study,4,4,,Study/JOL,"Study Phase",60,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5004,246,246,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-10-26T02:51:54+00:00,9.3367118835449,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",RIDDLE,SUGAR,Study2,U,111,78,Study,4,4,,Study/JOL,"Study Phase",78,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5000,2258,2258,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-10-26T02:52:04+00:00,9.3552510738373,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",BELT,SOON,Study2,U,100,57,Study,4,4,,Study/JOL,"Study Phase",57,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,4,5004,551,551,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-10-26T02:52:13+00:00,9.3544569015503,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DESIRE,NOISE,Study2,U,169,61,Study,4,4,,Study/JOL,"Study Phase",61,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,19,5003,1394,2269,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-10-26T02:52:22+00:00,9.3464529514313,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",READY,CORN,Study2,U,158,67,Study,4,4,,Study/JOL,"Study Phase",67,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5003,1973,2401,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-10-26T02:52:32+00:00,9.3472421169281,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",WOMAN,LIFT,Study2,U,99,73,Study,4,4,,Study/JOL,"Study Phase",73,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,9,5000,806,806,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-10-26T02:52:41+00:00,9.3500139713287,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",WOULD,CASH,Study2,U,113,89,Study,4,4,,Study/JOL,"Study Phase",89,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5002,1073,1073,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-10-26T02:52:50+00:00,9.3522999286652,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",POSITION,MACHINE,Study2,U,106,62,Study,4,4,,Study/JOL,"Study Phase",62,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,43,5000,2022,2543,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-10-26T02:53:00+00:00,9.3662970066071,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SLIM,KNOW,Study2,U,164,95,Study,4,4,,Study/JOL,"Study Phase",95,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,3,5002,3541,3542,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-10-26T02:53:09+00:00,9.3447020053864,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",WASTE,SEDATE,Study2,U,165,84,Study,4,4,,Study/JOL,"Study Phase",84,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,4,5004,1544,1544,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-10-26T02:53:19+00:00,9.3522441387177,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SMOOTH,OMIT,Study2,U,157,79,Study,4,4,,Study/JOL,"Study Phase",79,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,9,5000,3071,3071,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-10-26T02:53:28+00:00,9.3608369827271,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",STOMACH,TOWN,Study2,U,159,92,Study,4,4,,Study/JOL,"Study Phase",92,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5002,96,96,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-10-26T02:53:37+00:00,9.3575699329376,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ACCIDENT,STRONG,Study2,U,110,85,Study,4,4,,Study/JOL,"Study Phase",85,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,23,5002,1743,2003,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-10-26T02:53:47+00:00,9.3472571372986,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ADD,VALLEY,Study2,U,112,64,Study,4,4,,Study/JOL,"Study Phase",64,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,12,5002,1841,2019,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-10-26T02:53:56+00:00,9.3556230068207,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",FLOAT,HARMONY,Study2,U,161,80,Study,4,4,,Study/JOL,"Study Phase",80,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,3,5001,3310,3310,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-10-26T02:54:05+00:00,9.3542659282684,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",FLOOR,DISCOVER,Study2,U,101,96,Study,4,4,,Study/JOL,"Study Phase",96,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,12,5002,741,914,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-10-26T02:54:15+00:00,9.3460879325867,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",CAR,HAPPY,Study2,U,107,81,Study,4,4,,Study/JOL,"Study Phase",81,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,43,5002,860,1036,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-10-26T02:54:24+00:00,9.3465521335602,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SICK,HIDE,Study2,U,114,82,Study,4,4,,Study/JOL,"Study Phase",82,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,2,5003,211,211,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-10-26T02:54:33+00:00,9.3510069847107,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ZOO,THUMB,Study2,U,168,76,Study,4,4,,Study/JOL,"Study Phase",76,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5004,478,478,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-10-26T02:54:43+00:00,9.3479130268097,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",BRONZE,ARTERY,Study2,U,104,94,Study,4,4,,Study/JOL,"Study Phase",94,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,1,5002,1040,1040,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-10-26T02:54:52+00:00,9.338455915451,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",LAKE,OPINION,Study2,U,160,66,Study,4,4,,Study/JOL,"Study Phase",66,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,23,5001,2255,2846,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-10-26T02:55:01+00:00,9.3495280742645,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",HAND,FIX,Study2,U,105,72,Study,4,4,,Study/JOL,"Study Phase",72,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,34,5003,682,926,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-10-26T02:55:11+00:00,9.3527519702911,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",STRETCH,CLOTH,Study1,U,7,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5001,2755,2755,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-10-26T02:55:20+00:00,9.3456070423126,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",Business,Death,Study2,U,102,68,Study,4,4,,Study/JOL,"Study Phase",68,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,33,5002,828,1836,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-10-26T02:55:29+00:00,9.3602859973907,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",PUFF,NUMBER,Study2,U,171,63,Study,4,4,,Study/JOL,"Study Phase",63,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5002,2273,2273,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-10-26T02:55:39+00:00,9.3555197715759,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SPELL,BONE,Study2,U,174,70,Study,4,4,,Study/JOL,"Study Phase",70,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5002,1924,1925,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-10-26T02:55:48+00:00,9.3416500091553,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SYSTEM,LICK,Study2,U,167,93,Study,4,4,,Study/JOL,"Study Phase",93,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5003,472,472,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-10-26T02:55:57+00:00,9.3543350696564,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",PUT,ROLL,Study2,U,163,91,Study,4,4,,Study/JOL,"Study Phase",91,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,4,5002,317,317,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-10-26T02:56:07+00:00,9.3613801002502,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SACKING,DIETARY,Study2,U,97,65,Study,4,4,,Study/JOL,"Study Phase",65,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,6,5005,4100,4100,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-10-26T02:56:16+00:00,9.3445479869843,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DAYS,WEEKS,BUFFER4,Buffer,176,99,Study,4,4,,Study/JOL,BUFFER2,99,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,67,5001,431,594,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-10-26T02:56:26+00:00,9.3427698612213,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SPRING,MARCH,BUFFER4,Buffer,179,100,Study,4,4,,Study/JOL,BUFFER2,100,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5001,359,515,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-10-26T02:56:35+00:00,9.3605120182037,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",TOOL,SHED,BUFFER4,Buffer,178,101,Study,4,4,,Study/JOL,BUFFER2,101,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,54,5003,1355,1536,1,1
M20307278_RCM,4icwbh01g8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-10-26T02:56:44+00:00,9.3382351398468,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",MONTH,YEAR,BUFFER4,Buffer,177,97,Study,4,4,,Study/JOL,BUFFER2,97,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,180,943,1,1
