Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,13,2022-02-18T01:43:09+00:00,9.5939149856567,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MIRROR,CHILDREN,Study2,U,174,81,Study,4,4,,Study/JOL,"Study Phase",81,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5001,2694,2694,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,14,2022-02-18T01:43:18+00:00,9.5451238155365,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DETECTIVE,MYSTERY,Study2,F,100,67,Study,4,4,,Study/JOL,"Study Phase",67,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,70,5004,924,2616,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,15,2022-02-18T01:43:28+00:00,9.5545401573181,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FUZZY,BANG,Study2,U,168,87,Study,4,4,,Study/JOL,"Study Phase",87,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,0,5002,1060,1060,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,16,2022-02-18T01:43:37+00:00,9.5330770015717,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LEASE,TOIL,Study2,U,170,88,Study,4,4,,Study/JOL,"Study Phase",88,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5002,690,3350,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,17,2022-02-18T01:43:47+00:00,9.5313909053802,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BOTH,OUNCE,Study2,U,172,94,Study,4,4,,Study/JOL,"Study Phase",94,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5004,1940,1940,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,18,2022-02-18T01:43:56+00:00,9.5569999217987,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SCALP,HEAD,Study2,F,105,92,Study,4,4,,Study/JOL,"Study Phase",92,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,80,5003,3434,4265,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,19,2022-02-18T01:44:06+00:00,9.5370001792908,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAZE,ELECTION,Study2,U,159,76,Study,4,4,,Study/JOL,"Study Phase",76,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5002,3083,3083,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,20,2022-02-18T01:44:16+00:00,9.5704758167267,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TEMPERATURE,Morning,Study2,U,173,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5007,625,741,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,21,2022-02-18T01:44:25+00:00,9.5364570617676,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",JUSTICE,MAROON,Study2,U,156,79,Study,4,4,,Study/JOL,"Study Phase",79,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5001,1391,1391,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,22,2022-02-18T01:44:35+00:00,9.550222158432,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",VEHICLE,CHARM,Study2,U,160,60,Study,4,4,,Study/JOL,"Study Phase",60,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,1,5002,3338,3338,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,23,2022-02-18T01:44:44+00:00,9.52769780159,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LISTEN,FICTION,Study2,U,164,86,Study,4,4,,Study/JOL,"Study Phase",86,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,18,5002,1695,1810,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,24,2022-02-18T01:44:54+00:00,9.5724670886993,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GIVE,STEAK,Study2,U,158,77,Study,4,4,,Study/JOL,"Study Phase",77,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,40,5006,814,981,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,25,2022-02-18T01:45:03+00:00,9.5492038726807,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",NAME,HATE,Study2,U,167,68,Study,4,4,,Study/JOL,"Study Phase",68,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,55,5005,1726,1879,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,26,2022-02-18T01:45:13+00:00,9.5782291889191,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",HIDE,SICK,Study1,U,84,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,10,5002,348,3484,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,27,2022-02-18T01:45:22+00:00,9.6074140071869,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FURRY,DOG,Study2,F,102,90,Study,4,4,,Study/JOL,"Study Phase",90,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,90,5002,820,4050,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,28,2022-02-18T01:45:32+00:00,9.5467019081116,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",STRETCH,CLOTH,Study2,U,157,66,Study,4,4,,Study/JOL,"Study Phase",66,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,15,5003,459,801,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,29,2022-02-18T01:45:42+00:00,9.5619049072266,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MULE,DONKEY,Study2,F,108,63,Study,4,4,,Study/JOL,"Study Phase",63,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,30,5003,2028,2138,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,30,2022-02-18T01:45:51+00:00,9.5439321994781,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CACTUS,PLANT,Study2,F,98,62,Study,4,4,,Study/JOL,"Study Phase",62,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,95,5001,1162,1970,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,31,2022-02-18T01:46:01+00:00,9.5486469268799,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MOAT,CLEAR,Study2,U,169,95,Study,4,4,,Study/JOL,"Study Phase",95,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,4,5001,4322,4322,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,32,2022-02-18T01:46:10+00:00,9.5320060253143,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DINE,EAT,Study2,F,111,82,Study,4,4,,Study/JOL,"Study Phase",82,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,95,5004,277,1071,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,33,2022-02-18T01:46:20+00:00,9.5359208583832,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FEUD,FIGHT,Study2,F,113,74,Study,4,4,,Study/JOL,"Study Phase",74,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5001,306,863,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,34,2022-02-18T01:46:29+00:00,9.5705251693726,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",INCENSE,SMELL,Study2,F,110,73,Study,4,4,,Study/JOL,"Study Phase",73,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5003,260,697,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,35,2022-02-18T01:46:39+00:00,9.5451068878174,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LITTER,TRASH,Study2,F,103,69,Study,4,4,,Study/JOL,"Study Phase",69,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,85,5002,1772,2548,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,36,2022-02-18T01:46:48+00:00,9.5423159599304,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",AFFECTION,LOVE,Study2,F,115,96,Study,4,4,,Study/JOL,"Study Phase",96,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,95,5002,739,1592,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,37,2022-02-18T01:46:58+00:00,9.5446610450745,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHILL,COLD,Study2,F,114,72,Study,4,4,,Study/JOL,"Study Phase",72,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5005,172,411,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,38,2022-02-18T01:47:08+00:00,9.5571930408478,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHERRY,RED,Study2,F,104,85,Study,4,4,,Study/JOL,"Study Phase",85,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5004,58,470,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,39,2022-02-18T01:47:17+00:00,9.543487071991,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LOAN,SIGN,Study2,U,171,70,Study,4,4,,Study/JOL,"Study Phase",70,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5005,669,2629,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,40,2022-02-18T01:47:27+00:00,9.5242149829865,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CAKE,CLOTHES,Study2,U,166,61,Study,4,4,,Study/JOL,"Study Phase",61,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,,5003,107,107,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,41,2022-02-18T01:47:36+00:00,9.6027328968048,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHOP,CUT,Study2,F,107,78,Study,4,4,,Study/JOL,"Study Phase",78,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,75,5002,2544,2886,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,42,2022-02-18T01:47:46+00:00,9.5799951553345,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CLUE,GAME,Study2,F,97,93,Study,4,4,,Study/JOL,"Study Phase",93,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5002,1579,4602,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,43,2022-02-18T01:47:55+00:00,9.5625998973846,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CRACKLE,ABLE,Study2,U,162,80,Study,4,4,,Study/JOL,"Study Phase",80,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5001,3759,3759,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,44,2022-02-18T01:48:05+00:00,9.5430250167847,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TEMPERATURE,Morning,Study2,U,173,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,15,5004,3756,3834,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,45,2022-02-18T01:48:14+00:00,9.5511209964752,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ADJOURN,END,Study2,F,101,65,Study,4,4,,Study/JOL,"Study Phase",65,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5003,2715,2849,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,46,2022-02-18T01:48:24+00:00,9.5619490146637,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHEARS,SCISSORS,Study2,F,112,75,Study,4,4,,Study/JOL,"Study Phase",75,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5002,1432,1602,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,47,2022-02-18T01:48:34+00:00,9.5484478473663,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAIN,SCAR,Study2,U,175,71,Study,4,4,,Study/JOL,"Study Phase",71,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,2,5002,212,212,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,48,2022-02-18T01:48:43+00:00,9.5741090774536,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",Shell,SHAKE,Study2,U,163,89,Study,4,4,,Study/JOL,"Study Phase",89,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5006,2408,2408,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,49,2022-02-18T01:48:53+00:00,9.5973970890045,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",KEYS,JOKE,Study2,U,165,57,Study,4,4,,Study/JOL,"Study Phase",57,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5002,1376,1377,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,50,2022-02-18T01:49:02+00:00,9.5465219020844,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",EXTENSION,LONG,Study2,F,96,91,Study,4,4,,Study/JOL,"Study Phase",91,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5002,2338,2958,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,51,2022-02-18T01:49:12+00:00,9.5641350746155,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DAYS,WEAKS,BUFFER4,Buffer,176,101,Study,4,4,,Study/JOL,BUFFER2,101,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,29,5002,2020,4673,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,52,2022-02-18T01:49:21+00:00,9.5474240779877,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,98,Study,4,4,,Study/JOL,BUFFER2,98,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5005,232,333,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,53,2022-02-18T01:49:31+00:00,9.5602569580078,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MONTH,YEAR,BUFFER4,Buffer,177,97,Study,4,4,,Study/JOL,BUFFER2,97,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5007,327,741,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,54,2022-02-18T01:49:40+00:00,9.5412130355835,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SPRING,MARCH,BUFFER4,Buffer,179,99,Study,4,4,,Study/JOL,BUFFER2,99,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,25,5001,1852,1980,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,55,2022-02-18T01:49:50+00:00,9.5983729362488,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TOOL,SHED,BUFFER4,Buffer,178,100,Study,4,4,,Study/JOL,BUFFER2,100,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,25,5001,1542,1719,1,1
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,56,2022-02-18T01:49:53+00:00,2.8513729572296,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,0,No,,,,,2638,,,-1,-1,,,,,,,,1,
W10049766_AN,8272ampkqh,Nick_Dissertation_EX2_EP,1,57,2022-02-18T01:51:53+00:00,120.39842295647,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,0,No,,,,,120003,"Alabama, Alaska, Arkansas, California, Delaware, Idaho, Kansas, Kentucky, Lousiana, Mississippi, Pennslyvania, TexTennessee, Washington ",0,3754,119957,0,0,,,,,,0.985,
