Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,59,2022-05-04T20:02:54+00:00,17.394429206848,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SWING,FOG,Study2,U,175,80,Test,User,-,,Recall,Recall1,80,No,,,,,17280,null,0,15621,16481,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,60,2022-05-04T20:03:09+00:00,15.002450942993,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SACKING,DIETARY,Study2,U,97,95,Test,User,-,,Recall,Recall1,95,No,,,,,14908,,0,6160,11397,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,61,2022-05-04T20:03:12+00:00,2.4863660335541,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SLIM,KNOW,Study2,U,164,59,Test,User,-,,Recall,Recall1,59,No,,,,,2373,know,100,1451,1897,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,62,2022-05-04T20:03:15+00:00,2.9787349700928,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",STOMACH,TOWN,Study2,U,159,76,Test,User,-,,Recall,Recall1,76,No,,,,,2890,town,100,1995,2441,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,63,2022-05-04T20:03:23+00:00,8.4668509960175,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",READY,CORN,Study2,U,158,88,Test,User,-,,Recall,Recall1,88,No,,,,,8370,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,64,2022-05-04T20:03:28+00:00,4.7186648845673,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",RIDDLE,SUGAR,Study2,U,111,82,Test,User,-,,Recall,Recall1,82,No,,,,,4635,water,40,2546,3332,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,65,2022-05-04T20:03:34+00:00,5.774031162262,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ROAD,SCENT,Study2,U,166,86,Test,User,-,,Recall,Recall1,86,No,,,,,5684,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,66,2022-05-04T20:03:36+00:00,2.4220778942108,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SLIM,KNOW,Study2,U,164,59,Test,User,-,,Recall,Recall1,59,No,,,,,2331,know,100,1302,1695,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,67,2022-05-04T20:03:40+00:00,4.0090930461884,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DESIRE,NOISE,Study2,U,169,90,Test,User,-,,Recall,Recall1,90,No,,,,,3920,calm,0,3157,3529,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,68,2022-05-04T20:03:42+00:00,2.5472409725189,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",CAR,HAPPY,Study2,U,107,85,Test,User,-,,Recall,Recall1,85,No,,,,,2448,happy,100,1347,2147,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,69,2022-05-04T20:03:45+00:00,2.8689200878143,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",VASE,KING,Study2,U,115,68,Test,User,-,,Recall,Recall1,68,No,,,,,2763,king,100,1515,2476,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,70,2022-05-04T20:03:49+00:00,3.893828868866,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",BRONZE,ARTERY,Study2,U,104,77,Test,User,-,,Recall,Recall1,77,No,,,,,3798,artery,100,2272,3431,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,71,2022-05-04T20:03:52+00:00,2.7317161560059,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DETECT,FREE,Study2,U,162,94,Test,User,-,,Recall,Recall1,94,No,,,,,2631,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,72,2022-05-04T20:03:55+00:00,2.7748827934265,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",HUNGRY,PARK,Study2,U,98,57,Test,User,-,,Recall,Recall1,57,No,,,,,2694,town,0,1994,2336,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,73,2022-05-04T20:04:00+00:00,5.1006391048431,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",LAKE,OPINION,Study2,U,160,93,Test,User,-,,Recall,Recall1,93,No,,,,,4997,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,74,2022-05-04T20:04:04+00:00,4.2387540340424,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ZOO,THUMB,Study2,U,168,62,Test,User,-,,Recall,Recall1,62,No,,,,,4141,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,75,2022-05-04T20:04:30+00:00,26.114882946014,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ACCIDENT,STRONG,Study2,U,110,81,Test,User,-,,Recall,Recall1,81,No,,,,,26019,,0,16631,24190,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,76,2022-05-04T20:04:34+00:00,3.7683999538422,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",LION,ART,Study2,U,109,75,Test,User,-,,Recall,Recall1,75,No,,,,,3680,art,100,2414,2848,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,77,2022-05-04T20:04:37+00:00,3.2381429672241,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SMOOTH,OMIT,Study2,U,157,60,Test,User,-,,Recall,Recall1,60,No,,,,,3147,lake,0,2507,2746,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,78,2022-05-04T20:04:43+00:00,5.5197231769562,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",FLOOR,DISCOVER,Study2,U,101,91,Test,User,-,,Recall,Recall1,91,No,,,,,5432,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,79,2022-05-04T20:04:48+00:00,4.8072938919067,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",BELT,SOON,Study2,U,100,72,Test,User,-,,Recall,Recall1,72,No,,,,,4702,road,25,3022,4038,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,80,2022-05-04T20:04:50+00:00,2.0038599967957,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",GUARD,WHEEL,Study2,U,170,84,Test,User,-,,Recall,Recall1,84,No,,,,,1914,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,81,2022-05-04T20:04:53+00:00,3.5879409313202,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",WOMAN,LIFT,Study2,U,99,71,Test,User,-,,Recall,Recall1,71,No,,,,,3499,lift,100,2789,3304,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,82,2022-05-04T20:04:56+00:00,3.1640450954437,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SICK,HIDE,Study2,U,114,67,Test,User,-,,Recall,Recall1,67,No,,,,,3051,hide,100,2185,2498,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,83,2022-05-04T20:05:00+00:00,3.6728069782257,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",MUTE,WAVE,Study2,U,173,66,Test,User,-,,Recall,Recall1,66,No,,,,,3579,down,25,1646,2270,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,84,2022-05-04T20:05:06+00:00,5.9840290546417,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",PUT,ROLL,Study2,U,163,70,Test,User,-,,Recall,Recall1,70,No,,,,,5899,roll,100,5204,5644,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,85,2022-05-04T20:05:10+00:00,4.4787209033966,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",BROAD,INFECT,Study1,U,75,23,Test,User,-,,Recall,Recall1,23,No,,,,,4379,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,86,2022-05-04T20:05:13+00:00,2.6296920776367,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",WASTE,SEDATE,Study2,U,165,74,Test,User,-,,Recall,Recall1,74,No,,,,,2540,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,87,2022-05-04T20:05:15+00:00,1.9250390529633,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",TUCK,ALLOW,Study2,U,108,78,Test,User,-,,Recall,Recall1,78,No,,,,,1831,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,88,2022-05-04T20:05:20+00:00,5.1517670154572,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",HAND,FIX,Study2,U,105,96,Test,User,-,,Recall,Recall1,96,No,,,,,5067,fix,100,3829,4710,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,89,2022-05-04T20:05:23+00:00,3.1350219249725,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ADD,VALLEY,Study2,U,112,69,Test,User,-,,Recall,Recall1,69,No,,,,,3039,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,90,2022-05-04T20:05:28+00:00,4.7214829921722,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",NULL,COUGH,Study2,U,156,87,Test,User,-,,Recall,Recall1,87,No,,,,,4634,down,22.222222222222,3817,4212,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,91,2022-05-04T20:05:30+00:00,2.4803440570831,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SPELL,BONE,Study2,U,174,73,Test,User,-,,Recall,Recall1,73,No,,,,,2385,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,92,2022-05-04T20:05:35+00:00,4.1054749488831,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",JELLY,NAUGHTY,Study2,U,172,65,Test,User,-,,Recall,Recall1,65,No,,,,,4015,naughty,100,2452,3594,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,93,2022-05-04T20:05:38+00:00,3.223130941391,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",POSITION,MACHINE,Study2,U,106,92,Test,User,-,,Recall,Recall1,92,No,,,,,3128,machine,100,1485,2633,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,94,2022-05-04T20:05:45+00:00,7.6190640926361,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",WOULD,CASH,Study2,U,113,63,Test,User,-,,Recall,Recall1,63,No,,,,,7522,down,0,6098,6494,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,95,2022-05-04T20:05:48+00:00,2.1835570335388,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SIGHT,DEBATE,Study2,U,103,79,Test,User,-,,Recall,Recall1,79,No,,,,,2067,,0,-1,-1,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,96,2022-05-04T20:05:51+00:00,3.3615489006042,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",Business,Death,Study2,U,102,64,Test,User,-,,Recall,Recall1,64,No,,,,,3276,death,100,1828,2677,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,97,2022-05-04T20:05:54+00:00,2.9805281162262,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",FLOAT,HARMONY,Study2,U,161,89,Test,User,-,,Recall,Recall1,89,No,,,,,2879,lake,18.181818181818,2284,2590,0,0,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,98,2022-05-04T20:05:59+00:00,5.1899869441986,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",CLUTTER,PUSHER,Study2,U,96,61,Test,User,-,,Recall,Recall1,61,No,,,,,5104,pusher,100,4015,4792,1,1,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,99,2022-05-04T20:06:11+00:00,11.415509939194,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,11322,,,-1,-1,,,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,100,2022-05-04T20:06:22+00:00,11.213738918304,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",,,,,,0,Instruct,,10,"You will again be asked to rate your ability to remember these items using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,11119,,,-1,-1,,,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,101,2022-05-04T20:06:25+00:00,2.7250552177429,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,2633,,,-1,-1,,,,,,,,1,
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,102,2022-05-04T20:06:34+00:00,9.6720368862152,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",TREES,GREEN,BUFFER1,Buffer,1,5,Study,4,4,,Study/JOL,BUFFER3,5,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,35,5003,3774,4011,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,103,2022-05-04T20:06:43+00:00,9.192939043045,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,4,4,,Study/JOL,BUFFER3,2,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,60,5001,373,463,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,104,2022-05-04T20:06:53+00:00,9.1847970485687,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SCARE,HIDE,BUFFER1,Buffer,4,4,Study,4,4,,Study/JOL,BUFFER3,4,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,45,5002,465,534,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,105,2022-05-04T20:07:02+00:00,9.1813669204712,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SPACE,JAM,BUFFER1,Buffer,5,3,Study,4,4,,Study/JOL,BUFFER3,3,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,75,5001,867,1003,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,106,2022-05-04T20:07:11+00:00,9.1803998947144,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,Study,4,4,,Study/JOL,BUFFER3,6,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,75,5001,1117,1226,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,107,2022-05-04T20:07:20+00:00,9.1788740158081,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",VEHICLE,CHARM,Study1,U,10,17,Study,4,4,,Study/JOL,"Study Phase2",17,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,20,5004,1246,1717,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,108,2022-05-04T20:07:29+00:00,9.2102210521698,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",BAT,SHAKY,Study1,U,66,34,Study,4,4,,Study/JOL,"Study Phase2",34,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5004,325,428,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,109,2022-05-04T20:07:39+00:00,9.1978271007538,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",CRAYON,RATE,Study1,U,79,42,Study,4,4,,Study/JOL,"Study Phase2",42,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5001,1322,2140,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,110,2022-05-04T20:07:48+00:00,9.2102890014648,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",TAX,OWL,Study1,U,72,40,Study,4,4,,Study/JOL,"Study Phase2",40,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5001,320,376,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,111,2022-05-04T20:07:57+00:00,9.1909449100494,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",MEAT,OBTAIN,Study1,U,11,44,Study,4,4,,Study/JOL,"Study Phase2",44,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5001,611,863,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,112,2022-05-04T20:08:06+00:00,9.2170729637146,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",NUMBER,HARD,Study1,U,78,18,Study,4,4,,Study/JOL,"Study Phase2",18,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5002,2078,2078,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,113,2022-05-04T20:08:15+00:00,9.2047851085663,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",THICK,CONTEST,Study1,U,73,41,Study,4,4,,Study/JOL,"Study Phase2",41,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,3,5001,3128,3128,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,114,2022-05-04T20:08:25+00:00,9.1869888305664,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",CRACKLE,ABLE,Study1,U,12,10,Study,4,4,,Study/JOL,"Study Phase2",10,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5001,2292,2292,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,115,2022-05-04T20:08:34+00:00,9.1885590553284,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",RIPE,VERIFY,Study1,U,83,46,Study,4,4,,Study/JOL,"Study Phase2",46,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,1,5002,1310,1310,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,116,2022-05-04T20:08:43+00:00,9.1870770454407,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",LOAN,SIGN,Study1,U,21,30,Study,4,4,,Study/JOL,"Study Phase2",30,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,20,5004,1622,2591,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,117,2022-05-04T20:08:52+00:00,9.1862909793854,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ROSE,NEGLECT,Study1,U,82,29,Study,4,4,,Study/JOL,"Study Phase2",29,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,607,607,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,118,2022-05-04T20:09:01+00:00,9.1879329681396,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",PARCEL,THROAT,Study1,U,67,20,Study,4,4,,Study/JOL,"Study Phase2",20,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5004,668,668,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,119,2022-05-04T20:09:10+00:00,9.1829400062561,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DIZZY,SWEATER,Study1,U,77,33,Study,4,4,,Study/JOL,"Study Phase2",33,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5002,2710,2710,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,120,2022-05-04T20:09:20+00:00,9.1935980319977,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",BOTH,OUNCE,Study1,U,22,39,Study,4,4,,Study/JOL,"Study Phase2",39,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,1,5004,457,457,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,121,2022-05-04T20:09:29+00:00,9.1984910964966,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",RESIST,GLUE,Study1,U,69,35,Study,4,4,,Study/JOL,"Study Phase2",35,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,10,5001,771,870,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,122,2022-05-04T20:09:38+00:00,9.1934819221497,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",LEASE,TOIL,Study1,U,20,31,Study,4,4,,Study/JOL,"Study Phase2",31,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5002,1628,1628,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,123,2022-05-04T20:09:47+00:00,9.1942849159241,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",MAZE,ELECTION,Study1,U,9,36,Study,4,4,,Study/JOL,"Study Phase2",36,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5002,1382,1382,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,124,2022-05-04T20:09:56+00:00,9.1892671585083,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",KEYS,JOKE,Study1,U,15,27,Study,4,4,,Study/JOL,"Study Phase2",27,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5001,3389,3389,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,125,2022-05-04T20:10:06+00:00,9.2079260349274,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",INFLATE,DISGUST,Study1,U,76,24,Study,4,4,,Study/JOL,"Study Phase2",24,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5001,250,250,1,1
w10114267,hvc58pltre,Nick_Dissertation_EX2_EP,1,126,2022-05-04T20:10:15+00:00,9.188019990921,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",BROAD,INFECT,Study1,U,75,23,Study,4,4,,Study/JOL,"Study Phase2",23,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5002,1394,1394,1,1
