Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-08T23:59:05+00:00,10.47253203392,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",EDITOR,NEWS,Study1,F,10,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5010,435,607,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-08T23:59:15+00:00,9.7507860660553,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WINDSHIELD,CAR,Study1,F,67,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5010,633,954,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-08T23:59:25+00:00,9.9137799739838,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AIRCRAFT,PLANE,Study1,F,79,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5009,413,531,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-08T23:59:37+00:00,11.63272690773,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVENGE,EVEN,Study1,F,72,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,89,5010,625,790,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-08T23:59:47+00:00,10.049797058105,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BREAKABLE,GLASS,Study1,F,77,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5010,339,462,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-08T23:59:57+00:00,10.742779016495,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAGE,MONEY,Study1,F,8,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5009,1773,2146,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-09T00:00:07+00:00,9.876522064209,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",VILLAIN,BAD,Study1,F,68,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5008,444,876,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-09T00:00:17+00:00,9.9395740032196,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PAW,DOG,Study1,F,15,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5008,796,1242,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-09T00:00:27+00:00,9.9928369522095,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STRAWBERRY,FRUIT,Study1,F,74,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5009,934,1311,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-09T00:00:38+00:00,11.048281908035,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TUNA,FISH,Study1,F,25,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5007,380,730,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-09T00:00:49+00:00,10.317010164261,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHISEL,HAMMER,Study1,F,9,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5008,406,406,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-09T00:00:58+00:00,9.9182147979736,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DELINQUENT,BAD,Study1,F,6,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,18,5015,427,607,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-09T00:01:08+00:00,9.8822910785675,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BITTER,COLD,Study1,F,12,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,70,5009,508,671,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-09T00:01:20+00:00,11.922936916351,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HORNET,STING,Study1,F,11,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5011,370,722,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-09T00:01:31+00:00,10.758965015411,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THIMBLE,THREAD,Study1,F,71,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5010,374,374,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-09T00:01:43+00:00,11.611723184586,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAY,OUT,Study1,F,16,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5010,399,867,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-09T00:01:53+00:00,9.9168448448181,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRAWL,FIGHT,Study1,F,85,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,6,5010,808,809,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-09T00:02:02+00:00,9.8568890094757,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LEAGUE,BASEBALL,Study1,F,81,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5008,470,525,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-09T00:02:13+00:00,10.238425016403,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BALLOON,POP,Study1,F,73,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,16,5009,802,930,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-09T00:02:23+00:00,10.802170038223,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",COFFIN,DEAD,Study1,F,78,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5011,447,784,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-09T00:02:33+00:00,9.8255109786987,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TRUTHFUL,HONEST,Study1,F,83,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5011,390,535,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-09T00:02:43+00:00,10.088088035583,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HERD,COW,Study1,F,22,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5008,401,564,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-09T00:02:53+00:00,9.8260200023651,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIGESTION,STOMACH,Study1,F,7,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5010,339,765,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-09T00:03:03+00:00,9.7831571102142,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CREDIT,CARD,Study1,F,23,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5010,387,712,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-09T00:03:14+00:00,10.886335849762,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DISCUSSION,TALK,Study1,F,21,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5010,1402,1769,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-09T00:03:25+00:00,11.293483972549,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SWAN,BIRD,Study1,F,14,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,23,5009,341,556,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-09T00:03:36+00:00,11.275511980057,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ROOT,PLANT,Study1,F,13,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5010,443,592,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-09T00:03:47+00:00,10.188333034515,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HYGIENE,CLEAN,Study1,F,17,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5009,794,1176,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-09T00:03:57+00:00,10.409287929535,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",NAP,SLEEP,Study1,F,84,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5011,353,800,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-09T00:04:07+00:00,9.8240330219269,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PANTHER,CAT,Study1,F,76,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,55,5009,343,572,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-09T00:04:17+00:00,10.176467180252,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEOLOGY,ROCK,Study1,F,19,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,0,5009,382,382,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-09T00:04:27+00:00,9.8149919509888,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PENGUIN,BIRD,Study1,F,69,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5010,307,640,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-09T00:04:37+00:00,9.9794418811798,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVOLUTION,WAR,Study1,F,20,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,95,5010,1236,1681,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-09T00:04:48+00:00,11.069300174713,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ORCHID,FLOWER,Study1,F,24,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,65,5008,300,482,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-09T00:04:58+00:00,10.271644830704,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SARDINE,FISH,Study1,F,80,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,97,5010,443,644,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-09T00:05:09+00:00,10.84539103508,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEESE,GOOSE,BUFFER2,Buffer,86,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5010,390,714,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-09T00:05:20+00:00,11.075902938843,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MALT,CHOCOLATE,BUFFER2,Buffer,88,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,78,5010,409,576,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-09T00:05:31+00:00,10.861575126648,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MOON,SPACE,BUFFER2,Buffer,89,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5009,488,931,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-09T00:05:41+00:00,10.035791873932,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THING,STUFF,BUFFER2,Buffer,90,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5008,351,462,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-09T00:05:52+00:00,10.85706615448,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHERRIF,POLICE,BUFFER2,Buffer,87,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5009,379,868,1,1
M20300117,bk7082kymt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-11-09T00:05:57+00:00,4.786052942276,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,4305,,,-1,-1,,,,,,,,1,
