Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,25,2022-05-02T21:55:56+00:00,9.2868168354034,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BOTH,OUNCE,Study2,U,172,57,Study,4,4,,Study/JOL,"Study Phase",57,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,20,5002,445,1229,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,26,2022-05-02T21:56:06+00:00,9.2886021137238,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CRACKLE,ABLE,Study2,U,162,65,Study,4,4,,Study/JOL,"Study Phase",65,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5003,2313,2314,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,27,2022-05-02T21:56:15+00:00,9.2900879383087,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",VEHICLE,CHARM,Study2,U,160,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5006,1192,2145,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,28,2022-05-02T21:56:24+00:00,9.2856960296631,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CACTUS,PLANT,Study2,F,98,67,Study,4,4,,Study/JOL,"Study Phase",67,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5007,1155,1987,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,29,2022-05-02T21:56:34+00:00,9.2640779018402,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CAKE,CLOTHES,Study2,U,166,66,Study,4,4,,Study/JOL,"Study Phase",66,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5003,2005,2617,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,30,2022-05-02T21:56:43+00:00,9.2887370586395,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FEUD,FIGHT,Study2,F,113,78,Study,4,4,,Study/JOL,"Study Phase",78,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5005,3651,4130,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,31,2022-05-02T21:56:52+00:00,9.2962799072266,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",Shell,SHAKE,Study2,U,163,62,Study,4,4,,Study/JOL,"Study Phase",62,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,0,5002,460,460,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,32,2022-05-02T21:57:01+00:00,9.2802531719208,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",VEHICLE,CHARM,Study2,U,160,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5005,3179,4640,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,33,2022-05-02T21:57:11+00:00,9.2963230609894,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LITTER,TRASH,Study2,F,103,60,Study,4,4,,Study/JOL,"Study Phase",60,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5002,453,1596,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,34,2022-05-02T21:57:20+00:00,9.3289289474487,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LISTEN,FICTION,Study2,U,164,91,Study,4,4,,Study/JOL,"Study Phase",91,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5002,2095,2714,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,35,2022-05-02T21:57:29+00:00,9.2849948406219,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHILL,COLD,Study2,F,114,84,Study,4,4,,Study/JOL,"Study Phase",84,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5003,3140,3626,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,36,2022-05-02T21:57:39+00:00,9.2624640464783,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",STRETCH,CLOTH,Study2,U,157,92,Study,4,4,,Study/JOL,"Study Phase",92,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5003,384,1031,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,37,2022-05-02T21:57:48+00:00,9.2844929695129,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MOAT,CLEAR,Study2,U,169,82,Study,4,4,,Study/JOL,"Study Phase",82,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5002,957,957,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,38,2022-05-02T21:57:57+00:00,9.2849161624908,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FURRY,DOG,Study2,F,102,71,Study,4,4,,Study/JOL,"Study Phase",71,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5001,352,1248,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,39,2022-05-02T21:58:06+00:00,9.2794458866119,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DINE,EAT,Study2,F,111,86,Study,4,4,,Study/JOL,"Study Phase",86,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,366,1479,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,40,2022-05-02T21:58:16+00:00,9.2940809726715,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",AFFECTION,LOVE,Study2,F,115,88,Study,4,4,,Study/JOL,"Study Phase",88,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5006,430,1361,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,41,2022-05-02T21:58:25+00:00,9.2792201042175,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAZE,ELECTION,Study2,U,159,64,Study,4,4,,Study/JOL,"Study Phase",64,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5006,2987,2987,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,42,2022-05-02T21:58:34+00:00,9.2798640727997,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ADJOURN,END,Study2,F,101,94,Study,4,4,,Study/JOL,"Study Phase",94,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5002,1641,2490,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,43,2022-05-02T21:58:44+00:00,9.2865438461304,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DEATH,BUSINESS,Study1,U,72,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5005,1127,1127,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,44,2022-05-02T21:58:53+00:00,9.2633380889893,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHEARS,SCISSORS,Study2,F,112,72,Study,4,4,,Study/JOL,"Study Phase",72,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5005,264,1299,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,45,2022-05-02T21:59:02+00:00,9.2878830432892,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",INCENSE,SMELL,Study2,F,110,75,Study,4,4,,Study/JOL,"Study Phase",75,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,2392,3641,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,46,2022-05-02T21:59:11+00:00,9.2920060157776,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DRIVER,CAR,Study2,F,106,77,Study,4,4,,Study/JOL,"Study Phase",77,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5006,971,2011,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,47,2022-05-02T21:59:21+00:00,9.2776370048523,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MIRROR,CHILDREN,Study2,U,174,63,Study,4,4,,Study/JOL,"Study Phase",63,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5002,1338,1338,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,48,2022-05-02T21:59:30+00:00,9.2713809013367,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MULE,DONKEY,Study2,F,108,96,Study,4,4,,Study/JOL,"Study Phase",96,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5007,502,570,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,49,2022-05-02T21:59:39+00:00,9.2754619121552,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHOELACE,TIE,Study2,F,99,87,Study,4,4,,Study/JOL,"Study Phase",87,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5005,1632,2767,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,50,2022-05-02T21:59:49+00:00,9.2773330211639,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GIVE,STEAK,Study2,U,158,74,Study,4,4,,Study/JOL,"Study Phase",74,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5006,1252,1252,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,51,2022-05-02T21:59:58+00:00,9.285215139389,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TOOL,SHED,BUFFER4,Buffer,178,100,Study,4,4,,Study/JOL,BUFFER2,100,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5007,1473,1617,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,52,2022-05-02T22:00:07+00:00,9.2763559818268,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DAYS,WEAKS,BUFFER4,Buffer,176,98,Study,4,4,,Study/JOL,BUFFER2,98,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5005,1829,2584,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,53,2022-05-02T22:00:16+00:00,9.2906849384308,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SPRING,MARCH,BUFFER4,Buffer,179,101,Study,4,4,,Study/JOL,BUFFER2,101,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5001,315,1039,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,54,2022-05-02T22:00:26+00:00,9.2798550128937,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MONTH,YEAR,BUFFER4,Buffer,177,99,Study,4,4,,Study/JOL,BUFFER2,99,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5001,1128,1327,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,55,2022-05-02T22:00:35+00:00,9.2822098731995,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,97,Study,4,4,,Study/JOL,BUFFER2,97,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,804,1837,1,1
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,56,2022-05-02T22:00:37+00:00,2.4350290298462,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,0,No,,,,,2285,,,-1,-1,,,,,,,,1,
10107227,k5xmcb2tks,Nick_Dissertation_EX2_EP,1,57,2022-05-02T22:02:38+00:00,120.20593500137,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,0,No,,,,,120001,"alabama alaska arizona arkansas california colorado connecticut deleware florida georgia hawaii idaho illinois indiana iowa kansas knetucky louisiana maine maryland massachusetts michigan minnesota mississippi missouri montana nebraska nevada new hanpshire new jersey new mexico",0,25584,119803,0,0,,,,,,1,
