Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-10-23T13:01:29+00:00,9.413889169693,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",CRAYON,RATE,Study1,U,79,33,Study,4,4,,Study/JOL,"Study Phase",33,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,3,5001,982,982,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-10-23T13:01:39+00:00,9.424567937851,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",TEMPERATURE,MORNING,Study1,U,23,15,Study,4,4,,Study/JOL,"Study Phase",15,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,50,5005,2496,2776,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-10-23T13:01:48+00:00,9.4129929542542,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BAT,SHAKY,Study1,U,66,22,Study,4,4,,Study/JOL,"Study Phase",22,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,16,5005,1104,1424,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-10-23T13:01:58+00:00,9.4203460216522,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",RESIST,GLUE,Study1,U,69,24,Study,4,4,,Study/JOL,"Study Phase",24,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5003,293,293,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-10-23T13:02:07+00:00,9.4103810787201,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",STRESS,YAM,Study1,U,68,29,Study,4,4,,Study/JOL,"Study Phase",29,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,3,5003,828,3345,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-10-23T13:02:16+00:00,9.4140548706055,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",STRETCH,CLOTH,Study1,U,7,19,Study,4,4,,Study/JOL,"Study Phase",19,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,41,5001,619,3423,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-10-23T13:02:26+00:00,9.4087181091309,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",PARCEL,THROAT,Study1,U,67,25,Study,4,4,,Study/JOL,"Study Phase",25,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,0,5002,210,210,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-10-23T13:02:35+00:00,9.4164810180664,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MAZE,ELECTION,Study1,U,9,45,Study,4,4,,Study/JOL,"Study Phase",45,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5004,2376,2376,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-10-23T13:02:45+00:00,9.4111409187317,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GRIND,STAND,Study1,U,85,7,Study,4,4,,Study/JOL,"Study Phase",7,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5000,1987,2330,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-10-23T13:02:54+00:00,9.6511878967285,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MEAT,OBTAIN,Study1,U,11,37,Study,4,4,,Study/JOL,"Study Phase",37,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5003,3000,3370,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-10-23T13:03:04+00:00,9.4175100326538,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MOAT,CLEAR,Study1,U,19,31,Study,4,4,,Study/JOL,"Study Phase",31,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,1983,1983,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-10-23T13:03:13+00:00,9.4276330471039,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DEGREE,CHAIR,Study1,U,71,16,Study,4,4,,Study/JOL,"Study Phase",16,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,3,5003,1167,1167,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-10-23T13:03:23+00:00,9.4023339748383,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",THICK,CONTEST,Study1,U,73,27,Study,4,4,,Study/JOL,"Study Phase",27,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,,5004,-1,-1,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-10-23T13:03:32+00:00,9.4228880405426,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BROAD,INFECT,Study1,U,75,38,Study,4,4,,Study/JOL,"Study Phase",38,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5004,1107,1107,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-10-23T13:03:41+00:00,9.4312760829926,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LEASE,TOIL,Study1,U,20,13,Study,4,4,,Study/JOL,"Study Phase",13,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,6,5007,2014,2015,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-10-23T13:03:51+00:00,9.4124729633331,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",FUTURE,SINCERE,Study1,U,70,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,4,5003,474,474,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-10-23T13:04:00+00:00,9.4251339435577,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LOAN,SIGN,Study1,U,21,12,Study,4,4,,Study/JOL,"Study Phase",12,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5001,1055,1277,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-10-23T13:04:10+00:00,9.548376083374,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LISTEN,FICTION,Study1,U,14,40,Study,4,4,,Study/JOL,"Study Phase",40,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,24,5004,1107,3239,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-10-23T13:04:19+00:00,9.4611358642578,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BOTH,OUNCE,Study1,U,22,39,Study,4,4,,Study/JOL,"Study Phase",39,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,19,5005,1906,2218,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-10-23T13:04:29+00:00,9.418478012085,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DIZZY,SWEATER,Study1,U,77,30,Study,4,4,,Study/JOL,"Study Phase",30,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5002,1537,1537,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-10-23T13:04:38+00:00,9.4101731777191,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",SHELL,SHAKE,Study1,U,13,8,Study,4,4,,Study/JOL,"Study Phase",8,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,2,5006,1525,1525,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-10-23T13:04:48+00:00,9.4221098423004,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",VEHICLE,CHARM,Study1,U,10,26,Study,4,4,,Study/JOL,"Study Phase",26,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,11,5005,1819,1949,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-10-23T13:04:57+00:00,9.4223570823669,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",TAX,OWL,Study1,U,72,34,Study,4,4,,Study/JOL,"Study Phase",34,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,0,5002,4120,4120,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-10-23T13:05:06+00:00,9.4031119346619,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",ROSE,NEGLECT,Study1,U,82,28,Study,4,4,,Study/JOL,"Study Phase",28,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,6,5002,3690,3690,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-10-23T13:05:16+00:00,9.4170501232147,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",NUMBER,HARD,Study1,U,78,46,Study,4,4,,Study/JOL,"Study Phase",46,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,,5004,-1,-1,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-10-23T13:05:25+00:00,9.4274318218231,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",NAME,HATE,Study1,U,17,36,Study,4,4,,Study/JOL,"Study Phase",36,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,20,5005,1180,1357,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-10-23T13:05:35+00:00,9.4164361953735,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",PET,MOON,Study1,U,74,42,Study,4,4,,Study/JOL,"Study Phase",42,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,15,5001,1638,1834,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-10-23T13:05:44+00:00,9.4180228710175,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",SHERRIF,POLICE,BUFFER2,Buffer,87,49,Study,4,4,,Study/JOL,BUFFER2,49,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,77,5003,2636,2788,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-10-23T13:05:53+00:00,9.421541929245,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MALT,CHOCOLATE,BUFFER2,Buffer,88,47,Study,4,4,,Study/JOL,BUFFER2,47,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,20,5004,1507,1698,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-10-23T13:06:03+00:00,9.4019420146942,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",THING,STUFF,BUFFER2,Buffer,90,51,Study,4,4,,Study/JOL,BUFFER2,51,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,50,5002,2818,3252,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-10-23T13:06:12+00:00,9.3950681686401,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MOON,SPACE,BUFFER2,Buffer,89,48,Study,4,4,,Study/JOL,BUFFER2,48,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,88,5001,1589,1855,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-10-23T13:06:22+00:00,9.4216787815094,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GEESE,GOOSE,BUFFER2,Buffer,86,50,Study,4,4,,Study/JOL,BUFFER2,50,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,40,5003,3152,3369,1,1
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-10-23T13:07:06+00:00,44.264981031418,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,43934,,,-1,-1,,,,,,,,1,
M20317498,98ylhpp39r,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,57,2022-10-23T13:09:06+00:00,120.38509607315,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120001,"Alabama Alaska Arizona California Connecticut Delaware Florida Georgia Idaho Kansas Maine Minnesota New Hampshire New York North Dakota",0,6449,118286,0,0,,,,,,1,
