Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,59,2022-02-07T23:56:04+00:00,2.4321699142456,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PAW,DOG,Study1,F,15,45,Test,User,-,,Recall,Recall1,,No,,,,,2101,dog,100,1477,1800,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,60,2022-02-07T23:56:06+00:00,1.9972901344299,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVOLUTION,WAR,Study1,F,20,15,Test,User,-,,Recall,Recall1,,No,,,,,1823,war,100,1127,1453,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,61,2022-02-07T23:56:09+00:00,3.0530960559845,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DISCUSSION,TALK,Study1,F,21,22,Test,User,-,,Recall,Recall1,,No,,,,,2886,post,25,2195,2534,0,0,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,62,2022-02-07T23:56:10+00:00,1.7587838172913,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DELINQUENT,BAD,Study1,F,6,23,Test,User,-,,Recall,Recall1,,No,,,,,1583,bad,100,1220,1418,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,63,2022-02-07T23:56:12+00:00,1.5832710266113,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAY,OUT,Study1,F,16,31,Test,User,-,,Recall,Recall1,,No,,,,,1404,out,100,962,1218,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,64,2022-02-07T23:56:14+00:00,2.3330030441284,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ROOT,PLANT,Study1,F,13,24,Test,User,-,,Recall,Recall1,,No,,,,,2013,plant,100,1322,1815,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,65,2022-02-07T23:56:16+00:00,1.8014049530029,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEOLOGY,ROCK,Study1,F,19,26,Test,User,-,,Recall,Recall1,,No,,,,,1622,rock,100,1080,1414,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,66,2022-02-07T23:56:19+00:00,2.7813529968262,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BITTER,COLD,Study1,F,12,12,Test,User,-,,Recall,Recall1,,No,,,,,2602,cold,100,2074,2462,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,67,2022-02-07T23:56:22+00:00,2.7136709690094,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PANTHER,CAT,Study1,F,76,29,Test,User,-,,Recall,Recall1,,No,,,,,2538,paw,33.333333333333,2205,2417,0,0,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,68,2022-02-07T23:56:24+00:00,2.0162019729614,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SARDINE,FISH,Study1,F,80,28,Test,User,-,,Recall,Recall1,,No,,,,,1836,fish,100,1144,1487,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,69,2022-02-07T23:56:25+00:00,1.6891491413116,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WINDSHIELD,CAR,Study1,F,67,19,Test,User,-,,Recall,Recall1,,No,,,,,1373,car,100,993,1241,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,70,2022-02-07T23:56:28+00:00,2.6465749740601,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TRUTHFUL,HONEST,Study1,F,83,34,Test,User,-,,Recall,Recall1,,No,,,,,2467,honest,100,1521,2073,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,71,2022-02-07T23:56:31+00:00,3.0993750095367,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHISEL,HAMMER,Study1,F,9,33,Test,User,-,,Recall,Recall1,,No,,,,,2925,jaw,22.222222222222,2592,2814,0,0,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,72,2022-02-07T23:56:33+00:00,1.8912858963013,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THIMBLE,THREAD,Study1,F,71,30,Test,User,-,,Recall,Recall1,,No,,,,,1717,thread,100,1002,1577,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,73,2022-02-07T23:56:36+00:00,3.2758800983429,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PENGUIN,BIRD,Study1,F,69,44,Test,User,-,,Recall,Recall1,,No,,,,,2955,bird,100,2152,2637,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,74,2022-02-07T23:56:38+00:00,2.150671005249,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SWAN,BIRD,Study1,F,14,41,Test,User,-,,Recall,Recall1,,No,,,,,1965,bird,100,1354,1840,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,75,2022-02-07T23:56:41+00:00,2.6184120178223,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HORNET,STING,Study1,F,11,40,Test,User,-,,Recall,Recall1,,No,,,,,2440,wasp,22.222222222222,1847,2166,0,0,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,76,2022-02-07T23:56:46+00:00,5.3744649887085,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",EDITOR,NEWS,Study1,F,10,18,Test,User,-,,Recall,Recall1,,No,,,,,5081,write,22.222222222222,1919,4190,0,0,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,77,2022-02-07T23:56:48+00:00,1.8735609054565,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",VILLAIN,BAD,Study1,F,68,43,Test,User,-,,Recall,Recall1,,No,,,,,1533,bad,100,1107,1343,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,78,2022-02-07T23:56:51+00:00,2.9592599868774,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAGE,MONEY,Study1,F,8,8,Test,User,-,,Recall,Recall1,,No,,,,,2778,pay,25,1155,2599,0,0,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,79,2022-02-07T23:56:53+00:00,1.7261869907379,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HERD,COW,Study1,F,22,14,Test,User,-,,Recall,Recall1,,No,,,,,1554,cow,100,1100,1391,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,80,2022-02-07T23:56:55+00:00,2.2484710216522,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ORCHID,FLOWER,Study1,F,24,35,Test,User,-,,Recall,Recall1,,No,,,,,2072,flower,100,1392,1956,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,81,2022-02-07T23:56:57+00:00,1.5431690216064,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",COFFIN,DEAD,Study1,F,78,9,Test,User,-,,Recall,Recall1,,No,,,,,1368,dead,100,900,1239,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,82,2022-02-07T23:56:58+00:00,1.7133939266205,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CREDIT,CARD,Study1,F,23,20,Test,User,-,,Recall,Recall1,,No,,,,,1394,card,100,800,1266,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,83,2022-02-07T23:57:01+00:00,2.5502290725708,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRAWL,FIGHT,Study1,F,85,36,Test,User,-,,Recall,Recall1,,No,,,,,2366,fight,100,1531,2117,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,84,2022-02-07T23:57:02+00:00,1.5746879577637,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FAVORITE,BEST,Study1,F,75,11,Test,User,-,,Recall,Recall1,,No,,,,,1396,best,100,995,1282,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,85,2022-02-07T23:57:04+00:00,1.9197640419006,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HYGIENE,CLEAN,Study1,F,17,39,Test,User,-,,Recall,Recall1,,No,,,,,1749,clean,100,1102,1504,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,86,2022-02-07T23:57:07+00:00,2.1407251358032,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ACTRESS,STAR,Study1,F,70,37,Test,User,-,,Recall,Recall1,,No,,,,,1968,good,0,1439,1762,0,0,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,87,2022-02-07T23:57:09+00:00,2.3379528522491,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LEAGUE,BASEBALL,Study1,F,81,17,Test,User,-,,Recall,Recall1,,No,,,,,2162,baseball,100,1123,1916,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,88,2022-02-07T23:57:11+00:00,1.7543830871582,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BALLOON,POP,Study1,F,73,42,Test,User,-,,Recall,Recall1,,No,,,,,1578,pop,100,1073,1317,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,89,2022-02-07T23:57:14+00:00,3.3253529071808,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIGESTION,STOMACH,Study1,F,7,38,Test,User,-,,Recall,Recall1,,No,,,,,3147,stomach,100,1045,3000,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,90,2022-02-07T23:57:16+00:00,2.4703831672668,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BREAKABLE,GLASS,Study1,F,77,27,Test,User,-,,Recall,Recall1,,No,,,,,2134,glass,100,1346,2010,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,91,2022-02-07T23:57:19+00:00,2.1247618198395,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BANKER,MONEY,Study1,F,82,21,Test,User,-,,Recall,Recall1,,No,,,,,1953,money,100,1203,1773,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,92,2022-02-07T23:57:20+00:00,1.7972230911255,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRIDGE,WATER,Study1,F,18,13,Test,User,-,,Recall,Recall1,,No,,,,,1619,water,100,940,1459,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,93,2022-02-07T23:57:22+00:00,1.8183920383453,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AIRCRAFT,PLANE,Study1,F,79,10,Test,User,-,,Recall,Recall1,,No,,,,,1642,plane,100,939,1449,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,94,2022-02-07T23:57:24+00:00,1.8220808506012,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FLIP,TURN,Study1,F,66,25,Test,User,-,,Recall,Recall1,,No,,,,,1508,turn,100,959,1262,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,95,2022-02-07T23:57:26+00:00,1.9700040817261,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TUNA,FISH,Study1,F,25,32,Test,User,-,,Recall,Recall1,,No,,,,,1794,fish,100,1135,1476,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,96,2022-02-07T23:57:30+00:00,3.697606086731,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVENGE,EVEN,Study1,F,72,7,Test,User,-,,Recall,Recall1,,No,,,,,3521,even,100,2523,2951,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,97,2022-02-07T23:57:35+00:00,4.9500198364258,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STRAWBERRY,FRUIT,Study1,F,74,46,Test,User,-,,Recall,Recall1,,No,,,,,4652,fruit,100,2026,4373,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,98,2022-02-07T23:57:36+00:00,1.829656124115,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",NAP,SLEEP,Study1,F,84,16,Test,User,-,,Recall,Recall1,,No,,,,,1619,sleep,100,941,1409,1,1,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,99,2022-02-07T23:57:50+00:00,13.18280005455,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,12734,,,12628,12628,,,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,100,2022-02-07T23:58:01+00:00,11.33789896965,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,,10,"You will again be asked to rate your ability to remember these items using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,10898,,,10785,10785,,,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,101,2022-02-07T23:58:04+00:00,3.3005859851837,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,2977,,,2851,2851,,,,,,,,1,
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,102,2022-02-07T23:58:14+00:00,9.621682882309,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ICE,FROZEN,BUFFER3,Buffer,94,55,Study,4,4,,Study/JOL,BUFFER3,55,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5015,1116,1377,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,103,2022-02-07T23:58:24+00:00,9.7684991359711,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CARROT,POTATO,BUFFER3,Buffer,91,56,Study,4,4,,Study/JOL,BUFFER3,56,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,2178,2557,,,,25,5013,350,748,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,104,2022-02-07T23:58:33+00:00,9.7818009853363,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",NOODLE,STRING,BUFFER3,Buffer,92,52,Study,4,4,,Study/JOL,BUFFER3,52,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5024,400,531,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,105,2022-02-07T23:58:43+00:00,9.9221000671387,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHRIMP,FISH,BUFFER3,Buffer,93,53,Study,4,4,,Study/JOL,BUFFER3,53,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5011,22,33,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,106,2022-02-07T23:58:54+00:00,10.141797780991,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CAMP,ADVENTURE,BUFFER3,Buffer,95,54,Study,4,4,,Study/JOL,BUFFER3,54,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5020,389,488,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,107,2022-02-07T23:59:03+00:00,9.7617280483246,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GROWTH,HEIGHT,Study2,F,100,86,Study,4,4,,Study/JOL,"Study Phase2",86,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5012,356,561,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,108,2022-02-07T23:59:13+00:00,9.6253709793091,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SEIZE,TAKE,Study2,F,99,88,Study,4,4,,Study/JOL,"Study Phase2",88,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,60,5014,372,498,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,109,2022-02-07T23:59:23+00:00,9.7645871639252,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MULE,DONKEY,Study2,F,168,95,Study,4,4,,Study/JOL,"Study Phase2",95,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5011,465,851,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,110,2022-02-07T23:59:32+00:00,9.7586989402771,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",INCENSE,SMELL,Study2,F,170,82,Study,4,4,,Study/JOL,"Study Phase2",82,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5011,980,1076,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,111,2022-02-07T23:59:42+00:00,9.6359140872955,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHERRY,RED,Study2,F,164,70,Study,4,4,,Study/JOL,"Study Phase2",70,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5016,2816,2915,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,112,2022-02-07T23:59:52+00:00,9.754930973053,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHOELACE,TIE,Study2,F,159,94,Study,4,4,,Study/JOL,"Study Phase2",94,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5015,451,754,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,113,2022-02-08T00:00:02+00:00,9.763867855072,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHOP,CUT,Study2,F,167,72,Study,4,4,,Study/JOL,"Study Phase2",72,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5014,1127,1222,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,114,2022-02-08T00:00:11+00:00,9.6501891613007,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DETECTIVE,MYSTERY,Study2,F,160,78,Study,4,4,,Study/JOL,"Study Phase2",78,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5013,391,706,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,115,2022-02-08T00:00:21+00:00,9.7726559638977,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FURRY,DOG,Study2,F,162,74,Study,4,4,,Study/JOL,"Study Phase2",74,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5013,333,437,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,116,2022-02-08T00:00:31+00:00,9.6418678760529,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BLAZE,FIRE,Study2,F,115,80,Study,4,4,,Study/JOL,"Study Phase2",80,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5014,348,425,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,117,2022-02-08T00:00:40+00:00,9.772490978241,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AFFECTION,LOVE,Study2,F,175,76,Study,4,4,,Study/JOL,"Study Phase2",76,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,95,5013,311,422,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,118,2022-02-08T00:00:50+00:00,9.6438410282135,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHEARS,SCISSORS,Study2,F,172,96,Study,4,4,,Study/JOL,"Study Phase2",96,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,45,5015,460,578,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,119,2022-02-08T00:01:00+00:00,9.9647591114044,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CAVE,DARK,Study2,F,98,75,Study,4,4,,Study/JOL,"Study Phase2",75,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,50,5011,322,412,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,120,2022-02-08T00:01:10+00:00,10.117606878281,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ENOUGH,FULL,Study2,F,96,60,Study,4,4,,Study/JOL,"Study Phase2",60,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,60,5221,507,597,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,121,2022-02-08T00:01:20+00:00,9.6274080276489,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DELINQUENT,BAD,Study1,F,6,23,Study,4,4,,Study/JOL,"Study Phase2",23,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5014,336,667,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,122,2022-02-08T00:01:30+00:00,9.7711329460144,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LATCH,KEY,Study2,F,106,71,Study,4,4,,Study/JOL,"Study Phase2",71,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5014,481,579,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,123,2022-02-08T00:01:39+00:00,9.6329040527344,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHILL,COLD,Study2,F,174,67,Study,4,4,,Study/JOL,"Study Phase2",67,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5016,451,529,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,124,2022-02-08T00:01:49+00:00,9.754280090332,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LITTER,TRASH,Study2,F,163,89,Study,4,4,,Study/JOL,"Study Phase2",89,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,10,5015,504,704,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,125,2022-02-08T00:01:59+00:00,9.6187078952789,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DROWSY,SLEEP,Study2,F,111,68,Study,4,4,,Study/JOL,"Study Phase2",68,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5014,1812,1869,1,1
w10001222,3nhu1msbez,Nick_Dissertation_EX2_EP,1,126,2022-02-08T00:02:08+00:00,9.7584180831909,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DRIVER,CAR,Study2,F,166,59,Study,4,4,,Study/JOL,"Study Phase2",59,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5012,1107,1165,1,1
