Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,58,2022-11-18T23:01:28+00:00,14.352264165878,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,,No,,,,,13885,,,85,624,,,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,59,2022-11-18T23:01:44+00:00,16.691330909729,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DELINQUENT,BAD,Study1,F,6,7,Test,User,-,,Recall,Recall1,,No,,,,,16226,"good person",14.285714285714,6261,13313,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,60,2022-11-18T23:01:52+00:00,7.2758619785309,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CREDIT,CARD,Study1,F,23,22,Test,User,-,,Recall,Recall1,,No,,,,,6479,card,100,4103,5209,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,61,2022-11-18T23:01:59+00:00,7.8565011024475,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DISCUSSION,TALK,Study1,F,21,28,Test,User,-,,Recall,Recall1,,No,,,,,7236,talk,100,6284,6971,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,62,2022-11-18T23:02:03+00:00,3.4515109062195,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BRIDGE,WATER,Study1,F,18,27,Test,User,-,,Recall,Recall1,,No,,,,,3240,pas,25,2599,2943,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,63,2022-11-18T23:02:07+00:00,3.6556169986725,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",FAVORITE,BEST,Study1,F,75,12,Test,User,-,,Recall,Recall1,,No,,,,,3202,best,100,2339,2655,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,64,2022-11-18T23:02:13+00:00,6.1961579322815,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BANKER,MONEY,Study1,F,82,9,Test,User,-,,Recall,Recall1,,No,,,,,5691,teller,18.181818181818,4715,5567,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,65,2022-11-18T23:02:15+00:00,2.2694211006165,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",TUNA,FISH,Study1,F,25,35,Test,User,-,,Recall,Recall1,,No,,,,,1999,fish,100,1179,1619,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,66,2022-11-18T23:02:18+00:00,2.9915509223938,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SWAN,BIRD,Study1,F,14,30,Test,User,-,,Recall,Recall1,,No,,,,,2654,bird,100,1977,2531,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,67,2022-11-18T23:02:26+00:00,8.0796849727631,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",FLIP,TURN,Study1,F,66,45,Test,User,-,,Recall,Recall1,,No,,,,,7528,flop,0,6804,7201,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,68,2022-11-18T23:02:29+00:00,2.9429631233215,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BRAWL,FIGHT,Study1,F,85,44,Test,User,-,,Recall,Recall1,,No,,,,,2616,fight,100,1767,2334,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,69,2022-11-18T23:02:31+00:00,2.2731070518494,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CHISEL,HAMMER,Study1,F,9,25,Test,User,-,,Recall,Recall1,,No,,,,,2050,hammer,100,1214,1951,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,70,2022-11-18T23:02:41+00:00,9.546502828598,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WAY,OUT,Study1,F,16,20,Test,User,-,,Recall,Recall1,,No,,,,,8944,idk,0,4538,8635,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,71,2022-11-18T23:02:44+00:00,3.3132650852203,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",NAP,SLEEP,Study1,F,84,13,Test,User,-,,Recall,Recall1,,No,,,,,2889,sleep,100,1657,2543,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,72,2022-11-18T23:02:48+00:00,4.1130340099335,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",HYGIENE,CLEAN,Study1,F,17,29,Test,User,-,,Recall,Recall1,,No,,,,,3913,clean,100,2758,3387,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,73,2022-11-18T23:02:51+00:00,2.566771030426,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PENGUIN,BIRD,Study1,F,69,34,Test,User,-,,Recall,Recall1,,No,,,,,2319,bird,100,1525,2138,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,74,2022-11-18T23:02:56+00:00,5.3510270118713,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PANTHER,CAT,Study1,F,76,41,Test,User,-,,Recall,Recall1,,No,,,,,4518,cat,100,3596,4002,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,75,2022-11-18T23:02:59+00:00,2.8418920040131,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",HERD,COW,Study1,F,22,19,Test,User,-,,Recall,Recall1,,No,,,,,2209,cow,100,1656,1970,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,76,2022-11-18T23:03:01+00:00,2.3853158950806,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",COFFIN,DEAD,Study1,F,78,26,Test,User,-,,Recall,Recall1,,No,,,,,2192,death,66.666666666667,1189,1786,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,77,2022-11-18T23:03:06+00:00,4.1006741523743,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BREAKABLE,GLASS,Study1,F,77,38,Test,User,-,,Recall,Recall1,,No,,,,,3857,glass,100,2971,3714,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,78,2022-11-18T23:03:09+00:00,3.3346719741821,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",LEAGUE,BASEBALL,Study1,F,81,46,Test,User,-,,Recall,Recall1,,No,,,,,2714,baseball,100,1355,2461,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,79,2022-11-18T23:03:23+00:00,14.283509016037,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",REVENGE,EVEN,Study1,F,72,14,Test,User,-,,Recall,Recall1,,No,,,,,13620,venge,66.666666666667,12589,13221,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,80,2022-11-18T23:03:30+00:00,7.1967408657074,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BITTER,COLD,Study1,F,12,18,Test,User,-,,Recall,Recall1,,No,,,,,6469,sour,25,1534,5550,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,81,2022-11-18T23:03:33+00:00,2.6524729728699,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ACTRESS,STAR,Study1,F,70,8,Test,User,-,,Recall,Recall1,,No,,,,,2300,star,100,1502,1817,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,82,2022-11-18T23:03:36+00:00,2.7441670894623,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",AIRCRAFT,PLANE,Study1,F,79,37,Test,User,-,,Recall,Recall1,,No,,,,,2185,plane,100,1398,2000,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,83,2022-11-18T23:03:40+00:00,4.510794878006,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DIGESTION,STOMACH,Study1,F,7,24,Test,User,-,,Recall,Recall1,,No,,,,,3353,stomach,100,1858,2911,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,84,2022-11-18T23:03:44+00:00,4.1343801021576,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SARDINE,FISH,Study1,F,80,33,Test,User,-,,Recall,Recall1,,No,,,,,3827,fish,100,1727,2124,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,85,2022-11-18T23:03:47+00:00,2.9983720779419,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ORCHID,FLOWER,Study1,F,24,16,Test,User,-,,Recall,Recall1,,No,,,,,2436,flower,100,1531,2312,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,86,2022-11-18T23:03:50+00:00,2.7433078289032,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",HORNET,STING,Study1,F,11,11,Test,User,-,,Recall,Recall1,,No,,,,,2236,sting,100,1331,2021,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,87,2022-11-18T23:03:53+00:00,2.6931900978088,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ROOT,PLANT,Study1,F,13,21,Test,User,-,,Recall,Recall1,,No,,,,,2367,plant,100,1172,1805,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,88,2022-11-18T23:03:57+00:00,3.8055689334869,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WINDSHIELD,CAR,Study1,F,67,10,Test,User,-,,Recall,Recall1,,No,,,,,3067,wiper,25,1523,2199,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,89,2022-11-18T23:04:01+00:00,4.8362009525299,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",VILLAIN,BAD,Study1,F,68,40,Test,User,-,,Recall,Recall1,,No,,,,,4400,evil,0,3497,4148,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,90,2022-11-18T23:04:04+00:00,2.6914260387421,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",TRUTHFUL,HONEST,Study1,F,83,39,Test,User,-,,Recall,Recall1,,No,,,,,2422,honest,100,1324,2105,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,91,2022-11-18T23:04:07+00:00,2.6442821025848,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",STRAWBERRY,FRUIT,Study1,F,74,15,Test,User,-,,Recall,Recall1,,No,,,,,2412,fruit,100,1328,2074,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,92,2022-11-18T23:04:11+00:00,3.8321528434753,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",GEOLOGY,ROCK,Study1,F,19,43,Test,User,-,,Recall,Recall1,,No,,,,,3537,rock,100,2453,2993,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,93,2022-11-18T23:04:14+00:00,3.3530490398407,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PAW,DOG,Study1,F,15,36,Test,User,-,,Recall,Recall1,,No,,,,,3046,cat,0,2369,2866,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,94,2022-11-18T23:04:18+00:00,3.9103381633759,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",THIMBLE,THREAD,Study1,F,71,23,Test,User,-,,Recall,Recall1,,No,,,,,3736,sew,22.222222222222,1869,3523,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,95,2022-11-18T23:04:20+00:00,2.3175029754639,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",REVOLUTION,WAR,Study1,F,20,42,Test,User,-,,Recall,Recall1,,No,,,,,1943,war,100,1426,1804,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,96,2022-11-18T23:04:25+00:00,4.5065069198608,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",EDITOR,NEWS,Study1,F,10,31,Test,User,-,,Recall,Recall1,,No,,,,,4119,book,0,3235,3827,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,97,2022-11-18T23:04:29+00:00,3.8008449077606,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WAGE,MONEY,Study1,F,8,32,Test,User,-,,Recall,Recall1,,No,,,,,3495,pay,25,1512,1826,0,0,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,98,2022-11-18T23:04:32+00:00,3.195493221283,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BALLOON,POP,Study1,F,73,17,Test,User,-,,Recall,Recall1,,No,,,,,2870,pop,100,1359,1713,1,1,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,99,2022-11-18T23:04:44+00:00,12.14293384552,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,11376,,,-1,-1,,,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,100,2022-11-18T23:04:55+00:00,11.328174114227,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,,10,"You will again be asked to rate how often the paired items are used together, using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,10689,,,-1,-1,,,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,101,2022-11-18T23:04:58+00:00,3.0620698928833,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,2697,,,-1,-1,,,,,,,,1,
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,102,2022-11-18T23:05:08+00:00,10.041589021683,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,Study,4,4,,Study/JOL,BUFFER3,53,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5012,2858,3311,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,103,2022-11-18T23:05:18+00:00,10.080240011215,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SHRIMP,FISH,BUFFER3,Buffer,93,54,Study,4,4,,Study/JOL,BUFFER3,54,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5020,1867,1867,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,104,2022-11-18T23:05:28+00:00,9.9856600761414,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CARROT,POTATO,BUFFER3,Buffer,91,56,Study,4,4,,Study/JOL,BUFFER3,56,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5010,497,497,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,105,2022-11-18T23:05:38+00:00,9.8659398555756,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",NOODLE,STRING,BUFFER3,Buffer,92,52,Study,4,4,,Study/JOL,BUFFER3,52,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5013,2930,3061,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,106,2022-11-18T23:05:48+00:00,10.184537172318,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ICE,FROZEN,BUFFER3,Buffer,94,55,Study,4,4,,Study/JOL,BUFFER3,55,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5013,1231,2733,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,107,2022-11-18T23:05:58+00:00,9.9594938755035,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ENOUGH,FULL,Study2,F,96,89,Study,4,4,,Study/JOL,"Study Phase2",89,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5011,616,979,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,108,2022-11-18T23:06:08+00:00,9.9110081195831,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",FURRY,DOG,Study2,F,162,95,Study,4,4,,Study/JOL,"Study Phase2",95,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,1,5008,3826,3826,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,109,2022-11-18T23:06:18+00:00,9.9890019893646,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",GROWTH,HEIGHT,Study2,F,100,92,Study,4,4,,Study/JOL,"Study Phase2",92,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,2943,2943,,,,100,5011,537,948,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,110,2022-11-18T23:06:28+00:00,9.9490418434143,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DIVISION,MATH,Study2,F,103,86,Study,4,4,,Study/JOL,"Study Phase2",86,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5012,549,986,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,111,2022-11-18T23:06:38+00:00,9.8010861873627,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",EXTENSION,LONG,Study2,F,156,68,Study,4,4,,Study/JOL,"Study Phase2",68,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5011,2171,2399,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,112,2022-11-18T23:06:48+00:00,10.139914989471,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ATTORNEY,LAW,Study2,F,104,85,Study,4,4,,Study/JOL,"Study Phase2",85,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5011,876,1311,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,113,2022-11-18T23:06:58+00:00,10.064438819885,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CHERRY,RED,Study2,F,164,57,Study,4,4,,Study/JOL,"Study Phase2",57,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5012,442,442,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,114,2022-11-18T23:07:08+00:00,10.039783000946,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",RACKET,BALL,Study2,F,108,94,Study,4,4,,Study/JOL,"Study Phase2",94,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5012,4748,4748,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,115,2022-11-18T23:07:18+00:00,9.7714810371399,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CHILL,COLD,Study2,F,174,78,Study,4,4,,Study/JOL,"Study Phase2",78,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,55,5010,541,697,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,116,2022-11-18T23:07:28+00:00,10.063519954681,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",LITTER,TRASH,Study2,F,163,84,Study,4,4,,Study/JOL,"Study Phase2",84,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5011,554,555,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,117,2022-11-18T23:07:38+00:00,9.9151041507721,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CLUE,GAME,Study2,F,157,64,Study,4,4,,Study/JOL,"Study Phase2",64,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5012,639,770,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,118,2022-11-18T23:07:48+00:00,9.9305469989777,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DOCUMENT,PAPER,Study2,F,169,70,Study,4,4,,Study/JOL,"Study Phase2",70,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5011,864,1361,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,119,2022-11-18T23:07:58+00:00,9.8424289226532,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PILOT,PLANE,Study2,F,114,74,Study,4,4,,Study/JOL,"Study Phase2",74,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,12,5012,3954,4138,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,120,2022-11-18T23:08:08+00:00,10.297230958939,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",STENCH,SMELL,Study2,F,112,65,Study,4,4,,Study/JOL,"Study Phase2",65,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5011,2298,2581,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,121,2022-11-18T23:08:18+00:00,10.023308038712,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DINE,EAT,Study2,F,171,77,Study,4,4,,Study/JOL,"Study Phase2",77,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5011,1353,2213,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,122,2022-11-18T23:08:28+00:00,9.9988861083984,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SHEARS,SCISSORS,Study2,F,172,80,Study,4,4,,Study/JOL,"Study Phase2",80,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5010,2276,2707,1,1
m20308096,b3xdn7vwly,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,123,2022-11-18T23:08:38+00:00,9.9024879932404,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SEIZE,TAKE,Study2,F,99,62,Study,4,4,,Study/JOL,"Study Phase2",62,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5011,762,924,1,1
