Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-17T22:25:00+00:00,9.6114108562469,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TEMPERATURE,MORNING,Study1,U,23,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5012,3098,3297,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-17T22:25:09+00:00,9.6046481132507,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIZZY,SWEATER,Study1,U,77,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5013,2195,2360,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-17T22:25:19+00:00,9.5891449451447,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRACKLE,ABLE,Study1,U,12,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5011,1797,1931,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-17T22:25:29+00:00,9.6097180843353,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BROAD,INFECT,Study1,U,75,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5011,1919,2020,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-17T22:25:38+00:00,9.5968098640442,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHELL,SHAKE,Study1,U,13,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5013,1070,1202,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-17T22:25:48+00:00,9.6635091304779,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUZZY,BANG,Study1,U,18,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5012,2809,2951,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-17T22:25:58+00:00,9.634950876236,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LEASE,TOIL,Study1,U,20,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5012,1004,1550,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-17T22:26:07+00:00,9.6046581268311,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MEAT,OBTAIN,Study1,U,11,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5013,2125,2254,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-17T22:26:17+00:00,9.6400499343872,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CAKE,CLOTHES,Study1,U,16,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,,5012,-1,-1,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-17T22:26:26+00:00,9.6465430259705,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DEGREE,CHAIR,Study1,U,71,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,218,279,,,,30,5012,1437,1588,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-17T22:26:36+00:00,9.6064028739929,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRESS,YAM,Study1,U,68,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5013,1530,1642,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-17T22:26:46+00:00,9.591696023941,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LOAN,SIGN,Study1,U,21,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,26,5013,2941,3039,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-17T22:26:55+00:00,9.718334197998,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NAME,HATE,Study1,U,17,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,35,5032,2494,2667,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-17T22:27:05+00:00,9.6287658214569,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RESIST,GLUE,Study1,U,69,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5020,1610,1698,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-17T22:27:15+00:00,9.6638610363007,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",JUSTICE,MAROON,Study1,U,6,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5013,507,2926,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-17T22:27:24+00:00,9.5998859405518,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THICK,CONTEST,Study1,U,73,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,,5013,-1,-1,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-17T22:27:34+00:00,9.6463961601257,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TAX,OWL,Study1,U,72,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,93,110,,,,26,5017,1948,2264,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-17T22:27:44+00:00,9.6049928665161,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUTURE,SINCERE,Study1,U,70,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,,5009,-1,-1,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-17T22:27:53+00:00,9.607488155365,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOAT,CLEAR,Study1,U,19,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,134,1227,,,,20,5016,1261,1361,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-17T22:28:03+00:00,9.5739679336548,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRETCH,CLOTH,Study1,U,7,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,3297,3297,,,,40,5007,1675,1777,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-17T22:28:12+00:00,9.6193468570709,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAIN,SCAR,Study1,U,25,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,40,5011,559,725,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-17T22:28:22+00:00,9.6018240451813,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PARCEL,THROAT,Study1,U,67,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5008,2273,2449,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-17T22:28:32+00:00,9.624382019043,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",WARN,SEA,Study1,U,80,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5012,1082,1198,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-17T22:28:41+00:00,9.6563460826874,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIFFICULT,POOR,Study1,U,81,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5011,653,831,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-17T22:28:51+00:00,9.6104919910431,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",INFLATE,DISGUST,Study1,U,76,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,30,5013,3458,3602,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-17T22:29:00+00:00,9.6038248538971,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GIVE,STEAK,Study1,U,8,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5013,557,757,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-17T22:29:10+00:00,9.6464760303497,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GRIND,STAND,Study1,U,85,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5013,1867,2021,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-17T22:29:20+00:00,9.6071510314941,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THING,STUFF,BUFFER2,Buffer,90,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,24,5013,980,1100,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-17T22:29:29+00:00,9.6483850479126,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHERRIF,POLICE,BUFFER2,Buffer,87,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,70,5012,523,634,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-17T22:29:39+00:00,9.6248650550842,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MALT,CHOCOLATE,BUFFER2,Buffer,88,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5020,781,933,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-17T22:29:49+00:00,9.6172609329224,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GEESE,GOOSE,BUFFER2,Buffer,86,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,90,5014,825,899,1,1
M20306721,wzftonsj2l,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-17T22:29:58+00:00,9.608293056488,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOON,SPACE,BUFFER2,Buffer,89,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5014,1328,1398,1,1
