Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-02T15:32:43+00:00,9.6273272037506,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",Shell,SHAKE,Study2,U,163,73,Study,4,4,,Study/JOL,"Study Phase",73,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5010,537,537,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-02T15:32:52+00:00,9.598210811615,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DOCUMENT,PAPER,Study2,F,109,81,Study,4,4,,Study/JOL,"Study Phase",81,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5010,1386,1683,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-02T15:33:02+00:00,9.6150810718536,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CAKE,CLOTHES,Study2,U,166,93,Study,4,4,,Study/JOL,"Study Phase",93,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5012,708,846,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-02T15:33:11+00:00,9.6570029258728,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DRIVER,CAR,Study2,F,106,70,Study,4,4,,Study/JOL,"Study Phase",70,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,99,5012,449,642,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-02T15:33:21+00:00,9.6309461593628,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAZE,ELECTION,Study2,U,159,68,Study,4,4,,Study/JOL,"Study Phase",68,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5012,1420,1420,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-02T15:33:31+00:00,9.6263928413391,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DETECTIVE,MYSTERY,Study2,F,100,86,Study,4,4,,Study/JOL,"Study Phase",86,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,78,5011,19,469,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-02T15:33:40+00:00,9.5974299907684,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LOAN,SIGN,Study2,U,171,67,Study,4,4,,Study/JOL,"Study Phase",67,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5009,1751,1854,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-02T15:33:50+00:00,9.6169412136078,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAIN,SCAR,Study2,U,175,60,Study,4,4,,Study/JOL,"Study Phase",60,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,36,5010,676,869,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-02T15:34:00+00:00,9.6422419548035,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BOTH,OUNCE,Study2,U,172,95,Study,4,4,,Study/JOL,"Study Phase",95,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5011,1114,1114,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-02T15:34:09+00:00,9.6090109348297,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CLUE,GAME,Study2,F,97,71,Study,4,4,,Study/JOL,"Study Phase",71,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5010,805,1186,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-02T15:34:19+00:00,9.6110320091248,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LITTER,TRASH,Study2,F,103,61,Study,4,4,,Study/JOL,"Study Phase",61,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,89,5013,1384,1522,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-02T15:34:28+00:00,9.6848790645599,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MOAT,CLEAR,Study2,U,169,87,Study,4,4,,Study/JOL,"Study Phase",87,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5010,748,748,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-02T15:34:39+00:00,10.134131908417,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",NAME,HATE,Study2,U,167,65,Study,4,4,,Study/JOL,"Study Phase",65,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,2961,2981,,,,67,5010,679,817,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-02T15:34:48+00:00,9.5946290493011,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CACTUS,PLANT,Study2,F,98,72,Study,4,4,,Study/JOL,"Study Phase",72,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5010,793,920,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-02T15:34:58+00:00,9.6285719871521,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GIVE,STEAK,Study2,U,158,77,Study,4,4,,Study/JOL,"Study Phase",77,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,43,5011,446,552,1,0.64
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-02T15:35:08+00:00,9.6624929904938,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHOELACE,TIE,Study2,F,99,96,Study,4,4,,Study/JOL,"Study Phase",96,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,89,5012,1597,1733,0,0.654
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-02T15:35:17+00:00,9.6589250564575,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FUZZY,BANG,Study2,U,168,92,Study,4,4,,Study/JOL,"Study Phase",92,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5011,1396,1396,0,0.36
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-02T15:35:27+00:00,9.6452209949493,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",AFFECTION,LOVE,Study2,F,115,69,Study,4,4,,Study/JOL,"Study Phase",69,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5012,1055,1377,0,0.48
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-02T15:35:36+00:00,9.6718440055847,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LISTEN,FICTION,Study2,U,164,89,Study,4,4,,Study/JOL,"Study Phase",89,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,32,5013,1883,1970,0,0.84
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-02T15:35:46+00:00,9.6861898899078,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FEUD,FIGHT,Study2,F,113,74,Study,4,4,,Study/JOL,"Study Phase",74,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,77,5013,2316,2816,0,0.846
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-02T15:35:56+00:00,9.611123085022,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DINE,EAT,Study2,F,111,88,Study,4,4,,Study/JOL,"Study Phase",88,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5009,3259,3405,0,0.56
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-02T15:36:05+00:00,9.6541209220886,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MULE,DONKEY,Study2,F,108,80,Study,4,4,,Study/JOL,"Study Phase",80,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,98,5009,1909,2647,0,0.88
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-02T15:36:15+00:00,9.615473985672,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FURRY,DOG,Study2,F,102,76,Study,4,4,,Study/JOL,"Study Phase",76,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,66,5011,1306,1478,1,0.769
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-02T15:36:25+00:00,9.9082081317902,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",JUSTICE,MAROON,Study2,U,156,85,Study,4,4,,Study/JOL,"Study Phase",85,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,12,5012,926,1029,0,0.385
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-02T15:36:35+00:00,9.6601979732513,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ADJOURN,END,Study2,F,101,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5014,3236,3613,0,0.44
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-02T15:36:44+00:00,9.6434140205383,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CRACKLE,ABLE,Study2,U,162,90,Study,4,4,,Study/JOL,"Study Phase",90,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,32,5012,4738,4838,0.7,0.44
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-02T15:36:54+00:00,9.6024558544159,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHILL,COLD,Study2,F,114,82,Study,4,4,,Study/JOL,"Study Phase",82,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,88,5012,3861,4141,1,0.769
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-02T15:37:04+00:00,9.6363341808319,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DIETARY,SACKING,Study1,U,67,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,48,5012,1962,3584,0,0.885
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-02T15:37:14+00:00,10.806175947189,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SCALP,HEAD,Study2,F,105,64,Study,4,4,,Study/JOL,"Study Phase",64,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5011,3495,3798,0.75,0.88
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-02T15:37:24+00:00,9.6337080001831,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",INCENSE,SMELL,Study2,F,110,78,Study,4,4,,Study/JOL,"Study Phase",78,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,5,5013,3983,3984,0,0.654
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-02T15:37:34+00:00,9.6820020675659,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TEMPERATURE,Morning,Study2,U,173,66,Study,4,4,,Study/JOL,"Study Phase",66,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,12,5012,2090,2185,0,0.52
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-02T15:37:43+00:00,9.6581130027771,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHOP,CUT,Study2,F,107,79,Study,4,4,,Study/JOL,"Study Phase",79,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5012,2969,3141,0,0.8
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-02T15:37:53+00:00,9.651841878891,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",EXTENSION,LONG,Study2,F,96,63,Study,4,4,,Study/JOL,"Study Phase",63,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5011,3665,3983,0,0.56
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-02T15:38:03+00:00,9.645397901535,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ADJOURN,END,Study2,F,101,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5012,2010,2364,0.19,0.84
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-02T15:38:13+00:00,10.166414022446,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MEAT,OBTAIN,Study2,U,161,57,Study,4,4,,Study/JOL,"Study Phase",57,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,31,5012,670,806,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-02T15:38:22+00:00,9.6874439716339,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",KEYS,JOKE,Study2,U,165,62,Study,4,4,,Study/JOL,"Study Phase",62,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5011,917,917,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-02T15:38:32+00:00,9.623927116394,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MIRROR,CHILDREN,Study2,U,174,91,Study,4,4,,Study/JOL,"Study Phase",91,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,8,5009,4607,4608,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-02T15:38:42+00:00,9.6619620323181,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",VEHICLE,CHARM,Study2,U,160,94,Study,4,4,,Study/JOL,"Study Phase",94,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,6,5012,1182,2424,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-02T15:38:54+00:00,12.780803918839,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHEARS,SCISSORS,Study2,F,112,75,Study,4,4,,Study/JOL,"Study Phase",75,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,3676,3676,,,,60,5010,360,778,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-02T15:39:04+00:00,9.618999004364,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHERRY,RED,Study2,F,104,84,Study,4,4,,Study/JOL,"Study Phase",84,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5012,1148,1521,1,1
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-02T15:39:14+00:00,9.619292974472,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TOOL,SHED,BUFFER4,Buffer,178,101,Study,4,4,,Study/JOL,BUFFER2,101,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5012,584,994,1,0.577
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-02T15:39:24+00:00,9.9888880252838,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MONTH,YEAR,BUFFER4,Buffer,177,97,Study,4,4,,Study/JOL,BUFFER2,97,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5012,2786,2922,0,0.48
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-02T15:39:33+00:00,9.6584589481354,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,99,Study,4,4,,Study/JOL,BUFFER2,99,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,76,5013,2494,2622,0,0.68
M20306628_KE,lne7s3edij,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-02T15:39:43+00:00,9.9495542049408,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DAYS,WEAKS,BUFFER4,Buffer,176,98,Study,4,4,,Study/JOL,BUFFER2,98,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,9,5015,3968,3968,0,0.48
