Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-19T05:31:15+00:00,9.5789120197296,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GIVE,STEAK,Study2,U,158,82,Study,4,4,,Study/JOL,"Study Phase",82,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,0,5002,917,917,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-19T05:31:24+00:00,9.6097738742828,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LISTEN,FICTION,Study2,U,164,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5004,742,846,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-19T05:31:34+00:00,9.5796620845795,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MIRROR,CHILDREN,Study2,U,174,78,Study,4,4,,Study/JOL,"Study Phase",78,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5009,336,386,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-19T05:31:43+00:00,9.5610399246216,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BOTH,OUNCE,Study2,U,172,96,Study,4,4,,Study/JOL,"Study Phase",96,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,75,5002,1318,1461,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-19T05:31:53+00:00,9.5694770812988,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",STRETCH,CLOTH,Study2,U,157,91,Study,4,4,,Study/JOL,"Study Phase",91,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5007,1100,1187,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-19T05:32:03+00:00,9.5625560283661,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LEASE,TOIL,Study2,U,170,60,Study,4,4,,Study/JOL,"Study Phase",60,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,0,5003,1373,1373,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-19T05:32:12+00:00,9.5888378620148,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ADJOURN,END,Study2,F,101,93,Study,4,4,,Study/JOL,"Study Phase",93,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,0,5013,694,694,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-19T05:32:23+00:00,10.628042936325,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DRIVER,CAR,Study2,F,106,70,Study,4,4,,Study/JOL,"Study Phase",70,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5002,840,1112,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-19T05:32:32+00:00,9.621532201767,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MULE,DONKEY,Study2,F,108,68,Study,4,4,,Study/JOL,"Study Phase",68,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,100,5002,157,480,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-19T05:32:42+00:00,9.5749938488007,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FURRY,DOG,Study2,F,102,81,Study,4,4,,Study/JOL,"Study Phase",81,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,100,5001,858,1519,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-19T05:32:52+00:00,9.5870370864868,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LISTEN,FICTION,Study2,U,164,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5014,837,956,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-19T05:33:01+00:00,9.6474618911743,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAZE,ELECTION,Study2,U,159,67,Study,4,4,,Study/JOL,"Study Phase",67,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,0,5014,927,927,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-19T05:33:11+00:00,9.6141049861908,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHEARS,SCISSORS,Study2,F,112,75,Study,4,4,,Study/JOL,"Study Phase",75,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5001,714,919,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-19T05:33:20+00:00,9.5702791213989,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",AFFECTION,LOVE,Study2,F,115,79,Study,4,4,,Study/JOL,"Study Phase",79,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,1152,1386,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-19T05:33:30+00:00,9.6122288703918,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",EXTENSION,LONG,Study2,F,96,64,Study,4,4,,Study/JOL,"Study Phase",64,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5002,572,832,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-19T05:33:40+00:00,9.5673642158508,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CRACKLE,ABLE,Study2,U,162,92,Study,4,4,,Study/JOL,"Study Phase",92,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,0,5008,1922,1922,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-19T05:33:49+00:00,9.5555069446564,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CLUE,GAME,Study2,F,97,84,Study,4,4,,Study/JOL,"Study Phase",84,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5001,634,919,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-19T05:33:59+00:00,9.6594378948212,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FUZZY,BANG,Study2,U,168,63,Study,4,4,,Study/JOL,"Study Phase",63,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5007,312,312,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-19T05:34:08+00:00,9.5548429489136,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",VEHICLE,CHARM,Study2,U,160,66,Study,4,4,,Study/JOL,"Study Phase",66,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,305,305,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-19T05:34:18+00:00,9.5742111206055,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",REVOLUTION,WAR,Study1,F,20,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,1764,1966,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-19T05:34:28+00:00,9.6208760738373,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DETECTIVE,MYSTERY,Study2,F,100,85,Study,4,4,,Study/JOL,"Study Phase",85,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,506,745,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-19T05:34:37+00:00,9.5646798610687,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",INCENSE,SMELL,Study2,F,110,65,Study,4,4,,Study/JOL,"Study Phase",65,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5001,1308,1627,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-19T05:34:47+00:00,9.5709631443024,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",NAME,HATE,Study2,U,167,69,Study,4,4,,Study/JOL,"Study Phase",69,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,45,5001,1566,1722,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-19T05:34:56+00:00,9.5721008777618,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TEMPERATURE,Morning,Study2,U,173,73,Study,4,4,,Study/JOL,"Study Phase",73,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,50,5003,778,874,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-19T05:35:06+00:00,9.585755109787,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHERRY,RED,Study2,F,104,89,Study,4,4,,Study/JOL,"Study Phase",89,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5001,272,657,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-19T05:35:15+00:00,9.5869839191437,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHILL,COLD,Study2,F,114,87,Study,4,4,,Study/JOL,"Study Phase",87,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5007,410,658,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-19T05:35:25+00:00,9.8575520515442,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CAKE,CLOTHES,Study2,U,166,90,Study,4,4,,Study/JOL,"Study Phase",90,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5003,316,316,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-19T05:35:35+00:00,9.5665760040283,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SCALP,HEAD,Study2,F,105,95,Study,4,4,,Study/JOL,"Study Phase",95,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,444,675,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-19T05:35:44+00:00,9.5836269855499,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHOP,CUT,Study2,F,107,71,Study,4,4,,Study/JOL,"Study Phase",71,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5004,2652,3879,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-19T05:35:54+00:00,9.5637319087982,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",Shell,SHAKE,Study2,U,163,74,Study,4,4,,Study/JOL,"Study Phase",74,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5001,1335,1411,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-19T05:36:04+00:00,9.5793600082397,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MOAT,CLEAR,Study2,U,169,94,Study,4,4,,Study/JOL,"Study Phase",94,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,0,5012,335,335,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-19T05:36:13+00:00,9.5752060413361,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHOELACE,TIE,Study2,F,99,62,Study,4,4,,Study/JOL,"Study Phase",62,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5001,340,650,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-19T05:36:23+00:00,9.6136810779572,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MEAT,OBTAIN,Study2,U,161,76,Study,4,4,,Study/JOL,"Study Phase",76,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,30,5006,390,429,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-19T05:36:33+00:00,9.7563598155975,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAIN,SCAR,Study2,U,175,77,Study,4,4,,Study/JOL,"Study Phase",77,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,45,5004,967,3083,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-19T05:36:42+00:00,9.5832312107086,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DINE,EAT,Study2,F,111,86,Study,4,4,,Study/JOL,"Study Phase",86,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5004,679,881,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-19T05:36:52+00:00,9.5567259788513,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FEUD,FIGHT,Study2,F,113,88,Study,4,4,,Study/JOL,"Study Phase",88,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5001,306,501,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-19T05:37:01+00:00,9.5998950004578,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LOAN,SIGN,Study2,U,171,57,Study,4,4,,Study/JOL,"Study Phase",57,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5002,1203,1249,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-19T05:37:11+00:00,9.5855548381805,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",JUSTICE,MAROON,Study2,U,156,61,Study,4,4,,Study/JOL,"Study Phase",61,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,0,5001,298,298,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-19T05:37:20+00:00,9.5809850692749,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CACTUS,PLANT,Study2,F,98,80,Study,4,4,,Study/JOL,"Study Phase",80,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5004,860,1103,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-19T05:37:30+00:00,9.5776469707489,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DOCUMENT,PAPER,Study2,F,109,72,Study,4,4,,Study/JOL,"Study Phase",72,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5003,274,729,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-19T05:37:40+00:00,9.6531360149384,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,97,Study,4,4,,Study/JOL,BUFFER2,97,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,80,5001,734,841,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-19T05:37:49+00:00,9.6059639453888,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SPRING,MARCH,BUFFER4,Buffer,179,100,Study,4,4,,Study/JOL,BUFFER2,100,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5003,1669,1967,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-19T05:37:59+00:00,9.6084530353546,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DAYS,WEAKS,BUFFER4,Buffer,176,98,Study,4,4,,Study/JOL,BUFFER2,98,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,0,5003,353,353,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-19T05:38:08+00:00,9.601175069809,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MONTH,YEAR,BUFFER4,Buffer,177,101,Study,4,4,,Study/JOL,BUFFER2,101,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5003,1021,1272,1,1
M20311596_agg,tku777exx3,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-19T05:38:18+00:00,9.6101748943329,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TOOL,SHED,BUFFER4,Buffer,178,99,Study,4,4,,Study/JOL,BUFFER2,99,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5002,297,653,1,1
