Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-14T04:35:16+00:00,9.4508490562439,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DINE,EAT,Study2,F,171,61,Study,4,4,,Study/JOL,"Study Phase",61,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,84,5002,1401,2724,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-14T04:35:25+00:00,9.4448750019073,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SHOELACE,TIE,Study2,F,159,59,Study,4,4,,Study/JOL,"Study Phase",59,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,100,5014,917,1320,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-14T04:35:35+00:00,9.4157478809357,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CACTUS,PLANT,Study2,F,158,93,Study,4,4,,Study/JOL,"Study Phase",93,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,50,5005,1463,1516,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-14T04:35:44+00:00,9.4127140045166,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",LATCH,KEY,Study2,F,106,85,Study,4,4,,Study/JOL,"Study Phase",85,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,30,5002,1389,1495,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-14T04:35:54+00:00,9.630115032196,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",EXTENSION,LONG,Study2,F,156,72,Study,4,4,,Study/JOL,"Study Phase",72,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,87,5002,2353,2524,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-14T04:36:03+00:00,9.3781099319458,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHILI,HOT,Study2,F,107,78,Study,4,4,,Study/JOL,"Study Phase",78,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,96,5003,3518,4034,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-14T04:36:13+00:00,9.390408039093,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",FANTASTIC,GREAT,Study2,F,105,65,Study,4,4,,Study/JOL,"Study Phase",65,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,32,5005,3325,3524,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-14T04:36:22+00:00,9.3917961120605,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",WINDSHIELD,CAR,Study1,F,67,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,95,5002,3551,4411,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-14T04:36:31+00:00,9.3894548416138,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",WASP,BUG,Study2,F,102,68,Study,4,4,,Study/JOL,"Study Phase",68,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5002,1751,2086,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-14T04:36:41+00:00,9.3661820888519,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ATTORNEY,LAW,Study2,F,104,89,Study,4,4,,Study/JOL,"Study Phase",89,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,86,5001,1024,3869,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-14T04:36:50+00:00,9.3964328765869,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHOP,CUT,Study2,F,167,88,Study,4,4,,Study/JOL,"Study Phase",88,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,88,5005,2268,3595,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-14T04:36:59+00:00,9.4234051704407,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHILL,COLD,Study2,F,174,82,Study,4,4,,Study/JOL,"Study Phase",82,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,97,5003,3028,3287,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-14T04:37:09+00:00,9.4625208377838,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",MULE,DONKEY,Study2,F,168,62,Study,4,4,,Study/JOL,"Study Phase",62,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,10,5007,565,2800,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-14T04:37:18+00:00,9.3927719593048,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",FAMINE,HUNGER,Study2,F,110,74,Study,4,4,,Study/JOL,"Study Phase",74,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,92,5004,2602,3498,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-14T04:37:28+00:00,9.3861269950867,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",WORD,SENTENCE,Study2,F,101,95,Study,4,4,,Study/JOL,"Study Phase",95,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5003,352,753,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-14T04:37:37+00:00,9.3940851688385,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DRIVER,CAR,Study2,F,166,71,Study,4,4,,Study/JOL,"Study Phase",71,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,98,5006,1216,1495,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-14T04:37:47+00:00,9.3904850482941,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ATTIRE,CLOTHES,Study2,F,113,80,Study,4,4,,Study/JOL,"Study Phase",80,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,95,5003,2556,2892,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-14T04:37:56+00:00,9.3814799785614,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",AFFECTION,LOVE,Study2,F,175,77,Study,4,4,,Study/JOL,"Study Phase",77,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5004,778,1131,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-14T04:38:05+00:00,9.4567279815674,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DETECTIVE,MYSTERY,Study2,F,160,57,Study,4,4,,Study/JOL,"Study Phase",57,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,99,5002,2925,4226,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-14T04:38:15+00:00,9.4045929908752,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SCALP,HEAD,Study2,F,165,96,Study,4,4,,Study/JOL,"Study Phase",96,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,89,5002,1530,2678,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-14T04:38:24+00:00,9.5264990329742,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SHOELACE,TIE,Study2,F,159,59,Study,4,4,,Study/JOL,"Study Phase",59,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5009,1437,2012,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-14T04:38:34+00:00,9.4941799640656,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",FURRY,DOG,Study2,F,162,76,Study,4,4,,Study/JOL,"Study Phase",76,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5004,415,849,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-14T04:38:43+00:00,9.3868179321289,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SEIZE,TAKE,Study2,F,99,90,Study,4,4,,Study/JOL,"Study Phase",90,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5002,1940,3689,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-14T04:38:53+00:00,9.3951139450073,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ADJOURN,END,Study2,F,161,60,Study,4,4,,Study/JOL,"Study Phase",60,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,0,5008,708,708,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-14T04:39:02+00:00,9.3932039737701,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CLUE,GAME,Study2,F,157,67,Study,4,4,,Study/JOL,"Study Phase",67,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,55,5010,703,1009,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-14T04:39:14+00:00,11.655033111572,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SIP,DRINK,Study2,F,97,91,Study,4,4,,Study/JOL,"Study Phase",91,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,87,5005,2803,2990,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-14T04:39:23+00:00,9.8961350917816,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SHEARS,SCISSORS,Study2,F,172,84,Study,4,4,,Study/JOL,"Study Phase",84,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,0,5014,383,383,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-14T04:39:33+00:00,9.3843998908997,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",STENCH,SMELL,Study2,F,112,94,Study,4,4,,Study/JOL,"Study Phase",94,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,68,5003,1925,2917,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-14T04:39:42+00:00,9.3880839347839,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",INCENSE,SMELL,Study2,F,170,73,Study,4,4,,Study/JOL,"Study Phase",73,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4015,,,-1,-1,,,,94,5002,830,1802,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-14T04:39:53+00:00,10.398039102554,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DROWSY,SLEEP,Study2,F,111,70,Study,4,4,,Study/JOL,"Study Phase",70,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,92,5005,1791,2574,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-14T04:40:02+00:00,9.4727878570557,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHORE,WORK,Study2,F,109,81,Study,4,4,,Study/JOL,"Study Phase",81,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,56,5002,2719,2886,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-14T04:40:12+00:00,9.3724009990692,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ENOUGH,FULL,Study2,F,96,66,Study,4,4,,Study/JOL,"Study Phase",66,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,399,794,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-14T04:40:21+00:00,9.3763921260834,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DIVISION,MATH,Study2,F,103,79,Study,4,4,,Study/JOL,"Study Phase",79,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5002,501,1311,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-14T04:40:30+00:00,9.4663689136505,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CAVE,DARK,Study2,F,98,63,Study,4,4,,Study/JOL,"Study Phase",63,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,87,5006,2706,4722,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-14T04:40:40+00:00,9.394345998764,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",GROWTH,HEIGHT,Study2,F,100,69,Study,4,4,,Study/JOL,"Study Phase",69,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,98,5002,1127,1306,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-14T04:40:49+00:00,9.4380350112915,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",FEUD,FIGHT,Study2,F,173,64,Study,4,4,,Study/JOL,"Study Phase",64,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,89,5003,1738,1951,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-14T04:40:59+00:00,9.40864610672,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",RACKET,BALL,Study2,F,108,75,Study,4,4,,Study/JOL,"Study Phase",75,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5002,611,894,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-14T04:41:08+00:00,9.4042010307312,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",BLAZE,FIRE,Study2,F,115,87,Study,4,4,,Study/JOL,"Study Phase",87,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4014,,,-1,-1,,,,79,5002,2788,3602,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-14T04:41:17+00:00,9.4451298713684,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",PILOT,PLANE,Study2,F,114,92,Study,4,4,,Study/JOL,"Study Phase",92,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5007,1347,1730,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-14T04:41:27+00:00,9.4122021198273,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",LITTER,TRASH,Study2,F,163,86,Study,4,4,,Study/JOL,"Study Phase",86,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4019,,,-1,-1,,,,98,5001,582,2716,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-14T04:41:36+00:00,9.3861129283905,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DAYS,WEEKS,BUFFER4,Buffer,176,98,Study,4,4,,Study/JOL,BUFFER2,98,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5002,468,812,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-14T04:41:46+00:00,9.4148809909821,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",MONTH,YEAR,BUFFER4,Buffer,177,100,Study,4,4,,Study/JOL,BUFFER2,100,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5006,738,1200,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-14T04:41:55+00:00,9.762885093689,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,97,Study,4,4,,Study/JOL,BUFFER2,97,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5006,43,1169,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-14T04:42:05+00:00,9.3794009685516,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SPRING,MARCH,BUFFER4,Buffer,179,101,Study,4,4,,Study/JOL,BUFFER2,101,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,95,5002,558,1060,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-14T04:42:14+00:00,9.3893690109253,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",TOOL,SHED,BUFFER4,Buffer,178,99,Study,4,4,,Study/JOL,BUFFER2,99,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,100,5003,427,1289,1,1
M20312216_CVC,fzoiyivsst,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-11-14T04:42:17+00:00,2.7563819885254,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,0,No,,,,,2575,,,-1,-1,,,,,,,,1,
