Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-09T15:45:53+00:00,10.465214014053,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MIRROR,CHILDREN,Study1,U,24,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,54,5009,717,1118,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-09T15:46:03+00:00,9.9934220314026,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NAME,HATE,Study1,U,17,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,25,5016,353,370,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-09T15:46:14+00:00,10.52081990242,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BOTH,OUNCE,Study1,U,22,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5010,551,818,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-09T15:46:24+00:00,10.777674198151,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THICK,CONTEST,Study1,U,73,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5009,650,839,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-09T15:46:35+00:00,10.194512844086,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TAX,OWL,Study1,U,72,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5010,4754,4754,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-09T15:46:44+00:00,9.7009589672089,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAIN,SCAR,Study1,U,25,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5008,1076,1694,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-09T15:46:55+00:00,10.698707103729,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MEAT,OBTAIN,Study1,U,11,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,14,5005,392,503,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-09T15:47:07+00:00,11.600225925446,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DONKEY,LUSH,Study1,U,84,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,12,5009,1018,1161,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-09T15:47:17+00:00,10.702210187912,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LISTEN,FICTION,Study1,U,14,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,14,5008,798,1191,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-09T15:47:29+00:00,11.198920965195,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",ROSE,NEGLECT,Study1,U,82,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,16,5007,329,432,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-09T15:47:40+00:00,11.198132991791,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PET,MOON,Study1,U,74,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,23,5007,3268,3514,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-09T15:47:50+00:00,10.404397010803,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LEASE,TOIL,Study1,U,20,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,23,5008,1894,1930,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-09T15:48:01+00:00,10.997004985809,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",KEYS,JOKE,Study1,U,15,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,24,5008,358,474,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-09T15:48:13+00:00,11.671021938324,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIFFICULT,POOR,Study1,U,81,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,45,5008,2332,2531,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-09T15:48:24+00:00,11.526268959045,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUTURE,SINCERE,Study1,U,70,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,23,5010,464,479,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-09T15:48:35+00:00,11.100649118423,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NUMBER,HARD,Study1,U,78,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,43,5009,636,820,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-09T15:48:47+00:00,11.205371856689,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",VEHICLE,CHARM,Study1,U,10,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,25,5007,425,898,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-09T15:48:57+00:00,10.494240999222,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAZE,ELECTION,Study1,U,9,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,3590,3590,,,,43,5006,486,738,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-09T15:49:08+00:00,10.400822162628,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GRIND,STAND,Study1,U,85,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,28,5011,98,654,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-09T15:49:17+00:00,9.7208077907562,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRETCH,CLOTH,Study1,U,7,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,3908,3908,,,,17,5009,97,2920,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-09T15:49:28+00:00,10.416141033173,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOAT,CLEAR,Study1,U,19,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,7,5008,353,354,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-09T15:49:38+00:00,10.215314149857,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUZZY,BANG,Study1,U,18,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,9,5010,297,298,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-09T15:49:50+00:00,11.864202976227,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",WARN,SEA,Study1,U,80,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,12,5008,433,944,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-09T15:50:00+00:00,9.7882900238037,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GIVE,STEAK,Study1,U,8,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,18,5012,1590,2051,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-09T15:50:10+00:00,10.234686851501,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PARCEL,THROAT,Study1,U,67,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5009,853,853,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-09T15:50:19+00:00,9.711501121521,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",JUSTICE,MAROON,Study1,U,6,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,3521,3944,,,,14,5008,1169,1489,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-09T15:50:30+00:00,10.106019020081,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BROAD,INFECT,Study1,U,75,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,16,5010,507,653,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-09T15:50:39+00:00,9.7729589939117,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRESS,YAM,Study1,U,68,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,28,5008,556,985,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-09T15:50:49+00:00,9.5199909210205,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHELL,SHAKE,Study1,U,13,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,32,5008,1906,2089,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-09T15:50:59+00:00,10.013446092606,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TEMPERATURE,MORNING,Study1,U,23,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,35,5007,2308,2642,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-09T15:51:09+00:00,10.435408830643,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DEGREE,CHAIR,Study1,U,71,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,45,5008,2560,2723,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-09T15:51:20+00:00,10.503849983215,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RESIST,GLUE,Study1,U,69,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,,5009,-1,-1,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-09T15:51:30+00:00,9.9175062179565,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRAYON,RATE,Study1,U,79,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,34,5009,356,460,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-09T15:51:40+00:00,10.079009771347,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LOAN,SIGN,Study1,U,21,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,55,5012,582,743,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-09T15:51:51+00:00,11.158586025238,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIZZY,SWEATER,Study1,U,77,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,34,5009,1652,1822,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-09T15:52:01+00:00,10.342010974884,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RIPE,VERIFY,Study1,U,83,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,33,5008,1405,2842,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-09T15:52:11+00:00,10.101463079453,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CAKE,CLOTHES,Study1,U,16,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,43,5009,3511,3610,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-09T15:52:21+00:00,9.8983309268951,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRACKLE,ABLE,Study1,U,12,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,16,5010,1514,1943,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-09T15:52:32+00:00,10.905040025711,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BAT,SHAKY,Study1,U,66,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,3119,3980,,,,29,5008,422,909,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-09T15:52:43+00:00,10.718403100967,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",INFLATE,DISGUST,Study1,U,76,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,21,5009,361,463,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-09T15:52:54+00:00,10.683791875839,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOON,SPACE,BUFFER2,Buffer,89,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,98,5008,558,591,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-09T15:53:06+00:00,11.997037172318,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THING,STUFF,BUFFER2,Buffer,90,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,65,5007,639,923,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-09T15:53:17+00:00,10.898797988892,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MALT,CHOCOLATE,BUFFER2,Buffer,88,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,85,5009,409,860,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-09T15:53:28+00:00,11.198657035828,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GEESE,GOOSE,BUFFER2,Buffer,86,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5009,1754,1928,1,1
M20296746_agh,babpji8616,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-09T15:53:39+00:00,10.798373937607,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHERRIF,POLICE,BUFFER2,Buffer,87,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,89,5009,871,1001,1,1
