Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,21,2022-05-04T19:03:08+00:00,10.240628004074,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MEAT,OBTAIN,Study1,U,11,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,30,5016,313,348,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,22,2022-05-04T19:03:18+00:00,10.432869911194,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BOTH,OUNCE,Study1,U,22,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,10,5008,855,939,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,23,2022-05-04T19:03:29+00:00,10.480091094971,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",JUSTICE,MAROON,Study1,U,6,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,30,5020,336,585,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,24,2022-05-04T19:03:39+00:00,10.373496055603,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PARCEL,THROAT,Study1,U,67,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4013,,,-1,-1,,,,50,5009,323,373,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,25,2022-05-04T19:03:49+00:00,10.303328037262,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GIVE,STEAK,Study1,U,8,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,20,5009,1509,1852,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,26,2022-05-04T19:04:00+00:00,10.520159959793,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUTURE,SINCERE,Study1,U,70,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,40,5007,908,1241,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,27,2022-05-04T19:04:10+00:00,10.602480888367,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHELL,SHAKE,Study1,U,13,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,20,5009,1297,1575,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,28,2022-05-04T19:04:21+00:00,10.524687051773,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DEGREE,CHAIR,Study1,U,71,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,10,5015,418,503,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,29,2022-05-04T19:04:31+00:00,9.9760980606079,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MIRROR,CHILDREN,Study1,U,24,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,10,5006,448,487,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,30,2022-05-04T19:04:41+00:00,10.619740962982,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",KEYS,JOKE,Study1,U,15,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,40,5006,1719,1764,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,31,2022-05-04T19:04:52+00:00,10.432661056519,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THICK,CONTEST,Study1,U,73,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,70,5011,399,430,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,32,2022-05-04T19:05:02+00:00,9.9664568901062,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",VEHICLE,CHARM,Study1,U,10,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,20,5004,309,357,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,33,2022-05-04T19:05:13+00:00,11.282781124115,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",WARN,SEA,Study1,U,80,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,50,5005,364,408,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,34,2022-05-04T19:05:23+00:00,9.7209079265594,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRACKLE,ABLE,Study1,U,12,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,20,5006,2041,2477,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,35,2022-05-04T19:05:32+00:00,9.5746328830719,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAIN,SCAR,Study1,U,25,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,30,5006,746,781,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,36,2022-05-04T19:05:42+00:00,9.9390821456909,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TEMPERATURE,MORNING,Study1,U,23,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4014,,,-1,-1,,,,80,5014,355,385,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,37,2022-05-04T19:05:53+00:00,11.094133853912,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRETCH,CLOTH,Study1,U,7,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,70,5007,412,506,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,38,2022-05-04T19:06:03+00:00,9.9534411430359,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOAT,CLEAR,Study1,U,19,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,20,5016,325,388,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,39,2022-05-04T19:06:14+00:00,10.493687868118,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIZZY,SWEATER,Study1,U,77,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,40,5013,290,346,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,40,2022-05-04T19:06:25+00:00,10.748644113541,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CAKE,CLOTHES,Study1,U,16,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4014,,,-1,-1,,,,10,5017,354,428,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,41,2022-05-04T19:06:35+00:00,10.760871887207,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",INFLATE,DISGUST,Study1,U,76,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,50,5015,561,627,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,42,2022-05-04T19:06:46+00:00,10.221471071243,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NAME,HATE,Study1,U,17,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,90,5015,375,401,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,43,2022-05-04T19:06:56+00:00,10.222028017044,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRESS,YAM,Study1,U,68,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,10,5005,418,471,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,44,2022-05-04T19:07:07+00:00,10.658585071564,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUZZY,BANG,Study1,U,18,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,25,5007,620,692,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,45,2022-05-04T19:07:17+00:00,10.681026935577,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LOAN,SIGN,Study1,U,21,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,85,5007,378,417,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,46,2022-05-04T19:07:28+00:00,10.484508037567,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TAX,OWL,Study1,U,72,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,25,5007,429,1673,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,47,2022-05-04T19:07:37+00:00,9.7857789993286,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BAT,SHAKY,Study1,U,66,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,40,5006,299,348,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,48,2022-05-04T19:07:48+00:00,10.098484992981,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BROAD,INFECT,Study1,U,75,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,10,5010,384,397,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,49,2022-05-04T19:07:58+00:00,10.58690905571,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NUMBER,HARD,Study1,U,78,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,75,5005,3141,4226,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,50,2022-05-04T19:08:09+00:00,10.430742025375,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GRIND,STAND,Study1,U,85,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,5,5008,1492,1492,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,51,2022-05-04T19:08:19+00:00,10.557926893234,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHERRIF,POLICE,BUFFER2,Buffer,87,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5008,793,1640,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,52,2022-05-04T19:08:29+00:00,9.962907075882,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GEESE,GOOSE,BUFFER2,Buffer,86,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5005,162,992,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,53,2022-05-04T19:08:39+00:00,9.5402979850769,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MALT,CHOCOLATE,BUFFER2,Buffer,88,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,95,5011,261,317,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,54,2022-05-04T19:08:49+00:00,10.737596035004,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOON,SPACE,BUFFER2,Buffer,89,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5011,1254,1481,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,55,2022-05-04T19:08:59+00:00,10.069089889526,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THING,STUFF,BUFFER2,Buffer,90,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,85,5015,386,503,1,1
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,56,2022-05-04T19:09:03+00:00,3.5928211212158,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,2420,,,-1,-1,,,,,,,,1,
w10127852,3vzqzqvnt9,Nick_Dissertation_EX2_EP,1,57,2022-05-04T19:11:04+00:00,121.09062194824,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120002,"alabama, alaska, Arkansas,california, colorado, conneticut,florida, georgia,louisiana, mississippi, wyoming, ",0,6998,114143,0,0,,,,,,1,
