Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-20T02:50:38+00:00,9.3426630496979,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SHEARS,SCISSORS,Study2,F,172,75,Study,4,4,,Study/JOL,"Study Phase",75,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,75,5004,1267,2000,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-20T02:50:47+00:00,9.3457980155945,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WASP,BUG,Study2,F,102,93,Study,4,4,,Study/JOL,"Study Phase",93,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,85,5005,590,1211,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-20T02:50:57+00:00,9.3482239246368,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",PILOT,PLANE,Study2,F,114,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5003,366,833,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-20T02:51:06+00:00,9.3422820568085,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WORD,SENTENCE,Study2,F,101,68,Study,4,4,,Study/JOL,"Study Phase",68,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5005,2791,3383,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-20T02:51:15+00:00,9.3488719463348,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DRIVER,CAR,Study2,F,166,63,Study,4,4,,Study/JOL,"Study Phase",63,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4014,,,-1,-1,,,,100,5003,614,999,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-20T02:51:25+00:00,9.3372340202332,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SIP,DRINK,Study2,F,97,80,Study,4,4,,Study/JOL,"Study Phase",80,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,95,5003,707,854,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-20T02:51:34+00:00,9.3623480796814,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DROWSY,SLEEP,Study2,F,111,84,Study,4,4,,Study/JOL,"Study Phase",84,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4015,,,-1,-1,,,,95,5007,1576,1892,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-20T02:51:43+00:00,9.3702609539032,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SEIZE,TAKE,Study2,F,99,88,Study,4,4,,Study/JOL,"Study Phase",88,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,45,5002,1970,2178,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-20T02:51:53+00:00,9.4375069141388,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FEUD,FIGHT,Study2,F,173,81,Study,4,4,,Study/JOL,"Study Phase",81,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,30,5004,1912,2154,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-20T02:52:02+00:00,9.3406701087952,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DETECTIVE,MYSTERY,Study2,F,160,76,Study,4,4,,Study/JOL,"Study Phase",76,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5007,279,634,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-20T02:52:11+00:00,9.3335649967194,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",PANTHER,CAT,Study1,F,76,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,25,5004,1580,1924,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-20T02:52:21+00:00,9.3542170524597,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CAVE,DARK,Study2,F,98,95,Study,4,4,,Study/JOL,"Study Phase",95,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,23,5005,563,2952,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-20T02:52:30+00:00,9.3618228435516,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LITTER,TRASH,Study2,F,163,64,Study,4,4,,Study/JOL,"Study Phase",64,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5008,1617,1969,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-20T02:52:39+00:00,9.3768830299377,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",INCENSE,SMELL,Study2,F,170,65,Study,4,4,,Study/JOL,"Study Phase",65,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,10,5015,1142,1319,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-20T02:52:49+00:00,9.3430089950562,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ADJOURN,END,Study2,F,161,73,Study,4,4,,Study/JOL,"Study Phase",73,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,45,5012,1531,1775,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-20T02:52:58+00:00,9.3450860977173,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHOP,CUT,Study2,F,167,61,Study,4,4,,Study/JOL,"Study Phase",61,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5003,329,677,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-20T02:53:07+00:00,9.315810918808,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHERRY,RED,Study2,F,164,78,Study,4,4,,Study/JOL,"Study Phase",78,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,65,5003,2396,3133,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-20T02:53:17+00:00,9.3348481655121,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",BLAZE,FIRE,Study2,F,115,92,Study,4,4,,Study/JOL,"Study Phase",92,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,100,5006,397,921,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-20T02:53:26+00:00,9.3429639339447,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHORE,WORK,Study2,F,109,57,Study,4,4,,Study/JOL,"Study Phase",57,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,60,5003,1478,1957,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-20T02:53:36+00:00,9.3376178741455,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LATCH,KEY,Study2,F,106,71,Study,4,4,,Study/JOL,"Study Phase",71,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,20,5007,1142,1751,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-20T02:53:45+00:00,9.3112480640411,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ATTIRE,CLOTHES,Study2,F,113,94,Study,4,4,,Study/JOL,"Study Phase",94,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5001,441,855,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-20T02:53:54+00:00,9.358717918396,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SCALP,HEAD,Study2,F,165,82,Study,4,4,,Study/JOL,"Study Phase",82,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5014,2962,3586,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-20T02:54:04+00:00,9.3580951690674,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHILL,COLD,Study2,F,174,79,Study,4,4,,Study/JOL,"Study Phase",79,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,95,5002,710,919,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-20T02:54:13+00:00,9.6420090198517,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",PILOT,PLANE,Study2,F,114,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4013,,,-1,-1,,,,100,5003,503,937,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-20T02:54:23+00:00,9.357764005661,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",MULE,DONKEY,Study2,F,168,74,Study,4,4,,Study/JOL,"Study Phase",74,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,65,5003,1656,1779,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-20T02:54:32+00:00,9.3621089458466,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",RACKET,BALL,Study2,F,108,60,Study,4,4,,Study/JOL,"Study Phase",60,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,90,5006,2283,2601,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-20T02:54:41+00:00,9.3498349189758,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FURRY,DOG,Study2,F,162,66,Study,4,4,,Study/JOL,"Study Phase",66,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,20,5003,791,996,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-20T02:54:51+00:00,9.3645160198212,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DINE,EAT,Study2,F,171,86,Study,4,4,,Study/JOL,"Study Phase",86,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4013,,,-1,-1,,,,95,5013,409,694,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-20T02:55:00+00:00,9.3501501083374,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SPRING,MARCH,BUFFER4,Buffer,179,101,Study,4,4,,Study/JOL,BUFFER2,101,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,30,5008,3752,4353,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-20T02:55:09+00:00,9.3696548938751,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DAYS,WEEKS,BUFFER4,Buffer,176,97,Study,4,4,,Study/JOL,BUFFER2,97,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,15,5007,2581,4698,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-20T02:55:19+00:00,9.3707849979401,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",MONTH,YEAR,BUFFER4,Buffer,177,100,Study,4,4,,Study/JOL,BUFFER2,100,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4014,,,-1,-1,,,,15,5006,1063,2146,1,1
M20304789_hrh,rowbhfbg3i,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-20T02:55:28+00:00,9.3624300956726,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",TOOL,SHED,BUFFER4,Buffer,178,99,Study,4,4,,Study/JOL,BUFFER2,99,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,55,5003,1522,1634,1,1
