Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,27,2022-01-24T03:59:21+00:00,9.5000128746033,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SUGAR,RIDDLE,Study1,U,81,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,10,5002,430,524,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,28,2022-01-24T03:59:31+00:00,9.510057926178,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ORCHID,FLOWER,Study1,F,24,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,50,5014,378,411,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,29,2022-01-24T03:59:40+00:00,9.5097060203552,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",BRIDGE,WATER,Study1,F,18,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5013,305,348,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,30,2022-01-24T03:59:50+00:00,9.4897930622101,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",STRONG,ACCIDENT,Study1,U,80,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5001,753,1056,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,31,2022-01-24T03:59:59+00:00,9.5153019428253,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HAPPY,CAR,Study1,U,77,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5011,319,319,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,32,2022-01-24T04:00:09+00:00,9.4811131954193,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DEATH,BUSINESS,Study1,U,72,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5013,402,402,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,33,2022-01-24T04:00:18+00:00,9.4875979423523,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DISCUSSION,TALK,Study1,F,21,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5006,2113,2245,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,34,2022-01-24T04:00:28+00:00,9.485298871994,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",WAGE,MONEY,Study1,F,8,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,60,5008,1410,1598,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,35,2022-01-24T04:00:37+00:00,9.5088741779327,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",GEOLOGY,ROCK,Study1,F,19,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4016,,,-1,-1,,,,85,5002,315,459,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,36,2022-01-24T04:00:47+00:00,9.4911789894104,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PAW,DOG,Study1,F,15,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,60,5002,788,873,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,37,2022-01-24T04:00:56+00:00,9.4830348491669,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SOON,BELT,Study1,U,70,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,0,5001,727,727,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,38,2022-01-24T04:01:06+00:00,9.9120070934296,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DIGESTION,STOMACH,Study1,F,7,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,75,5002,536,607,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,39,2022-01-24T04:01:16+00:00,9.4902060031891,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",KING,VASE,Study1,U,85,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5001,302,426,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,40,2022-01-24T04:01:25+00:00,9.4994668960571,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HORNET,STING,Study1,F,11,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,45,5001,540,682,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,41,2022-01-24T04:01:35+00:00,9.5105609893799,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CHISEL,HAMMER,Study1,F,9,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,35,5017,129,340,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,42,2022-01-24T04:01:44+00:00,9.4844491481781,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PARK,HUNGRY,Study1,U,68,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5006,529,637,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,43,2022-01-24T04:01:54+00:00,9.5437078475952,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HERD,COW,Study1,F,22,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,50,5001,1982,2130,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,44,2022-01-24T04:02:03+00:00,9.4804871082306,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",VALLEY,ADD,Study1,U,82,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5001,973,973,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,45,2022-01-24T04:02:13+00:00,9.5111029148102,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DIETARY,SACKING,Study1,U,67,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,0,5003,608,608,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,46,2022-01-24T04:02:22+00:00,9.5115520954132,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HYGIENE,CLEAN,Study1,F,17,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5010,350,434,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,47,2022-01-24T04:02:32+00:00,9.4930059909821,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DELINQUENT,BAD,Study1,F,6,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,70,5004,304,365,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,48,2022-01-24T04:02:41+00:00,9.485328912735,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ARTERY,BRONZE,Study1,U,74,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5002,487,487,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,49,2022-01-24T04:02:51+00:00,9.4958441257477,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",WAY,OUT,Study1,F,16,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,95,5002,391,573,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,50,2022-01-24T04:03:00+00:00,9.4761619567871,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DISCOVER,FLOOR,Study1,U,71,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5007,1129,3335,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,51,2022-01-24T04:03:10+00:00,9.4498019218445,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",GEESE,GOOSE,BUFFER2,Buffer,86,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5003,305,540,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,52,2022-01-24T04:03:19+00:00,9.5197930335999,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SHERRIF,POLICE,BUFFER2,Buffer,87,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,95,5002,1342,1729,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,53,2022-01-24T04:03:29+00:00,9.488114118576,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",THING,STUFF,BUFFER2,Buffer,90,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,97,5002,329,428,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,54,2022-01-24T04:03:38+00:00,9.4744749069214,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MALT,CHOCOLATE,BUFFER2,Buffer,88,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,75,5001,463,556,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,55,2022-01-24T04:03:47+00:00,9.4715130329132,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MOON,SPACE,BUFFER2,Buffer,89,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,85,5005,352,426,1,1
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,56,2022-01-24T04:03:50+00:00,2.9918458461761,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,2782,,,-1,-1,,,,,,,,1,
w10132325_DMA,152mfw1lqc,Nick_Dissertation_EX2_EP,1,57,2022-01-24T04:05:51+00:00,120.39752817154,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120001,"Alabama Alaska Arizona Arkansas California Colorado Idaho Illinois Iowa Kansas Kentucky Louisiana Massachusetts Maryland Maine Michigan New Jersey North Carolina North Dakota Oak",0,4586,119814,0,0,,,,,,1,
