Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-17T23:22:01+00:00,9.6781520843506,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",VASE,KING,Study2,U,115,81,Study,4,4,,Study/JOL,"Study Phase",81,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,1,5004,1450,1450,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-17T23:22:11+00:00,10.71258687973,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",FLOOR,DISCOVER,Study2,U,101,93,Study,4,4,,Study/JOL,"Study Phase",93,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5005,531,531,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-17T23:22:21+00:00,9.620512008667,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DETECT,FREE,Study2,U,162,80,Study,4,4,,Study/JOL,"Study Phase",80,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,3,5002,531,531,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-17T23:22:31+00:00,9.6235809326172,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",READY,CORN,Study2,U,158,84,Study,4,4,,Study/JOL,"Study Phase",84,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5005,468,524,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-17T23:22:40+00:00,9.6501381397247,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DESIRE,NOISE,Study2,U,169,91,Study,4,4,,Study/JOL,"Study Phase",91,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5001,2459,2580,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-17T23:22:50+00:00,9.7239329814911,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",TUCK,ALLOW,Study2,U,108,57,Study,4,4,,Study/JOL,"Study Phase",57,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,5,5004,1394,3670,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-17T23:23:00+00:00,9.6262989044189,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",HUNGRY,PARK,Study2,U,98,92,Study,4,4,,Study/JOL,"Study Phase",92,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,6,5001,2485,2486,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-17T23:23:09+00:00,9.8633141517639,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",WASTE,SEDATE,Study2,U,165,64,Study,4,4,,Study/JOL,"Study Phase",64,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5210,1395,1607,1,0.889
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-17T23:23:19+00:00,9.8313539028168,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",LAKE,OPINION,Study2,U,160,60,Study,4,4,,Study/JOL,"Study Phase",60,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,5,5003,1387,1387,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-17T23:23:29+00:00,9.7477660179138,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",POSITION,MACHINE,Study2,U,106,86,Study,4,4,,Study/JOL,"Study Phase",86,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,9,5003,1528,1528,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-17T23:23:40+00:00,10.946955919266,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ACCIDENT,STRONG,Study2,U,110,75,Study,4,4,,Study/JOL,"Study Phase",75,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5002,1482,1657,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-17T23:23:50+00:00,9.6537430286407,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",WOMAN,LIFT,Study2,U,99,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5002,1456,1537,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-17T23:24:00+00:00,10.220911979675,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DIFFICULT,POOR,Study1,U,81,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,4,5002,2771,2771,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-17T23:24:09+00:00,9.6373281478882,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",CAR,HAPPY,Study2,U,107,68,Study,4,4,,Study/JOL,"Study Phase",68,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,1,5003,468,468,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-17T23:24:19+00:00,9.7137260437012,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",RIDDLE,SUGAR,Study2,U,111,65,Study,4,4,,Study/JOL,"Study Phase",65,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,1,5002,1032,1032,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-17T23:24:29+00:00,9.6326348781586,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SWING,FOG,Study2,U,175,67,Study,4,4,,Study/JOL,"Study Phase",67,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5002,452,452,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-17T23:24:38+00:00,9.5820639133453,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SLIM,KNOW,Study2,U,164,72,Study,4,4,,Study/JOL,"Study Phase",72,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,3,5003,453,453,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-17T23:24:48+00:00,9.7189960479736,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",MUTE,WAVE,Study2,U,173,96,Study,4,4,,Study/JOL,"Study Phase",96,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,5,5003,1211,1211,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-17T23:24:59+00:00,10.78874206543,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",PUT,ROLL,Study2,U,163,79,Study,4,4,,Study/JOL,"Study Phase",79,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,9,5002,1431,1431,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-17T23:25:09+00:00,9.6837680339813,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",WOMAN,LIFT,Study2,U,99,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,40,5003,593,741,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-17T23:25:18+00:00,9.669627904892,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",WOULD,CASH,Study2,U,113,74,Study,4,4,,Study/JOL,"Study Phase",74,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5004,983,983,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-17T23:25:28+00:00,9.9472770690918,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",JELLY,NAUGHTY,Study2,U,172,77,Study,4,4,,Study/JOL,"Study Phase",77,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5005,429,429,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-17T23:25:38+00:00,9.6208469867706,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",PUFF,NUMBER,Study2,U,171,82,Study,4,4,,Study/JOL,"Study Phase",82,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,4,5001,400,400,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-17T23:25:47+00:00,9.6242690086365,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",Business,Death,Study2,U,102,78,Study,4,4,,Study/JOL,"Study Phase",78,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5002,464,464,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-17T23:25:58+00:00,10.206552028656,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SMOOTH,OMIT,Study2,U,157,63,Study,4,4,,Study/JOL,"Study Phase",63,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,5,5001,1842,1842,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-17T23:26:07+00:00,9.6644020080566,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",STOMACH,TOWN,Study2,U,159,70,Study,4,4,,Study/JOL,"Study Phase",70,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5001,1535,1535,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-17T23:26:17+00:00,9.6379408836365,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SPELL,BONE,Study2,U,174,95,Study,4,4,,Study/JOL,"Study Phase",95,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,8,5002,208,208,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-17T23:26:27+00:00,9.6209850311279,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SIGHT,DEBATE,Study2,U,103,73,Study,4,4,,Study/JOL,"Study Phase",73,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,25,5002,484,906,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-17T23:26:36+00:00,9.7318520545959,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",NULL,COUGH,Study2,U,156,61,Study,4,4,,Study/JOL,"Study Phase",61,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,,5005,-1,-1,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-17T23:26:46+00:00,10.117815971375,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ROAD,SCENT,Study2,U,166,87,Study,4,4,,Study/JOL,"Study Phase",87,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5003,1523,1698,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-17T23:26:56+00:00,9.7112579345703,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SICK,HIDE,Study2,U,114,76,Study,4,4,,Study/JOL,"Study Phase",76,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,30,5005,2225,2427,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-17T23:27:06+00:00,9.7099959850311,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SYSTEM,LICK,Study2,U,167,90,Study,4,4,,Study/JOL,"Study Phase",90,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5002,2278,2435,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-17T23:27:15+00:00,9.6143941879272,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",BELT,SOON,Study2,U,100,85,Study,4,4,,Study/JOL,"Study Phase",85,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,9,5002,1108,1108,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-17T23:27:25+00:00,9.6247298717499,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",LION,ART,Study2,U,109,94,Study,4,4,,Study/JOL,"Study Phase",94,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5002,454,1523,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-17T23:27:35+00:00,9.6220989227295,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",GUARD,WHEEL,Study2,U,170,62,Study,4,4,,Study/JOL,"Study Phase",62,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5002,1114,1114,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-17T23:27:44+00:00,9.6214351654053,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SACKING,DIETARY,Study2,U,97,66,Study,4,4,,Study/JOL,"Study Phase",66,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,54,5002,1379,3183,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-17T23:27:54+00:00,9.6342029571533,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",FLOAT,HARMONY,Study2,U,161,71,Study,4,4,,Study/JOL,"Study Phase",71,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,24,5003,1833,3197,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-17T23:28:04+00:00,9.636754989624,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",HAND,FIX,Study2,U,105,89,Study,4,4,,Study/JOL,"Study Phase",89,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,50,5002,450,726,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-17T23:28:14+00:00,10.438776016235,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",BRONZE,ARTERY,Study2,U,104,88,Study,4,4,,Study/JOL,"Study Phase",88,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,3,5004,652,2396,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-17T23:28:24+00:00,9.8370668888092,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ADD,VALLEY,Study2,U,112,69,Study,4,4,,Study/JOL,"Study Phase",69,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,4,5005,1324,2714,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-17T23:28:34+00:00,9.6134121417999,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",TOOL,SHED,BUFFER4,Buffer,178,97,Study,4,4,,Study/JOL,BUFFER2,97,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5003,1882,2122,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-17T23:28:43+00:00,9.6643409729004,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,99,Study,4,4,,Study/JOL,BUFFER2,99,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5002,1693,2230,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-17T23:28:53+00:00,9.8011479377747,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",MONTH,YEAR,BUFFER4,Buffer,177,101,Study,4,4,,Study/JOL,BUFFER2,101,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,70,5002,502,659,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-17T23:29:03+00:00,9.7095761299133,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SPRING,MARCH,BUFFER4,Buffer,179,100,Study,4,4,,Study/JOL,BUFFER2,100,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5005,1791,1932,1,1
M20311482,1nb2cx3059,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-17T23:29:12+00:00,9.641040802002,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DAYS,WEEKS,BUFFER4,Buffer,176,98,Study,4,4,,Study/JOL,BUFFER2,98,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5002,1007,1182,1,1
