Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-17T17:29:59+00:00,9.3163039684296,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",KING,VASE,Study1,U,85,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,1323,1323,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-17T17:30:08+00:00,9.3000910282135,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",GEOLOGY,ROCK,Study1,F,19,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5000,1432,1432,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-17T17:30:18+00:00,9.3302640914917,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",REVOLUTION,WAR,Study1,F,20,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5000,1176,1255,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-17T17:30:27+00:00,9.3708188533783,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PUSHER,CLUTTER,Study1,U,66,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,0,5001,970,970,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-17T17:30:36+00:00,9.5179011821747,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ORCHID,FLOWER,Study1,F,24,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5001,932,4232,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-17T17:30:46+00:00,9.3179438114166,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",BRIDGE,WATER,Study1,F,18,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5005,1457,1788,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-17T17:30:55+00:00,9.4328730106354,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",EDITOR,NEWS,Study1,F,10,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5006,1234,1638,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-17T17:31:05+00:00,9.3778860569,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SWAN,BIRD,Study1,F,14,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,95,5000,1381,2198,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-17T17:31:14+00:00,9.3077259063721,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HIDE,SICK,Study1,U,84,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5002,1165,1165,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-17T17:31:23+00:00,9.3203530311584,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SUGAR,RIDDLE,Study1,U,81,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,0,5001,1713,1713,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-17T17:31:32+00:00,9.3164041042328,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SOON,BELT,Study1,U,70,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,0,5001,286,286,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-17T17:31:42+00:00,9.3339190483093,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",BITTER,COLD,Study1,F,12,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,90,5000,915,1146,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-17T17:31:51+00:00,9.3466989994049,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DISCOVER,FLOOR,Study1,U,71,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,0,5001,2585,2585,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-17T17:32:00+00:00,9.3228030204773,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DISCUSSION,TALK,Study1,F,21,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,491,905,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-17T17:32:10+00:00,9.3447759151459,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",TUNA,FISH,Study1,F,25,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5003,1224,1742,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-17T17:32:20+00:00,9.7552030086517,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ART,LION,Study1,U,79,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5002,1384,2110,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-17T17:32:29+00:00,9.8845479488373,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",FIX,HAND,Study1,U,75,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,593,593,1,0.88
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-17T17:32:39+00:00,9.3747091293335,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DEBATE,SIGHT,Study1,U,73,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,0,5001,1067,1067,0.9,0.64
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-17T17:32:48+00:00,9.3093209266663,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ALLOW,TUCK,Study1,U,78,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5000,1202,1202,0.4,0.44
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-17T17:32:57+00:00,9.3118178844452,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MACHINE,POSITION,Study1,U,76,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,0,5005,1258,4671,0.75,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-17T17:33:07+00:00,9.3180260658264,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HORNET,STING,Study1,F,11,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5005,1357,1357,1,0.96
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-17T17:33:16+00:00,9.3155701160431,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",STRONG,ACCIDENT,Study1,U,80,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5001,1518,1942,0.81,0.731
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-17T17:33:25+00:00,9.3691518306732,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DIETARY,SACKING,Study1,U,67,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,0,5000,1423,1423,0.25,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-17T17:33:35+00:00,9.3240761756897,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CREDIT,CARD,Study1,F,23,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5001,2160,2617,0.667,0.885
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-17T17:33:44+00:00,9.3438439369202,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",WAY,OUT,Study1,F,16,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,99,5000,1231,1805,0.65,0.64
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-17T17:33:54+00:00,9.4378390312195,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PAW,DOG,Study1,F,15,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5000,1610,2272,0,0.64
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-17T17:34:03+00:00,9.3169479370117,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HYGIENE,CLEAN,Study1,F,17,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5004,821,1616,0,0.5
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-17T17:34:12+00:00,9.3310530185699,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DEATH,BUSINESS,Study1,U,72,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,0,5001,2336,2336,0.25,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-17T17:34:22+00:00,9.4447989463806,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HERD,COW,Study1,F,22,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,20,5001,1313,1867,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-17T17:34:31+00:00,9.3243000507355,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",LIFT,WOMAN,Study1,U,69,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5000,1363,1363,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-17T17:34:40+00:00,9.3214449882507,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PARK,HUNGRY,Study1,U,68,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,0,5005,1886,1886,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-17T17:34:50+00:00,9.3187649250031,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CHISEL,HAMMER,Study1,F,9,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,0,5004,1243,1243,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-17T17:34:59+00:00,9.3697130680084,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",VALLEY,ADD,Study1,U,82,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5003,626,626,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-17T17:35:08+00:00,9.4900040626526,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HAPPY,CAR,Study1,U,77,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5001,1176,1591,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-17T17:35:18+00:00,9.3217918872833,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ARTERY,BRONZE,Study1,U,74,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,40,5003,2232,2752,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-17T17:35:27+00:00,9.4571161270142,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DIGESTION,STOMACH,Study1,F,7,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5001,440,861,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-17T17:35:37+00:00,9.3333609104156,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CASH,WOULD,Study1,U,83,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,40,5001,2195,2704,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-17T17:35:46+00:00,9.315258026123,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ROOT,PLANT,Study1,F,13,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,416,2372,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-17T17:35:55+00:00,9.3180780410767,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",WAGE,MONEY,Study1,F,8,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5001,824,900,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-17T17:36:05+00:00,9.321457862854,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DELINQUENT,BAD,Study1,F,6,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5002,1320,2263,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-17T17:36:14+00:00,9.336287021637,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",GEESE,GOOSE,BUFFER2,Buffer,86,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,89,5000,2101,2718,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-17T17:36:23+00:00,9.3113119602203,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MOON,SPACE,BUFFER2,Buffer,89,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5001,1096,1910,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-17T17:36:33+00:00,9.3469491004944,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",THING,STUFF,BUFFER2,Buffer,90,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5001,990,1756,1,1
M20312125_EHR,6x3fdu1ckl,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-17T17:36:42+00:00,9.3181760311127,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SHERRIF,POLICE,BUFFER2,Buffer,87,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,1584,2691,1,1
