Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-10-26T01:05:02+00:00,11.477964162827,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WASP,BUG,Study2,F,102,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,50,5014,929,1157,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-10-26T01:05:13+00:00,10.735308885574,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SEIZE,TAKE,Study2,F,99,75,Study,4,4,,Study/JOL,"Study Phase",75,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,80,5008,434,597,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-10-26T01:05:26+00:00,13.051553010941,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",BLAZE,FIRE,Study2,F,115,91,Study,4,4,,Study/JOL,"Study Phase",91,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,100,5008,598,1249,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-10-26T01:05:38+00:00,12.314132928848,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",STENCH,SMELL,Study2,F,112,89,Study,4,4,,Study/JOL,"Study Phase",89,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,85,5007,2248,2581,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-10-26T01:05:49+00:00,10.89124417305,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FURRY,DOG,Study2,F,162,70,Study,4,4,,Study/JOL,"Study Phase",70,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5010,1329,1621,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-10-26T01:05:59+00:00,10.10528087616,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ADJOURN,END,Study2,F,161,84,Study,4,4,,Study/JOL,"Study Phase",84,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,45,5009,3385,3521,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-10-26T01:06:09+00:00,9.9858369827271,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CACTUS,PLANT,Study2,F,158,67,Study,4,4,,Study/JOL,"Study Phase",67,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,75,5008,1817,2027,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-10-26T01:06:20+00:00,10.223899126053,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",GROWTH,HEIGHT,Study2,F,100,82,Study,4,4,,Study/JOL,"Study Phase",82,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,20,5010,1674,1807,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-10-26T01:06:30+00:00,10.327740907669,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ATTORNEY,LAW,Study2,F,104,66,Study,4,4,,Study/JOL,"Study Phase",66,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,85,5009,1130,1375,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-10-26T01:06:40+00:00,10.266246080399,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DOCUMENT,PAPER,Study2,F,169,85,Study,4,4,,Study/JOL,"Study Phase",85,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,65,5010,399,555,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-10-26T01:06:52+00:00,11.80039691925,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHOP,CUT,Study2,F,167,68,Study,4,4,,Study/JOL,"Study Phase",68,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5014,499,861,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-10-26T01:07:04+00:00,11.560547113419,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SIP,DRINK,Study2,F,97,62,Study,4,4,,Study/JOL,"Study Phase",62,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,100,5011,553,916,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-10-26T01:07:16+00:00,12.521096944809,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHERRY,RED,Study2,F,164,71,Study,4,4,,Study/JOL,"Study Phase",71,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,95,5017,619,773,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-10-26T01:07:27+00:00,11.370311975479,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FEUD,FIGHT,Study2,F,173,77,Study,4,4,,Study/JOL,"Study Phase",77,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,85,5008,790,888,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-10-26T01:07:41+00:00,13.531976938248,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",INCENSE,SMELL,Study2,F,170,79,Study,4,4,,Study/JOL,"Study Phase",79,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4014,,,-1,-1,,,,0,5009,379,379,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-10-26T01:07:54+00:00,12.896063089371,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DROWSY,SLEEP,Study2,F,111,69,Study,4,4,,Study/JOL,"Study Phase",69,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,75,5018,750,878,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-10-26T01:08:05+00:00,11.268723964691,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DETECTIVE,MYSTERY,Study2,F,160,95,Study,4,4,,Study/JOL,"Study Phase",95,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,85,5015,1514,2085,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-10-26T01:08:15+00:00,10.232465982437,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CLUE,GAME,Study2,F,157,74,Study,4,4,,Study/JOL,"Study Phase",74,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,100,5011,773,2597,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-10-26T01:08:26+00:00,10.842232942581,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DRIVER,CAR,Study2,F,166,94,Study,4,4,,Study/JOL,"Study Phase",94,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4016,,,-1,-1,,,,95,5007,1362,1737,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-10-26T01:08:36+00:00,10.24388217926,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ATTIRE,CLOTHES,Study2,F,113,76,Study,4,4,,Study/JOL,"Study Phase",76,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5010,558,1330,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-10-26T01:08:49+00:00,12.377108812332,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ENOUGH,FULL,Study2,F,96,63,Study,4,4,,Study/JOL,"Study Phase",63,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,45,5014,400,536,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-10-26T01:09:00+00:00,11.108476161957,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SCALP,HEAD,Study2,F,165,93,Study,4,4,,Study/JOL,"Study Phase",93,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,95,5008,468,3860,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-10-26T01:09:11+00:00,11.562338829041,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHILL,COLD,Study2,F,174,78,Study,4,4,,Study/JOL,"Study Phase",78,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5010,411,1307,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-10-26T01:09:22+00:00,11.012366056442,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",MULE,DONKEY,Study2,F,168,80,Study,4,4,,Study/JOL,"Study Phase",80,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,95,5009,682,997,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-10-26T01:09:33+00:00,10.500487089157,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WORD,SENTENCE,Study2,F,101,86,Study,4,4,,Study/JOL,"Study Phase",86,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,75,5008,360,659,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-10-26T01:09:43+00:00,10.153879880905,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",RACKET,BALL,Study2,F,108,57,Study,4,4,,Study/JOL,"Study Phase",57,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,100,5013,690,1652,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-10-26T01:09:54+00:00,11.209161996841,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WASP,BUG,Study2,F,102,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,85,5009,1607,2060,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-10-26T01:10:05+00:00,10.546519994736,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",EXTENSION,LONG,Study2,F,156,88,Study,4,4,,Study/JOL,"Study Phase",88,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,100,5012,384,1125,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-10-26T01:10:16+00:00,10.849265098572,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SHOELACE,TIE,Study2,F,159,60,Study,4,4,,Study/JOL,"Study Phase",60,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,100,5007,2604,2924,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-10-26T01:10:27+00:00,11.437651872635,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LITTER,TRASH,Study2,F,163,96,Study,4,4,,Study/JOL,"Study Phase",96,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,95,5011,391,603,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-10-26T01:10:37+00:00,9.8665931224823,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHORE,WORK,Study2,F,109,81,Study,4,4,,Study/JOL,"Study Phase",81,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,85,5008,1933,4115,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-10-26T01:10:48+00:00,11.151521921158,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FAMINE,HUNGER,Study2,F,110,61,Study,4,4,,Study/JOL,"Study Phase",61,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,100,5009,341,1288,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-10-26T01:10:58+00:00,10.12931895256,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LATCH,KEY,Study2,F,106,87,Study,4,4,,Study/JOL,"Study Phase",87,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,10,5007,1420,2464,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-10-26T01:11:09+00:00,10.214188098907,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DIVISION,MATH,Study2,F,103,73,Study,4,4,,Study/JOL,"Study Phase",73,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,,5012,-1,-1,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-10-26T01:11:19+00:00,10.647768974304,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FANTASTIC,GREAT,Study2,F,105,92,Study,4,4,,Study/JOL,"Study Phase",92,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,50,5014,386,1188,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-10-26T01:11:30+00:00,10.531088113785,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",HYGIENE,CLEAN,Study1,F,17,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,100,5008,423,1200,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-10-26T01:11:40+00:00,9.9783518314362,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DINE,EAT,Study2,F,171,72,Study,4,4,,Study/JOL,"Study Phase",72,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4016,,,-1,-1,,,,50,5010,1793,2283,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-10-26T01:11:55+00:00,15.646084070206,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",PILOT,PLANE,Study2,F,114,65,Study,4,4,,Study/JOL,"Study Phase",65,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,95,5009,885,1058,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-10-26T01:12:06+00:00,10.405308961868,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DAYS,WEEKS,BUFFER4,Buffer,176,99,Study,4,4,,Study/JOL,BUFFER2,99,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,75,5011,384,2157,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-10-26T01:12:16+00:00,10.360259056091,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,98,Study,4,4,,Study/JOL,BUFFER2,98,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,100,5011,383,1282,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-10-26T01:12:27+00:00,10.602952003479,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SPRING,MARCH,BUFFER4,Buffer,179,101,Study,4,4,,Study/JOL,BUFFER2,101,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,67,5008,3277,4118,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-10-26T01:12:43+00:00,16.65212392807,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",TOOL,SHED,BUFFER4,Buffer,178,100,Study,4,4,,Study/JOL,BUFFER2,100,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5008,616,1957,1,1
M20319381,pdq3dhgbfe,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-10-26T01:12:54+00:00,10.181989192963,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",MONTH,YEAR,BUFFER4,Buffer,177,97,Study,4,4,,Study/JOL,BUFFER2,97,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,75,5008,638,888,1,1
