Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,11,2022-01-24T23:32:59+00:00,9.5711581707001,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",ROSE,NEGLECT,Study1,U,82,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,8,5006,531,532,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,12,2022-01-24T23:33:09+00:00,9.5298190116882,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRETCH,CLOTH,Study1,U,7,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4020,,,-1,-1,,,,2,5017,1188,1188,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,13,2022-01-24T23:33:18+00:00,9.5451419353485,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIZZY,SWEATER,Study1,U,77,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,2,5020,386,386,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,14,2022-01-24T23:33:28+00:00,9.6076688766479,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NUMBER,HARD,Study1,U,78,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,30,5007,592,698,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,15,2022-01-24T23:33:38+00:00,9.5325920581818,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TAX,OWL,Study1,U,72,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4015,,,-1,-1,,,,1,5006,176,176,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,16,2022-01-24T23:33:47+00:00,9.5295159816742,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THICK,CONTEST,Study1,U,73,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,80,5006,592,775,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,17,2022-01-24T23:33:57+00:00,9.5720491409302,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRESS,YAM,Study1,U,68,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,1,5009,208,208,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,18,2022-01-24T23:34:06+00:00,9.5454688072205,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DONKEY,LUSH,Study1,U,84,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,1,5006,452,452,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,19,2022-01-24T23:34:16+00:00,9.5621221065521,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NAME,HATE,Study1,U,17,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5009,653,941,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,20,2022-01-24T23:34:25+00:00,9.551775932312,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RESIST,GLUE,Study1,U,69,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,,5009,-1,-1,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,21,2022-01-24T23:34:35+00:00,9.5370440483093,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BROAD,INFECT,Study1,U,75,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,2,5005,1919,1920,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,22,2022-01-24T23:34:44+00:00,9.4978909492493,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MEAT,OBTAIN,Study1,U,11,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,3,5006,701,702,0.65,0.4
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,23,2022-01-24T23:34:54+00:00,9.5774791240692,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PET,MOON,Study1,U,74,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4016,,,-1,-1,,,,,5009,-1,-1,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,24,2022-01-24T23:35:04+00:00,9.5908570289612,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAIN,SCAR,Study1,U,25,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,50,5005,2246,2370,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,25,2022-01-24T23:35:13+00:00,9.533607006073,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",VEHICLE,CHARM,Study1,U,10,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,30,5008,1898,2119,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,26,2022-01-24T23:35:23+00:00,9.5750758647919,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GRIND,STAND,Study1,U,85,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,90,5013,2109,2262,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,27,2022-01-24T23:35:32+00:00,9.6512370109558,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LISTEN,FICTION,Study1,U,14,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5006,312,994,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,28,2022-01-24T23:35:42+00:00,9.7853629589081,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRACKLE,ABLE,Study1,U,12,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5006,313,637,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,29,2022-01-24T23:35:52+00:00,9.5449521541595,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BOTH,OUNCE,Study1,U,22,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,20,5009,43,1342,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,30,2022-01-24T23:36:01+00:00,9.5492808818817,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRAYON,RATE,Study1,U,79,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,4,5013,397,397,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,31,2022-01-24T23:36:11+00:00,9.5514590740204,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUTURE,SINCERE,Study1,U,70,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,,5012,2450,4002,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,32,2022-01-24T23:36:20+00:00,9.5441060066223,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BAT,SHAKY,Study1,U,66,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,40,5006,455,603,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,33,2022-01-24T23:36:30+00:00,9.5661818981171,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LOAN,SIGN,Study1,U,21,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4018,,,-1,-1,,,,30,5009,61,255,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,34,2022-01-24T23:36:39+00:00,9.4753589630127,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHELL,SHAKE,Study1,U,13,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5008,604,915,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,35,2022-01-24T23:36:49+00:00,9.5967700481415,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAZE,ELECTION,Study1,U,9,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,30,5007,2140,2224,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,36,2022-01-24T23:36:58+00:00,9.5508639812469,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIFFICULT,POOR,Study1,U,81,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5006,198,528,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,37,2022-01-24T23:37:08+00:00,9.574177980423,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",JUSTICE,MAROON,Study1,U,6,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,0,5009,1342,1342,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,38,2022-01-24T23:37:18+00:00,9.8783090114594,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DEGREE,CHAIR,Study1,U,71,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,0,5006,1006,1006,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,39,2022-01-24T23:37:27+00:00,9.5210430622101,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",KEYS,JOKE,Study1,U,15,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,5,5007,1275,1276,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,40,2022-01-24T23:37:37+00:00,9.5406219959259,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",INFLATE,DISGUST,Study1,U,76,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4014,,,-1,-1,,,,,5006,-1,-1,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,41,2022-01-24T23:37:47+00:00,9.5833160877228,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUZZY,BANG,Study1,U,18,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,8,5006,3594,3594,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,42,2022-01-24T23:37:56+00:00,9.5604808330536,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GIVE,STEAK,Study1,U,8,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,9,5010,2159,2160,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,43,2022-01-24T23:38:06+00:00,9.5535411834717,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOAT,CLEAR,Study1,U,19,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,9,5006,1085,1086,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,44,2022-01-24T23:38:15+00:00,9.563483953476,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CAKE,CLOTHES,Study1,U,16,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4017,,,-1,-1,,,,0,5005,1761,1762,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,45,2022-01-24T23:38:25+00:00,9.581328868866,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PARCEL,THROAT,Study1,U,67,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,0,5010,160,161,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,46,2022-01-24T23:38:34+00:00,9.51979804039,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MIRROR,CHILDREN,Study1,U,24,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,45,5009,1672,1884,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,47,2022-01-24T23:38:44+00:00,9.534285068512,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",WARN,SEA,Study1,U,80,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,70,5012,3531,3615,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,48,2022-01-24T23:38:54+00:00,9.6178379058838,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LEASE,TOIL,Study1,U,20,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,0,5009,435,436,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,49,2022-01-24T23:39:03+00:00,9.5370171070099,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RIPE,VERIFY,Study1,U,83,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,8,5007,1580,1580,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,50,2022-01-24T23:39:13+00:00,9.5685629844666,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TEMPERATURE,MORNING,Study1,U,23,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5013,354,671,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,51,2022-01-24T23:39:22+00:00,9.5538210868835,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MALT,CHOCOLATE,BUFFER2,Buffer,88,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5014,715,1157,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,52,2022-01-24T23:39:32+00:00,9.536819934845,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOON,SPACE,BUFFER2,Buffer,89,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5009,343,632,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,53,2022-01-24T23:39:41+00:00,9.5669288635254,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THING,STUFF,BUFFER2,Buffer,90,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5006,294,590,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,54,2022-01-24T23:39:51+00:00,9.558669090271,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GEESE,GOOSE,BUFFER2,Buffer,86,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5009,753,1071,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,55,2022-01-24T23:40:00+00:00,9.5661039352417,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHERRIF,POLICE,BUFFER2,Buffer,87,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5009,365,1502,1,1
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,56,2022-01-24T23:40:02+00:00,1.3988301753998,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,1190,,,-1,-1,,,,,,,,1,
w10004245,0v7gs68odh,Nick_Dissertation_EX2_EP,1,57,2022-01-24T23:42:02+00:00,120.32025098801,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120007,"alabama alaksa arizona arkansas california coloarado connecticut delaware florida georgia hawaii idaho illinois indiana kentucky lousiana maine maryland massaachutes michigan ",0,2636,76814,0,0,,,,,,1,
