Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-14T23:43:56+00:00,10.028151035309,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",LIFT,WOMAN,Study1,U,69,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5007,456,494,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-14T23:44:06+00:00,9.9350380897522,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DELINQUENT,BAD,Study1,F,6,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5009,952,1011,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-14T23:44:16+00:00,9.9510078430176,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DIETARY,SACKING,Study1,U,67,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,20,5008,762,837,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-14T23:44:26+00:00,10.008191108704,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MACHINE,POSITION,Study1,U,76,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,35,5008,1457,1664,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-14T23:44:36+00:00,9.9989590644836,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",WAGE,MONEY,Study1,F,8,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,65,5008,998,2663,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-14T23:44:46+00:00,9.948441028595,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ROOT,PLANT,Study1,F,13,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5007,1533,1597,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-14T23:44:56+00:00,9.8252029418945,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",BITTER,COLD,Study1,F,12,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5009,860,3694,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-14T23:45:06+00:00,9.8261439800262,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DEBATE,SIGHT,Study1,U,73,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,35,5008,3166,3237,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-14T23:45:16+00:00,9.8214740753174,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DIGESTION,STOMACH,Study1,F,7,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5008,1517,1579,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-14T23:45:25+00:00,9.7995638847351,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PARK,HUNGRY,Study1,U,68,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5008,2772,2820,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-14T23:45:35+00:00,9.7780070304871,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PAW,DOG,Study1,F,15,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,65,5007,1152,1218,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-14T23:45:45+00:00,9.7747368812561,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",VALLEY,ADD,Study1,U,82,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,25,5014,2272,2373,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-14T23:45:55+00:00,9.7238571643829,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CHISEL,HAMMER,Study1,F,9,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5008,4844,4889,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-14T23:46:04+00:00,9.7986028194427,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",FIX,HAND,Study1,U,75,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5006,1759,1808,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-14T23:46:14+00:00,9.8497149944305,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DISCOVER,FLOOR,Study1,U,71,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,45,5011,1476,1544,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-14T23:46:24+00:00,9.7910630702972,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HERD,COW,Study1,F,22,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5007,1398,1461,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-14T23:46:34+00:00,9.8558440208435,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DEATH,BUSINESS,Study1,U,72,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,55,5008,2554,2677,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-14T23:46:47+00:00,13.551896095276,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",EDITOR,NEWS,Study1,F,10,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5010,695,866,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-14T23:46:57+00:00,9.9880788326263,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HYGIENE,CLEAN,Study1,F,17,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5008,635,712,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-14T23:47:07+00:00,9.799329996109,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SOON,BELT,Study1,U,70,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5007,2036,2338,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-14T23:47:17+00:00,9.7594180107117,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",KING,VASE,Study1,U,85,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5007,655,713,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-14T23:47:27+00:00,9.9308350086212,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ALLOW,TUCK,Study1,U,78,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5009,1032,1110,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-14T23:47:37+00:00,9.8904850482941,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ARTERY,BRONZE,Study1,U,74,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5012,1349,1411,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-14T23:47:47+00:00,9.7584631443024,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",BRIDGE,WATER,Study1,F,18,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5008,913,1000,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-14T23:47:57+00:00,10.483971834183,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",WAY,OUT,Study1,F,16,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,55,5007,678,797,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-14T23:48:07+00:00,10.222635984421,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ART,LION,Study1,U,79,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,45,5008,715,775,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-14T23:48:17+00:00,10.067557096481,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SUGAR,RIDDLE,Study1,U,81,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5009,2313,2347,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-14T23:48:27+00:00,9.8265280723572,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HORNET,STING,Study1,F,11,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5006,1481,1551,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-14T23:48:37+00:00,9.8321797847748,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",STRONG,ACCIDENT,Study1,U,80,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,50,5006,1523,1571,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-14T23:48:48+00:00,10.789441108704,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",REVOLUTION,WAR,Study1,F,20,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,75,5014,952,1029,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-14T23:48:58+00:00,9.8664131164551,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PUSHER,CLUTTER,Study1,U,66,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,45,5010,2727,2762,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-14T23:49:07+00:00,9.7710659503937,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DISCUSSION,TALK,Study1,F,21,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5011,516,578,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-14T23:49:17+00:00,9.9353270530701,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",TUNA,FISH,Study1,F,25,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,60,5007,2131,2684,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-14T23:49:28+00:00,10.519452810287,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CREDIT,CARD,Study1,F,23,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5014,983,1295,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-14T23:49:38+00:00,10.063675165176,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",GEOLOGY,ROCK,Study1,F,19,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,65,5008,570,736,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-14T23:49:48+00:00,9.7842879295349,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CASH,WOULD,Study1,U,83,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,25,5007,3052,3129,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-14T23:49:58+00:00,9.8190889358521,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SWAN,BIRD,Study1,F,14,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,60,5008,553,636,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-14T23:50:07+00:00,9.8260171413422,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HIDE,SICK,Study1,U,84,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,35,5006,1444,1480,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-14T23:50:17+00:00,9.8508899211884,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HAPPY,CAR,Study1,U,77,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5011,2540,2608,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-14T23:50:27+00:00,10.237309932709,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ORCHID,FLOWER,Study1,F,24,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5007,1325,1391,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-14T23:50:37+00:00,9.7920219898224,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",THING,STUFF,BUFFER2,Buffer,90,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,50,5006,1558,1594,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-14T23:50:48+00:00,10.637057065964,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SHERRIF,POLICE,BUFFER2,Buffer,87,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,80,5008,499,628,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-14T23:50:58+00:00,10.346568107605,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MALT,CHOCOLATE,BUFFER2,Buffer,88,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5008,653,749,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-14T23:51:08+00:00,10.020011901855,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",GEESE,GOOSE,BUFFER2,Buffer,86,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5008,491,541,1,1
M20297791,0xw6qom3za,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-14T23:51:18+00:00,9.8542520999908,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MOON,SPACE,BUFFER2,Buffer,89,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5007,1339,1737,1,1
