Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-18T15:16:43+00:00,9.7635262012482,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ROOT,PLANT,Study1,F,13,11,Study,4,4,,Study/JOL,"Study Phase",11,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,60,5008,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-18T15:16:53+00:00,9.8345699310303,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ART,LION,Study1,U,79,12,Study,4,4,,Study/JOL,"Study Phase",12,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,8,5014,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-18T15:17:03+00:00,9.8820190429688,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DELINQUENT,BAD,Study1,F,6,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,85,5009,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-18T15:17:13+00:00,9.8428130149841,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",LIFT,WOMAN,Study1,U,69,39,Study,4,4,,Study/JOL,"Study Phase",39,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,10,5006,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-18T15:17:23+00:00,10.058609008789,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",KING,VASE,Study1,U,85,8,Study,4,4,,Study/JOL,"Study Phase",8,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,2,5017,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-18T15:17:33+00:00,10.215760946274,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DIGESTION,STOMACH,Study1,F,7,32,Study,4,4,,Study/JOL,"Study Phase",32,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4015,,,-1,-1,,,,90,5006,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-18T15:17:43+00:00,9.9129400253296,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ALLOW,TUCK,Study1,U,78,44,Study,4,4,,Study/JOL,"Study Phase",44,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,0,5010,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-18T15:17:53+00:00,9.8577919006348,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",TUNA,FISH,Study1,F,25,35,Study,4,4,,Study/JOL,"Study Phase",35,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,95,5007,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-18T15:18:02+00:00,9.7723791599274,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CHISEL,HAMMER,Study1,F,9,10,Study,4,4,,Study/JOL,"Study Phase",10,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,60,5007,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-18T15:18:12+00:00,9.8055939674377,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HERD,COW,Study1,F,22,7,Study,4,4,,Study/JOL,"Study Phase",7,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,50,5009,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-18T15:18:22+00:00,9.932776927948,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",REVOLUTION,WAR,Study1,F,20,33,Study,4,4,,Study/JOL,"Study Phase",33,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,75,5011,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-18T15:18:32+00:00,9.7456040382385,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",PAW,DOG,Study1,F,15,17,Study,4,4,,Study/JOL,"Study Phase",17,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,60,5007,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-18T15:18:42+00:00,9.8000550270081,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",BITTER,COLD,Study1,F,12,20,Study,4,4,,Study/JOL,"Study Phase",20,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,50,5008,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-18T15:18:52+00:00,10.027767896652,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",FIX,HAND,Study1,U,75,28,Study,4,4,,Study/JOL,"Study Phase",28,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,1,5009,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-18T15:19:02+00:00,9.8424890041351,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DISCOVER,FLOOR,Study1,U,71,40,Study,4,4,,Study/JOL,"Study Phase",40,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,0,5010,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-18T15:19:12+00:00,9.8674409389496,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",STRONG,ACCIDENT,Study1,U,80,34,Study,4,4,,Study/JOL,"Study Phase",34,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,15,5008,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-18T15:19:22+00:00,10.137290000916,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HYGIENE,CLEAN,Study1,F,17,45,Study,4,4,,Study/JOL,"Study Phase",45,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,,5004,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-18T15:19:31+00:00,9.7231001853943,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DISCUSSION,TALK,Study1,F,21,30,Study,4,4,,Study/JOL,"Study Phase",30,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5009,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-18T15:19:41+00:00,9.9256238937378,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SOON,BELT,Study1,U,70,9,Study,4,4,,Study/JOL,"Study Phase",9,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,0,5009,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-18T15:19:51+00:00,10.061609983444,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",VALLEY,ADD,Study1,U,82,22,Study,4,4,,Study/JOL,"Study Phase",22,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,0,5009,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-18T15:20:01+00:00,9.8227550983429,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",WAGE,MONEY,Study1,F,8,16,Study,4,4,,Study/JOL,"Study Phase",16,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,65,5011,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-18T15:20:11+00:00,9.8802168369293,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CASH,WOULD,Study1,U,83,46,Study,4,4,,Study/JOL,"Study Phase",46,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,5,5013,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-18T15:20:21+00:00,9.7823121547699,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SUGAR,RIDDLE,Study1,U,81,42,Study,4,4,,Study/JOL,"Study Phase",42,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,1,5008,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-18T15:20:31+00:00,9.8431899547577,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",PUSHER,CLUTTER,Study1,U,66,14,Study,4,4,,Study/JOL,"Study Phase",14,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,0,5014,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-18T15:20:41+00:00,9.9356830120087,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",WAY,OUT,Study1,F,16,15,Study,4,4,,Study/JOL,"Study Phase",15,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,45,5005,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-18T15:20:51+00:00,9.9180340766907,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DEATH,BUSINESS,Study1,U,72,26,Study,4,4,,Study/JOL,"Study Phase",26,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,20,5008,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-18T15:21:00+00:00,9.8420829772949,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SWAN,BIRD,Study1,F,14,37,Study,4,4,,Study/JOL,"Study Phase",37,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,45,5007,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-18T15:21:10+00:00,9.8179368972778,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CREDIT,CARD,Study1,F,23,29,Study,4,4,,Study/JOL,"Study Phase",29,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,95,5009,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-18T15:21:20+00:00,9.8005759716034,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HORNET,STING,Study1,F,11,25,Study,4,4,,Study/JOL,"Study Phase",25,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,85,5005,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-18T15:21:30+00:00,9.876501083374,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HAPPY,CAR,Study1,U,77,36,Study,4,4,,Study/JOL,"Study Phase",36,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,20,5012,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-18T15:21:40+00:00,9.879035949707,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",GEOLOGY,ROCK,Study1,F,19,31,Study,4,4,,Study/JOL,"Study Phase",31,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,90,5011,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-18T15:21:50+00:00,9.9563910961151,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SHERRIF,POLICE,BUFFER2,Buffer,87,51,Study,4,4,,Study/JOL,BUFFER2,51,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,50,5012,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-18T15:22:00+00:00,9.826593875885,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",THING,STUFF,BUFFER2,Buffer,90,50,Study,4,4,,Study/JOL,BUFFER2,50,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,80,5009,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-18T15:22:09+00:00,9.8350319862366,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",MOON,SPACE,BUFFER2,Buffer,89,49,Study,4,4,,Study/JOL,BUFFER2,49,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,69,5010,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-18T15:22:19+00:00,10.080163955688,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",GEESE,GOOSE,BUFFER2,Buffer,86,48,Study,4,4,,Study/JOL,BUFFER2,48,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,95,5007,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-18T15:22:29+00:00,9.7184870243073,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",MALT,CHOCOLATE,BUFFER2,Buffer,88,47,Study,4,4,,Study/JOL,BUFFER2,47,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,65,5010,-1,-1,1,1
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-11-18T15:22:32+00:00,2.3383681774139,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,1973,,,-1,-1,,,,,,,,1,
M20284600,jwj4oao0p8,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,57,2022-11-18T15:24:33+00:00,121.05263996124,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120042,"Alabama, Alaska, Arkansas, California, Conneticut, Delaware, Georgia, Louisiana, ",0,-1,-1,0,0,,,,,,1,
