Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-11-02T19:13:28+00:00,3.9664430618286,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,0,No,,,,,3647,,,-1,-1,,,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,57,2022-11-02T19:15:28+00:00,120.44135904312,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,0,No,,,,,120008,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Georgia Hawaii Idhao ",0,25333,117696,0,0,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,58,2022-11-02T19:15:39+00:00,11.143747091293,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,0,No,,,,,10812,,,-1,-1,,,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,59,2022-11-02T19:15:45+00:00,5.5999097824097,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SCALP,HEAD,Study2,F,165,90,Test,User,-,,Recall,Recall1,90,No,,,,,5349,head,100,2993,3801,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,60,2022-11-02T19:15:50+00:00,4.9178121089935,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHORE,WORK,Study2,F,109,68,Test,User,-,,Recall,Recall1,68,No,,,,,4646,work,100,1861,3322,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,61,2022-11-02T19:15:54+00:00,4.1960029602051,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DRIVER,CAR,Study2,F,166,88,Test,User,-,,Recall,Recall1,88,No,,,,,3920,car,100,1312,1879,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,62,2022-11-02T19:16:04+00:00,9.3910579681396,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHILL,COLD,Study2,F,174,73,Test,User,-,,Recall,Recall1,73,No,,,,,9119,hot,28.571428571429,1256,5995,0,0,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,63,2022-11-02T19:16:08+00:00,4.2566430568695,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SIP,DRINK,Study2,F,97,93,Test,User,-,,Recall,Recall1,93,No,,,,,3951,drink,100,1643,2723,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,64,2022-11-02T19:16:15+00:00,6.9888300895691,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CAVE,DARK,Study2,F,98,74,Test,User,-,,Recall,Recall1,74,No,,,,,6734,dark,100,3853,5154,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,65,2022-11-02T19:16:31+00:00,16.201555967331,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DROWSY,SLEEP,Study2,F,111,92,Test,User,-,,Recall,Recall1,92,No,,,,,15877,sleepy,90.909090909091,11739,14294,0,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,66,2022-11-02T19:16:37+00:00,6.2475988864899,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CLUE,GAME,Study2,F,157,95,Test,User,-,,Recall,Recall1,95,No,,,,,5937,mystery,36.363636363636,2094,4024,0,0,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,67,2022-11-02T19:16:44+00:00,6.4639141559601,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",AFFECTION,LOVE,Study2,F,175,85,Test,User,-,,Recall,Recall1,85,No,,,,,5693,love,100,1578,4482,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,68,2022-11-02T19:16:48+00:00,4.4939730167389,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ADJOURN,END,Study2,F,161,96,Test,User,-,,Recall,Recall1,96,No,,,,,4208,,0,-1,-1,0,0,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,69,2022-11-02T19:16:55+00:00,7.0094618797302,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",MULE,DONKEY,Study2,F,168,65,Test,User,-,,Recall,Recall1,65,No,,,,,6713,donkey,100,1640,5431,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,70,2022-11-02T19:17:05+00:00,9.431783914566,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DETECTIVE,MYSTERY,Study2,F,160,77,Test,User,-,,Recall,Recall1,77,No,,,,,9155,clue,18.181818181818,4473,8155,0,0,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,71,2022-11-02T19:17:12+00:00,7.3352861404419,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FURRY,DOG,Study2,F,162,81,Test,User,-,,Recall,Recall1,81,No,,,,,7087,dog,100,2510,3304,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,72,2022-11-02T19:17:21+00:00,8.7283048629761,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FAMINE,HUNGER,Study2,F,110,76,Test,User,-,,Recall,Recall1,76,No,,,,,8447,hungry,83.333333333333,4389,5692,0,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,73,2022-11-02T19:17:25+00:00,4.719789981842,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHOP,CUT,Study2,F,167,59,Test,User,-,,Recall,Recall1,59,No,,,,,4451,cut,100,1310,1954,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,74,2022-11-02T19:17:32+00:00,7.0723350048065,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WORD,SENTENCE,Study2,F,101,61,Test,User,-,,Recall,Recall1,61,No,,,,,6828,sentence,100,1593,3634,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,75,2022-11-02T19:17:52+00:00,19.417585134506,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CREDIT,CARD,Study1,F,23,23,Test,User,-,,Recall,Recall1,23,No,,,,,19156,card,100,1209,2064,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,76,2022-11-02T19:17:59+00:00,7.0206060409546,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DINE,EAT,Study2,F,171,57,Test,User,-,,Recall,Recall1,57,No,,,,,6766,eat,100,1789,2380,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,77,2022-11-02T19:18:17+00:00,17.581987857819,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FEUD,FIGHT,Study2,F,173,82,Test,User,-,,Recall,Recall1,82,No,,,,,17252,fight,100,13585,14747,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,78,2022-11-02T19:18:24+00:00,7.5058009624481,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",RACKET,BALL,Study2,F,108,60,Test,User,-,,Recall,Recall1,60,No,,,,,7249,stick,0,4288,5973,0,0,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,79,2022-11-02T19:18:28+00:00,4.1802580356598,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ATTORNEY,LAW,Study2,F,104,69,Test,User,-,,Recall,Recall1,69,No,,,,,3894,law,100,1464,2725,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,80,2022-11-02T19:18:33+00:00,4.9981851577759,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DIVISION,MATH,Study2,F,103,67,Test,User,-,,Recall,Recall1,67,No,,,,,4653,math,100,1660,2704,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,81,2022-11-02T19:18:44+00:00,11.132150888443,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SHOELACE,TIE,Study2,F,159,71,Test,User,-,,Recall,Recall1,71,No,,,,,10666,tie,100,2812,9049,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,82,2022-11-02T19:18:51+00:00,6.2502760887146,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SEIZE,TAKE,Study2,F,99,86,Test,User,-,,Recall,Recall1,86,No,,,,,5958,attack,60,2661,4278,0,0,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,83,2022-11-02T19:18:57+00:00,6.4377999305725,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WASP,BUG,Study2,F,102,78,Test,User,-,,Recall,Recall1,78,No,,,,,6150,bug,100,1899,4591,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,84,2022-11-02T19:19:08+00:00,11.407397985458,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CACTUS,PLANT,Study2,F,158,64,Test,User,-,,Recall,Recall1,64,No,,,,,11128,plant,100,8015,9738,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,85,2022-11-02T19:19:17+00:00,8.3580930233002,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SHEARS,SCISSORS,Study2,F,172,91,Test,User,-,,Recall,Recall1,91,No,,,,,8095,blinds,28.571428571429,3161,5342,0,0,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,86,2022-11-02T19:19:23+00:00,5.8959119319916,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",PILOT,PLANE,Study2,F,114,72,Test,User,-,,Recall,Recall1,72,No,,,,,5597,plane,100,1778,4095,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,87,2022-11-02T19:19:28+00:00,5.6721971035004,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ENOUGH,FULL,Study2,F,96,80,Test,User,-,,Recall,Recall1,80,No,,,,,5425,full,100,3069,3899,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,88,2022-11-02T19:19:42+00:00,13.564410924911,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",GROWTH,HEIGHT,Study2,F,100,62,Test,User,-,,Recall,Recall1,62,No,,,,,13301,,0,-1,-1,0,0,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,89,2022-11-02T19:19:51+00:00,8.8709869384766,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",STENCH,SMELL,Study2,F,112,70,Test,User,-,,Recall,Recall1,70,No,,,,,8600,smell,100,5900,7361,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,90,2022-11-02T19:19:56+00:00,5.1789741516113,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FANTASTIC,GREAT,Study2,F,105,84,Test,User,-,,Recall,Recall1,84,No,,,,,4882,great,100,1797,2882,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,91,2022-11-02T19:20:03+00:00,7.274894952774,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ATTIRE,CLOTHES,Study2,F,113,63,Test,User,-,,Recall,Recall1,63,No,,,,,6766,clothes,100,2103,4097,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,92,2022-11-02T19:20:17+00:00,14.207333087921,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LATCH,KEY,Study2,F,106,79,Test,User,-,,Recall,Recall1,79,No,,,,,13870,hook,28.571428571429,3515,7436,0,0,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,93,2022-11-02T19:20:36+00:00,18.520488977432,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",INCENSE,SMELL,Study2,F,170,75,Test,User,-,,Recall,Recall1,75,No,,,,,18260,smell,100,4449,6290,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,94,2022-11-02T19:20:46+00:00,10.506541013718,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHOP,CUT,Study2,F,167,59,Test,User,-,,Recall,Recall1,59,No,,,,,10266,cut,100,5166,5828,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,95,2022-11-02T19:20:56+00:00,9.7208049297333,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DOCUMENT,PAPER,Study2,F,169,89,Test,User,-,,Recall,Recall1,89,No,,,,,9507,paper,100,1888,3569,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,96,2022-11-02T19:21:01+00:00,4.4751908779144,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHERRY,RED,Study2,F,164,94,Test,User,-,,Recall,Recall1,94,No,,,,,4155,red,100,2011,2460,1,1,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,97,2022-11-02T19:22:07+00:00,66.032138109207,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",BLAZE,FIRE,Study2,F,115,66,Test,User,-,,Recall,Recall1,66,No,,,,,65517,,0,-1,-1,0,0,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,98,2022-11-02T19:22:21+00:00,14.164459943771,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHILI,HOT,Study2,F,107,87,Test,User,-,,Recall,Recall1,87,No,,,,,13892,,0,-1,-1,0,0,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,99,2022-11-02T19:22:35+00:00,13.812828063965,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,13477,,,-1,-1,,,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,100,2022-11-02T19:22:47+00:00,11.83451294899,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,Instruct,,10,"You will again be asked to rate your ability to remember these items using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,11580,,,-1,-1,,,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,101,2022-11-02T19:22:54+00:00,7.8526749610901,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,7606,,,-1,-1,,,,,,,,1,
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,102,2022-11-02T19:23:04+00:00,9.6259500980377,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,4,4,,Study/JOL,BUFFER3,5,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,87,5003,1187,1435,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,103,2022-11-02T19:23:14+00:00,9.6231870651245,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SPACE,JAM,BUFFER1,Buffer,5,4,Study,4,4,,Study/JOL,BUFFER3,4,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,70,5004,1574,2065,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,104,2022-11-02T19:23:23+00:00,9.5895140171051,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,Study,4,4,,Study/JOL,BUFFER3,3,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,50,5003,1285,1855,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,105,2022-11-02T19:23:33+00:00,9.5610358715057,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SCARE,HIDE,BUFFER1,Buffer,4,6,Study,4,4,,Study/JOL,BUFFER3,6,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,58,5003,2453,3071,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,106,2022-11-02T19:23:42+00:00,9.6204731464386,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",TREES,GREEN,BUFFER1,Buffer,1,2,Study,4,4,,Study/JOL,BUFFER3,2,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,100,5003,987,2076,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,107,2022-11-02T19:23:52+00:00,9.625168800354,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WAGE,MONEY,Study1,F,8,39,Study,4,4,,Study/JOL,"Study Phase2",39,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,89,5003,1120,1326,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,108,2022-11-02T19:24:02+00:00,9.5272591114044,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",AIRCRAFT,PLANE,Study1,F,79,24,Study,4,4,,Study/JOL,"Study Phase2",24,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,76,5003,1419,1680,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,109,2022-11-02T19:24:11+00:00,9.6264500617981,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WINDSHIELD,CAR,Study1,F,67,25,Study,4,4,,Study/JOL,"Study Phase2",25,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,87,5004,30,215,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,110,2022-11-02T19:24:21+00:00,9.6289598941803,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ACTRESS,STAR,Study1,F,70,29,Study,4,4,,Study/JOL,"Study Phase2",29,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,69,5008,1441,1879,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,111,2022-11-02T19:24:31+00:00,9.9919679164886,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",BANKER,MONEY,Study1,F,82,38,Study,4,4,,Study/JOL,"Study Phase2",38,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,60,5002,2370,3124,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,112,2022-11-02T19:24:40+00:00,9.5642850399017,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",COFFIN,DEAD,Study1,F,78,46,Study,4,4,,Study/JOL,"Study Phase2",46,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5008,723,1286,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,113,2022-11-02T19:24:50+00:00,9.6236481666565,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",HYGIENE,CLEAN,Study1,F,17,8,Study,4,4,,Study/JOL,"Study Phase2",8,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,89,5002,1313,1651,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,114,2022-11-02T19:25:00+00:00,9.6284999847412,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",HORNET,STING,Study1,F,11,13,Study,4,4,,Study/JOL,"Study Phase2",13,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,48,5005,1990,3009,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,115,2022-11-02T19:25:09+00:00,9.6384799480438,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHISEL,HAMMER,Study1,F,9,7,Study,4,4,,Study/JOL,"Study Phase2",7,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,15,5002,1099,1822,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,116,2022-11-02T19:25:19+00:00,9.6052749156952,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",VILLAIN,BAD,Study1,F,68,22,Study,4,4,,Study/JOL,"Study Phase2",22,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5007,1097,2011,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,117,2022-11-02T19:25:28+00:00,9.6279661655426,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CREDIT,CARD,Study1,F,23,23,Study,4,4,,Study/JOL,"Study Phase2",23,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5003,969,1692,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,118,2022-11-02T19:25:38+00:00,9.6310148239136,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",BITTER,COLD,Study1,F,12,16,Study,4,4,,Study/JOL,"Study Phase2",16,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5009,987,1479,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,119,2022-11-02T19:25:48+00:00,9.6233460903168,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",REVOLUTION,WAR,Study1,F,20,45,Study,4,4,,Study/JOL,"Study Phase2",45,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5006,1011,1882,1,1
m20286751,8qex8rapyb,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,120,2022-11-02T19:25:57+00:00,9.6320900917053,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",BRIDGE,WATER,Study1,F,18,14,Study,4,4,,Study/JOL,"Study Phase2",14,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,75,5010,815,1119,1,1
