Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-10-25T23:28:18+00:00,3.1616408824921,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,2978,,,-1,-1,,,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,57,2022-10-25T23:30:18+00:00,120.3007671833,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120001,"Alabama, Arkansas, Arizona, Connecticut, Delaware, Kansas, Montana, North Dakota, Neberska, ",0,8346,115212,0,0,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,58,2022-10-25T23:30:35+00:00,16.924139976501,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,,No,,,,,16733,,,-1,-1,,,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,59,2022-10-25T23:30:38+00:00,2.9581170082092,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PENGUIN,BIRD,Study1,F,69,41,Test,User,-,,Recall,Recall1,,No,,,,,2768,Bird,100,1456,2144,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,60,2022-10-25T23:30:41+00:00,3.3041470050812,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ACTRESS,STAR,Study1,F,70,9,Test,User,-,,Recall,Recall1,,No,,,,,3116,star,100,1769,2063,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,61,2022-10-25T23:30:47+00:00,5.6118559837341,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STRAWBERRY,FRUIT,Study1,F,74,24,Test,User,-,,Recall,Recall1,,No,,,,,5426,fruit,100,2633,4547,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,62,2022-10-25T23:30:54+00:00,7.1977138519287,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BITTER,COLD,Study1,F,12,29,Test,User,-,,Recall,Recall1,,No,,,,,7008,sour,25,5606,6156,0,0,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,63,2022-10-25T23:30:57+00:00,3.1199190616608,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ORCHID,FLOWER,Study1,F,24,11,Test,User,-,,Recall,Recall1,,No,,,,,2884,flower,100,1131,2220,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,64,2022-10-25T23:31:01+00:00,3.6881151199341,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",VILLAIN,BAD,Study1,F,68,38,Test,User,-,,Recall,Recall1,,No,,,,,3498,bad,100,2559,2795,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,65,2022-10-25T23:31:03+00:00,2.5250058174133,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVOLUTION,WAR,Study1,F,20,18,Test,User,-,,Recall,Recall1,,No,,,,,2290,war,100,1039,1350,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,66,2022-10-25T23:31:09+00:00,5.6182479858398,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HERD,COW,Study1,F,22,36,Test,User,-,,Recall,Recall1,,No,,,,,5413,cow,100,1428,4205,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,67,2022-10-25T23:31:13+00:00,3.5551509857178,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",NAP,SLEEP,Study1,F,84,8,Test,User,-,,Recall,Recall1,,No,,,,,3369,sleep,100,1294,2165,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,68,2022-10-25T23:31:24+00:00,11.139012098312,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DISCUSSION,TALK,Study1,F,21,12,Test,User,-,,Recall,Recall1,,No,,,,,10949,talk,100,9708,10177,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,69,2022-10-25T23:31:27+00:00,3.2189979553223,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIGESTION,STOMACH,Study1,F,7,30,Test,User,-,,Recall,Recall1,,No,,,,,2986,stomach,100,1072,2310,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,70,2022-10-25T23:31:31+00:00,3.9203989505768,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",COFFIN,DEAD,Study1,F,78,7,Test,User,-,,Recall,Recall1,,No,,,,,3733,dead,100,1928,2742,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,71,2022-10-25T23:31:35+00:00,4.0116941928864,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FLIP,TURN,Study1,F,66,28,Test,User,-,,Recall,Recall1,,No,,,,,3836,spin,25,1175,3405,0,0,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,72,2022-10-25T23:31:40+00:00,5.2676169872284,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ROOT,PLANT,Study1,F,13,39,Test,User,-,,Recall,Recall1,,No,,,,,5088,flower,18.181818181818,2916,4179,0,0,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,73,2022-10-25T23:31:44+00:00,3.4371638298035,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WINDSHIELD,CAR,Study1,F,67,40,Test,User,-,,Recall,Recall1,,No,,,,,3226,car,100,1057,2723,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,74,2022-10-25T23:31:47+00:00,3.0961670875549,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CREDIT,CARD,Study1,F,23,13,Test,User,-,,Recall,Recall1,,No,,,,,2909,card,100,2008,2349,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,75,2022-10-25T23:31:50+00:00,3.313973903656,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BALLOON,POP,Study1,F,73,10,Test,User,-,,Recall,Recall1,,No,,,,,3085,pop,100,2364,2666,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,76,2022-10-25T23:31:59+00:00,9.2294881343842,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",EDITOR,NEWS,Study1,F,10,21,Test,User,-,,Recall,Recall1,,No,,,,,9041,paper,22.222222222222,7318,8556,0,0,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,77,2022-10-25T23:32:02+00:00,2.7002098560333,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DELINQUENT,BAD,Study1,F,6,35,Test,User,-,,Recall,Recall1,,No,,,,,2509,bad,100,1367,1827,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,78,2022-10-25T23:32:04+00:00,2.4067142009735,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEOLOGY,ROCK,Study1,F,19,19,Test,User,-,,Recall,Recall1,,No,,,,,2228,rocks,88.888888888889,1118,1684,0,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,79,2022-10-25T23:32:13+00:00,8.6559839248657,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BANKER,MONEY,Study1,F,82,45,Test,User,-,,Recall,Recall1,,No,,,,,8473,money,100,3648,8022,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,80,2022-10-25T23:32:18+00:00,4.6088209152222,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FAVORITE,BEST,Study1,F,75,22,Test,User,-,,Recall,Recall1,,No,,,,,4430,best,100,1955,3873,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,81,2022-10-25T23:32:20+00:00,2.3460969924927,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PAW,DOG,Study1,F,15,23,Test,User,-,,Recall,Recall1,,No,,,,,2148,dog,100,1418,1769,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,82,2022-10-25T23:32:24+00:00,3.7790751457214,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PANTHER,CAT,Study1,F,76,17,Test,User,-,,Recall,Recall1,,No,,,,,3592,cat,100,1397,3182,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,83,2022-10-25T23:32:27+00:00,3.0653898715973,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAY,OUT,Study1,F,16,20,Test,User,-,,Recall,Recall1,,No,,,,,2879,side,0,2057,2442,0,0,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,84,2022-10-25T23:32:29+00:00,2.6574809551239,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SWAN,BIRD,Study1,F,14,34,Test,User,-,,Recall,Recall1,,No,,,,,2448,bird,100,1230,2072,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,85,2022-10-25T23:32:32+00:00,2.4277091026306,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SARDINE,FISH,Study1,F,80,16,Test,User,-,,Recall,Recall1,,No,,,,,2240,fish,100,994,1740,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,86,2022-10-25T23:32:36+00:00,3.9836568832397,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAGE,MONEY,Study1,F,8,33,Test,User,-,,Recall,Recall1,,No,,,,,3798,money,100,1092,2965,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,87,2022-10-25T23:32:38+00:00,2.2809360027313,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRIDGE,WATER,Study1,F,18,15,Test,User,-,,Recall,Recall1,,No,,,,,2092,water,100,1170,1730,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,88,2022-10-25T23:32:45+00:00,6.802059173584,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THIMBLE,THREAD,Study1,F,71,46,Test,User,-,,Recall,Recall1,,No,,,,,6618,thread,100,2644,5996,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,89,2022-10-25T23:32:51+00:00,6.2835609912872,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TUNA,FISH,Study1,F,25,14,Test,User,-,,Recall,Recall1,,No,,,,,6096,fish,100,5294,5645,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,90,2022-10-25T23:33:04+00:00,12.359686851501,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TRUTHFUL,HONEST,Study1,F,83,26,Test,User,-,,Recall,Recall1,,No,,,,,12164,honest,100,1941,4959,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,91,2022-10-25T23:33:25+00:00,21.29726600647,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BREAKABLE,GLASS,Study1,F,77,31,Test,User,-,,Recall,Recall1,,No,,,,,21102,glass,100,19227,20456,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,92,2022-10-25T23:34:16+00:00,51.569566965103,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVENGE,EVEN,Study1,F,72,25,Test,User,-,,Recall,Recall1,,No,,,,,51381,bad,0,50410,50910,0,0,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,93,2022-10-25T23:34:21+00:00,4.9739680290222,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AIRCRAFT,PLANE,Study1,F,79,43,Test,User,-,,Recall,Recall1,,No,,,,,4780,plane,100,1776,4194,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,94,2022-10-25T23:34:26+00:00,4.1831271648407,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LEAGUE,BASEBALL,Study1,F,81,42,Test,User,-,,Recall,Recall1,,No,,,,,3996,baseball,100,1272,3375,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,95,2022-10-25T23:34:29+00:00,3.0009508132935,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HYGIENE,CLEAN,Study1,F,17,32,Test,User,-,,Recall,Recall1,,No,,,,,2795,clean,100,1740,2364,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,96,2022-10-25T23:34:36+00:00,6.963228225708,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHISEL,HAMMER,Study1,F,9,27,Test,User,-,,Recall,Recall1,,No,,,,,6766,hard,60,4644,5028,0,0,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,97,2022-10-25T23:34:39+00:00,3.5191888809204,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HORNET,STING,Study1,F,11,44,Test,User,-,,Recall,Recall1,,No,,,,,3340,string,90.909090909091,2039,2862,0,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,98,2022-10-25T23:34:42+00:00,2.9847509860992,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRAWL,FIGHT,Study1,F,85,37,Test,User,-,,Recall,Recall1,,No,,,,,2794,fight,100,2005,2446,1,1,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,99,2022-10-25T23:34:53+00:00,11.190491914749,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,10995,,,-1,-1,,,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,100,2022-10-25T23:35:04+00:00,10.952695131302,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,,10,"You will again be asked to rate your ability to remember these items using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,10760,,,-1,-1,,,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,101,2022-10-25T23:35:08+00:00,3.393415927887,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,3172,,,-1,-1,,,,,,,,1,
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,102,2022-10-25T23:35:17+00:00,9.3677959442139,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CARROT,POTATO,BUFFER3,Buffer,91,55,Study,4,4,,Study/JOL,BUFFER3,55,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,60,5002,2609,2621,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,103,2022-10-25T23:35:26+00:00,9.3865602016449,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHRIMP,FISH,BUFFER3,Buffer,93,54,Study,4,4,,Study/JOL,BUFFER3,54,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5002,424,1809,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,104,2022-10-25T23:35:36+00:00,9.3714678287506,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,Study,4,4,,Study/JOL,BUFFER3,53,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,94,5002,2387,2436,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,105,2022-10-25T23:35:45+00:00,9.3824110031128,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ICE,FROZEN,BUFFER3,Buffer,94,52,Study,4,4,,Study/JOL,BUFFER3,52,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,275,1704,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,106,2022-10-25T23:35:55+00:00,9.3699171543121,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",NOODLE,STRING,BUFFER3,Buffer,92,56,Study,4,4,,Study/JOL,BUFFER3,56,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,,5001,-1,-1,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,107,2022-10-25T23:36:04+00:00,9.3840308189392,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BLAZE,FIRE,Study2,F,115,57,Study,4,4,,Study/JOL,"Study Phase2",57,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,70,5001,4385,4490,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,108,2022-10-25T23:36:13+00:00,9.3868730068207,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",INCENSE,SMELL,Study2,F,170,80,Study,4,4,,Study/JOL,"Study Phase2",80,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5002,359,675,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,109,2022-10-25T23:36:23+00:00,9.3678112030029,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHORE,WORK,Study2,F,109,77,Study,4,4,,Study/JOL,"Study Phase2",77,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5003,438,3034,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,110,2022-10-25T23:36:32+00:00,9.3846747875214,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DROWSY,SLEEP,Study2,F,111,87,Study,4,4,,Study/JOL,"Study Phase2",87,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,79,5001,2359,3664,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,111,2022-10-25T23:36:41+00:00,9.3959650993347,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIVISION,MATH,Study2,F,103,89,Study,4,4,,Study/JOL,"Study Phase2",89,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,94,5002,1872,3995,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,112,2022-10-25T23:36:51+00:00,9.3758430480957,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GROWTH,HEIGHT,Study2,F,100,92,Study,4,4,,Study/JOL,"Study Phase2",92,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,98,5001,1930,1988,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,113,2022-10-25T23:37:00+00:00,9.3830258846283,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SCALP,HEAD,Study2,F,165,74,Study,4,4,,Study/JOL,"Study Phase2",74,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5001,260,745,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,114,2022-10-25T23:37:10+00:00,9.3698251247406,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STENCH,SMELL,Study2,F,112,67,Study,4,4,,Study/JOL,"Study Phase2",67,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5001,2291,4016,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,115,2022-10-25T23:37:19+00:00,9.3788499832153,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FANTASTIC,GREAT,Study2,F,105,93,Study,4,4,,Study/JOL,"Study Phase2",93,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,87,5001,622,906,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,116,2022-10-25T23:37:28+00:00,9.3740620613098,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LATCH,KEY,Study2,F,106,95,Study,4,4,,Study/JOL,"Study Phase2",95,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5002,458,2725,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,117,2022-10-25T23:37:38+00:00,9.3805508613586,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ATTIRE,CLOTHES,Study2,F,113,60,Study,4,4,,Study/JOL,"Study Phase2",60,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,58,5001,2016,2044,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,118,2022-10-25T23:37:47+00:00,9.3771829605103,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SEIZE,TAKE,Study2,F,99,94,Study,4,4,,Study/JOL,"Study Phase2",94,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,74,5001,293,303,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,119,2022-10-25T23:37:56+00:00,9.3749129772186,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ATTORNEY,LAW,Study2,F,104,65,Study,4,4,,Study/JOL,"Study Phase2",65,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,89,5001,1477,1483,1,1
M20315356,6qrwbsphfi,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,120,2022-10-25T23:38:06+00:00,9.3906760215759,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CAVE,DARK,Study2,F,98,71,Study,4,4,,Study/JOL,"Study Phase2",71,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,97,5002,2996,3582,1,1
