Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-10-25T17:53:34+00:00,9.586629152298,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DETECTIVE,MYSTERY,Study2,F,100,77,Study,4,4,,Study/JOL,"Study Phase",77,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5009,1388,3262,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-10-25T17:53:44+00:00,9.6048309803009,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FEUD,FIGHT,Study2,F,113,85,Study,4,4,,Study/JOL,"Study Phase",85,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5008,284,382,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-10-25T17:53:53+00:00,9.5826048851013,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DRIVER,CAR,Study2,F,106,69,Study,4,4,,Study/JOL,"Study Phase",69,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5010,353,642,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-10-25T17:54:03+00:00,9.5922031402588,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LOAN,SIGN,Study2,U,171,60,Study,4,4,,Study/JOL,"Study Phase",60,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5011,336,336,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-10-25T17:54:13+00:00,9.5807719230652,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHOELACE,TIE,Study2,F,99,68,Study,4,4,,Study/JOL,"Study Phase",68,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5009,374,670,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-10-25T17:54:22+00:00,9.5970981121063,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",AFFECTION,LOVE,Study2,F,115,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5009,338,600,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-10-25T17:54:32+00:00,9.5972499847412,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CLUE,GAME,Study2,F,97,93,Study,4,4,,Study/JOL,"Study Phase",93,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5009,453,569,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-10-25T17:54:41+00:00,9.6391468048096,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",JUSTICE,MAROON,Study2,U,156,62,Study,4,4,,Study/JOL,"Study Phase",62,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5010,665,718,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-10-25T17:54:51+00:00,9.6008381843567,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",KEYS,JOKE,Study2,U,165,61,Study,4,4,,Study/JOL,"Study Phase",61,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5009,374,374,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-10-25T17:55:01+00:00,9.5830059051514,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TEMPERATURE,Morning,Study2,U,173,91,Study,4,4,,Study/JOL,"Study Phase",91,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5008,397,916,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-10-25T17:55:10+00:00,9.5855209827423,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAZE,ELECTION,Study2,U,159,87,Study,4,4,,Study/JOL,"Study Phase",87,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5009,541,541,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-10-25T17:55:20+00:00,9.5825209617615,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHERRY,RED,Study2,F,104,84,Study,4,4,,Study/JOL,"Study Phase",84,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5008,380,634,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-10-25T17:55:29+00:00,9.6003770828247,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MIRROR,CHILDREN,Study2,U,174,70,Study,4,4,,Study/JOL,"Study Phase",70,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5010,399,656,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-10-25T17:55:39+00:00,9.6069009304047,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",INCENSE,SMELL,Study2,F,110,64,Study,4,4,,Study/JOL,"Study Phase",64,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5009,1135,1136,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-10-25T17:55:49+00:00,9.6044111251831,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GEOLOGY,ROCK,Study1,F,19,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5009,427,626,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-10-25T17:55:58+00:00,9.651839017868,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CRACKLE,ABLE,Study2,U,162,76,Study,4,4,,Study/JOL,"Study Phase",76,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5008,505,880,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-10-25T17:56:08+00:00,9.5943357944489,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CACTUS,PLANT,Study2,F,98,96,Study,4,4,,Study/JOL,"Study Phase",96,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5010,380,639,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-10-25T17:56:17+00:00,9.5710361003876,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MULE,DONKEY,Study2,F,108,89,Study,4,4,,Study/JOL,"Study Phase",89,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5010,1054,2436,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-10-25T17:56:27+00:00,9.5969550609589,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAIN,SCAR,Study2,U,175,65,Study,4,4,,Study/JOL,"Study Phase",65,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5009,334,577,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-10-25T17:56:37+00:00,9.5730509757996,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",AFFECTION,LOVE,Study2,F,115,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5007,388,644,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-10-25T17:56:46+00:00,9.7495958805084,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GIVE,STEAK,Study2,U,158,71,Study,4,4,,Study/JOL,"Study Phase",71,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,12,5010,461,640,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-10-25T17:56:56+00:00,9.5855600833893,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHOP,CUT,Study2,F,107,75,Study,4,4,,Study/JOL,"Study Phase",75,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5009,400,653,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-10-25T17:57:05+00:00,9.5766489505768,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MOAT,CLEAR,Study2,U,169,94,Study,4,4,,Study/JOL,"Study Phase",94,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5009,943,2604,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-10-25T17:57:15+00:00,9.5937640666962,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHEARS,SCISSORS,Study2,F,112,66,Study,4,4,,Study/JOL,"Study Phase",66,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5010,1499,1558,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-10-25T17:57:25+00:00,9.5954480171204,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LEASE,TOIL,Study2,U,170,63,Study,4,4,,Study/JOL,"Study Phase",63,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5009,434,495,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-10-25T17:57:34+00:00,9.6120340824127,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BOTH,OUNCE,Study2,U,172,82,Study,4,4,,Study/JOL,"Study Phase",82,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5010,27,360,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-10-25T17:57:44+00:00,9.5979669094086,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DINE,EAT,Study2,F,111,88,Study,4,4,,Study/JOL,"Study Phase",88,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5009,880,880,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-10-25T17:57:53+00:00,9.5815539360046,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CAKE,CLOTHES,Study2,U,166,90,Study,4,4,,Study/JOL,"Study Phase",90,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5008,2335,2485,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-10-25T17:58:03+00:00,9.599091053009,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",EXTENSION,LONG,Study2,F,96,95,Study,4,4,,Study/JOL,"Study Phase",95,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,95,5011,421,479,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-10-25T17:58:13+00:00,9.5965979099274,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FURRY,DOG,Study2,F,102,73,Study,4,4,,Study/JOL,"Study Phase",73,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,98,5010,364,450,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-10-25T17:58:22+00:00,9.5836300849915,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FUZZY,BANG,Study2,U,168,80,Study,4,4,,Study/JOL,"Study Phase",80,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5008,2062,3514,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-10-25T17:58:32+00:00,9.5907759666443,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DAYS,WEAKS,BUFFER4,Buffer,176,100,Study,4,4,,Study/JOL,BUFFER2,100,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,98,5009,366,449,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-10-25T17:58:41+00:00,9.6146500110626,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SPRING,MARCH,BUFFER4,Buffer,179,98,Study,4,4,,Study/JOL,BUFFER2,98,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5011,340,593,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-10-25T17:58:51+00:00,9.5856339931488,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MONTH,YEAR,BUFFER4,Buffer,177,97,Study,4,4,,Study/JOL,BUFFER2,97,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5010,2546,2914,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-10-25T17:59:01+00:00,9.5837540626526,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TOOL,SHED,BUFFER4,Buffer,178,101,Study,4,4,,Study/JOL,BUFFER2,101,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,,5009,-1,-1,1,1
M20311179,r2hhh99hj1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-10-25T17:59:10+00:00,9.5932948589325,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,99,Study,4,4,,Study/JOL,BUFFER2,99,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5009,350,571,1,1
