Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,13,2022-02-18T03:39:08+00:00,9.2142040729523,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SWAN,BIRD,Study1,F,14,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5006,366,469,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,14,2022-02-18T03:39:18+00:00,9.202054977417,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PENGUIN,BIRD,Study1,F,69,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,50,5007,534,2049,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,15,2022-02-18T03:39:27+00:00,9.2221939563751,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ACTRESS,STAR,Study1,F,70,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5007,619,822,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,16,2022-02-18T03:39:36+00:00,9.2229979038239,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",COFFIN,DEAD,Study1,F,78,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5008,382,539,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,17,2022-02-18T03:39:45+00:00,9.222795009613,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FLIP,TURN,Study1,F,66,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5008,306,434,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,18,2022-02-18T03:39:54+00:00,9.1937940120697,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BALLOON,POP,Study1,F,73,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,65,5007,847,1044,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,19,2022-02-18T03:40:04+00:00,9.2046110630035,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAY,OUT,Study1,F,16,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5008,2319,2455,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,20,2022-02-18T03:40:13+00:00,9.2068340778351,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TUNA,FISH,Study1,F,25,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5008,3343,3483,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,21,2022-02-18T03:40:22+00:00,9.2329349517822,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRAWL,FIGHT,Study1,F,85,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5009,494,665,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,22,2022-02-18T03:40:32+00:00,9.6238570213318,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STRAWBERRY,FRUIT,Study1,F,74,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,3729,3881,,,,40,5008,470,606,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,23,2022-02-18T03:40:41+00:00,9.2051339149475,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BANKER,MONEY,Study1,F,82,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5007,1637,2211,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,24,2022-02-18T03:40:50+00:00,9.2208449840546,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HYGIENE,CLEAN,Study1,F,17,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,75,5008,2710,3348,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,25,2022-02-18T03:40:59+00:00,9.213604927063,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FAVORITE,BEST,Study1,F,75,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5007,1570,2936,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,26,2022-02-18T03:41:09+00:00,9.2381200790405,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DELINQUENT,BAD,Study1,F,6,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5007,1310,1377,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,27,2022-02-18T03:41:18+00:00,9.198184967041,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",NAP,SLEEP,Study1,F,84,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5008,638,780,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,28,2022-02-18T03:41:27+00:00,9.210963010788,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PAW,DOG,Study1,F,15,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5008,441,636,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,29,2022-02-18T03:41:36+00:00,9.2112030982971,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAGE,MONEY,Study1,F,8,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,25,5008,390,513,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,30,2022-02-18T03:41:45+00:00,9.224268913269,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HORNET,STING,Study1,F,11,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5006,492,634,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,31,2022-02-18T03:41:55+00:00,9.208132982254,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CREDIT,CARD,Study1,F,23,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5007,333,669,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,32,2022-02-18T03:42:04+00:00,9.2107310295105,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PANTHER,CAT,Study1,F,76,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5008,336,403,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,33,2022-02-18T03:42:13+00:00,9.203047990799,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVENGE,EVEN,Study1,F,72,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5007,458,660,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,34,2022-02-18T03:42:22+00:00,9.1997609138489,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",VILLAIN,BAD,Study1,F,68,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,70,5008,465,566,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,35,2022-02-18T03:42:31+00:00,9.2159361839294,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHISEL,HAMMER,Study1,F,9,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,35,5007,1631,1700,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,36,2022-02-18T03:42:41+00:00,9.2033579349518,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WINDSHIELD,CAR,Study1,F,67,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5008,745,860,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,37,2022-02-18T03:42:50+00:00,9.2045769691467,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TRUTHFUL,HONEST,Study1,F,83,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5008,903,1216,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,38,2022-02-18T03:42:59+00:00,9.2143170833588,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRIDGE,WATER,Study1,F,18,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5008,438,656,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,39,2022-02-18T03:43:08+00:00,9.2236938476562,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEOLOGY,ROCK,Study1,F,19,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,0,5008,1257,4780,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,40,2022-02-18T03:43:17+00:00,9.2057971954346,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ORCHID,FLOWER,Study1,F,24,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,3442,3757,,,,100,5009,401,740,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,41,2022-02-18T03:43:27+00:00,9.2041068077087,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LEAGUE,BASEBALL,Study1,F,81,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,50,5008,463,542,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,42,2022-02-18T03:43:36+00:00,9.2188019752502,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",EDITOR,NEWS,Study1,F,10,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4013,,,-1,-1,,,,45,5008,359,473,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,43,2022-02-18T03:43:45+00:00,9.2084240913391,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BITTER,COLD,Study1,F,12,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5007,565,653,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,44,2022-02-18T03:43:54+00:00,9.2157719135284,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BREAKABLE,GLASS,Study1,F,77,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,35,5007,3093,3374,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,45,2022-02-18T03:44:04+00:00,9.2149450778961,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SARDINE,FISH,Study1,F,80,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5009,464,596,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,46,2022-02-18T03:44:13+00:00,9.2074301242828,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVOLUTION,WAR,Study1,F,20,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5008,547,985,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,47,2022-02-18T03:44:22+00:00,9.2056908607483,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DISCUSSION,TALK,Study1,F,21,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,85,5008,409,617,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,48,2022-02-18T03:44:31+00:00,9.2014801502228,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THIMBLE,THREAD,Study1,F,71,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5008,842,1001,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,49,2022-02-18T03:44:41+00:00,9.3458878993988,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ROOT,PLANT,Study1,F,13,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5147,572,3414,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,50,2022-02-18T03:44:50+00:00,9.2286660671234,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIGESTION,STOMACH,Study1,F,7,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,50,5010,2064,2231,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,51,2022-02-18T03:44:59+00:00,9.2245588302612,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MOON,SPACE,BUFFER2,Buffer,89,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4020,,,-1,-1,,,,90,5007,333,3951,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,52,2022-02-18T03:45:08+00:00,9.2179160118103,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHERRIF,POLICE,BUFFER2,Buffer,87,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5008,1754,2054,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,53,2022-02-18T03:45:17+00:00,9.2206151485443,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THING,STUFF,BUFFER2,Buffer,90,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5011,474,652,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,54,2022-02-18T03:45:27+00:00,9.2142748832703,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEESE,GOOSE,BUFFER2,Buffer,86,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5009,416,731,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,55,2022-02-18T03:45:36+00:00,9.2171211242676,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MALT,CHOCOLATE,BUFFER2,Buffer,88,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5009,384,585,1,1
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,56,2022-02-18T03:45:42+00:00,6.0421738624573,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,5933,,,-1,-1,,,,,,,,1,
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,57,2022-02-18T03:47:42+00:00,120.12028312683,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120002,"alabama arkansa Arizona Alaska california colorado Connectiut deleware florida Georgia hawaii Idaho indiana Iowa kansas Kentucky Louisiana maine maryl",0,7856,118654,0,0,,,,,,1,
w10123420,cz516fagf1,Nick_Dissertation_EX2_EP,1,58,2022-02-18T03:47:54+00:00,11.603670835495,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,,No,,,,,11495,,,-1,-1,,,,,,,,1,
