Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-17T20:43:42+00:00,9.4044790267944,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THIMBLE,THREAD,Study1,F,71,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,40,5001,1537,1702,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-17T20:43:51+00:00,9.3208570480347,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SARDINE,FISH,Study1,F,80,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5000,2607,2705,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-17T20:44:00+00:00,9.62553191185,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AIRCRAFT,PLANE,Study1,F,79,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,0,5001,877,877,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-17T20:44:10+00:00,9.4131710529327,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FAVORITE,BEST,Study1,F,75,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,15,5001,2360,2739,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-17T20:44:19+00:00,9.4089159965515,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRAWL,FIGHT,Study1,F,85,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,10,5001,1038,1198,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-17T20:44:29+00:00,9.4068109989166,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVOLUTION,WAR,Study1,F,20,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,40,5001,2263,2441,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-17T20:44:38+00:00,9.4177658557892,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",NAP,SLEEP,Study1,F,84,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,80,5001,957,1058,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-17T20:44:48+00:00,9.4172999858856,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ORCHID,FLOWER,Study1,F,24,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5001,1116,1299,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-17T20:44:57+00:00,9.405335187912,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PAW,DOG,Study1,F,15,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,60,5000,1709,1914,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-17T20:45:06+00:00,9.4091517925262,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PANTHER,CAT,Study1,F,76,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,45,5002,3358,3554,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-17T20:45:16+00:00,9.4133272171021,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TUNA,FISH,Study1,F,25,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,50,5001,2421,2526,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-17T20:45:25+00:00,9.3234419822693,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CREDIT,CARD,Study1,F,23,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,30,5001,3026,3115,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-17T20:45:35+00:00,9.4389038085938,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SWAN,BIRD,Study1,F,14,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,20,5000,2351,2841,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-17T20:45:44+00:00,9.4094471931458,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DISCUSSION,TALK,Study1,F,21,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,50,5000,2836,2931,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-17T20:45:53+00:00,9.4184648990631,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIGESTION,STOMACH,Study1,F,7,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,20,5001,2944,3103,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-17T20:46:03+00:00,9.4124031066895,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HORNET,STING,Study1,F,11,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,40,5001,2470,2591,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-17T20:46:12+00:00,9.4046478271484,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRIDGE,WATER,Study1,F,18,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5001,1254,1362,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-17T20:46:25+00:00,12.482719182968,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAGE,MONEY,Study1,F,8,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,50,5000,2480,4694,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-17T20:46:34+00:00,9.6449267864227,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PENGUIN,BIRD,Study1,F,69,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,70,5001,1610,1712,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-17T20:46:44+00:00,9.4162180423737,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",VILLAIN,BAD,Study1,F,68,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,40,5001,1686,1844,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-17T20:46:53+00:00,9.4114630222321,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BREAKABLE,GLASS,Study1,F,77,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,78,5000,3093,3425,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-17T20:47:03+00:00,9.4128711223602,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STRAWBERRY,FRUIT,Study1,F,74,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,50,5000,1263,1375,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-17T20:47:12+00:00,9.315260887146,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEOLOGY,ROCK,Study1,F,19,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5001,855,1002,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-17T20:47:21+00:00,9.4018731117249,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",EDITOR,NEWS,Study1,F,10,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,45,5001,1577,1756,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-17T20:47:32+00:00,10.671882867813,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BITTER,COLD,Study1,F,12,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5002,1624,1740,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-17T20:47:41+00:00,9.4150140285492,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVENGE,EVEN,Study1,F,72,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,20,5001,1582,1717,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-17T20:47:51+00:00,9.40571808815,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HERD,COW,Study1,F,22,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,55,5000,1912,2042,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-17T20:48:00+00:00,9.4032959938049,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DELINQUENT,BAD,Study1,F,6,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,80,5001,1504,1598,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-17T20:48:10+00:00,9.4052970409393,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAY,OUT,Study1,F,16,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5003,2350,2516,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-17T20:48:19+00:00,9.3992018699646,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BANKER,MONEY,Study1,F,82,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,56,5002,1960,3862,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-17T20:48:28+00:00,9.4226849079132,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TRUTHFUL,HONEST,Study1,F,83,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5003,2615,2765,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-17T20:48:38+00:00,9.3219501972198,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FLIP,TURN,Study1,F,66,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,20,5001,1689,1825,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-17T20:48:47+00:00,9.4156258106232,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",COFFIN,DEAD,Study1,F,78,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,90,5000,3107,3264,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-17T20:48:57+00:00,9.4127261638641,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WINDSHIELD,CAR,Study1,F,67,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5001,1799,2099,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-17T20:49:06+00:00,9.4183878898621,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HYGIENE,CLEAN,Study1,F,17,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,45,5000,5,1011,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-17T20:49:15+00:00,9.4150290489197,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ACTRESS,STAR,Study1,F,70,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5001,1619,1837,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-17T20:49:25+00:00,9.4311130046844,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LEAGUE,BASEBALL,Study1,F,81,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,20,5000,1452,1614,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-17T20:49:34+00:00,9.417788028717,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHERRIF,POLICE,BUFFER2,Buffer,87,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,69,5001,3919,4619,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-17T20:49:44+00:00,9.4088139533997,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MALT,CHOCOLATE,BUFFER2,Buffer,88,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5001,1167,1337,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-17T20:49:53+00:00,9.4116151332855,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MOON,SPACE,BUFFER2,Buffer,89,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5000,1454,1659,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-17T20:50:02+00:00,9.4103817939758,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THING,STUFF,BUFFER2,Buffer,90,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,23,5001,2688,4628,1,1
M20305311,9lkwou9a3v,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-17T20:50:12+00:00,9.3255569934845,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEESE,GOOSE,BUFFER2,Buffer,86,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5001,1088,1188,1,1
