Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,58,2022-10-23T02:01:43+00:00,11.954853057861,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,,No,,,,,10975,,,-1,-1,,,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,59,2022-10-23T02:01:51+00:00,7.9196670055389,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",AIRCRAFT,PLANE,Study1,F,79,20,Test,User,-,,Recall,Recall1,,No,,,,,7395,plane,100,5389,5796,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,60,2022-10-23T02:02:08+00:00,17.35417509079,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BITTER,COLD,Study1,F,12,36,Test,User,-,,Recall,Recall1,,No,,,,,16824,upset,0,13373,14749,0,0,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,61,2022-10-23T02:02:16+00:00,7.6598699092865,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",VILLAIN,BAD,Study1,F,68,24,Test,User,-,,Recall,Recall1,,No,,,,,6744,"bad guy",60,4262,5281,0,0,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,62,2022-10-23T02:02:20+00:00,4.0529389381409,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PANTHER,CAT,Study1,F,76,15,Test,User,-,,Recall,Recall1,,No,,,,,3555,cat,100,1965,2390,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,63,2022-10-23T02:02:24+00:00,4.1627321243286,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BRIDGE,WATER,Study1,F,18,23,Test,User,-,,Recall,Recall1,,No,,,,,3669,water,100,1597,2224,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,64,2022-10-23T02:02:27+00:00,3.4416930675507,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",REVOLUTION,WAR,Study1,F,20,22,Test,User,-,,Recall,Recall1,,No,,,,,2953,war,100,1751,2176,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,65,2022-10-23T02:02:44+00:00,17.003052949905,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",REVENGE,EVEN,Study1,F,72,35,Test,User,-,,Recall,Recall1,,No,,,,,16511,anger,22.222222222222,6889,15108,0,0,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,66,2022-10-23T02:02:51+00:00,6.3650078773499,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CHISEL,HAMMER,Study1,F,9,17,Test,User,-,,Recall,Recall1,,No,,,,,5849,hammer,100,3991,4696,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,67,2022-10-23T02:02:57+00:00,5.8344731330872,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ORCHID,FLOWER,Study1,F,24,7,Test,User,-,,Recall,Recall1,,No,,,,,5353,flower,100,3413,4077,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,68,2022-10-23T02:03:02+00:00,4.9300889968872,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SARDINE,FISH,Study1,F,80,18,Test,User,-,,Recall,Recall1,,No,,,,,4435,fish,100,1791,3372,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,69,2022-10-23T02:03:06+00:00,4.1770939826965,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WAGE,MONEY,Study1,F,8,28,Test,User,-,,Recall,Recall1,,No,,,,,3661,money,100,1715,2314,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,70,2022-10-23T02:03:10+00:00,4.5955150127411,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",HORNET,STING,Study1,F,11,8,Test,User,-,,Recall,Recall1,,No,,,,,4116,sting,100,2246,2951,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,71,2022-10-23T02:03:15+00:00,4.29891705513,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ROOT,PLANT,Study1,F,13,25,Test,User,-,,Recall,Recall1,,No,,,,,3819,plant,100,1532,2180,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,72,2022-10-23T02:03:22+00:00,7.7949368953705,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SWAN,BIRD,Study1,F,14,19,Test,User,-,,Recall,Recall1,,No,,,,,7291,bird,100,5561,6115,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,73,2022-10-23T02:03:30+00:00,7.918890953064,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WAY,OUT,Study1,F,16,10,Test,User,-,,Recall,Recall1,,No,,,,,7443,out,100,4494,6151,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,74,2022-10-23T02:03:34+00:00,3.9289939403534,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BREAKABLE,GLASS,Study1,F,77,37,Test,User,-,,Recall,Recall1,,No,,,,,3432,glass,100,1795,2469,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,75,2022-10-23T02:03:38+00:00,3.6676981449127,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WINDSHIELD,CAR,Study1,F,67,41,Test,User,-,,Recall,Recall1,,No,,,,,3181,car,100,1532,1943,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,76,2022-10-23T02:03:43+00:00,4.8548600673676,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",LEAGUE,BASEBALL,Study1,F,81,46,Test,User,-,,Recall,Recall1,,No,,,,,4377,baseball,100,1909,2929,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,77,2022-10-23T02:03:46+00:00,3.6275157928467,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",NAP,SLEEP,Study1,F,84,21,Test,User,-,,Recall,Recall1,,No,,,,,3159,sleep,100,1307,1905,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,78,2022-10-23T02:03:51+00:00,4.0183420181274,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",THIMBLE,THREAD,Study1,F,71,14,Test,User,-,,Recall,Recall1,,No,,,,,3525,needle,33.333333333333,1710,2460,0,0,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,79,2022-10-23T02:03:55+00:00,4.1679890155792,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BRAWL,FIGHT,Study1,F,85,42,Test,User,-,,Recall,Recall1,,No,,,,,3704,fight,100,1941,2554,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,80,2022-10-23T02:04:00+00:00,4.8416819572449,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BANKER,MONEY,Study1,F,82,44,Test,User,-,,Recall,Recall1,,No,,,,,4352,money,100,2303,2916,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,81,2022-10-23T02:04:05+00:00,5.9599580764771,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DELINQUENT,BAD,Study1,F,6,29,Test,User,-,,Recall,Recall1,,No,,,,,5478,criminal,18.181818181818,2216,4086,0,0,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,82,2022-10-23T02:04:14+00:00,8.2685379981995,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DIGESTION,STOMACH,Study1,F,7,40,Test,User,-,,Recall,Recall1,,No,,,,,7741,stomach,100,4586,6434,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,83,2022-10-23T02:04:18+00:00,3.9722230434418,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",GEOLOGY,ROCK,Study1,F,19,16,Test,User,-,,Recall,Recall1,,No,,,,,3440,rocks,88.888888888889,1615,2108,0,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,84,2022-10-23T02:04:29+00:00,11.23197388649,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",TRUTHFUL,HONEST,Study1,F,83,38,Test,User,-,,Recall,Recall1,,No,,,,,10746,honest,100,8366,9155,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,85,2022-10-23T02:04:46+00:00,16.7297270298,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BALLOON,POP,Study1,F,73,33,Test,User,-,,Recall,Recall1,,No,,,,,15794,party,25,13818,14504,0,0,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,86,2022-10-23T02:04:50+00:00,4.2853910923004,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CREDIT,CARD,Study1,F,23,26,Test,User,-,,Recall,Recall1,,No,,,,,3334,card,100,1595,2114,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,87,2022-10-23T02:04:54+00:00,4.4719460010529,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",HERD,COW,Study1,F,22,34,Test,User,-,,Recall,Recall1,,No,,,,,3937,cows,85.714285714286,2322,2765,0,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,88,2022-10-23T02:04:59+00:00,5.00674700737,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ACTRESS,STAR,Study1,F,70,39,Test,User,-,,Recall,Recall1,,No,,,,,4510,star,100,1409,3265,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,89,2022-10-23T02:05:07+00:00,7.3610188961029,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",FAVORITE,BEST,Study1,F,75,11,Test,User,-,,Recall,Recall1,,No,,,,,6883,best,100,2052,5634,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,90,2022-10-23T02:05:11+00:00,3.7338371276855,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PAW,DOG,Study1,F,15,45,Test,User,-,,Recall,Recall1,,No,,,,,3247,dog,100,1626,1957,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,91,2022-10-23T02:05:14+00:00,3.9119708538055,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",FLIP,TURN,Study1,F,66,31,Test,User,-,,Recall,Recall1,,No,,,,,3422,turn,100,1679,2128,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,92,2022-10-23T02:05:18+00:00,3.9886860847473,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",STRAWBERRY,FRUIT,Study1,F,74,9,Test,User,-,,Recall,Recall1,,No,,,,,3472,fruit,100,1706,2484,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,93,2022-10-23T02:05:24+00:00,5.2763509750366,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",TUNA,FISH,Study1,F,25,43,Test,User,-,,Recall,Recall1,,No,,,,,4747,fish,100,2938,3484,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,94,2022-10-23T02:05:29+00:00,4.9410500526428,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",HYGIENE,CLEAN,Study1,F,17,32,Test,User,-,,Recall,Recall1,,No,,,,,4465,clean,100,2615,3137,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,95,2022-10-23T02:05:36+00:00,7.4605860710144,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DISCUSSION,TALK,Study1,F,21,12,Test,User,-,,Recall,Recall1,,No,,,,,6976,conversation,12.5,3318,5186,0,0,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,96,2022-10-23T02:05:40+00:00,3.9765548706055,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PENGUIN,BIRD,Study1,F,69,30,Test,User,-,,Recall,Recall1,,No,,,,,3495,bird,100,1922,2432,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,97,2022-10-23T02:05:45+00:00,5.282555103302,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",EDITOR,NEWS,Study1,F,10,27,Test,User,-,,Recall,Recall1,,No,,,,,4791,writing,18.181818181818,2041,3250,0,0,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,98,2022-10-23T02:05:49+00:00,3.6704828739166,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",COFFIN,DEAD,Study1,F,78,13,Test,User,-,,Recall,Recall1,,No,,,,,3177,dead,100,1502,2017,1,1,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,99,2022-10-23T02:06:00+00:00,11.447432041168,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,10955,,,-1,-1,,,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,100,2022-10-23T02:06:12+00:00,11.558247089386,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,,10,"You will again be asked to rate how often the paired items are used together, using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,11070,,,-1,-1,,,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,101,2022-10-23T02:06:14+00:00,2.4141838550568,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,1918,,,-1,-1,,,,,,,,1,
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,102,2022-10-23T02:06:24+00:00,9.9684700965881,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SHRIMP,FISH,BUFFER3,Buffer,93,52,Study,4,4,,Study/JOL,BUFFER3,52,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,1,5008,2562,2562,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,103,2022-10-23T02:06:34+00:00,9.9806559085846,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CAMP,ADVENTURE,BUFFER3,Buffer,95,55,Study,4,4,,Study/JOL,BUFFER3,55,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,75,5008,3981,4421,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,104,2022-10-23T02:06:44+00:00,9.9528901576996,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ICE,FROZEN,BUFFER3,Buffer,94,54,Study,4,4,,Study/JOL,BUFFER3,54,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5008,413,736,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,105,2022-10-23T02:06:54+00:00,9.9686868190765,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",NOODLE,STRING,BUFFER3,Buffer,92,56,Study,4,4,,Study/JOL,BUFFER3,56,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5008,2757,2992,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,106,2022-10-23T02:07:04+00:00,9.991415977478,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CARROT,POTATO,BUFFER3,Buffer,91,53,Study,4,4,,Study/JOL,BUFFER3,53,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,0,5008,334,334,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,107,2022-10-23T02:07:14+00:00,10.0191822052,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ADJOURN,END,Study2,F,161,67,Study,4,4,,Study/JOL,"Study Phase2",67,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,0,5008,783,783,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,108,2022-10-23T02:07:24+00:00,10.001448869705,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",LATCH,KEY,Study2,F,106,74,Study,4,4,,Study/JOL,"Study Phase2",74,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,2,5008,318,318,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,109,2022-10-23T02:07:34+00:00,9.9741880893707,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CHILI,HOT,Study2,F,107,79,Study,4,4,,Study/JOL,"Study Phase2",79,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,90,5008,320,399,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,110,2022-10-23T02:07:44+00:00,9.9808919429779,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BLAZE,FIRE,Study2,F,115,75,Study,4,4,,Study/JOL,"Study Phase2",75,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,99,5008,401,561,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,111,2022-10-23T02:07:54+00:00,9.9589850902557,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CAVE,DARK,Study2,F,98,72,Study,4,4,,Study/JOL,"Study Phase2",72,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,99,5006,503,651,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,112,2022-10-23T02:08:04+00:00,10.005162000656,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DROWSY,SLEEP,Study2,F,111,94,Study,4,4,,Study/JOL,"Study Phase2",94,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5006,369,712,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,113,2022-10-23T02:08:14+00:00,9.9819819927216,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PILOT,PLANE,Study2,F,114,89,Study,4,4,,Study/JOL,"Study Phase2",89,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,99,5007,2991,3158,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,114,2022-10-23T02:08:24+00:00,10.009902954102,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DETECTIVE,MYSTERY,Study2,F,160,59,Study,4,4,,Study/JOL,"Study Phase2",59,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5008,376,654,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,115,2022-10-23T02:08:34+00:00,9.9846758842468,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CHOP,CUT,Study2,F,167,76,Study,4,4,,Study/JOL,"Study Phase2",76,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,75,5011,406,528,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,116,2022-10-23T02:08:44+00:00,9.9889171123505,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",FANTASTIC,GREAT,Study2,F,105,93,Study,4,4,,Study/JOL,"Study Phase2",93,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,90,5008,2528,2598,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,117,2022-10-23T02:08:54+00:00,9.9733090400696,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DETECTIVE,MYSTERY,Study2,F,160,59,Study,4,4,,Study/JOL,"Study Phase2",59,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5014,2855,3186,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,118,2022-10-23T02:09:04+00:00,10.030218839645,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ATTORNEY,LAW,Study2,F,104,77,Study,4,4,,Study/JOL,"Study Phase2",77,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,99,5008,830,991,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,119,2022-10-23T02:09:14+00:00,9.9607400894165,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SEIZE,TAKE,Study2,F,99,84,Study,4,4,,Study/JOL,"Study Phase2",84,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,70,5006,1008,1103,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,120,2022-10-23T02:09:24+00:00,10.024573087692,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ATTIRE,CLOTHES,Study2,F,113,70,Study,4,4,,Study/JOL,"Study Phase2",70,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,98,5006,295,336,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,121,2022-10-23T02:09:34+00:00,10.013774871826,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SCALP,HEAD,Study2,F,165,88,Study,4,4,,Study/JOL,"Study Phase2",88,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,100,5008,386,711,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,122,2022-10-23T02:09:44+00:00,9.9967651367188,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",MULE,DONKEY,Study2,F,168,64,Study,4,4,,Study/JOL,"Study Phase2",64,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,80,5008,1321,1398,1,1
M10248901,ogecgn76k1,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,123,2022-10-23T02:09:54+00:00,9.9588229656219,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WASP,BUG,Study2,F,102,92,Study,4,4,,Study/JOL,"Study Phase2",92,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,99,5007,987,1126,1,1
