Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,59,2022-05-01T17:40:48+00:00,21.415188789368,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DETECT,FREE,Study2,U,162,75,Test,User,-,,Recall,Recall1,75,No,,,,,21039,Machine,18.181818181818,9747,17305,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,60,2022-05-01T17:41:06+00:00,18.02508020401,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUT,ROLL,Study2,U,163,91,Test,User,-,,Recall,Recall1,91,No,,,,,17616,Shed,0,16958,17396,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,61,2022-05-01T17:41:17+00:00,10.550159931183,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BELT,SOON,Study2,U,100,90,Test,User,-,,Recall,Recall1,90,No,,,,,10185,Loop,50,9313,9919,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,62,2022-05-01T17:41:21+00:00,3.6251518726349,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SMOOTH,OMIT,Study2,U,157,61,Test,User,-,,Recall,Recall1,61,No,,,,,3366,Omit,100,2598,3023,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,63,2022-05-01T17:41:23+00:00,2.4093730449677,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",POSITION,MACHINE,Study2,U,106,77,Test,User,-,,Recall,Recall1,77,No,,,,,2183,Machine,100,1280,2037,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,64,2022-05-01T17:41:27+00:00,3.9048500061035,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SYSTEM,LICK,Study2,U,167,60,Test,User,-,,Recall,Recall1,60,No,,,,,3655,Lick,100,3005,3348,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,65,2022-05-01T17:41:44+00:00,17.378077983856,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",JELLY,NAUGHTY,Study2,U,172,80,Test,User,-,,Recall,Recall1,80,No,,,,,17011,Lotion,15.384615384615,14376,16717,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,66,2022-05-01T17:41:50+00:00,5.4529230594635,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUFF,NUMBER,Study2,U,171,89,Test,User,-,,Recall,Recall1,89,No,,,,,5113,Word,20,4458,4946,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,67,2022-05-01T17:41:53+00:00,3.7570559978485,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",GUARD,WHEEL,Study2,U,170,93,Test,User,-,,Recall,Recall1,93,No,,,,,3496,Wheel,100,2303,3204,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,68,2022-05-01T17:41:58+00:00,4.7702391147614,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WOMAN,LIFT,Study2,U,99,72,Test,User,-,,Recall,Recall1,72,No,,,,,4550,Lift,100,1977,3839,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,69,2022-05-01T17:42:01+00:00,2.4720389842987,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",Business,Death,Study2,U,102,84,Test,User,-,,Recall,Recall1,84,No,,,,,2247,Death,100,1536,2036,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,70,2022-05-01T17:42:08+00:00,7.4692080020905,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FLOAT,HARMONY,Study2,U,161,96,Test,User,-,,Recall,Recall1,96,No,,,,,7116,Above,33.333333333333,5638,6890,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,71,2022-05-01T17:42:21+00:00,13.230517864227,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CLUTTER,PUSHER,Study2,U,96,76,Test,User,-,,Recall,Recall1,76,No,,,,,12863,Safe,40,11669,12731,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,72,2022-05-01T17:42:31+00:00,9.9903221130371,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DESIRE,NOISE,Study2,U,169,95,Test,User,-,,Recall,Recall1,95,No,,,,,9638,Kiss,44.444444444444,9054,9500,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,73,2022-05-01T17:42:42+00:00,10.447518825531,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LAKE,OPINION,Study2,U,160,82,Test,User,-,,Recall,Recall1,82,No,,,,,10084,Opinion,100,3915,9222,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,74,2022-05-01T17:42:45+00:00,2.9200501441956,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ZOO,THUMB,Study2,U,168,67,Test,User,-,,Recall,Recall1,67,No,,,,,2690,Thumb,100,1830,2476,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,75,2022-05-01T17:42:47+00:00,2.1438438892365,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",HUNGRY,PARK,Study2,U,98,62,Test,User,-,,Recall,Recall1,62,No,,,,,1918,Park,100,1332,1693,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,76,2022-05-01T17:42:56+00:00,9.1235041618347,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CAR,HAPPY,Study2,U,107,68,Test,User,-,,Recall,Recall1,68,No,,,,,8735,Air,25,1998,8552,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,77,2022-05-01T17:43:03+00:00,6.5626540184021,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",RIDDLE,SUGAR,Study2,U,111,74,Test,User,-,,Recall,Recall1,74,No,,,,,6200,Love,0,4922,5377,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,78,2022-05-01T17:43:11+00:00,8.1706159114838,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SPELL,BONE,Study2,U,174,63,Test,User,-,,Recall,Recall1,63,No,,,,,7803,Hot,28.571428571429,7349,7638,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,79,2022-05-01T17:43:13+00:00,2.4814550876617,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ACCIDENT,STRONG,Study2,U,110,79,Test,User,-,,Recall,Recall1,79,No,,,,,2247,Strong,100,1344,2076,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,80,2022-05-01T17:43:19+00:00,5.8731698989868,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SIGHT,DEBATE,Study2,U,103,86,Test,User,-,,Recall,Recall1,86,No,,,,,5334,Low,0,4569,4900,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,81,2022-05-01T17:43:48+00:00,28.665937900543,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FLOOR,DISCOVER,Study2,U,101,65,Test,User,-,,Recall,Recall1,65,No,,,,,28274,Grass,15.384615384615,27278,27983,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,82,2022-05-01T17:43:52+00:00,4.6945660114288,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SACKING,DIETARY,Study2,U,97,92,Test,User,-,,Recall,Recall1,92,No,,,,,4436,Rice,18.181818181818,2185,3678,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,83,2022-05-01T17:43:56+00:00,3.2195210456848,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BRONZE,ARTERY,Study2,U,104,81,Test,User,-,,Recall,Recall1,81,No,,,,,2992,Artery,100,1914,2727,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,84,2022-05-01T17:43:58+00:00,1.9928770065308,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",HAND,FIX,Study2,U,105,73,Test,User,-,,Recall,Recall1,73,No,,,,,1743,Fix,100,1351,1620,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,85,2022-05-01T17:44:03+00:00,5.4019999504089,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TUCK,ALLOW,Study2,U,108,78,Test,User,-,,Recall,Recall1,78,No,,,,,5050,Belt,22.222222222222,4221,4895,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,86,2022-05-01T17:44:10+00:00,7.34059715271,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LION,ART,Study2,U,109,57,Test,User,-,,Recall,Recall1,57,No,,,,,6980,Zoo,0,6419,6749,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,87,2022-05-01T17:44:16+00:00,5.6074290275574,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MUTE,WAVE,Study2,U,173,66,Test,User,-,,Recall,Recall1,66,No,,,,,5256,Speak,22.222222222222,3824,4385,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,88,2022-05-01T17:44:39+00:00,23.458531856537,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SICK,HIDE,Study2,U,114,87,Test,User,-,,Recall,Recall1,87,No,,,,,23089,France,20,22272,22929,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,89,2022-05-01T17:44:42+00:00,2.3316400051117,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",STOMACH,TOWN,Study2,U,159,94,Test,User,-,,Recall,Recall1,94,No,,,,,2066,Ache,0,1435,1892,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,90,2022-05-01T17:44:46+00:00,4.315906047821,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WASTE,SEDATE,Study2,U,165,59,Test,User,-,,Recall,Recall1,59,No,,,,,4087,Basket,33.333333333333,2087,3891,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,91,2022-05-01T17:45:10+00:00,23.536557912827,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",NULL,COUGH,Study2,U,156,64,Test,User,-,,Recall,Recall1,64,No,,,,,23142,Read,0,22473,22959,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,92,2022-05-01T17:45:16+00:00,6.5084130764008,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DONKEY,LUSH,Study1,U,84,23,Test,User,-,,Recall,Recall1,23,No,,,,,6127,Animal,20,4220,5755,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,93,2022-05-01T17:45:19+00:00,3.0358529090881,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WASTE,SEDATE,Study2,U,165,59,Test,User,-,,Recall,Recall1,59,No,,,,,2810,Bin,0,2194,2534,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,94,2022-05-01T17:45:24+00:00,4.3474831581116,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ROAD,SCENT,Study2,U,166,88,Test,User,-,,Recall,Recall1,88,No,,,,,4104,Kill,0,2601,3201,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,95,2022-05-01T17:45:29+00:00,5.7400269508362,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WOULD,CASH,Study2,U,113,69,Test,User,-,,Recall,Recall1,69,No,,,,,5371,Money,0,4403,5036,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,96,2022-05-01T17:45:32+00:00,2.6664960384369,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SWING,FOG,Study2,U,175,70,Test,User,-,,Recall,Recall1,70,No,,,,,2421,Fog,100,1959,2218,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,97,2022-05-01T17:45:44+00:00,11.851584911346,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ADD,VALLEY,Study2,U,112,71,Test,User,-,,Recall,Recall1,71,No,,,,,11487,Subtract,14.285714285714,9936,11362,0,0,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,98,2022-05-01T17:45:46+00:00,1.8726589679718,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",VASE,KING,Study2,U,115,85,Test,User,-,,Recall,Recall1,85,No,,,,,1629,King,100,1105,1488,1,1,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,99,2022-05-01T17:48:23+00:00,157.47701001167,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,157088,,,-1,-1,,,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,100,2022-05-01T17:48:34+00:00,11.098875045776,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,,10,"You will again be asked to rate how often the paired items are used together, using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,10731,,,-1,-1,,,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,101,2022-05-01T17:48:44+00:00,9.5357129573822,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,9182,,,-1,-1,,,,,,,,1,
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,102,2022-05-01T17:48:53+00:00,9.6216471195221,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TREES,GREEN,BUFFER1,Buffer,1,3,Study,4,4,,Study/JOL,BUFFER3,3,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,99,5002,1157,2006,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,103,2022-05-01T17:49:03+00:00,9.5987129211426,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SPACE,JAM,BUFFER1,Buffer,5,6,Study,4,4,,Study/JOL,BUFFER3,6,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5002,403,602,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,104,2022-05-01T17:49:13+00:00,9.6106278896332,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PEANUT,BUTTER,BUFFER1,Buffer,3,2,Study,4,4,,Study/JOL,BUFFER3,2,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5003,340,627,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,105,2022-05-01T17:49:22+00:00,9.612576007843,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,Study,4,4,,Study/JOL,BUFFER3,4,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,96,5005,505,582,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,106,2022-05-01T17:49:32+00:00,9.6136310100555,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SCARE,HIDE,BUFFER1,Buffer,4,5,Study,4,4,,Study/JOL,BUFFER3,5,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,89,5001,201,533,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,107,2022-05-01T17:49:41+00:00,9.6132531166077,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LEASE,TOIL,Study1,U,20,11,Study,4,4,,Study/JOL,"Study Phase2",11,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,595,595,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,108,2022-05-01T17:49:51+00:00,9.606556892395,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",RESIST,GLUE,Study1,U,69,24,Study,4,4,,Study/JOL,"Study Phase2",24,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5001,266,483,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,109,2022-05-01T17:50:01+00:00,9.5905830860138,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TAX,OWL,Study1,U,72,38,Study,4,4,,Study/JOL,"Study Phase2",38,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,339,339,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,110,2022-05-01T17:50:11+00:00,10.35773396492,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WARN,SEA,Study1,U,80,19,Study,4,4,,Study/JOL,"Study Phase2",19,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5001,194,505,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,111,2022-05-01T17:50:21+00:00,9.6986300945282,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DONKEY,LUSH,Study1,U,84,23,Study,4,4,,Study/JOL,"Study Phase2",23,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5005,1707,1707,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,112,2022-05-01T17:50:30+00:00,9.6245729923248,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DIFFICULT,POOR,Study1,U,81,22,Study,4,4,,Study/JOL,"Study Phase2",22,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5001,714,891,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,113,2022-05-01T17:50:40+00:00,9.6146328449249,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LOAN,SIGN,Study1,U,21,13,Study,4,4,,Study/JOL,"Study Phase2",13,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5005,337,662,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,114,2022-05-01T17:50:50+00:00,9.5891370773315,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",INFLATE,DISGUST,Study1,U,76,18,Study,4,4,,Study/JOL,"Study Phase2",18,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,937,937,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,115,2022-05-01T17:50:59+00:00,9.5942389965057,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BROAD,INFECT,Study1,U,75,39,Study,4,4,,Study/JOL,"Study Phase2",39,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5002,845,845,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,116,2022-05-01T17:51:09+00:00,9.5996179580688,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",VEHICLE,CHARM,Study1,U,10,41,Study,4,4,,Study/JOL,"Study Phase2",41,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,60,5001,328,433,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,117,2022-05-01T17:51:18+00:00,9.6380059719086,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TEMPERATURE,MORNING,Study1,U,23,33,Study,4,4,,Study/JOL,"Study Phase2",33,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5001,296,568,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,118,2022-05-01T17:51:28+00:00,9.5937039852142,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SHELL,SHAKE,Study1,U,13,26,Study,4,4,,Study/JOL,"Study Phase2",26,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5004,1114,1387,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,119,2022-05-01T17:51:38+00:00,9.5923771858215,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MAZE,ELECTION,Study1,U,9,37,Study,4,4,,Study/JOL,"Study Phase2",37,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5001,1374,2021,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,120,2022-05-01T17:51:47+00:00,9.5994169712067,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",NUMBER,HARD,Study1,U,78,29,Study,4,4,,Study/JOL,"Study Phase2",29,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,77,5001,179,1958,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,121,2022-05-01T17:51:57+00:00,9.6112389564514,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MOAT,CLEAR,Study1,U,19,44,Study,4,4,,Study/JOL,"Study Phase2",44,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,10,5005,1721,2349,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,122,2022-05-01T17:52:06+00:00,9.6187241077423,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PARCEL,THROAT,Study1,U,67,36,Study,4,4,,Study/JOL,"Study Phase2",36,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5001,135,135,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,123,2022-05-01T17:52:16+00:00,9.6169519424438,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BOTH,OUNCE,Study1,U,22,42,Study,4,4,,Study/JOL,"Study Phase2",42,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5005,1489,2041,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,124,2022-05-01T17:52:26+00:00,9.6040699481964,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MIRROR,CHILDREN,Study1,U,24,15,Study,4,4,,Study/JOL,"Study Phase2",15,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,69,5005,1090,1175,1,1
W10032501_ALW,ykrxp2i94y,Nick_Dissertation_EX2_EP,1,125,2022-05-01T17:52:35+00:00,9.6104860305786,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",STRESS,YAM,Study1,U,68,17,Study,4,4,,Study/JOL,"Study Phase2",17,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5005,209,209,1,1
