Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-21T23:38:31+00:00,10.110383987427,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",GUARD,WHEEL,Study2,U,170,63,Study,4,4,,Study/JOL,"Study Phase",63,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5015,1042,1125,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-21T23:38:41+00:00,10.053103923798,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",WOULD,CASH,Study2,U,113,69,Study,4,4,,Study/JOL,"Study Phase",69,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5016,892,892,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-21T23:38:51+00:00,10.161366939545,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",LAKE,OPINION,Study2,U,160,81,Study,4,4,,Study/JOL,"Study Phase",81,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,80,5030,1312,1595,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-21T23:39:01+00:00,10.228100061417,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",MUTE,WAVE,Study2,U,173,72,Study,4,4,,Study/JOL,"Study Phase",72,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,1,5025,753,753,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-21T23:39:11+00:00,10.246521949768,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SLIM,KNOW,Study2,U,164,78,Study,4,4,,Study/JOL,"Study Phase",78,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,15,5019,2444,3320,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-21T23:39:21+00:00,10.233649969101,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",POSITION,MACHINE,Study2,U,106,73,Study,4,4,,Study/JOL,"Study Phase",73,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,1,5019,1044,1044,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-21T23:39:32+00:00,10.092442989349,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DETECT,FREE,Study2,U,162,60,Study,4,4,,Study/JOL,"Study Phase",60,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5016,1927,1927,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-21T23:39:42+00:00,10.102655172348,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DESIRE,NOISE,Study2,U,169,77,Study,4,4,,Study/JOL,"Study Phase",77,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5017,445,983,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-21T23:39:52+00:00,10.282027959824,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",HUNGRY,PARK,Study2,U,98,67,Study,4,4,,Study/JOL,"Study Phase",67,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5016,2703,2980,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-21T23:40:02+00:00,10.08060503006,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",CLUTTER,PUSHER,Study2,U,96,93,Study,4,4,,Study/JOL,"Study Phase",93,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5016,1869,2198,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-21T23:40:12+00:00,10.016471862793,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",WASTE,SEDATE,Study2,U,165,84,Study,4,4,,Study/JOL,"Study Phase",84,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,75,5019,1641,1897,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-21T23:40:22+00:00,10.054020166397,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",Business,Death,Study2,U,102,92,Study,4,4,,Study/JOL,"Study Phase",92,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5020,484,778,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-21T23:40:32+00:00,10.117491960526,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SMOOTH,OMIT,Study2,U,157,74,Study,4,4,,Study/JOL,"Study Phase",74,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,0,5017,641,641,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-21T23:40:42+00:00,10.122694969177,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",HAND,FIX,Study2,U,105,64,Study,4,4,,Study/JOL,"Study Phase",64,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,3458,3850,,,,60,5019,1373,1739,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-21T23:40:52+00:00,10.10910987854,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SYSTEM,LICK,Study2,U,167,61,Study,4,4,,Study/JOL,"Study Phase",61,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5018,2355,2762,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-21T23:41:03+00:00,10.075570106506,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SACKING,DIETARY,Study2,U,97,68,Study,4,4,,Study/JOL,"Study Phase",68,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5017,1922,2361,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-21T23:41:13+00:00,9.9769871234894,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",TUCK,ALLOW,Study2,U,108,89,Study,4,4,,Study/JOL,"Study Phase",89,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,4,5021,448,448,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-21T23:41:23+00:00,10.221109867096,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",NULL,COUGH,Study2,U,156,90,Study,4,4,,Study/JOL,"Study Phase",90,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,11,5016,2380,2532,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-21T23:41:33+00:00,10.161540031433,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",LION,ART,Study2,U,109,86,Study,4,4,,Study/JOL,"Study Phase",86,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,3483,3483,,,,80,5018,1409,1686,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-21T23:41:43+00:00,10.099713087082,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",ADD,VALLEY,Study2,U,112,70,Study,4,4,,Study/JOL,"Study Phase",70,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,60,5031,4447,4968,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-21T23:41:53+00:00,10.079145908356,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",STOMACH,TOWN,Study2,U,159,87,Study,4,4,,Study/JOL,"Study Phase",87,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,55,5016,660,804,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-21T23:42:03+00:00,9.9814839363098,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",MIRROR,CHILDREN,Study1,U,24,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5017,2670,3034,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-21T23:42:13+00:00,10.050003051758,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SWING,FOG,Study2,U,175,65,Study,4,4,,Study/JOL,"Study Phase",65,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5019,1141,1724,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-21T23:42:23+00:00,10.075170993805,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",BELT,SOON,Study2,U,100,96,Study,4,4,,Study/JOL,"Study Phase",96,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,3954,3954,,,,40,5014,2256,2650,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-21T23:42:33+00:00,10.081116914749,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",PUFF,NUMBER,Study2,U,171,79,Study,4,4,,Study/JOL,"Study Phase",79,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5017,1683,1967,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-21T23:42:43+00:00,10.13175201416,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SICK,HIDE,Study2,U,114,91,Study,4,4,,Study/JOL,"Study Phase",91,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5016,1208,1665,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-21T23:42:54+00:00,10.171550989151,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",READY,CORN,Study2,U,158,62,Study,4,4,,Study/JOL,"Study Phase",62,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5019,2489,2946,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-21T23:43:04+00:00,10.180406093597,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",TOOL,SHED,BUFFER4,Buffer,178,101,Study,4,4,,Study/JOL,BUFFER2,101,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,55,5019,1188,1312,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-21T23:43:14+00:00,10.068114042282,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",MONTH,YEAR,BUFFER4,Buffer,177,100,Study,4,4,,Study/JOL,BUFFER2,100,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,2971,2971,,,,90,5017,1000,1197,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-21T23:43:24+00:00,10.094905853271,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",DAYS,WEEKS,BUFFER4,Buffer,176,97,Study,4,4,,Study/JOL,BUFFER2,97,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,95,5016,518,1512,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-21T23:43:34+00:00,9.970458984375,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",SPRING,MARCH,BUFFER4,Buffer,179,98,Study,4,4,,Study/JOL,BUFFER2,98,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5017,1215,1649,1,1
M20307515,gkzc4c7l8p,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-21T23:43:44+00:00,10.288145065308,18,Pure_Unrelated.csv,JOLVersionB.csv,"JOL Pure U B","JOL Pure U B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,99,Study,4,4,,Study/JOL,BUFFER2,99,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5016,646,1717,1,1
