Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-17T05:01:39+00:00,9.2667229175568,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",FUZZY,BANG,Study1,U,18,16,Study,4,4,,Study/JOL,"Study Phase",16,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5002,983,2780,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-17T05:01:48+00:00,9.2852931022644,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",PARCEL,THROAT,Study1,U,67,21,Study,4,4,,Study/JOL,"Study Phase",21,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5002,867,867,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-17T05:01:58+00:00,9.2618670463562,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",RESIST,GLUE,Study1,U,69,11,Study,4,4,,Study/JOL,"Study Phase",11,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,7,5002,902,902,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-17T05:02:07+00:00,9.2775089740753,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",STRESS,YAM,Study1,U,68,20,Study,4,4,,Study/JOL,"Study Phase",20,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5002,1372,1372,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-17T05:02:16+00:00,9.2880668640137,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BOTH,OUNCE,Study1,U,22,28,Study,4,4,,Study/JOL,"Study Phase",28,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,9,5002,950,950,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-17T05:02:25+00:00,9.2667491436005,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BROAD,INFECT,Study1,U,75,7,Study,4,4,,Study/JOL,"Study Phase",7,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,0,5002,359,360,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-17T05:02:35+00:00,9.2778649330139,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",INFLATE,DISGUST,Study1,U,76,25,Study,4,4,,Study/JOL,"Study Phase",25,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,2,5004,1212,1212,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-17T05:02:44+00:00,9.2502400875092,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",NUMBER,HARD,Study1,U,78,35,Study,4,4,,Study/JOL,"Study Phase",35,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,89,5005,1654,1806,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-17T05:02:53+00:00,9.283698797226,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",RIPE,VERIFY,Study1,U,83,12,Study,4,4,,Study/JOL,"Study Phase",12,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,2,5005,296,296,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-17T05:03:02+00:00,9.2585661411285,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DEGREE,CHAIR,Study1,U,71,13,Study,4,4,,Study/JOL,"Study Phase",13,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,53,5002,542,1113,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-17T05:03:12+00:00,9.2635209560394,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",NAME,HATE,Study1,U,17,40,Study,4,4,,Study/JOL,"Study Phase",40,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,98,5001,2542,2661,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-17T05:03:21+00:00,9.2588770389557,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DIFFICULT,POOR,Study1,U,81,27,Study,4,4,,Study/JOL,"Study Phase",27,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,78,5001,2619,3291,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-17T05:03:30+00:00,9.2805960178375,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",FUTURE,SINCERE,Study1,U,70,8,Study,4,4,,Study/JOL,"Study Phase",8,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5002,844,947,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-17T05:03:39+00:00,9.2582139968872,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GRIND,STAND,Study1,U,85,34,Study,4,4,,Study/JOL,"Study Phase",34,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,65,5005,2189,2346,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-17T05:03:49+00:00,9.2865328788757,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LEASE,TOIL,Study1,U,20,45,Study,4,4,,Study/JOL,"Study Phase",45,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5005,429,429,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-17T05:03:58+00:00,9.2666990756989,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BAT,SHAKY,Study1,U,66,22,Study,4,4,,Study/JOL,"Study Phase",22,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,67,5001,4191,4284,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-17T05:04:07+00:00,9.2790629863739,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LISTEN,FICTION,Study1,U,14,37,Study,4,4,,Study/JOL,"Study Phase",37,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,73,5004,815,878,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-17T05:04:17+00:00,9.2726409435272,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GIVE,STEAK,Study1,U,8,46,Study,4,4,,Study/JOL,"Study Phase",46,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,12,5002,1010,1350,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-17T05:04:26+00:00,9.2737820148468,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",JUSTICE,MAROON,Study1,U,6,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5002,2057,2057,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-17T05:04:35+00:00,9.2783241271973,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MEAT,OBTAIN,Study1,U,11,18,Study,4,4,,Study/JOL,"Study Phase",18,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,43,5002,936,1121,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-17T05:04:44+00:00,9.2619428634644,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",KEYS,JOKE,Study1,U,15,14,Study,4,4,,Study/JOL,"Study Phase",14,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,29,5001,1641,2724,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-17T05:04:54+00:00,9.2603371143341,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",TAX,OWL,Study1,U,72,38,Study,4,4,,Study/JOL,"Study Phase",38,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,21,5001,2967,3063,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-17T05:05:03+00:00,9.2774188518524,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",THICK,CONTEST,Study1,U,73,43,Study,4,4,,Study/JOL,"Study Phase",43,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,68,5001,1309,1948,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-17T05:05:12+00:00,9.2856330871582,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",CRACKLE,ABLE,Study1,U,12,29,Study,4,4,,Study/JOL,"Study Phase",29,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5002,288,288,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-17T05:05:22+00:00,9.292417049408,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DIZZY,SWEATER,Study1,U,77,33,Study,4,4,,Study/JOL,"Study Phase",33,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,24,5001,515,1718,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-17T05:05:31+00:00,9.2837369441986,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",ROSE,NEGLECT,Study1,U,82,17,Study,4,4,,Study/JOL,"Study Phase",17,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,13,5004,594,845,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-17T05:05:40+00:00,9.2763330936432,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",CRAYON,RATE,Study1,U,79,36,Study,4,4,,Study/JOL,"Study Phase",36,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,69,5001,2319,2661,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-17T05:05:49+00:00,9.2683520317078,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MAIN,SCAR,Study1,U,25,32,Study,4,4,,Study/JOL,"Study Phase",32,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,54,5002,2657,2768,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-17T05:05:59+00:00,9.2798979282379,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LOAN,SIGN,Study1,U,21,42,Study,4,4,,Study/JOL,"Study Phase",42,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,87,5001,1653,2582,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-17T05:06:08+00:00,9.2790789604187,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",VEHICLE,CHARM,Study1,U,10,31,Study,4,4,,Study/JOL,"Study Phase",31,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,35,5005,926,1143,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-17T05:06:17+00:00,9.2707240581512,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",WARN,SEA,Study1,U,80,19,Study,4,4,,Study/JOL,"Study Phase",19,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,21,5005,2434,2506,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-17T05:06:26+00:00,9.2753570079803,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MIRROR,CHILDREN,Study1,U,24,44,Study,4,4,,Study/JOL,"Study Phase",44,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,98,5003,667,883,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-17T05:06:36+00:00,9.2631950378418,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",PET,MOON,Study1,U,74,15,Study,4,4,,Study/JOL,"Study Phase",15,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5004,916,916,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-17T05:06:45+00:00,9.2710189819336,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",SHELL,SHAKE,Study1,U,13,41,Study,4,4,,Study/JOL,"Study Phase",41,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,12,5001,882,1065,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-17T05:06:54+00:00,9.2642509937286,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",TEMPERATURE,MORNING,Study1,U,23,24,Study,4,4,,Study/JOL,"Study Phase",24,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,99,5005,2241,2369,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-17T05:07:04+00:00,9.2751088142395,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MAZE,ELECTION,Study1,U,9,39,Study,4,4,,Study/JOL,"Study Phase",39,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,3,5003,436,436,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-17T05:07:13+00:00,9.2645230293274,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MOAT,CLEAR,Study1,U,19,30,Study,4,4,,Study/JOL,"Study Phase",30,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5002,243,243,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-17T05:07:22+00:00,9.2777941226959,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",STRETCH,CLOTH,Study1,U,7,26,Study,4,4,,Study/JOL,"Study Phase",26,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,99,5002,1444,2765,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-17T05:07:31+00:00,9.2609329223633,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DONKEY,LUSH,Study1,U,84,10,Study,4,4,,Study/JOL,"Study Phase",10,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,0,5005,469,469,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-17T05:07:41+00:00,9.2763080596924,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",CAKE,CLOTHES,Study1,U,16,9,Study,4,4,,Study/JOL,"Study Phase",9,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,56,5002,1325,1512,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-17T05:07:50+00:00,9.2607629299164,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GEESE,GOOSE,BUFFER2,Buffer,86,50,Study,4,4,,Study/JOL,BUFFER2,50,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5003,513,834,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-17T05:07:59+00:00,9.2768790721893,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MOON,SPACE,BUFFER2,Buffer,89,47,Study,4,4,,Study/JOL,BUFFER2,47,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5001,484,951,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-17T05:08:08+00:00,9.2655079364777,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MALT,CHOCOLATE,BUFFER2,Buffer,88,48,Study,4,4,,Study/JOL,BUFFER2,48,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,87,5001,466,1569,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-17T05:08:18+00:00,9.2793569564819,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",SHERRIF,POLICE,BUFFER2,Buffer,87,49,Study,4,4,,Study/JOL,BUFFER2,49,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,301,601,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-17T05:08:27+00:00,9.278568983078,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",THING,STUFF,BUFFER2,Buffer,90,51,Study,4,4,,Study/JOL,BUFFER2,51,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5004,218,608,1,1
M20305335_KNP,5zo45ujvir,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-11-17T05:08:31+00:00,3.8395512104034,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,3717,,,-1,-1,,,,,,,,1,
