Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-10-31T23:13:58+00:00,9.4569039344788,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",FAVORITE,BEST,Study1,F,75,37,Study,4,4,,Study/JOL,"Study Phase",37,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5003,4079,4566,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-10-31T23:14:07+00:00,9.4586980342865,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",FLIP,TURN,Study1,F,66,7,Study,4,4,,Study/JOL,"Study Phase",7,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,65,5001,2569,3775,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-10-31T23:14:17+00:00,9.4449269771576,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PANTHER,CAT,Study1,F,76,45,Study,4,4,,Study/JOL,"Study Phase",45,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5005,3001,3077,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-10-31T23:14:26+00:00,9.4432110786438,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",HORNET,STING,Study1,F,11,17,Study,4,4,,Study/JOL,"Study Phase",17,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5002,1399,1403,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-10-31T23:14:36+00:00,9.434760093689,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",TRUTHFUL,HONEST,Study1,F,83,9,Study,4,4,,Study/JOL,"Study Phase",9,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,96,5003,2496,2967,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-10-31T23:14:45+00:00,9.4337589740753,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",REVENGE,EVEN,Study1,F,72,12,Study,4,4,,Study/JOL,"Study Phase",12,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,98,5001,632,777,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-10-31T23:14:54+00:00,9.4572470188141,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",LEAGUE,BASEBALL,Study1,F,81,14,Study,4,4,,Study/JOL,"Study Phase",14,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5005,126,1724,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-10-31T23:15:04+00:00,9.8789579868317,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DELINQUENT,BAD,Study1,F,6,31,Study,4,4,,Study/JOL,"Study Phase",31,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,89,5001,4003,4624,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-10-31T23:15:14+00:00,9.4441058635712,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",VILLAIN,BAD,Study1,F,68,13,Study,4,4,,Study/JOL,"Study Phase",13,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,,5005,-1,-1,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-10-31T23:15:23+00:00,9.4363520145416,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DIGESTION,STOMACH,Study1,F,7,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5005,330,679,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-10-31T23:15:33+00:00,9.4515559673309,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BREAKABLE,GLASS,Study1,F,77,8,Study,4,4,,Study/JOL,"Study Phase",8,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,,5004,-1,-1,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-10-31T23:15:43+00:00,9.9445540904999,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ROOT,PLANT,Study1,F,13,35,Study,4,4,,Study/JOL,"Study Phase",35,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,99,5005,1613,1705,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-10-31T23:15:52+00:00,9.4788548946381,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",EDITOR,NEWS,Study1,F,10,33,Study,4,4,,Study/JOL,"Study Phase",33,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5003,198,229,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-10-31T23:16:02+00:00,9.4597461223602,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",HERD,COW,Study1,F,22,36,Study,4,4,,Study/JOL,"Study Phase",36,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5001,2969,3006,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-10-31T23:16:11+00:00,9.4345059394836,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PAW,DOG,Study1,F,15,29,Study,4,4,,Study/JOL,"Study Phase",29,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5002,284,346,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-10-31T23:16:20+00:00,9.4407699108124,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DISCUSSION,TALK,Study1,F,21,40,Study,4,4,,Study/JOL,"Study Phase",40,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5003,1955,2005,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-10-31T23:16:30+00:00,9.5138771533966,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",AIRCRAFT,PLANE,Study1,F,79,11,Study,4,4,,Study/JOL,"Study Phase",11,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5002,53,872,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-10-31T23:16:39+00:00,9.49369597435,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",GEOLOGY,ROCK,Study1,F,19,19,Study,4,4,,Study/JOL,"Study Phase",19,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,98,5002,1731,2370,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-10-31T23:16:49+00:00,9.6520490646362,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CHISEL,HAMMER,Study1,F,9,20,Study,4,4,,Study/JOL,"Study Phase",20,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5001,2234,2306,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-10-31T23:16:59+00:00,9.3957369327545,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WAGE,MONEY,Study1,F,8,15,Study,4,4,,Study/JOL,"Study Phase",15,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5005,262,325,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-10-31T23:17:08+00:00,9.4082350730896,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",COFFIN,DEAD,Study1,F,78,34,Study,4,4,,Study/JOL,"Study Phase",34,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,59,365,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-10-31T23:17:17+00:00,9.445081949234,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",STRAWBERRY,FRUIT,Study1,F,74,25,Study,4,4,,Study/JOL,"Study Phase",25,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5005,1346,1402,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-10-31T23:17:27+00:00,9.4363038539886,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",TUNA,FISH,Study1,F,25,10,Study,4,4,,Study/JOL,"Study Phase",10,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5005,1644,1777,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-10-31T23:17:36+00:00,9.4326732158661,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",THIMBLE,THREAD,Study1,F,71,26,Study,4,4,,Study/JOL,"Study Phase",26,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5002,2955,3645,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-10-31T23:17:46+00:00,9.4391629695892,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BALLOON,POP,Study1,F,73,39,Study,4,4,,Study/JOL,"Study Phase",39,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5006,1714,1797,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-10-31T23:17:55+00:00,9.4329788684845,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WAY,OUT,Study1,F,16,16,Study,4,4,,Study/JOL,"Study Phase",16,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,99,5002,1028,1131,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-10-31T23:18:05+00:00,9.4380750656128,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BRAWL,FIGHT,Study1,F,85,41,Study,4,4,,Study/JOL,"Study Phase",41,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5003,403,471,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-10-31T23:18:14+00:00,9.4484920501709,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WINDSHIELD,CAR,Study1,F,67,42,Study,4,4,,Study/JOL,"Study Phase",42,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5002,2583,2632,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-10-31T23:18:23+00:00,9.4420640468597,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SWAN,BIRD,Study1,F,14,18,Study,4,4,,Study/JOL,"Study Phase",18,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5004,1291,2943,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-10-31T23:18:33+00:00,9.4588868618011,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BRIDGE,WATER,Study1,F,18,32,Study,4,4,,Study/JOL,"Study Phase",32,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5002,1978,3050,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-10-31T23:18:42+00:00,9.4563429355621,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",HYGIENE,CLEAN,Study1,F,17,44,Study,4,4,,Study/JOL,"Study Phase",44,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5003,2229,2858,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-10-31T23:18:52+00:00,9.8848190307617,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BITTER,COLD,Study1,F,12,30,Study,4,4,,Study/JOL,"Study Phase",30,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5005,1815,1882,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-10-31T23:19:02+00:00,9.5111560821533,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",REVOLUTION,WAR,Study1,F,20,38,Study,4,4,,Study/JOL,"Study Phase",38,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,97,5005,820,1111,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-10-31T23:19:12+00:00,9.7747280597687,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",THING,STUFF,BUFFER2,Buffer,90,50,Study,4,4,,Study/JOL,BUFFER2,50,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5005,2725,2914,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-10-31T23:19:21+00:00,9.4389970302582,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",MOON,SPACE,BUFFER2,Buffer,89,51,Study,4,4,,Study/JOL,BUFFER2,51,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,95,5002,333,735,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-10-31T23:19:30+00:00,9.4342777729034,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",MALT,CHOCOLATE,BUFFER2,Buffer,88,49,Study,4,4,,Study/JOL,BUFFER2,49,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5001,1150,1945,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-10-31T23:19:40+00:00,9.429276227951,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",GEESE,GOOSE,BUFFER2,Buffer,86,48,Study,4,4,,Study/JOL,BUFFER2,48,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5004,2461,2495,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-10-31T23:19:49+00:00,9.4280247688293,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SHERRIF,POLICE,BUFFER2,Buffer,87,47,Study,4,4,,Study/JOL,BUFFER2,47,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,96,5005,4772,4774,1,1
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-10-31T23:19:51+00:00,2.0515501499176,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,1843,,,-1,-1,,,,,,,,1,
M20290538,n5gtockfkd,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,57,2022-10-31T23:21:52+00:00,120.3728120327,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120003,"alabama alaska arizona arkansa california colorado connecticut delaware gerogia florida hawaii iadho illinois indiana iowa kansas kentucky louisiana maine maryland massachusetts michigan minnesotta mississippi montana nebraska nevada new hampshire new jersey new mexico new york north carolina north dakota ohio oklahoma ore",0,5150,119487,0,0,,,,,,1,
