Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,18,2022-01-07T08:03:17+00:00,9.5373070240021,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PET,MOON,Study1,U,74,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,98,5002,1116,1661,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,19,2022-01-07T08:03:27+00:00,9.7761821746826,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIZZY,SWEATER,Study1,U,77,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,96,5006,808,1128,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,20,2022-01-07T08:03:37+00:00,9.841059923172,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LISTEN,FICTION,Study1,U,14,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,98,5002,616,807,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,21,2022-01-07T08:03:46+00:00,9.5220420360565,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BROAD,INFECT,Study1,U,75,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,96,5004,1243,1494,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,22,2022-01-07T08:03:56+00:00,9.4543309211731,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUTURE,SINCERE,Study1,U,70,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,96,5002,1494,1603,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,23,2022-01-07T08:04:05+00:00,9.5157101154327,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",INFLATE,DISGUST,Study1,U,76,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,96,5001,1402,1528,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,24,2022-01-07T08:04:15+00:00,9.6893839836121,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LOAN,SIGN,Study1,U,21,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5004,2812,2914,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,25,2022-01-07T08:04:24+00:00,9.5131039619446,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LEASE,TOIL,Study1,U,20,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,60,5002,1330,1564,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,26,2022-01-07T08:04:34+00:00,9.5220489501953,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MIRROR,CHILDREN,Study1,U,24,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5003,869,1009,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,27,2022-01-07T08:04:43+00:00,9.4378349781036,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TEMPERATURE,MORNING,Study1,U,23,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5004,386,483,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,28,2022-01-07T08:04:53+00:00,9.7645111083984,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DEGREE,CHAIR,Study1,U,71,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5002,384,543,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,29,2022-01-07T08:05:02+00:00,9.4809899330139,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PARCEL,THROAT,Study1,U,67,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5009,1584,3609,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,30,2022-01-07T08:05:12+00:00,9.4693009853363,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NAME,HATE,Study1,U,17,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5004,1403,1496,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,31,2022-01-07T08:05:21+00:00,9.4292409420013,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRETCH,CLOTH,Study1,U,7,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5004,1158,1946,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,32,2022-01-07T08:05:31+00:00,9.4600591659546,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BOTH,OUNCE,Study1,U,22,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5002,1011,1190,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,33,2022-01-07T08:05:40+00:00,9.4695839881897,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TAX,OWL,Study1,U,72,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,70,5002,1284,1813,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,34,2022-01-07T08:05:50+00:00,9.4422318935394,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUZZY,BANG,Study1,U,18,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5003,1799,2004,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,35,2022-01-07T08:05:59+00:00,9.5163159370422,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAIN,SCAR,Study1,U,25,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5002,1494,1608,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,36,2022-01-07T08:06:09+00:00,9.4573600292206,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RESIST,GLUE,Study1,U,69,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5003,2738,2865,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,37,2022-01-07T08:06:18+00:00,9.4730739593506,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GRIND,STAND,Study1,U,85,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5002,811,937,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,38,2022-01-07T08:06:28+00:00,9.475515127182,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAZE,ELECTION,Study1,U,9,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,40,5001,2851,2951,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,39,2022-01-07T08:06:37+00:00,9.4510450363159,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",VEHICLE,CHARM,Study1,U,10,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5005,2944,3033,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,40,2022-01-07T08:06:47+00:00,9.44935297966,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",KEYS,JOKE,Study1,U,15,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,40,5002,1607,1722,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,41,2022-01-07T08:06:56+00:00,9.434278011322,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",WARN,SEA,Study1,U,80,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5002,1963,2269,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,42,2022-01-07T08:07:05+00:00,9.4421908855438,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRAYON,RATE,Study1,U,79,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,40,5003,1971,2079,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,43,2022-01-07T08:07:15+00:00,9.4943931102753,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DONKEY,LUSH,Study1,U,84,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5002,2161,2294,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,44,2022-01-07T08:07:24+00:00,9.4654710292816,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOAT,CLEAR,Study1,U,19,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,70,5002,3115,3247,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,45,2022-01-07T08:07:34+00:00,9.4663069248199,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",ROSE,NEGLECT,Study1,U,82,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5002,1697,1794,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,46,2022-01-07T08:07:43+00:00,9.4752810001373,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHELL,SHAKE,Study1,U,13,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,70,5004,2746,3315,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,47,2022-01-07T08:07:53+00:00,9.4712920188904,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BAT,SHAKY,Study1,U,66,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5002,2086,2202,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,48,2022-01-07T08:08:02+00:00,9.4313130378723,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MEAT,OBTAIN,Study1,U,11,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5003,1338,1459,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,49,2022-01-07T08:08:12+00:00,9.4294040203094,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRESS,YAM,Study1,U,68,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5003,2035,2404,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,50,2022-01-07T08:08:21+00:00,9.4622778892517,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RIPE,VERIFY,Study1,U,83,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,30,5007,805,1537,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,51,2022-01-07T08:08:31+00:00,9.4440340995789,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MALT,CHOCOLATE,BUFFER2,Buffer,88,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,98,5002,454,618,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,52,2022-01-07T08:08:40+00:00,9.4374070167542,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOON,SPACE,BUFFER2,Buffer,89,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5006,344,642,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,53,2022-01-07T08:08:49+00:00,9.4965388774872,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHERRIF,POLICE,BUFFER2,Buffer,87,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,342,651,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,54,2022-01-07T08:08:59+00:00,9.438905954361,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THING,STUFF,BUFFER2,Buffer,90,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5003,2187,2408,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,55,2022-01-07T08:09:08+00:00,9.4731390476227,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GEESE,GOOSE,BUFFER2,Buffer,86,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,1647,1969,1,1
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,56,2022-01-07T08:09:12+00:00,3.144161939621,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,2930,,,-1,-1,,,,,,,,1,
w10108599,ja3hhsjo17,Nick_Dissertation_EX2_EP,1,57,2022-01-07T08:11:12+00:00,120.32106614113,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120001,"alabama, alaska, arizona, arkansas, california, colorado, connecticut, delaware, florida, georgia, idaho, illinois, indiana, iowa, ka",0,9278,119984,0,0,,,,,,1,
