Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,16,2022-02-18T16:53:11+00:00,9.9839777946472,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ADJOURN,END,Study2,F,161,88,Study,4,4,,Study/JOL,"Study Phase",88,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5001,533,625,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,17,2022-02-18T16:53:21+00:00,9.7394711971283,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SHOELACE,TIE,Study2,F,159,65,Study,4,4,,Study/JOL,"Study Phase",65,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5004,375,500,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,18,2022-02-18T16:53:31+00:00,9.7439568042755,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FAMINE,HUNGER,Study2,F,110,69,Study,4,4,,Study/JOL,"Study Phase",69,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5001,1341,1473,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,19,2022-02-18T16:53:41+00:00,9.8456780910492,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SHEARS,SCISSORS,Study2,F,172,64,Study,4,4,,Study/JOL,"Study Phase",64,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5001,1321,1405,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,20,2022-02-18T16:53:50+00:00,9.7508819103241,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DROWSY,SLEEP,Study2,F,111,89,Study,4,4,,Study/JOL,"Study Phase",89,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5002,686,797,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,21,2022-02-18T16:54:00+00:00,9.7066700458527,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ENOUGH,FULL,Study2,F,96,93,Study,4,4,,Study/JOL,"Study Phase",93,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5002,437,573,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,22,2022-02-18T16:54:10+00:00,9.7690000534058,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SIP,DRINK,Study2,F,97,70,Study,4,4,,Study/JOL,"Study Phase",70,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5003,408,492,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,23,2022-02-18T16:54:20+00:00,9.7415840625763,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SCALP,HEAD,Study2,F,165,90,Study,4,4,,Study/JOL,"Study Phase",90,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5001,311,401,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,24,2022-02-18T16:54:29+00:00,9.753093957901,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",AFFECTION,LOVE,Study2,F,175,76,Study,4,4,,Study/JOL,"Study Phase",76,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,60,5003,111,375,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,25,2022-02-18T16:54:39+00:00,9.778352022171,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",INCENSE,SMELL,Study2,F,170,57,Study,4,4,,Study/JOL,"Study Phase",57,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,10,5001,307,390,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,26,2022-02-18T16:54:49+00:00,9.7092809677124,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WAY,OUT,Study1,F,16,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5002,741,832,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,27,2022-02-18T16:54:59+00:00,9.7823100090027,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CACTUS,PLANT,Study2,F,158,68,Study,4,4,,Study/JOL,"Study Phase",68,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5001,484,559,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,28,2022-02-18T16:55:08+00:00,9.7258560657501,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHERRY,RED,Study2,F,164,67,Study,4,4,,Study/JOL,"Study Phase",67,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5002,497,580,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,29,2022-02-18T16:55:18+00:00,9.7628347873688,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LATCH,KEY,Study2,F,106,82,Study,4,4,,Study/JOL,"Study Phase",82,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5004,1189,1280,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,30,2022-02-18T16:55:32+00:00,13.790998220444,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CAVE,DARK,Study2,F,98,85,Study,4,4,,Study/JOL,"Study Phase",85,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5001,927,1021,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,31,2022-02-18T16:55:42+00:00,9.7289099693298,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FANTASTIC,GREAT,Study2,F,105,63,Study,4,4,,Study/JOL,"Study Phase",63,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5003,1494,1578,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,32,2022-02-18T16:55:51+00:00,9.7450430393219,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FURRY,DOG,Study2,F,162,94,Study,4,4,,Study/JOL,"Study Phase",94,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,20,5001,859,926,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,33,2022-02-18T16:56:01+00:00,9.7488119602203,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CLUE,GAME,Study2,F,157,95,Study,4,4,,Study/JOL,"Study Phase",95,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5001,329,393,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,34,2022-02-18T16:56:11+00:00,9.8004579544067,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FEUD,FIGHT,Study2,F,173,80,Study,4,4,,Study/JOL,"Study Phase",80,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5001,361,434,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,35,2022-02-18T16:56:21+00:00,9.8414568901062,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHILL,COLD,Study2,F,174,73,Study,4,4,,Study/JOL,"Study Phase",73,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,60,5002,1168,1351,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,36,2022-02-18T16:56:31+00:00,9.7179551124573,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ATTIRE,CLOTHES,Study2,F,113,74,Study,4,4,,Study/JOL,"Study Phase",74,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5001,375,438,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,37,2022-02-18T16:56:40+00:00,9.7931618690491,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SEIZE,TAKE,Study2,F,99,60,Study,4,4,,Study/JOL,"Study Phase",60,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5002,436,1306,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,38,2022-02-18T16:56:50+00:00,9.8150911331177,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",MULE,DONKEY,Study2,F,168,91,Study,4,4,,Study/JOL,"Study Phase",91,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5003,1487,1590,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,39,2022-02-18T16:57:00+00:00,9.7733318805695,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LITTER,TRASH,Study2,F,163,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,50,5001,384,455,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,40,2022-02-18T16:57:10+00:00,9.8065061569214,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",PILOT,PLANE,Study2,F,114,61,Study,4,4,,Study/JOL,"Study Phase",61,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5004,292,418,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,41,2022-02-18T16:57:19+00:00,9.7065799236298,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WORD,SENTENCE,Study2,F,101,81,Study,4,4,,Study/JOL,"Study Phase",81,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5005,100,363,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,42,2022-02-18T16:57:29+00:00,9.8088760375977,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DOCUMENT,PAPER,Study2,F,169,71,Study,4,4,,Study/JOL,"Study Phase",71,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5002,879,1015,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,43,2022-02-18T16:57:42+00:00,12.442247867584,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DETECTIVE,MYSTERY,Study2,F,160,92,Study,4,4,,Study/JOL,"Study Phase",92,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,50,5002,939,1083,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,44,2022-02-18T16:57:52+00:00,9.9991960525513,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",EXTENSION,LONG,Study2,F,156,62,Study,4,4,,Study/JOL,"Study Phase",62,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5001,1955,2931,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,45,2022-02-18T16:58:02+00:00,10.223416090012,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHORE,WORK,Study2,F,109,79,Study,4,4,,Study/JOL,"Study Phase",79,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5002,1260,1507,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,46,2022-02-18T16:58:13+00:00,10.763484954834,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LITTER,TRASH,Study2,F,163,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5002,3007,3107,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,47,2022-02-18T16:58:23+00:00,10.111697912216,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DRIVER,CAR,Study2,F,166,96,Study,4,4,,Study/JOL,"Study Phase",96,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5003,1975,2525,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,48,2022-02-18T16:58:34+00:00,10.877096176147,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHILI,HOT,Study2,F,107,78,Study,4,4,,Study/JOL,"Study Phase",78,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5003,1526,1613,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,49,2022-02-18T16:58:44+00:00,10.532975912094,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DIVISION,MATH,Study2,F,103,84,Study,4,4,,Study/JOL,"Study Phase",84,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5002,1389,3357,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,50,2022-02-18T16:58:55+00:00,10.450171947479,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHOP,CUT,Study2,F,167,75,Study,4,4,,Study/JOL,"Study Phase",75,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5001,1454,1822,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,51,2022-02-18T16:59:05+00:00,10.0885181427,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DAYS,WEEKS,BUFFER4,Buffer,176,97,Study,4,4,,Study/JOL,BUFFER2,97,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5001,1235,1330,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,52,2022-02-18T16:59:15+00:00,10.320823907852,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",MONTH,YEAR,BUFFER4,Buffer,177,101,Study,4,4,,Study/JOL,BUFFER2,101,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,20,5007,669,848,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,53,2022-02-18T16:59:26+00:00,10.798794031143,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,99,Study,4,4,,Study/JOL,BUFFER2,99,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5001,1238,1370,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,54,2022-02-18T16:59:36+00:00,10.616307020187,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",TOOL,SHED,BUFFER4,Buffer,178,98,Study,4,4,,Study/JOL,BUFFER2,98,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5002,1579,3216,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,55,2022-02-18T16:59:48+00:00,11.572749853134,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SPRING,MARCH,BUFFER4,Buffer,179,100,Study,4,4,,Study/JOL,BUFFER2,100,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5001,1804,4084,1,1
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,56,2022-02-18T16:59:57+00:00,8.6248571872711,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,0,No,,,,,8027,,,-1,-1,,,,,,,,1,
w10087651_EKW,8aop97ec9u,Nick_Dissertation_EX2_EP,1,57,2022-02-18T17:01:57+00:00,120.72853899002,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,0,No,,,,,120003,"Alabama, Arkansas, California, Florida, illinorise, Massicuslut, Mississippi, New Jersy, New York, North Dokatoa, South Dokatoa, Texas, Washington,",0,14494,119123,0,0,,,,,,1,
