Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,58,2022-11-19T02:03:16+00:00,15.076604127884,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,0,No,,,,,14888,,,-1,-1,,,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,59,2022-11-19T02:03:24+00:00,7.5736389160156,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",RACKET,BALL,Study2,F,108,80,Test,User,-,,Recall,Recall1,80,No,,,,,7408,BALL,100,3697,6081,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,60,2022-11-19T02:03:30+00:00,6.1251111030579,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",FEUD,FIGHT,Study2,F,173,65,Test,User,-,,Recall,Recall1,65,No,,,,,5956,FIGHT,100,2462,4622,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,61,2022-11-19T02:03:33+00:00,3.2520279884338,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DOCUMENT,PAPER,Study2,F,169,96,Test,User,-,,Recall,Recall1,96,No,,,,,3092,PAPER,100,1353,2105,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,62,2022-11-19T02:03:39+00:00,5.2210559844971,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",WORD,SENTENCE,Study2,F,101,59,Test,User,-,,Recall,Recall1,59,No,,,,,5051,SENTENCE,100,1031,3903,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,63,2022-11-19T02:03:43+00:00,4.5343909263611,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DRIVER,CAR,Study2,F,166,61,Test,User,-,,Recall,Recall1,61,No,,,,,4369,CAR,100,2836,3212,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,64,2022-11-19T02:03:47+00:00,4.2435719966888,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHILL,COLD,Study2,F,174,62,Test,User,-,,Recall,Recall1,62,No,,,,,4081,COLD,100,1753,2257,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,65,2022-11-19T02:03:52+00:00,4.9571359157562,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",LITTER,TRASH,Study2,F,163,93,Test,User,-,,Recall,Recall1,93,No,,,,,4501,CAT,25,3105,3337,0,0,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,66,2022-11-19T02:03:57+00:00,4.8271119594574,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ATTIRE,CLOTHES,Study2,F,113,67,Test,User,-,,Recall,Recall1,67,No,,,,,4668,CLOTHES,100,1097,3273,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,67,2022-11-19T02:04:00+00:00,3.0862021446228,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CACTUS,PLANT,Study2,F,158,72,Test,User,-,,Recall,Recall1,72,No,,,,,2928,PLANT,100,2015,2567,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,68,2022-11-19T02:04:03+00:00,2.2184789180756,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",EXTENSION,LONG,Study2,F,156,89,Test,User,-,,Recall,Recall1,89,No,,,,,2028,LONG,100,1339,1764,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,69,2022-11-19T02:04:05+00:00,2.8856720924377,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",LATCH,KEY,Study2,F,106,63,Test,User,-,,Recall,Recall1,63,No,,,,,2705,KEY,100,1977,2336,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,70,2022-11-19T02:04:08+00:00,3.0254690647125,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SIP,DRINK,Study2,F,97,91,Test,User,-,,Recall,Recall1,91,No,,,,,2864,DRINK,100,1256,2455,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,71,2022-11-19T02:04:11+00:00,2.5823907852173,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SHOELACE,TIE,Study2,F,159,71,Test,User,-,,Recall,Recall1,71,No,,,,,2423,TIE,100,1095,2039,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,72,2022-11-19T02:04:20+00:00,8.603746175766,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SHEARS,SCISSORS,Study2,F,172,70,Test,User,-,,Recall,Recall1,70,No,,,,,8441,SCISSORS,100,1257,8225,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,73,2022-11-19T02:04:23+00:00,3.0524289608002,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ENOUGH,FULL,Study2,F,96,88,Test,User,-,,Recall,Recall1,88,No,,,,,2891,FULL,100,1883,2507,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,74,2022-11-19T02:04:26+00:00,3.8242709636688,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",FAMINE,HUNGER,Study2,F,110,69,Test,User,-,,Recall,Recall1,69,No,,,,,3667,HUNGER,100,1307,3043,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,75,2022-11-19T02:04:31+00:00,4.8358581066132,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",WORD,SENTENCE,Study2,F,101,59,Test,User,-,,Recall,Recall1,59,No,,,,,4669,"SENTENCE ",100,1340,4116,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,76,2022-11-19T02:04:35+00:00,4.0939350128174,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ATTORNEY,LAW,Study2,F,104,73,Test,User,-,,Recall,Recall1,73,No,,,,,3934,LAW,100,2086,3558,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,77,2022-11-19T02:04:38+00:00,2.1189029216766,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",BLAZE,FIRE,Study2,F,115,95,Test,User,-,,Recall,Recall1,95,No,,,,,1671,FIRE,100,1095,1479,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,78,2022-11-19T02:04:39+00:00,1.8568608760834,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DROWSY,SLEEP,Study2,F,111,92,Test,User,-,,Recall,Recall1,92,No,,,,,1688,SLEEP,100,944,1480,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,79,2022-11-19T02:04:42+00:00,2.8806691169739,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SEIZE,TAKE,Study2,F,99,81,Test,User,-,,Recall,Recall1,81,No,,,,,2720,TAKE,100,2320,2600,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,80,2022-11-19T02:04:45+00:00,3.1071109771729,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",GROWTH,HEIGHT,Study2,F,100,94,Test,User,-,,Recall,Recall1,94,No,,,,,2942,HEIGHT,100,1262,2526,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,81,2022-11-19T02:04:47+00:00,2.0674800872803,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CAVE,DARK,Study2,F,98,66,Test,User,-,,Recall,Recall1,66,No,,,,,1909,DARK,100,1357,1685,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,82,2022-11-19T02:04:49+00:00,1.6056888103485,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHORE,WORK,Study2,F,109,68,Test,User,-,,Recall,Recall1,68,No,,,,,1439,WORK,100,910,1206,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,83,2022-11-19T02:04:52+00:00,2.4919459819794,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",STENCH,SMELL,Study2,F,112,82,Test,User,-,,Recall,Recall1,82,No,,,,,2330,SMELL,100,1434,2194,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,84,2022-11-19T02:04:56+00:00,4.3041651248932,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CLUE,GAME,Study2,F,157,76,Test,User,-,,Recall,Recall1,76,No,,,,,4138,GAME,100,3602,4017,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,85,2022-11-19T02:04:58+00:00,2.5029699802399,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",WAGE,MONEY,Study1,F,8,23,Test,User,-,,Recall,Recall1,23,No,,,,,2333,MONEY,100,1469,2069,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,86,2022-11-19T02:05:01+00:00,2.7978620529175,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SCALP,HEAD,Study2,F,165,74,Test,User,-,,Recall,Recall1,74,No,,,,,2634,HEAD,100,1578,2474,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,87,2022-11-19T02:05:04+00:00,2.372307062149,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DINE,EAT,Study2,F,171,57,Test,User,-,,Recall,Recall1,57,No,,,,,2199,EAT,100,1831,2047,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,88,2022-11-19T02:05:05+00:00,1.4304327964783,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ADJOURN,END,Study2,F,161,87,Test,User,-,,Recall,Recall1,87,No,,,,,1265,END,100,920,1112,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,89,2022-11-19T02:05:08+00:00,2.8559811115265,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",FANTASTIC,GREAT,Study2,F,105,85,Test,User,-,,Recall,Recall1,85,No,,,,,2694,GREAT,100,1533,2557,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,90,2022-11-19T02:05:15+00:00,6.9886219501495,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DETECTIVE,MYSTERY,Study2,F,160,79,Test,User,-,,Recall,Recall1,79,No,,,,,6811,MYSTERY,100,2659,6626,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,91,2022-11-19T02:05:17+00:00,2.5015029907227,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHILI,HOT,Study2,F,107,84,Test,User,-,,Recall,Recall1,84,No,,,,,2338,COLD,28.571428571429,1794,2201,0,0,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,92,2022-11-19T02:05:20+00:00,2.3574941158295,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",MULE,DONKEY,Study2,F,168,60,Test,User,-,,Recall,Recall1,60,No,,,,,2197,DONKEY,100,1421,2044,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,93,2022-11-19T02:05:22+00:00,2.097177028656,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",FURRY,DOG,Study2,F,162,75,Test,User,-,,Recall,Recall1,75,No,,,,,1639,DOG,100,1094,1454,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,94,2022-11-19T02:05:24+00:00,1.8565988540649,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",AFFECTION,LOVE,Study2,F,175,64,Test,User,-,,Recall,Recall1,64,No,,,,,1697,LOVE,100,1168,1496,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,95,2022-11-19T02:05:26+00:00,2.8393340110779,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHERRY,RED,Study2,F,164,78,Test,User,-,,Recall,Recall1,78,No,,,,,2378,RED,100,2003,2234,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,96,2022-11-19T02:05:28+00:00,1.8547310829163,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",PILOT,PLANE,Study2,F,114,77,Test,User,-,,Recall,Recall1,77,No,,,,,1691,PLANE,100,1067,1546,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,97,2022-11-19T02:05:30+00:00,1.6920239925385,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",WASP,BUG,Study2,F,102,86,Test,User,-,,Recall,Recall1,86,No,,,,,1528,BUG,100,1064,1368,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,98,2022-11-19T02:05:32+00:00,1.9019968509674,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHOP,CUT,Study2,F,167,90,Test,User,-,,Recall,Recall1,90,No,,,,,1732,CUT,100,1331,1531,1,1,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,99,2022-11-19T02:05:45+00:00,13.307740211487,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,13124,,,-1,-1,,,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,100,2022-11-19T02:05:56+00:00,11.104265928268,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",,,,,,0,Instruct,,10,"You will again be asked to rate how often the paired items are used together, using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,10933,,,-1,-1,,,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,101,2022-11-19T02:06:02+00:00,5.2331190109253,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,5058,,,-1,-1,,,,,,,,1,
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,102,2022-11-19T02:06:11+00:00,9.635272026062,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SCARE,HIDE,BUFFER1,Buffer,4,5,Study,4,4,,Study/JOL,BUFFER3,5,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5001,1070,1166,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,103,2022-11-19T02:06:20+00:00,9.3303899765015,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SPACE,JAM,BUFFER1,Buffer,5,2,Study,4,4,,Study/JOL,BUFFER3,2,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5001,2616,2688,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,104,2022-11-19T02:06:30+00:00,9.3297848701477,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,4,4,,Study/JOL,BUFFER3,6,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5000,1356,1652,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,105,2022-11-19T02:06:39+00:00,9.3331501483917,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,Study,4,4,,Study/JOL,BUFFER3,3,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,70,5001,632,1232,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,106,2022-11-19T02:06:49+00:00,9.3416848182678,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",TREES,GREEN,BUFFER1,Buffer,1,4,Study,4,4,,Study/JOL,BUFFER3,4,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5002,1521,1593,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,107,2022-11-19T02:06:58+00:00,9.3290011882782,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SARDINE,FISH,Study1,F,80,35,Study,4,4,,Study/JOL,"Study Phase2",35,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5001,521,665,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,108,2022-11-19T02:07:07+00:00,9.3310809135437,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",HYGIENE,CLEAN,Study1,F,17,12,Study,4,4,,Study/JOL,"Study Phase2",12,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5001,241,344,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,109,2022-11-19T02:07:17+00:00,9.6377780437469,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DIGESTION,STOMACH,Study1,F,7,46,Study,4,4,,Study/JOL,"Study Phase2",46,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,70,5003,634,1066,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,110,2022-11-19T02:07:26+00:00,9.3415620326996,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",HERD,COW,Study1,F,22,30,Study,4,4,,Study/JOL,"Study Phase2",30,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5005,245,388,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,111,2022-11-19T02:07:35+00:00,9.3457510471344,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",EDITOR,NEWS,Study1,F,10,19,Study,4,4,,Study/JOL,"Study Phase2",19,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5001,2679,2839,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,112,2022-11-19T02:07:45+00:00,9.3398139476776,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",GEOLOGY,ROCK,Study1,F,19,13,Study,4,4,,Study/JOL,"Study Phase2",13,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5001,408,592,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,113,2022-11-19T02:07:54+00:00,9.3485660552979,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",PAW,DOG,Study1,F,15,17,Study,4,4,,Study/JOL,"Study Phase2",17,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,70,5001,423,495,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,114,2022-11-19T02:08:04+00:00,9.3301179409027,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",BRIDGE,WATER,Study1,F,18,29,Study,4,4,,Study/JOL,"Study Phase2",29,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,90,5001,1729,1761,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,115,2022-11-19T02:08:13+00:00,9.3336360454559,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",TRUTHFUL,HONEST,Study1,F,83,42,Study,4,4,,Study/JOL,"Study Phase2",42,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5001,361,417,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,116,2022-11-19T02:08:22+00:00,9.3303279876709,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SWAN,BIRD,Study1,F,14,31,Study,4,4,,Study/JOL,"Study Phase2",31,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5001,380,427,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,117,2022-11-19T02:08:32+00:00,9.336128950119,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CREDIT,CARD,Study1,F,23,37,Study,4,4,,Study/JOL,"Study Phase2",37,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5005,455,774,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,118,2022-11-19T02:08:41+00:00,9.3363618850708,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",BREAKABLE,GLASS,Study1,F,77,40,Study,4,4,,Study/JOL,"Study Phase2",40,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5001,1640,2767,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,119,2022-11-19T02:08:50+00:00,9.3294529914856,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ROOT,PLANT,Study1,F,13,7,Study,4,4,,Study/JOL,"Study Phase2",7,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,80,5001,2435,2594,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,120,2022-11-19T02:09:00+00:00,9.3311841487885,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",BRAWL,FIGHT,Study1,F,85,11,Study,4,4,,Study/JOL,"Study Phase2",11,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5001,538,777,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,121,2022-11-19T02:09:09+00:00,9.632257938385,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",BALLOON,POP,Study1,F,73,24,Study,4,4,,Study/JOL,"Study Phase2",24,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,60,5000,3146,3321,1,1
M20265707,kqqtw89ib0,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,122,2022-11-19T02:09:18+00:00,9.3271400928497,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ORCHID,FLOWER,Study1,F,24,34,Study,4,4,,Study/JOL,"Study Phase2",34,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,70,5003,588,780,1,1
