Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,59,2022-04-27T15:10:48+00:00,10.473064899445,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FUZZY,BANG,Study2,U,168,59,Test,User,-,,Recall,Recall1,59,No,,,,,10293,dog,28.571428571429,9692,9958,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,60,2022-04-27T15:10:54+00:00,6.0100710391998,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LISTEN,FICTION,Study2,U,164,68,Test,User,-,,Recall,Recall1,68,No,,,,,5821,hear,0,5078,5642,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,61,2022-04-27T15:10:56+00:00,2.5690531730652,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DOCUMENT,PAPER,Study2,F,109,57,Test,User,-,,Recall,Recall1,57,No,,,,,2410,paper,100,1299,1853,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,62,2022-04-27T15:11:03+00:00,7.0022439956665,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",NAME,HATE,Study2,U,167,77,Test,User,-,,Recall,Recall1,77,No,,,,,6820,age,57.142857142857,6245,6481,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,63,2022-04-27T15:11:06+00:00,2.4777119159698,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MOAT,CLEAR,Study2,U,169,61,Test,User,-,,Recall,Recall1,61,No,,,,,2311,clear,100,1364,2090,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,64,2022-04-27T15:11:08+00:00,2.7722239494324,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LOAN,SIGN,Study2,U,171,72,Test,User,-,,Recall,Recall1,72,No,,,,,2604,money,22.222222222222,1667,2221,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,65,2022-04-27T15:11:21+00:00,12.84458899498,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",JUSTICE,MAROON,Study2,U,156,65,Test,User,-,,Recall,Recall1,65,No,,,,,12657,laws,20,11750,12451,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,66,2022-04-27T15:11:32+00:00,10.268309116364,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DETECTIVE,MYSTERY,Study2,F,100,63,Test,User,-,,Recall,Recall1,63,No,,,,,10078,investigate,33.333333333333,7983,9749,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,67,2022-04-27T15:11:36+00:00,4.2212519645691,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",STRETCH,CLOTH,Study2,U,157,78,Test,User,-,,Recall,Recall1,78,No,,,,,4042,clothes,83.333333333333,2979,3878,0,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,68,2022-04-27T15:11:38+00:00,2.4049980640411,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FEUD,FIGHT,Study2,F,113,86,Test,User,-,,Recall,Recall1,86,No,,,,,1959,fight,100,1260,1701,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,69,2022-04-27T15:11:41+00:00,3.0711419582367,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ADJOURN,END,Study2,F,101,94,Test,User,-,,Recall,Recall1,94,No,,,,,2919,close,25,2221,2752,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,70,2022-04-27T15:11:43+00:00,2.2101628780365,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",VEHICLE,CHARM,Study2,U,160,73,Test,User,-,,Recall,Recall1,73,No,,,,,2044,car,75,1463,1647,0,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,71,2022-04-27T15:11:46+00:00,2.3862071037292,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MULE,DONKEY,Study2,F,108,62,Test,User,-,,Recall,Recall1,62,No,,,,,2226,donkey,100,1120,1812,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,72,2022-04-27T15:11:50+00:00,3.9113838672638,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FUZZY,BANG,Study2,U,168,59,Test,User,-,,Recall,Recall1,59,No,,,,,3747,dog,28.571428571429,2821,3264,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,73,2022-04-27T15:11:53+00:00,2.9739601612091,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHILL,COLD,Study2,F,114,70,Test,User,-,,Recall,Recall1,70,No,,,,,1972,cold,100,1339,1708,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,74,2022-04-27T15:12:09+00:00,15.936570882797,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAZE,ELECTION,Study2,U,159,81,Test,User,-,,Recall,Recall1,81,No,,,,,15730,idk,18.181818181818,15205,15406,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,75,2022-04-27T15:12:12+00:00,3.1915860176086,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",EXTENSION,LONG,Study2,F,96,93,Test,User,-,,Recall,Recall1,93,No,,,,,3033,long,100,2346,2753,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,76,2022-04-27T15:12:18+00:00,5.838593006134,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAIN,SCAR,Study2,U,175,67,Test,User,-,,Recall,Recall1,67,No,,,,,5648,over,25,4943,5477,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,77,2022-04-27T15:12:21+00:00,2.8777749538422,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CAKE,CLOTHES,Study2,U,166,75,Test,User,-,,Recall,Recall1,75,No,,,,,2719,fluffy,15.384615384615,1654,2336,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,78,2022-04-27T15:12:29+00:00,8.51553606987,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",Shell,SHAKE,Study2,U,163,84,Test,User,-,,Recall,Recall1,84,No,,,,,8336,sea,50,7552,8115,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,79,2022-04-27T15:12:31+00:00,1.7859489917755,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHERRY,RED,Study2,F,104,66,Test,User,-,,Recall,Recall1,66,No,,,,,1633,red,100,1037,1497,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,80,2022-04-27T15:12:40+00:00,9.432718038559,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHOP,CUT,Study2,F,107,82,Test,User,-,,Recall,Recall1,82,No,,,,,9239,knife,0,4515,8967,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,81,2022-04-27T15:12:43+00:00,2.3575270175934,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CACTUS,PLANT,Study2,F,98,91,Test,User,-,,Recall,Recall1,91,No,,,,,2169,plant,100,1249,1874,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,82,2022-04-27T15:12:45+00:00,2.3486380577087,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FURRY,DOG,Study2,F,102,71,Test,User,-,,Recall,Recall1,71,No,,,,,2184,dog,100,1674,1957,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,83,2022-04-27T15:12:53+00:00,7.9561438560486,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TEMPERATURE,Morning,Study2,U,173,88,Test,User,-,,Recall,Recall1,88,No,,,,,7764,cook,18.181818181818,6470,6982,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,84,2022-04-27T15:12:56+00:00,2.9482221603394,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",REVOLUTION,WAR,Study1,F,20,23,Test,User,-,,Recall,Recall1,23,No,,,,,2772,war,100,1634,2113,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,85,2022-04-27T15:12:58+00:00,2.1917259693146,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHOELACE,TIE,Study2,F,99,64,Test,User,-,,Recall,Recall1,64,No,,,,,2036,tie,100,1533,1830,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,86,2022-04-27T15:13:04+00:00,6.2777688503265,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MIRROR,CHILDREN,Study2,U,174,60,Test,User,-,,Recall,Recall1,60,No,,,,,6081,windows,26.666666666667,5042,5952,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,87,2022-04-27T15:13:07+00:00,2.5274820327759,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MEAT,OBTAIN,Study2,U,161,85,Test,User,-,,Recall,Recall1,85,No,,,,,2366,give,20,1757,2238,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,88,2022-04-27T15:13:09+00:00,2.2080681324005,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",AFFECTION,LOVE,Study2,F,115,92,Test,User,-,,Recall,Recall1,92,No,,,,,2050,love,100,1441,1916,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,89,2022-04-27T15:13:16+00:00,7.4070949554443,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",KEYS,JOKE,Study2,U,165,80,Test,User,-,,Recall,Recall1,80,No,,,,,7221,car,0,6476,6968,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,90,2022-04-27T15:13:19+00:00,2.6019759178162,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LITTER,TRASH,Study2,F,103,90,Test,User,-,,Recall,Recall1,90,No,,,,,2444,trash,100,1172,2055,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,91,2022-04-27T15:13:25+00:00,6.2424190044403,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LEASE,TOIL,Study2,U,170,74,Test,User,-,,Recall,Recall1,74,No,,,,,6059,house,22.222222222222,3022,5912,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,92,2022-04-27T15:13:28+00:00,2.8489739894867,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",INCENSE,SMELL,Study2,F,110,95,Test,User,-,,Recall,Recall1,95,No,,,,,2685,smell,100,1663,2241,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,93,2022-04-27T15:13:36+00:00,7.8860731124878,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DINE,EAT,Study2,F,111,87,Test,User,-,,Recall,Recall1,87,No,,,,,7703,dinner,22.222222222222,2608,7561,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,94,2022-04-27T15:13:38+00:00,2.1675238609314,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DRIVER,CAR,Study2,F,106,69,Test,User,-,,Recall,Recall1,69,No,,,,,2004,car,100,1329,1808,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,95,2022-04-27T15:13:42+00:00,3.4696500301361,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GIVE,STEAK,Study2,U,158,76,Test,User,-,,Recall,Recall1,76,No,,,,,3310,take,66.666666666667,1551,3039,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,96,2022-04-27T15:13:46+00:00,4.3671259880066,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BOTH,OUNCE,Study2,U,172,96,Test,User,-,,Recall,Recall1,96,No,,,,,4166,other,40,3323,3983,0,0,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,97,2022-04-27T15:13:50+00:00,4.0842111110687,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CLUE,GAME,Study2,F,97,89,Test,User,-,,Recall,Recall1,89,No,,,,,3930,game,100,3286,3686,1,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,98,2022-04-27T15:13:59+00:00,9.3031759262085,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHEARS,SCISSORS,Study2,F,112,79,Test,User,-,,Recall,Recall1,79,No,,,,,9128,scissor,93.333333333333,5760,8723,0,1,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,99,2022-04-27T15:14:11+00:00,11.923224925995,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,11737,,,-1,-1,,,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,100,2022-04-27T15:14:22+00:00,10.582552194595,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,,10,"You will again be asked to rate your ability to remember these items using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,10400,,,-1,-1,,,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,101,2022-04-27T15:14:22+00:00,0.24377989768982,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,91,,,-1,-1,,,,,,,,1,
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,102,2022-04-27T15:14:32+00:00,9.3652260303497,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TREES,GREEN,BUFFER1,Buffer,1,2,Study,4,4,,Study/JOL,BUFFER3,2,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5012,491,631,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,103,2022-04-27T15:14:41+00:00,9.3831129074097,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",PEANUT,BUTTER,BUFFER1,Buffer,3,4,Study,4,4,,Study/JOL,BUFFER3,4,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,85,5012,168,402,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,104,2022-04-27T15:14:50+00:00,9.3878779411316,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SCARE,HIDE,BUFFER1,Buffer,4,6,Study,4,4,,Study/JOL,BUFFER3,6,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5015,1094,1499,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,105,2022-04-27T15:15:00+00:00,9.3962662220001,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SPACE,JAM,BUFFER1,Buffer,5,3,Study,4,4,,Study/JOL,BUFFER3,3,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,99,5010,481,637,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,106,2022-04-27T15:15:09+00:00,9.5087349414825,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,Study,4,4,,Study/JOL,BUFFER3,5,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5013,114,1108,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,107,2022-04-27T15:15:19+00:00,9.4005579948425,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DIGESTION,STOMACH,Study1,F,7,26,Study,4,4,,Study/JOL,"Study Phase2",26,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,25,5012,215,592,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,108,2022-04-27T15:15:29+00:00,10.030289888382,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",HIDE,SICK,Study1,U,84,39,Study,4,4,,Study/JOL,"Study Phase2",39,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5010,554,830,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,109,2022-04-27T15:15:38+00:00,9.4236950874329,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GEOLOGY,ROCK,Study1,F,19,38,Study,4,4,,Study/JOL,"Study Phase2",38,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,35,5011,617,818,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,110,2022-04-27T15:15:47+00:00,9.3908629417419,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ARTERY,BRONZE,Study1,U,74,7,Study,4,4,,Study/JOL,"Study Phase2",7,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5012,794,794,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,111,2022-04-27T15:15:57+00:00,9.3862419128418,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DEBATE,SIGHT,Study1,U,73,17,Study,4,4,,Study/JOL,"Study Phase2",17,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5012,1392,1965,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,112,2022-04-27T15:16:06+00:00,9.4166231155396,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DEATH,BUSINESS,Study1,U,72,19,Study,4,4,,Study/JOL,"Study Phase2",19,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5019,1475,1566,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,113,2022-04-27T15:16:16+00:00,9.4091598987579,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",HERD,COW,Study1,F,22,13,Study,4,4,,Study/JOL,"Study Phase2",13,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,35,5012,483,571,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,114,2022-04-27T15:16:25+00:00,9.4107789993286,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SUGAR,RIDDLE,Study1,U,81,15,Study,4,4,,Study/JOL,"Study Phase2",15,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5020,2107,2107,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,115,2022-04-27T15:16:35+00:00,9.4003469944,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ART,LION,Study1,U,79,20,Study,4,4,,Study/JOL,"Study Phase2",20,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,1,5011,2654,2654,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,116,2022-04-27T15:16:44+00:00,9.4068710803986,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CREDIT,CARD,Study1,F,23,30,Study,4,4,,Study/JOL,"Study Phase2",30,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,85,5012,449,778,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,117,2022-04-27T15:16:53+00:00,9.379734992981,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",HAPPY,CAR,Study1,U,77,46,Study,4,4,,Study/JOL,"Study Phase2",46,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5011,1683,2106,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,118,2022-04-27T15:17:03+00:00,9.3857879638672,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",REVOLUTION,WAR,Study1,F,20,23,Study,4,4,,Study/JOL,"Study Phase2",23,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5011,373,725,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,119,2022-04-27T15:17:12+00:00,9.4181091785431,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",PARK,HUNGRY,Study1,U,68,27,Study,4,4,,Study/JOL,"Study Phase2",27,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,25,5011,2131,2738,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,120,2022-04-27T15:17:22+00:00,9.3902997970581,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",KING,VASE,Study1,U,85,24,Study,4,4,,Study/JOL,"Study Phase2",24,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,10,5012,1701,2321,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,121,2022-04-27T15:17:31+00:00,9.4031541347504,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DISCOVER,FLOOR,Study1,U,71,41,Study,4,4,,Study/JOL,"Study Phase2",41,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5013,2394,2925,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,122,2022-04-27T15:17:40+00:00,9.4405989646912,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHISEL,HAMMER,Study1,F,9,29,Study,4,4,,Study/JOL,"Study Phase2",29,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,15,5012,30,134,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,123,2022-04-27T15:17:50+00:00,9.3717761039734,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DELINQUENT,BAD,Study1,F,6,22,Study,4,4,,Study/JOL,"Study Phase2",22,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,2740,2741,,,,50,5012,424,889,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,124,2022-04-27T15:17:59+00:00,9.3849399089813,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",HYGIENE,CLEAN,Study1,F,17,10,Study,4,4,,Study/JOL,"Study Phase2",10,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,60,5011,314,1030,1,1
w10103573,dbz7fhtspg,Nick_Dissertation_EX2_EP,1,125,2022-04-27T15:18:09+00:00,9.426824092865,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",EDITOR,NEWS,Study1,F,10,11,Study,4,4,,Study/JOL,"Study Phase2",11,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,40,5017,513,993,1,1
