Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-04T21:18:41+00:00,9.6603710651398,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",BLAZE,FIRE,Study2,F,115,62,Study,4,4,,Study/JOL,"Study Phase",62,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,87,5006,1865,1960,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-04T21:18:51+00:00,9.619686126709,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SIP,DRINK,Study2,F,97,86,Study,4,4,,Study/JOL,"Study Phase",86,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,96,5007,1972,2028,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-04T21:19:01+00:00,10.407009840012,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",WORD,SENTENCE,Study2,F,101,90,Study,4,4,,Study/JOL,"Study Phase",90,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,89,5002,2050,2179,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-04T21:19:11+00:00,9.6204011440277,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ATTIRE,CLOTHES,Study2,F,113,67,Study,4,4,,Study/JOL,"Study Phase",67,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,86,5008,1269,1282,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-04T21:19:24+00:00,13.078863859177,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CLUE,GAME,Study2,F,157,96,Study,4,4,,Study/JOL,"Study Phase",96,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,35,5002,590,694,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-04T21:19:34+00:00,9.6751701831818,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",FANTASTIC,GREAT,Study2,F,105,57,Study,4,4,,Study/JOL,"Study Phase",57,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,65,5001,875,996,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-04T21:19:43+00:00,9.5401427745819,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DINE,EAT,Study2,F,171,81,Study,4,4,,Study/JOL,"Study Phase",81,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,90,5007,2153,2332,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-04T21:19:53+00:00,9.5484461784363,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",EXTENSION,LONG,Study2,F,156,68,Study,4,4,,Study/JOL,"Study Phase",68,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,91,5001,3170,3716,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-04T21:20:03+00:00,9.8493359088898,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DROWSY,SLEEP,Study2,F,111,73,Study,4,4,,Study/JOL,"Study Phase",73,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,98,5002,1673,1686,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-04T21:20:12+00:00,9.5435719490051,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SEIZE,TAKE,Study2,F,99,92,Study,4,4,,Study/JOL,"Study Phase",92,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,67,5002,694,742,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-04T21:20:22+00:00,9.633495092392,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DIVISION,MATH,Study2,F,103,77,Study,4,4,,Study/JOL,"Study Phase",77,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,78,5003,1669,1722,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-04T21:20:32+00:00,9.5396919250488,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",STENCH,SMELL,Study2,F,112,71,Study,4,4,,Study/JOL,"Study Phase",71,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,96,5002,704,853,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-04T21:20:41+00:00,9.6077740192413,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",PILOT,PLANE,Study2,F,114,59,Study,4,4,,Study/JOL,"Study Phase",59,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,100,5003,572,1473,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-04T21:20:51+00:00,9.5013270378113,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CAVE,DARK,Study2,F,98,60,Study,4,4,,Study/JOL,"Study Phase",60,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,99,5002,790,900,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-04T21:21:00+00:00,9.5022559165955,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHERRY,RED,Study2,F,164,80,Study,4,4,,Study/JOL,"Study Phase",80,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,322,1101,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-04T21:21:10+00:00,9.549880027771,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ENOUGH,FULL,Study2,F,96,84,Study,4,4,,Study/JOL,"Study Phase",84,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,89,5002,358,455,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-04T21:21:19+00:00,9.5186369419098,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",ADJOURN,END,Study2,F,161,95,Study,4,4,,Study/JOL,"Study Phase",95,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,85,5001,730,838,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-04T21:21:29+00:00,9.5544610023499,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",GROWTH,HEIGHT,Study2,F,100,79,Study,4,4,,Study/JOL,"Study Phase",79,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,89,5001,466,535,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-04T21:21:38+00:00,9.4974110126495,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",RACKET,BALL,Study2,F,108,94,Study,4,4,,Study/JOL,"Study Phase",94,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5003,731,1578,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-04T21:21:48+00:00,9.5756230354309,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHILL,COLD,Study2,F,174,64,Study,4,4,,Study/JOL,"Study Phase",64,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,89,5002,1338,1378,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-04T21:21:58+00:00,9.9365429878235,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",MULE,DONKEY,Study2,F,168,91,Study,4,4,,Study/JOL,"Study Phase",91,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,30,5002,1667,2377,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-04T21:22:09+00:00,10.825742959976,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",WASP,BUG,Study2,F,102,63,Study,4,4,,Study/JOL,"Study Phase",63,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,50,5003,1315,2101,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-04T21:22:18+00:00,9.8486390113831,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",AFFECTION,LOVE,Study2,F,175,74,Study,4,4,,Study/JOL,"Study Phase",74,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5002,82,581,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-04T21:22:29+00:00,10.975967168808,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",INCENSE,SMELL,Study2,F,170,87,Study,4,4,,Study/JOL,"Study Phase",87,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,75,5002,1314,1506,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-04T21:22:39+00:00,9.6777739524841,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",FAMINE,HUNGER,Study2,F,110,82,Study,4,4,,Study/JOL,"Study Phase",82,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,83,5006,938,1269,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-04T21:22:49+00:00,9.5746030807495,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DETECTIVE,MYSTERY,Study2,F,160,78,Study,4,4,,Study/JOL,"Study Phase",78,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,89,5004,2632,2679,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-04T21:22:58+00:00,9.5000069141388,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHOP,CUT,Study2,F,167,93,Study,4,4,,Study/JOL,"Study Phase",93,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,77,5005,1338,1458,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-04T21:23:08+00:00,9.5079300403595,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",FURRY,DOG,Study2,F,162,61,Study,4,4,,Study/JOL,"Study Phase",61,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,98,5005,480,1032,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-04T21:23:17+00:00,9.4956269264221,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DOCUMENT,PAPER,Study2,F,169,65,Study,4,4,,Study/JOL,"Study Phase",65,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,78,5002,1971,2019,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-04T21:23:27+00:00,9.5467989444733,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHORE,WORK,Study2,F,109,89,Study,4,4,,Study/JOL,"Study Phase",89,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5008,352,434,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-04T21:23:36+00:00,9.5438749790192,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",PILOT,PLANE,Study2,F,114,59,Study,4,4,,Study/JOL,"Study Phase",59,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,99,5002,2697,3300,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-04T21:23:46+00:00,9.5682301521301,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SHEARS,SCISSORS,Study2,F,172,85,Study,4,4,,Study/JOL,"Study Phase",85,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5002,411,1042,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-04T21:23:55+00:00,9.4948618412018,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",LITTER,TRASH,Study2,F,163,76,Study,4,4,,Study/JOL,"Study Phase",76,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5001,1941,2288,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-04T21:24:05+00:00,9.5073421001434,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SCALP,HEAD,Study2,F,165,88,Study,4,4,,Study/JOL,"Study Phase",88,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5002,981,1034,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-04T21:24:15+00:00,9.8215529918671,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",LATCH,KEY,Study2,F,106,69,Study,4,4,,Study/JOL,"Study Phase",69,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5005,779,1532,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-04T21:24:24+00:00,9.4885461330414,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DELINQUENT,BAD,Study1,F,6,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5004,2062,2911,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-04T21:24:34+00:00,9.545881986618,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",FEUD,FIGHT,Study2,F,173,66,Study,4,4,,Study/JOL,"Study Phase",66,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,80,5001,2711,2830,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-04T21:24:44+00:00,10.433023929596,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CACTUS,PLANT,Study2,F,158,72,Study,4,4,,Study/JOL,"Study Phase",72,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,30,5002,295,587,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-04T21:24:54+00:00,9.5971319675446,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",CHILI,HOT,Study2,F,107,75,Study,4,4,,Study/JOL,"Study Phase",75,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5003,1028,1221,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-04T21:25:03+00:00,9.5059440135956,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SHOELACE,TIE,Study2,F,159,70,Study,4,4,,Study/JOL,"Study Phase",70,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5012,846,1570,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-04T21:25:13+00:00,9.5068759918213,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",SPRING,MARCH,BUFFER4,Buffer,179,99,Study,4,4,,Study/JOL,BUFFER2,99,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5003,4278,4395,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-04T21:25:22+00:00,9.5627539157867,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",DAYS,WEEKS,BUFFER4,Buffer,176,101,Study,4,4,,Study/JOL,BUFFER2,101,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5007,721,738,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-04T21:25:32+00:00,9.5581820011139,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",TOOL,SHED,BUFFER4,Buffer,178,100,Study,4,4,,Study/JOL,BUFFER2,100,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,67,5002,2194,2369,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-04T21:25:41+00:00,9.4966061115265,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,97,Study,4,4,,Study/JOL,BUFFER2,97,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5002,1952,2085,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-04T21:25:51+00:00,9.6378910541534,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",MONTH,YEAR,BUFFER4,Buffer,177,98,Study,4,4,,Study/JOL,BUFFER2,98,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,92,5002,970,1437,1,1
M20303183_KRR,phcmci4t5j,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-11-04T21:25:54+00:00,2.7764189243317,10,Pure_Forward.csv,FREQVersionB.csv,"Freq Pure F B","Freq Pure F B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,0,No,,,,,2509,,,-1,-1,,,,,,,,1,
