Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,58,2022-11-11T04:47:24+00:00,16.300395965576,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,,No,,,,,15995,,,-1,-1,,,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,59,2022-11-11T04:47:30+00:00,6.8434331417084,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CHISEL,HAMMER,Study1,F,9,24,Test,User,-,,Recall,Recall1,,No,,,,,6528,Hammer,100,2236,4883,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,60,2022-11-11T04:47:43+00:00,12.301082849503,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DIETARY,SACKING,Study1,U,67,29,Test,User,-,,Recall,Recall1,,No,,,,,11980,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,61,2022-11-11T04:47:49+00:00,6.0478720664978,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",KING,VASE,Study1,U,85,13,Test,User,-,,Recall,Recall1,,No,,,,,5715,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,62,2022-11-11T04:47:54+00:00,4.9547030925751,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CREDIT,CARD,Study1,F,23,34,Test,User,-,,Recall,Recall1,,No,,,,,4732,Card,100,1847,4447,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,63,2022-11-11T04:47:59+00:00,5.6794369220734,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DISCUSSION,TALK,Study1,F,21,8,Test,User,-,,Recall,Recall1,,No,,,,,5376,Talk,100,3364,4586,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,64,2022-11-11T04:48:03+00:00,3.5992140769958,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DISCOVER,FLOOR,Study1,U,71,46,Test,User,-,,Recall,Recall1,,No,,,,,3386,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,65,2022-11-11T04:48:04+00:00,1.4487879276276,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SOON,BELT,Study1,U,70,10,Test,User,-,,Recall,Recall1,,No,,,,,1234,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,66,2022-11-11T04:48:07+00:00,2.8822529315948,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DELINQUENT,BAD,Study1,F,6,44,Test,User,-,,Recall,Recall1,,No,,,,,2659,Bad,100,1532,2390,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,67,2022-11-11T04:48:20+00:00,12.915750026703,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",MACHINE,POSITION,Study1,U,76,45,Test,User,-,,Recall,Recall1,,No,,,,,12606,Position,100,10018,11907,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,68,2022-11-11T04:48:26+00:00,5.9695789813995,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",VALLEY,ADD,Study1,U,82,27,Test,User,-,,Recall,Recall1,,No,,,,,5724,,0,1956,2627,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,69,2022-11-11T04:48:30+00:00,3.398609161377,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HIDE,SICK,Study1,U,84,20,Test,User,-,,Recall,Recall1,,No,,,,,3096,Sick,100,1520,2215,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,70,2022-11-11T04:48:33+00:00,3.4970870018005,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",TUNA,FISH,Study1,F,25,25,Test,User,-,,Recall,Recall1,,No,,,,,3266,Fish,100,1498,2523,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,71,2022-11-11T04:48:36+00:00,2.920539855957,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",GEOLOGY,ROCK,Study1,F,19,18,Test,User,-,,Recall,Recall1,,No,,,,,2704,Rock,100,1731,2358,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,72,2022-11-11T04:48:40+00:00,3.8158311843872,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CASH,WOULD,Study1,U,83,21,Test,User,-,,Recall,Recall1,,No,,,,,3502,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,73,2022-11-11T04:48:43+00:00,2.7118067741394,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",BRIDGE,WATER,Study1,F,18,19,Test,User,-,,Recall,Recall1,,No,,,,,2497,Water,100,1215,2231,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,74,2022-11-11T04:48:49+00:00,6.5085861682892,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DEATH,BUSINESS,Study1,U,72,32,Test,User,-,,Recall,Recall1,,No,,,,,6208,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,75,2022-11-11T04:49:31+00:00,41.550786972046,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HYGIENE,CLEAN,Study1,F,17,9,Test,User,-,,Recall,Recall1,,No,,,,,41233,Smell,20,39286,40401,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,76,2022-11-11T04:49:34+00:00,3.4933669567108,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",FIX,HAND,Study1,U,75,15,Test,User,-,,Recall,Recall1,,No,,,,,3255,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,77,2022-11-11T04:49:40+00:00,6.1689119338989,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DIGESTION,STOMACH,Study1,F,7,39,Test,User,-,,Recall,Recall1,,No,,,,,5860,Stomach,100,3342,5144,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,78,2022-11-11T04:49:44+00:00,3.5394670963287,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ROOT,PLANT,Study1,F,13,31,Test,User,-,,Recall,Recall1,,No,,,,,3302,Plant,100,1819,2615,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,79,2022-11-11T04:49:50+00:00,6.6713480949402,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HORNET,STING,Study1,F,11,16,Test,User,-,,Recall,Recall1,,No,,,,,6390,Sting,100,1430,5683,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,80,2022-11-11T04:49:56+00:00,5.4572379589081,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SWAN,BIRD,Study1,F,14,42,Test,User,-,,Recall,Recall1,,No,,,,,5230,Bird,100,3692,5063,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,81,2022-11-11T04:49:59+00:00,2.9591398239136,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ART,LION,Study1,U,79,14,Test,User,-,,Recall,Recall1,,No,,,,,2663,Lion,100,1397,2077,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,82,2022-11-11T04:50:00+00:00,1.3659491539001,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",STRONG,ACCIDENT,Study1,U,80,43,Test,User,-,,Recall,Recall1,,No,,,,,1149,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,83,2022-11-11T04:50:08+00:00,7.7928860187531,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",BITTER,COLD,Study1,F,12,12,Test,User,-,,Recall,Recall1,,No,,,,,7567,Cold,100,5553,6153,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,84,2022-11-11T04:50:09+00:00,1.3535988330841,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DEBATE,SIGHT,Study1,U,73,23,Test,User,-,,Recall,Recall1,,No,,,,,1052,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,85,2022-11-11T04:50:11+00:00,1.1795201301575,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ARTERY,BRONZE,Study1,U,74,28,Test,User,-,,Recall,Recall1,,No,,,,,951,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,86,2022-11-11T04:50:12+00:00,1.8725550174713,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HAPPY,CAR,Study1,U,77,7,Test,User,-,,Recall,Recall1,,No,,,,,1644,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,87,2022-11-11T04:50:17+00:00,4.4568538665771,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",PARK,HUNGRY,Study1,U,68,36,Test,User,-,,Recall,Recall1,,No,,,,,4224,Eat,0,3154,3547,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,88,2022-11-11T04:50:18+00:00,1.5496211051941,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SUGAR,RIDDLE,Study1,U,81,17,Test,User,-,,Recall,Recall1,,No,,,,,1247,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,89,2022-11-11T04:50:20+00:00,1.255851984024,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",PUSHER,CLUTTER,Study1,U,66,38,Test,User,-,,Recall,Recall1,,No,,,,,1034,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,90,2022-11-11T04:50:23+00:00,3.0874259471893,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ORCHID,FLOWER,Study1,F,24,22,Test,User,-,,Recall,Recall1,,No,,,,,2862,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,91,2022-11-11T04:50:24+00:00,1.2692079544067,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",WAGE,MONEY,Study1,F,8,35,Test,User,-,,Recall,Recall1,,No,,,,,1042,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,92,2022-11-11T04:50:27+00:00,2.5756430625916,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",PAW,DOG,Study1,F,15,40,Test,User,-,,Recall,Recall1,,No,,,,,2351,Dog,100,1416,1990,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,93,2022-11-11T04:50:30+00:00,3.712583065033,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HERD,COW,Study1,F,22,33,Test,User,-,,Recall,Recall1,,No,,,,,3406,Cow,100,2255,2954,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,94,2022-11-11T04:50:32+00:00,1.9544658660889,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",EDITOR,NEWS,Study1,F,10,30,Test,User,-,,Recall,Recall1,,No,,,,,1725,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,95,2022-11-11T04:50:33+00:00,1.015340089798,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",WAY,OUT,Study1,F,16,37,Test,User,-,,Recall,Recall1,,No,,,,,797,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,96,2022-11-11T04:50:34+00:00,0.94836401939392,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ALLOW,TUCK,Study1,U,78,11,Test,User,-,,Recall,Recall1,,No,,,,,729,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,97,2022-11-11T04:50:36+00:00,1.3698329925537,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",LIFT,WOMAN,Study1,U,69,41,Test,User,-,,Recall,Recall1,,No,,,,,1127,,0,-1,-1,0,0,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,98,2022-11-11T04:50:40+00:00,3.9160330295563,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",REVOLUTION,WAR,Study1,F,20,26,Test,User,-,,Recall,Recall1,,No,,,,,3617,War,100,1630,3024,1,1,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,99,2022-11-11T04:50:53+00:00,13.963003873825,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,13645,,,-1,-1,,,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,100,2022-11-11T04:51:08+00:00,14.557725191116,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,Instruct,,10,"You will again be asked to rate how often the paired items are used together, using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,14200,,,-1,-1,,,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,101,2022-11-11T04:51:13+00:00,5.439032793045,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,5124,,,-1,-1,,,,,,,,1,
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,102,2022-11-11T04:51:23+00:00,9.5476591587067,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",NOODLE,STRING,BUFFER3,Buffer,92,52,Study,4,4,,Study/JOL,BUFFER3,52,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5004,3108,3509,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,103,2022-11-11T04:51:33+00:00,9.5390319824219,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ICE,FROZEN,BUFFER3,Buffer,94,56,Study,4,4,,Study/JOL,BUFFER3,56,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,95,5004,325,967,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,104,2022-11-11T04:51:42+00:00,9.5285968780518,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SHRIMP,FISH,BUFFER3,Buffer,93,54,Study,4,4,,Study/JOL,BUFFER3,54,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,85,5007,223,433,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,105,2022-11-11T04:51:52+00:00,9.5557670593262,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CARROT,POTATO,BUFFER3,Buffer,91,55,Study,4,4,,Study/JOL,BUFFER3,55,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,35,5010,457,656,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,106,2022-11-11T04:52:01+00:00,9.6039619445801,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,Study,4,4,,Study/JOL,BUFFER3,53,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5013,283,462,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,107,2022-11-11T04:52:11+00:00,9.5071711540222,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CLUE,GAME,Study2,F,97,61,Study,4,4,,Study/JOL,"Study Phase2",61,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,45,5009,348,992,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,108,2022-11-11T04:52:20+00:00,9.5299868583679,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CRACKLE,ABLE,Study2,U,162,72,Study,4,4,,Study/JOL,"Study Phase2",72,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5003,154,154,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,109,2022-11-11T04:52:30+00:00,9.5636110305786,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",NAME,HATE,Study2,U,167,96,Study,4,4,,Study/JOL,"Study Phase2",96,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,2,5006,2406,2683,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,110,2022-11-11T04:52:39+00:00,9.6057341098785,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",LITTER,TRASH,Study2,F,103,93,Study,4,4,,Study/JOL,"Study Phase2",93,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,75,5003,1978,2407,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,111,2022-11-11T04:52:49+00:00,9.5811898708344,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CACTUS,PLANT,Study2,F,98,79,Study,4,4,,Study/JOL,"Study Phase2",79,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,50,5004,41,2922,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,112,2022-11-11T04:52:59+00:00,9.4960660934448,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CHERRY,RED,Study2,F,104,92,Study,4,4,,Study/JOL,"Study Phase2",92,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,50,5012,1825,4571,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,113,2022-11-11T04:53:08+00:00,9.4649610519409,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",LEASE,TOIL,Study2,U,170,66,Study,4,4,,Study/JOL,"Study Phase2",66,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,0,5004,417,417,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,114,2022-11-11T04:53:18+00:00,9.5299868583679,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",INCENSE,SMELL,Study2,F,110,64,Study,4,4,,Study/JOL,"Study Phase2",64,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,45,5003,495,632,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,115,2022-11-11T04:53:27+00:00,9.589996099472,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",GIVE,STEAK,Study2,U,158,86,Study,4,4,,Study/JOL,"Study Phase2",86,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,0,5004,442,442,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,116,2022-11-11T04:53:37+00:00,9.4979319572449,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",MAZE,ELECTION,Study2,U,159,65,Study,4,4,,Study/JOL,"Study Phase2",65,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,0,5003,1000,1000,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,117,2022-11-11T04:53:46+00:00,9.5499529838562,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DINE,EAT,Study2,F,111,77,Study,4,4,,Study/JOL,"Study Phase2",77,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,65,5004,1210,4410,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,118,2022-11-11T04:53:56+00:00,9.5472369194031,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",Shell,SHAKE,Study2,U,163,76,Study,4,4,,Study/JOL,"Study Phase2",76,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,,5011,-1,-1,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,119,2022-11-11T04:54:05+00:00,9.5310451984406,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",EXTENSION,LONG,Study2,F,96,85,Study,4,4,,Study/JOL,"Study Phase2",85,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,75,5012,402,595,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,120,2022-11-11T04:54:15+00:00,9.5003290176392,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DETECTIVE,MYSTERY,Study2,F,100,57,Study,4,4,,Study/JOL,"Study Phase2",57,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,,5003,-1,-1,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,121,2022-11-11T04:54:24+00:00,9.5567770004272,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SHEARS,SCISSORS,Study2,F,112,68,Study,4,4,,Study/JOL,"Study Phase2",68,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,35,5003,1664,1962,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,122,2022-11-11T04:54:34+00:00,9.4694128036499,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CHOP,CUT,Study2,F,107,63,Study,4,4,,Study/JOL,"Study Phase2",63,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,50,5006,257,1965,1,1
M20313693TT,lna2bu77jh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,123,2022-11-11T04:54:43+00:00,9.5379271507263,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",KEYS,JOKE,Study2,U,165,80,Study,4,4,,Study/JOL,"Study Phase2",80,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,0,5007,183,183,1,1
