Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-02T19:00:08+00:00,9.3711948394775,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LEAGUE,BASEBALL,Study1,F,81,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5001,2895,3290,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-02T19:00:17+00:00,9.3760690689087,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FAVORITE,BEST,Study1,F,75,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5001,1639,2051,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-02T19:00:26+00:00,9.426677942276,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AIRCRAFT,PLANE,Study1,F,79,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,422,1369,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-02T19:00:36+00:00,9.3384621143341,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TUNA,FISH,Study1,F,25,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5000,938,1706,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-02T19:00:45+00:00,9.3468239307404,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",VILLAIN,BAD,Study1,F,68,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5001,1094,4612,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-02T19:00:54+00:00,9.3417201042175,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAGE,MONEY,Study1,F,8,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5006,448,763,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-02T19:01:04+00:00,9.3518500328064,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TRUTHFUL,HONEST,Study1,F,83,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5001,461,743,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-02T19:01:13+00:00,9.3380727767944,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ROOT,PLANT,Study1,F,13,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,412,745,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-02T19:01:22+00:00,9.3206810951233,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THIMBLE,THREAD,Study1,F,71,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,687,1035,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-02T19:01:32+00:00,9.5687589645386,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",NAP,SLEEP,Study1,F,84,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5001,159,629,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-02T19:01:41+00:00,9.352156162262,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVENGE,EVEN,Study1,F,72,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,1215,1668,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-02T19:01:51+00:00,9.3383429050446,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BANKER,MONEY,Study1,F,82,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,1134,1635,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-02T19:02:00+00:00,9.354679107666,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRIDGE,WATER,Study1,F,18,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5001,851,1253,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-02T19:02:09+00:00,9.4025278091431,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHISEL,HAMMER,Study1,F,9,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5002,482,785,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-02T19:02:19+00:00,9.3971810340881,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HERD,COW,Study1,F,22,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5004,638,1156,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-02T19:02:28+00:00,9.3391399383545,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BITTER,COLD,Study1,F,12,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,517,837,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-02T19:02:37+00:00,9.3372461795807,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ACTRESS,STAR,Study1,F,70,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,579,998,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-02T19:02:47+00:00,9.3284819126129,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIGESTION,STOMACH,Study1,F,7,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5003,1117,1535,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-02T19:02:56+00:00,9.3182179927826,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BALLOON,POP,Study1,F,73,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5001,1058,1567,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-02T19:03:05+00:00,9.3276350498199,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WINDSHIELD,CAR,Study1,F,67,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,1632,2019,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-02T19:03:15+00:00,9.3243689537048,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HYGIENE,CLEAN,Study1,F,17,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5001,689,1568,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-02T19:03:24+00:00,9.4140849113464,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PANTHER,CAT,Study1,F,76,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5000,635,1079,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-02T19:03:33+00:00,9.3456561565399,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DELINQUENT,BAD,Study1,F,6,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,969,1369,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-02T19:03:43+00:00,9.4763498306274,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DISCUSSION,TALK,Study1,F,21,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5001,300,633,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-02T19:03:52+00:00,9.4276711940765,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRAWL,FIGHT,Study1,F,85,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,727,1178,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-02T19:04:02+00:00,9.4074399471283,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BREAKABLE,GLASS,Study1,F,77,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5001,749,1159,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-02T19:04:11+00:00,9.357969045639,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PENGUIN,BIRD,Study1,F,69,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,771,1165,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-02T19:04:21+00:00,9.3623609542847,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FLIP,TURN,Study1,F,66,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5004,676,1054,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-02T19:04:30+00:00,9.3431169986725,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",COFFIN,DEAD,Study1,F,78,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5000,792,1172,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-02T19:04:39+00:00,9.3603608608246,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ORCHID,FLOWER,Study1,F,24,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,1297,1744,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-02T19:04:49+00:00,9.4142482280731,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PAW,DOG,Study1,F,15,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,1107,1463,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-02T19:04:58+00:00,9.3573398590088,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVOLUTION,WAR,Study1,F,20,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,319,1181,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-02T19:05:07+00:00,9.3542580604553,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAY,OUT,Study1,F,16,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5004,306,1231,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-02T19:05:17+00:00,9.3709170818329,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MOON,SPACE,BUFFER2,Buffer,89,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5001,1094,1823,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-02T19:05:26+00:00,9.3899707794189,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEESE,GOOSE,BUFFER2,Buffer,86,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,1376,1993,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-02T19:05:35+00:00,9.3355581760406,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHERRIF,POLICE,BUFFER2,Buffer,87,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5001,524,1200,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-02T19:05:45+00:00,9.3679118156433,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MALT,CHOCOLATE,BUFFER2,Buffer,88,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5003,326,1010,1,1
M20294450,0wu1s3zonm,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-02T19:05:54+00:00,9.3730301856995,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THING,STUFF,BUFFER2,Buffer,90,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5003,149,906,1,1
