Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,59,2021-08-31T14:42:33-07:00,4.4659941196442,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",DOCUMENT,PAPER,Study2,F,109,85,Test,User,-,,Recall,Recall1,85,No,,,,,4098,paper,100,2126,2909,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,60,2021-08-31T14:42:39-07:00,5.876846075058,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",LISTEN,FICTION,Study2,U,164,59,Test,User,-,,Recall,Recall1,59,No,,,,,5623,fiction,100,3405,4433,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,61,2021-08-31T14:42:43-07:00,3.4229509830475,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CHOP,CUT,Study2,F,107,61,Test,User,-,,Recall,Recall1,61,No,,,,,3201,cut,100,1722,2112,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,62,2021-08-31T14:42:45-07:00,2.8153758049011,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",ADJOURN,END,Study2,F,101,84,Test,User,-,,Recall,Recall1,84,No,,,,,2579,end,100,1128,1431,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,63,2021-08-31T14:42:49-07:00,3.8242440223694,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",JUSTICE,MAROON,Study2,U,156,66,Test,User,-,,Recall,Recall1,66,No,,,,,3586,maroon,100,1699,2572,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,64,2021-08-31T14:42:54-07:00,4.3143420219421,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",MAIN,SCAR,Study2,U,175,62,Test,User,-,,Recall,Recall1,62,No,,,,,4085,,0,-1,-1,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,65,2021-08-31T14:42:57-07:00,3.2653050422668,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",MULE,DONKEY,Study2,F,108,68,Test,User,-,,Recall,Recall1,68,No,,,,,3042,donkey,100,1267,2156,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,66,2021-08-31T14:43:02-07:00,5.1088581085205,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",LISTEN,FICTION,Study2,U,164,59,Test,User,-,,Recall,Recall1,59,No,,,,,4886,fiction,100,1117,3936,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,67,2021-08-31T14:43:08-07:00,5.7115838527679,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",VEHICLE,CHARM,Study2,U,160,87,Test,User,-,,Recall,Recall1,87,No,,,,,5462,driver,18.181818181818,3323,4139,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,68,2021-08-31T14:43:11-07:00,3.7448129653931,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CLUE,GAME,Study2,F,97,79,Test,User,-,,Recall,Recall1,79,No,,,,,3524,game,100,1985,2430,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,69,2021-08-31T14:43:15-07:00,4.0356450080872,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",MEAT,OBTAIN,Study2,U,161,93,Test,User,-,,Recall,Recall1,93,No,,,,,3754,,0,-1,-1,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,70,2021-08-31T14:43:19-07:00,3.676812171936,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CAKE,CLOTHES,Study2,U,166,86,Test,User,-,,Recall,Recall1,86,No,,,,,3471,,0,-1,-1,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,71,2021-08-31T14:43:23-07:00,3.7222328186035,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",MIRROR,CHILDREN,Study2,U,174,88,Test,User,-,,Recall,Recall1,88,No,,,,,3516,children,100,1279,2351,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,72,2021-08-31T14:43:26-07:00,3.594612121582,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",FUZZY,BANG,Study2,U,168,94,Test,User,-,,Recall,Recall1,94,No,,,,,3374,,0,-1,-1,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,73,2021-08-31T14:43:30-07:00,3.1333410739899,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",ORCHID,FLOWER,Study1,F,24,23,Test,User,-,,Recall,Recall1,23,No,,,,,2921,flower,100,1068,1790,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,74,2021-08-31T14:43:34-07:00,3.9346749782562,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",LOAN,SIGN,Study2,U,171,65,Test,User,-,,Recall,Recall1,65,No,,,,,3728,sign,100,1733,2172,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,75,2021-08-31T14:43:38-07:00,3.9900419712067,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",LITTER,TRASH,Study2,F,103,92,Test,User,-,,Recall,Recall1,92,No,,,,,3748,trash,100,1127,1978,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,76,2021-08-31T14:43:40-07:00,2.2250640392303,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",AFFECTION,LOVE,Study2,F,115,60,Test,User,-,,Recall,Recall1,60,No,,,,,2016,love,100,1368,1806,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,77,2021-08-31T14:43:43-07:00,2.8690550327301,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",GIVE,STEAK,Study2,U,158,81,Test,User,-,,Recall,Recall1,81,No,,,,,2658,,0,-1,-1,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,78,2021-08-31T14:43:46-07:00,3.403068780899,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",TEMPERATURE,Morning,Study2,U,173,82,Test,User,-,,Recall,Recall1,82,No,,,,,3184,,0,-1,-1,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,79,2021-08-31T14:43:51-07:00,4.9190800189972,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CRACKLE,ABLE,Study2,U,162,78,Test,User,-,,Recall,Recall1,78,No,,,,,4693,able,100,3044,3560,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,80,2021-08-31T14:43:54-07:00,3.324499130249,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",Shell,SHAKE,Study2,U,163,67,Test,User,-,,Recall,Recall1,67,No,,,,,3120,,0,-1,-1,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,81,2021-08-31T14:44:07-07:00,12.874404907227,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",EXTENSION,LONG,Study2,F,96,96,Test,User,-,,Recall,Recall1,96,No,,,,,12667,longer,80,6060,8842,0,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,82,2021-08-31T14:44:10-07:00,2.8081040382385,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",FURRY,DOG,Study2,F,102,72,Test,User,-,,Recall,Recall1,72,No,,,,,2589,,0,-1,-1,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,83,2021-08-31T14:44:16-07:00,5.7965829372406,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",FEUD,FIGHT,Study2,F,113,90,Test,User,-,,Recall,Recall1,90,No,,,,,5582,,0,-1,-1,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,84,2021-08-31T14:44:23-07:00,7.3189930915833,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",DETECTIVE,MYSTERY,Study2,F,100,76,Test,User,-,,Recall,Recall1,76,No,,,,,7085,justice,42.857142857143,4182,5851,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,85,2021-08-31T14:44:29-07:00,6.3830189704895,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",DRIVER,CAR,Study2,F,106,74,Test,User,-,,Recall,Recall1,74,No,,,,,6175,vehicle,20,1915,5066,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,86,2021-08-31T14:44:34-07:00,4.3971529006958,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",INCENSE,SMELL,Study2,F,110,75,Test,User,-,,Recall,Recall1,75,No,,,,,4195,smell,100,1386,3937,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,87,2021-08-31T14:44:37-07:00,2.6954250335693,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",MAZE,ELECTION,Study2,U,159,95,Test,User,-,,Recall,Recall1,95,No,,,,,2463,,0,-1,-1,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,88,2021-08-31T14:44:41-07:00,4.3857300281525,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",MOAT,CLEAR,Study2,U,169,64,Test,User,-,,Recall,Recall1,64,No,,,,,4166,clear,100,2336,2893,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,89,2021-08-31T14:44:47-07:00,5.9872789382935,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",STRETCH,CLOTH,Study2,U,157,80,Test,User,-,,Recall,Recall1,80,No,,,,,5766,yarn,0,3176,3830,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,90,2021-08-31T14:44:49-07:00,2.3653070926666,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",SCALP,HEAD,Study2,F,105,63,Test,User,-,,Recall,Recall1,63,No,,,,,2127,head,100,1437,1877,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,91,2021-08-31T14:44:52-07:00,3.1458859443665,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",KEYS,JOKE,Study2,U,165,70,Test,User,-,,Recall,Recall1,70,No,,,,,2923,,0,-1,-1,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,92,2021-08-31T14:44:54-07:00,1.5658090114594,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",BOTH,OUNCE,Study2,U,172,77,Test,User,-,,Recall,Recall1,77,No,,,,,1359,,0,-1,-1,0,0,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,93,2021-08-31T14:44:59-07:00,4.5362019538879,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",NAME,HATE,Study2,U,167,71,Test,User,-,,Recall,Recall1,71,No,,,,,4317,hate,100,2679,3112,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,94,2021-08-31T14:45:02-07:00,3.8821561336517,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",SHEARS,SCISSORS,Study2,F,112,57,Test,User,-,,Recall,Recall1,57,No,,,,,3643,scissors,100,1320,3434,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,95,2021-08-31T14:45:04-07:00,2.0369560718536,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",DINE,EAT,Study2,F,111,89,Test,User,-,,Recall,Recall1,89,No,,,,,1824,eat,100,1242,1509,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,96,2021-08-31T14:45:13-07:00,8.5855398178101,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",LEASE,TOIL,Study2,U,170,73,Test,User,-,,Recall,Recall1,73,No,,,,,8390,toil,100,6457,6999,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,97,2021-08-31T14:45:17-07:00,4.0213131904602,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CACTUS,PLANT,Study2,F,98,69,Test,User,-,,Recall,Recall1,69,No,,,,,3728,plant,100,2872,3571,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,98,2021-08-31T14:45:19-07:00,2.2960109710693,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CHERRY,RED,Study2,F,104,91,Test,User,-,,Recall,Recall1,91,No,,,,,2083,red,100,1462,1844,1,1,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,99,2021-08-31T14:45:30-07:00,11.040880918503,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,10820,,,-1,-1,,,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,100,2021-08-31T14:45:42-07:00,11.174381971359,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",,,,,,0,Instruct,,10,"You will again be asked to rate how often the paired items are used together, using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,10958,,,-1,-1,,,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,101,2021-08-31T14:45:45-07:00,3.6621699333191,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,3429,,,-1,-1,,,,,,,,1,
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,102,2021-08-31T14:45:55-07:00,9.4521980285645,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",TREES,GREEN,BUFFER1,Buffer,1,5,Study,4,4,,Study/JOL,BUFFER3,5,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5002,1221,1221,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,103,2021-08-31T14:46:04-07:00,9.4253900051117,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",SPACE,JAM,BUFFER1,Buffer,5,6,Study,4,4,,Study/JOL,BUFFER3,6,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,76,5003,494,733,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,104,2021-08-31T14:46:14-07:00,9.4348411560059,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",BASEBALL,CATCHER,BUFFER1,Buffer,2,2,Study,4,4,,Study/JOL,BUFFER3,2,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,34,5002,426,610,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,105,2021-08-31T14:46:23-07:00,9.4204998016357,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",SCARE,HIDE,BUFFER1,Buffer,4,3,Study,4,4,,Study/JOL,BUFFER3,3,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,9,5001,358,358,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,106,2021-08-31T14:46:32-07:00,9.4424831867218,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",PEANUT,BUTTER,BUFFER1,Buffer,3,4,Study,4,4,,Study/JOL,BUFFER3,4,FREQ,5,5,BUFFER3,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,87,5001,450,665,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,107,2021-08-31T14:46:42-07:00,9.4439618587494,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",HYGIENE,CLEAN,Study1,F,17,10,Study,4,4,,Study/JOL,"Study Phase2",10,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,56,5004,335,621,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,108,2021-08-31T14:46:51-07:00,9.4562771320343,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",KING,VASE,Study1,U,85,21,Study,4,4,,Study/JOL,"Study Phase2",21,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,4,5002,381,381,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,109,2021-08-31T14:47:01-07:00,9.4578728675842,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CREDIT,CARD,Study1,F,23,20,Study,4,4,,Study/JOL,"Study Phase2",20,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5001,764,1021,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,110,2021-08-31T14:47:10-07:00,9.4404740333557,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",PAW,DOG,Study1,F,15,26,Study,4,4,,Study/JOL,"Study Phase2",26,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,45,5005,355,630,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,111,2021-08-31T14:47:20-07:00,9.5875821113586,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",VALLEY,ADD,Study1,U,82,44,Study,4,4,,Study/JOL,"Study Phase2",44,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5001,871,871,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,112,2021-08-31T14:47:29-07:00,9.4669749736786,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",GEOLOGY,ROCK,Study1,F,19,35,Study,4,4,,Study/JOL,"Study Phase2",35,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,22,5002,815,987,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,113,2021-08-31T14:47:39-07:00,9.4250049591064,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",ARTERY,BRONZE,Study1,U,74,19,Study,4,4,,Study/JOL,"Study Phase2",19,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,14,5002,953,1461,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,114,2021-08-31T14:47:48-07:00,9.4396970272064,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",WAY,OUT,Study1,F,16,27,Study,4,4,,Study/JOL,"Study Phase2",27,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,20,5001,686,1170,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,115,2021-08-31T14:47:58-07:00,9.4547538757324,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",DEATH,BUSINESS,Study1,U,72,8,Study,4,4,,Study/JOL,"Study Phase2",8,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,87,5002,1783,2125,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,116,2021-08-31T14:48:07-07:00,9.4687860012054,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",ALLOW,TUCK,Study1,U,78,40,Study,4,4,,Study/JOL,"Study Phase2",40,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,13,5002,1286,2072,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,117,2021-08-31T14:48:17-07:00,9.4592621326447,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",SUGAR,RIDDLE,Study1,U,81,36,Study,4,4,,Study/JOL,"Study Phase2",36,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,53,5003,2547,2899,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,118,2021-08-31T14:48:26-07:00,9.4333698749542,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",STRONG,ACCIDENT,Study1,U,80,42,Study,4,4,,Study/JOL,"Study Phase2",42,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,16,5002,2726,3146,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,119,2021-08-31T14:48:35-07:00,9.4331929683685,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",PARK,HUNGRY,Study1,U,68,41,Study,4,4,,Study/JOL,"Study Phase2",41,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,18,5001,400,567,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,120,2021-08-31T14:48:45-07:00,9.4655129909515,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",PUSHER,CLUTTER,Study1,U,66,14,Study,4,4,,Study/JOL,"Study Phase2",14,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,84,5003,1882,3610,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,121,2021-08-31T14:48:54-07:00,9.4419240951538,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",WAGE,MONEY,Study1,F,8,28,Study,4,4,,Study/JOL,"Study Phase2",28,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,99,5002,693,857,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,122,2021-08-31T14:49:04-07:00,9.4289929866791,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",CASH,WOULD,Study1,U,83,34,Study,4,4,,Study/JOL,"Study Phase2",34,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,8,5002,470,470,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,123,2021-08-31T14:49:13-07:00,9.6617670059204,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",BITTER,COLD,Study1,F,12,7,Study,4,4,,Study/JOL,"Study Phase2",7,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5001,1196,1840,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,124,2021-08-31T14:49:23-07:00,9.4263920783997,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",SWAN,BIRD,Study1,F,14,38,Study,4,4,,Study/JOL,"Study Phase2",38,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,24,5001,1196,1492,1,1
w10079238_usm,uyz3vsaa9o,Nick_Dissertation_EX2_EP,1,125,2021-08-31T14:49:32-07:00,9.4315099716187,8,Mixed_Stim.csv,FREQVersionB.csv,"Freq Mixed B","Freq Mixed B",HERD,COW,Study1,F,22,39,Study,4,4,,Study/JOL,"Study Phase2",39,FREQ,5,5,"Study Phase2","How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,46,5003,3744,4083,1,1
