Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-11-02T03:22:37+00:00,5.5845980644226,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,4870,,,-1,-1,,,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,57,2022-11-02T03:24:38+00:00,120.55361199379,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120002,"Alabama Alaska Colorado Connecticut Delaware Kentucky Montana Pennsylvanian Rhode island Tennessee Virginia West",0,13869,119907,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,58,2022-11-02T03:24:55+00:00,17.504382133484,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,,No,,,,,16962,,,-1,-1,,,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,59,2022-11-02T03:24:59+00:00,3.6806838512421,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HYGIENE,CLEAN,Study1,F,17,27,Test,User,-,,Recall,Recall1,,No,,,,,3403,Clean,100,1889,2433,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,60,2022-11-02T03:25:03+00:00,3.7819230556488,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DISCUSSION,TALK,Study1,F,21,15,Test,User,-,,Recall,Recall1,,No,,,,,3522,Talk,100,2152,2685,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,61,2022-11-02T03:25:07+00:00,3.9212679862976,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PARK,HUNGRY,Study1,U,68,21,Test,User,-,,Recall,Recall1,,No,,,,,3642,Hungry,100,1905,2754,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,62,2022-11-02T03:25:11+00:00,4.0701820850372,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DEBATE,SIGHT,Study1,U,73,32,Test,User,-,,Recall,Recall1,,No,,,,,3733,Talk,22.222222222222,2262,2780,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,63,2022-11-02T03:25:18+00:00,7.2686548233032,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PUSHER,CLUTTER,Study1,U,66,45,Test,User,-,,Recall,Recall1,,No,,,,,6813,"I don’t know",9.5238095238095,3912,5961,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,64,2022-11-02T03:25:22+00:00,4.1003601551056,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ARTERY,BRONZE,Study1,U,74,29,Test,User,-,,Recall,Recall1,,No,,,,,3800,Heart,18.181818181818,2114,2770,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,65,2022-11-02T03:25:28+00:00,5.368036031723,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HORNET,STING,Study1,F,11,46,Test,User,-,,Recall,Recall1,,No,,,,,4520,Sting,100,2016,3230,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,66,2022-11-02T03:25:34+00:00,6.0957498550415,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SWAN,BIRD,Study1,F,14,17,Test,User,-,,Recall,Recall1,,No,,,,,5587,"Bird ",100,2301,2822,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,67,2022-11-02T03:25:37+00:00,3.8126790523529,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HAPPY,CAR,Study1,U,77,12,Test,User,-,,Recall,Recall1,,No,,,,,3545,Car,100,2303,2685,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,68,2022-11-02T03:25:43+00:00,5.172287940979,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MACHINE,POSITION,Study1,U,76,44,Test,User,-,,Recall,Recall1,,No,,,,,4612,Money,30.769230769231,2476,3093,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,69,2022-11-02T03:25:50+00:00,7.2129800319672,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DISCOVER,FLOOR,Study1,U,71,24,Test,User,-,,Recall,Recall1,,No,,,,,6635,Card,22.222222222222,1781,2164,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,70,2022-11-02T03:25:53+00:00,3.5696461200714,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",REVOLUTION,WAR,Study1,F,20,42,Test,User,-,,Recall,Recall1,,No,,,,,3304,War,100,2116,2415,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,71,2022-11-02T03:26:02+00:00,8.7020308971405,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",KING,VASE,Study1,U,85,13,Test,User,-,,Recall,Recall1,,No,,,,,8231,Ruler,22.222222222222,5725,6369,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,72,2022-11-02T03:26:06+00:00,3.6784379482269,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",LIFT,WOMAN,Study1,U,69,18,Test,User,-,,Recall,Recall1,,No,,,,,3394,Heavy,20,1857,2527,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,73,2022-11-02T03:26:09+00:00,3.1368870735168,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",BRIDGE,WATER,Study1,F,18,11,Test,User,-,,Recall,Recall1,,No,,,,,2870,Water,100,1501,2130,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,74,2022-11-02T03:26:15+00:00,5.650731086731,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",WAGE,MONEY,Study1,F,8,39,Test,User,-,,Recall,Recall1,,No,,,,,5178,Money,100,1805,2498,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,75,2022-11-02T03:26:18+00:00,3.7116589546204,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",WAY,OUT,Study1,F,16,7,Test,User,-,,Recall,Recall1,,No,,,,,3450,Sub,33.333333333333,2120,2411,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,76,2022-11-02T03:26:32+00:00,14.035900831223,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CASH,WOULD,Study1,U,83,34,Test,User,-,,Recall,Recall1,,No,,,,,13498,"Money ",20,3030,3661,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,77,2022-11-02T03:26:42+00:00,10.033826112747,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CREDIT,CARD,Study1,F,23,36,Test,User,-,,Recall,Recall1,,No,,,,,9538,Card,100,5650,6075,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,78,2022-11-02T03:26:48+00:00,6.0339670181274,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HIDE,SICK,Study1,U,84,41,Test,User,-,,Recall,Recall1,,No,,,,,5551,Alone,0,4037,4715,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,79,2022-11-02T04:08:14+00:00,2485.6736249924,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",BITTER,COLD,Study1,F,12,37,Test,User,-,,Recall,Recall1,,No,,,,,2485211,Sweet,0,2483705,2484355,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,80,2022-11-02T04:08:43+00:00,29.303368091583,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",STRONG,ACCIDENT,Study1,U,80,35,Test,User,-,,Recall,Recall1,,No,,,,,28710,Man,36.363636363636,27309,27556,0,0,,,,,,0.863,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,81,2022-11-02T04:08:49+00:00,5.2819769382477,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PAW,DOG,Study1,F,15,26,Test,User,-,,Recall,Recall1,,No,,,,,4751,Dog,100,3082,3365,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,82,2022-11-02T04:08:55+00:00,6.1426899433136,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",EDITOR,NEWS,Study1,F,10,14,Test,User,-,,Recall,Recall1,,No,,,,,5614,News,100,3997,4645,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,83,2022-11-02T04:09:02+00:00,7.6195819377899,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DIETARY,SACKING,Study1,U,67,28,Test,User,-,,Recall,Recall1,,No,,,,,6995,Food,0,5758,6175,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,84,2022-11-02T04:09:06+00:00,3.3950190544128,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CHISEL,HAMMER,Study1,F,9,30,Test,User,-,,Recall,Recall1,,No,,,,,3143,Wood,0,1923,2323,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,85,2022-11-02T04:09:10+00:00,4.03852891922,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ROOT,PLANT,Study1,F,13,31,Test,User,-,,Recall,Recall1,,No,,,,,3787,Plant,100,2187,2761,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,86,2022-11-02T04:11:26+00:00,136.38115406036,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HERD,COW,Study1,F,22,9,Test,User,-,,Recall,Recall1,,No,,,,,135645,Cow,100,134305,134603,1,1,,,,,,0.917,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,87,2022-11-02T04:11:35+00:00,9.0658099651337,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ALLOW,TUCK,Study1,U,78,25,Test,User,-,,Recall,Recall1,,No,,,,,8558,Permit,20,4241,7470,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,88,2022-11-02T04:11:39+00:00,3.7374680042267,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",VALLEY,ADD,Study1,U,82,23,Test,User,-,,Recall,Recall1,,No,,,,,3472,Alley,25,1886,2401,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,89,2022-11-02T04:11:44+00:00,5.1914820671082,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ART,LION,Study1,U,79,19,Test,User,-,,Recall,Recall1,,No,,,,,4798,Cow,28.571428571429,2836,3335,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,90,2022-11-02T04:11:48+00:00,3.3644759654999,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SUGAR,RIDDLE,Study1,U,81,20,Test,User,-,,Recall,Recall1,,No,,,,,3114,Bee,22.222222222222,1894,2276,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,91,2022-11-02T04:11:52+00:00,4.7548959255219,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DELINQUENT,BAD,Study1,F,6,22,Test,User,-,,Recall,Recall1,,No,,,,,4357,Dangerous,16.666666666667,2138,3437,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,92,2022-11-02T04:11:56+00:00,4.0106320381165,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SOON,BELT,Study1,U,70,8,Test,User,-,,Recall,Recall1,,No,,,,,3652,Spoon,0,1947,2697,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,93,2022-11-02T04:12:00+00:00,3.1940610408783,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",TUNA,FISH,Study1,F,25,10,Test,User,-,,Recall,Recall1,,No,,,,,2883,Fish,100,1624,1904,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,94,2022-11-02T04:12:03+00:00,3.5401909351349,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ORCHID,FLOWER,Study1,F,24,43,Test,User,-,,Recall,Recall1,,No,,,,,3288,Flower,100,1869,2595,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,95,2022-11-02T04:12:09+00:00,5.9000051021576,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DEATH,BUSINESS,Study1,U,72,16,Test,User,-,,Recall,Recall1,,No,,,,,5395,Car,0,4259,4507,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,96,2022-11-02T04:12:15+00:00,5.7421779632568,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DIGESTION,STOMACH,Study1,F,7,40,Test,User,-,,Recall,Recall1,,No,,,,,5255,Stomach,100,1779,2761,1,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,97,2022-11-02T04:12:19+00:00,4.646723985672,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",GEOLOGY,ROCK,Study1,F,19,38,Test,User,-,,Recall,Recall1,,No,,,,,4228,Rocks,88.888888888889,2959,3392,0,1,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,98,2022-11-02T04:12:23+00:00,3.8703501224518,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",FIX,HAND,Study1,U,75,33,Test,User,-,,Recall,Recall1,,No,,,,,3607,Light,22.222222222222,2149,2817,0,0,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,99,2022-11-02T04:12:35+00:00,11.653123855591,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,11183,,,-1,-1,,,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,100,2022-11-02T04:12:48+00:00,12.688580036163,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",,,,,,0,Instruct,,10,"You will again be asked to rate your ability to remember these items using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,11267,,,-1,-1,,,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,101,2022-11-02T04:12:49+00:00,1.6855180263519,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,1442,,,-1,-1,,,,,,,,1,
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,102,2022-11-02T04:13:00+00:00,10.400561094284,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ICE,FROZEN,BUFFER3,Buffer,94,54,Study,4,4,,Study/JOL,BUFFER3,54,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5002,2326,2560,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,103,2022-11-02T04:13:10+00:00,9.8966369628906,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",NOODLE,STRING,BUFFER3,Buffer,92,56,Study,4,4,,Study/JOL,BUFFER3,56,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5003,2219,3970,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,104,2022-11-02T04:13:19+00:00,9.8125190734863,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SHRIMP,FISH,BUFFER3,Buffer,93,52,Study,4,4,,Study/JOL,BUFFER3,52,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,85,5002,2688,3043,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,105,2022-11-02T04:13:29+00:00,9.8678979873657,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CARROT,POTATO,BUFFER3,Buffer,91,53,Study,4,4,,Study/JOL,BUFFER3,53,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,35,5003,1854,2101,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,106,2022-11-02T04:13:39+00:00,9.911563873291,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CAMP,ADVENTURE,BUFFER3,Buffer,95,55,Study,4,4,,Study/JOL,BUFFER3,55,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,25,5002,2913,4127,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,107,2022-11-02T04:13:49+00:00,9.9167220592499,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DOCUMENT,PAPER,Study2,F,109,85,Study,4,4,,Study/JOL,"Study Phase2",85,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5002,2937,3209,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,108,2022-11-02T04:13:59+00:00,9.841824054718,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ADJOURN,END,Study2,F,101,82,Study,4,4,,Study/JOL,"Study Phase2",82,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,85,5003,1988,2255,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,109,2022-11-02T04:14:09+00:00,9.8855500221252,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CLUE,GAME,Study2,F,97,92,Study,4,4,,Study/JOL,"Study Phase2",92,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5003,2116,2315,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,110,2022-11-02T04:14:19+00:00,10.018779993057,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",FEUD,FIGHT,Study2,F,113,67,Study,4,4,,Study/JOL,"Study Phase2",67,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,75,5003,3010,3211,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,111,2022-11-02T04:14:29+00:00,10.261480808258,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",BOTH,OUNCE,Study2,U,172,73,Study,4,4,,Study/JOL,"Study Phase2",73,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5002,3702,3702,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,112,2022-11-02T04:14:39+00:00,9.8549242019653,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MEAT,OBTAIN,Study2,U,161,89,Study,4,4,,Study/JOL,"Study Phase2",89,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,,5011,-1,-1,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,113,2022-11-02T04:14:49+00:00,9.9479777812958,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",STRETCH,CLOTH,Study2,U,157,64,Study,4,4,,Study/JOL,"Study Phase2",64,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,78,5002,3828,4094,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,114,2022-11-02T04:14:59+00:00,9.922226190567,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",TEMPERATURE,Morning,Study2,U,173,59,Study,4,4,,Study/JOL,"Study Phase2",59,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,7,5002,4375,4375,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,115,2022-11-02T04:15:09+00:00,9.8531157970428,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",NAME,HATE,Study2,U,167,95,Study,4,4,,Study/JOL,"Study Phase2",95,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5002,2919,3137,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,116,2022-11-02T04:15:19+00:00,9.8962922096252,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MULE,DONKEY,Study2,F,108,68,Study,4,4,,Study/JOL,"Study Phase2",68,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5004,2038,2404,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,117,2022-11-02T04:15:29+00:00,10.04580783844,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DINE,EAT,Study2,F,111,75,Study,4,4,,Study/JOL,"Study Phase2",75,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,90,5002,1910,2122,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,118,2022-11-02T04:15:38+00:00,9.8288531303406,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",VALLEY,ADD,Study1,U,82,23,Study,4,4,,Study/JOL,"Study Phase2",23,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5002,2112,2112,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,119,2022-11-02T04:15:48+00:00,9.8311200141907,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",Shell,SHAKE,Study2,U,163,93,Study,4,4,,Study/JOL,"Study Phase2",93,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5002,3386,3519,1,1
M20277249,vp6672zsen,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,120,2022-11-02T04:15:58+00:00,9.8738598823547,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SHEARS,SCISSORS,Study2,F,112,57,Study,4,4,,Study/JOL,"Study Phase2",57,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5003,2293,2427,1,1
