Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,11,2021-09-07T09:40:23-07:00,9.81334400177,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MOAT,CLEAR,Study1,U,19,35,Study,4,4,,Study/JOL,"Study Phase",35,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,1,5016,3171,3171,1,0.478
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,12,2021-09-07T09:40:32-07:00,9.5042510032654,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",PET,MOON,Study1,U,74,34,Study,4,4,,Study/JOL,"Study Phase",34,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,2,5014,4215,4215,0,0.5
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,13,2021-09-07T09:40:42-07:00,9.6785571575165,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",TEMPERATURE,MORNING,Study1,U,23,26,Study,4,4,,Study/JOL,"Study Phase",26,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,56,5012,2264,2492,0.1,0.44
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,14,2021-09-07T09:40:52-07:00,9.4691970348358,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",PARCEL,THROAT,Study1,U,67,28,Study,4,4,,Study/JOL,"Study Phase",28,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,4,5012,3636,3636,0,0.44
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,15,2021-09-07T09:41:01-07:00,9.4816408157349,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MAZE,ELECTION,Study1,U,9,9,Study,4,4,,Study/JOL,"Study Phase",9,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,4,5013,4361,4362,0,0.192
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,16,2021-09-07T09:41:10-07:00,9.4740259647369,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BAT,SHAKY,Study1,U,66,15,Study,4,4,,Study/JOL,"Study Phase",15,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,14,5012,3508,3819,0.524,0.56
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,17,2021-09-07T09:41:20-07:00,9.4936721324921,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DIFFICULT,POOR,Study1,U,81,38,Study,4,4,,Study/JOL,"Study Phase",38,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,4,5012,4789,4789,0.15,0.32
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,18,2021-09-07T09:41:30-07:00,9.8924028873444,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",KEYS,JOKE,Study1,U,15,39,Study,4,4,,Study/JOL,"Study Phase",39,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5012,375,375,1,0.32
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,19,2021-09-07T09:41:40-07:00,9.6859421730042,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",WARN,SEA,Study1,U,80,17,Study,4,4,,Study/JOL,"Study Phase",17,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,3,5013,1846,1846,0,0.84
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,20,2021-09-07T09:41:49-07:00,9.5063209533691,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",CRACKLE,ABLE,Study1,U,12,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5015,3664,3664,0.5,0.577
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,21,2021-09-07T09:41:59-07:00,9.4842228889465,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DEGREE,CHAIR,Study1,U,71,32,Study,4,4,,Study/JOL,"Study Phase",32,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,0,5015,1981,1982,0,0.52
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,22,2021-09-07T09:42:08-07:00,9.483715057373,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GRIND,STAND,Study1,U,85,27,Study,4,4,,Study/JOL,"Study Phase",27,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5015,3210,3907,0,0.84
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,23,2021-09-07T09:42:18-07:00,9.5042791366577,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DIZZY,SWEATER,Study1,U,77,37,Study,4,4,,Study/JOL,"Study Phase",37,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,9,5016,4546,4546,0.1,0.44
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,24,2021-09-07T09:42:27-07:00,9.4732248783112,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MAIN,SCAR,Study1,U,25,10,Study,4,4,,Study/JOL,"Study Phase",10,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,26,5011,2708,3102,0.4,0.68
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,25,2021-09-07T09:42:37-07:00,9.5898599624634,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LEASE,TOIL,Study1,U,20,41,Study,4,4,,Study/JOL,"Study Phase",41,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,16,5012,2002,2668,0,0.8
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,26,2021-09-07T09:42:46-07:00,9.579941034317,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",SHELL,SHAKE,Study1,U,13,44,Study,4,4,,Study/JOL,"Study Phase",44,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,31,5020,2761,3406,0.2,0.84
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,27,2021-09-07T09:42:57-07:00,10.849738121033,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",FUTURE,SINCERE,Study1,U,70,45,Study,4,4,,Study/JOL,"Study Phase",45,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,42,5013,2139,2704,0,0.72
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,28,2021-09-07T09:43:06-07:00,9.4877219200134,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",RIPE,VERIFY,Study1,U,83,30,Study,4,4,,Study/JOL,"Study Phase",30,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,11,5011,2379,2565,0,0.36
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,29,2021-09-07T09:43:16-07:00,9.7592198848724,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MIRROR,CHILDREN,Study1,U,24,12,Study,4,4,,Study/JOL,"Study Phase",12,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,13,5017,1858,2209,0,0.84
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,30,2021-09-07T09:43:26-07:00,9.472424030304,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BOTH,OUNCE,Study1,U,22,20,Study,4,4,,Study/JOL,"Study Phase",20,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,17,5012,4303,4442,0,0.6
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,31,2021-09-07T09:43:35-07:00,9.4829680919647,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",JUSTICE,MAROON,Study1,U,6,7,Study,4,4,,Study/JOL,"Study Phase",7,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,23,5011,4420,4609,0.45,0.28
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,32,2021-09-07T09:43:45-07:00,9.487930059433,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",INFLATE,DISGUST,Study1,U,76,19,Study,4,4,,Study/JOL,"Study Phase",19,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,,5011,-1,-1,0.5,0.36
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,33,2021-09-07T09:43:54-07:00,9.4894168376923,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",CAKE,CLOTHES,Study1,U,16,13,Study,4,4,,Study/JOL,"Study Phase",13,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,251,251,,,,0,5012,3440,3441,0.75,0.36
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,34,2021-09-07T09:44:04-07:00,9.4851250648499,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",ROSE,NEGLECT,Study1,U,82,16,Study,4,4,,Study/JOL,"Study Phase",16,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5012,4576,4576,0,0.68
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,35,2021-09-07T09:44:14-07:00,9.8458659648895,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LISTEN,FICTION,Study1,U,14,18,Study,4,4,,Study/JOL,"Study Phase",18,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,23,5016,2851,3060,0.55,0.308
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,36,2021-09-07T09:44:23-07:00,9.498162984848,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",STRESS,YAM,Study1,U,68,24,Study,4,4,,Study/JOL,"Study Phase",24,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,42,5013,3757,4053,0,0.423
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,37,2021-09-07T09:44:33-07:00,9.5141620635986,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",CRAYON,RATE,Study1,U,79,33,Study,4,4,,Study/JOL,"Study Phase",33,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,37,5017,3634,4144,0.35,0.731
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,38,2021-09-07T09:44:42-07:00,9.4883849620819,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",THICK,CONTEST,Study1,U,73,29,Study,4,4,,Study/JOL,"Study Phase",29,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,03,5012,3783,3947,0.05,0.56
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,39,2021-09-07T09:44:51-07:00,9.4822781085968,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MEAT,OBTAIN,Study1,U,11,43,Study,4,4,,Study/JOL,"Study Phase",43,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,8,5011,2986,2986,0.05,0.56
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,40,2021-09-07T09:45:01-07:00,9.4859948158264,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",TAX,OWL,Study1,U,72,11,Study,4,4,,Study/JOL,"Study Phase",11,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5011,1314,1314,0,0.4
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,41,2021-09-07T09:45:10-07:00,9.4880790710449,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",NUMBER,HARD,Study1,U,78,31,Study,4,4,,Study/JOL,"Study Phase",31,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,67,5014,2186,2374,0,0.423
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,42,2021-09-07T09:45:20-07:00,9.5465030670166,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DONKEY,LUSH,Study1,U,84,22,Study,4,4,,Study/JOL,"Study Phase",22,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,15,5016,2828,3259,0,0.615
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,43,2021-09-07T09:45:30-07:00,9.6887359619141,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",VEHICLE,CHARM,Study1,U,10,14,Study,4,4,,Study/JOL,"Study Phase",14,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,1,5022,2106,2106,0,0.4
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,44,2021-09-07T09:45:39-07:00,9.5140509605408,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LOAN,SIGN,Study1,U,21,8,Study,4,4,,Study/JOL,"Study Phase",8,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,88,5021,2128,2309,0,0.68
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,45,2021-09-07T09:45:50-07:00,10.576945066452,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GIVE,STEAK,Study1,U,8,25,Study,4,4,,Study/JOL,"Study Phase",25,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,56,5018,2328,2603,0.25,0.64
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,46,2021-09-07T09:45:59-07:00,9.5140309333801,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",NAME,HATE,Study1,U,17,42,Study,4,4,,Study/JOL,"Study Phase",42,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,2,5022,981,982,0,0.28
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,47,2021-09-07T09:46:09-07:00,9.7575650215149,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BROAD,INFECT,Study1,U,75,40,Study,4,4,,Study/JOL,"Study Phase",40,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5011,2576,2576,0,0.56
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,48,2021-09-07T09:46:19-07:00,9.5314970016479,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",FUZZY,BANG,Study1,U,18,36,Study,4,4,,Study/JOL,"Study Phase",36,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,,5012,-1,-1,0.143,0
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,49,2021-09-07T09:46:28-07:00,9.5686020851135,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",RESIST,GLUE,Study1,U,69,46,Study,4,4,,Study/JOL,"Study Phase",46,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,,5012,-1,-1,0.6,0.2
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,50,2021-09-07T09:46:38-07:00,10.10104393959,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",STRETCH,CLOTH,Study1,U,7,21,Study,4,4,,Study/JOL,"Study Phase",21,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,10,10,,,,75,5014,2371,2572,1,1
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,51,2021-09-07T09:46:48-07:00,9.514151096344,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MALT,CHOCOLATE,BUFFER2,Buffer,88,51,Study,4,4,,Study/JOL,BUFFER2,51,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,11,5023,4612,4820,0.55,0.28
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,52,2021-09-07T09:46:57-07:00,9.6074957847595,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",THING,STUFF,BUFFER2,Buffer,90,50,Study,4,4,,Study/JOL,BUFFER2,50,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,89,5013,1543,2001,1,0.92
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,53,2021-09-07T09:47:07-07:00,9.8407621383667,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MOON,SPACE,BUFFER2,Buffer,89,49,Study,4,4,,Study/JOL,BUFFER2,49,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,24,5016,3845,4366,0,0.68
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,54,2021-09-07T09:47:17-07:00,9.566948890686,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GEESE,GOOSE,BUFFER2,Buffer,86,47,Study,4,4,,Study/JOL,BUFFER2,47,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,80,5016,2831,3002,0.238,0.68
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,55,2021-09-07T09:47:26-07:00,9.4958341121674,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",SHERRIF,POLICE,BUFFER2,Buffer,87,48,Study,4,4,,Study/JOL,BUFFER2,48,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,99,5012,1082,1222,1,1
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,56,2021-09-07T09:47:28-07:00,1.9908308982849,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,1731,,,-1,-1,,,,,,,,1,
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,57,2021-09-07T09:49:29-07:00,121.11974716187,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120727,"alabama Alaska arizona Arkansas california colorado Connecticut delaware florida georgia ",0,20872,68710,0,0,,,,,,0.973,
w10056406_ap,3w22q9qo8j,Nick_Dissertation_EX2_EP,1,58,2021-09-07T09:49:40-07:00,10.996615886688,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,,No,,,,,10726,,,-1,-1,,,,,,,,0.667,
