Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,13,2022-01-06T19:44:05+00:00,9.5003910064697,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SIGHT,DEBATE,Study2,U,103,64,Study,4,4,,Study/JOL,"Study Phase",64,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,65,5001,4558,4616,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,14,2022-01-06T19:44:15+00:00,9.4875860214233,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",Business,Death,Study2,U,102,71,Study,4,4,,Study/JOL,"Study Phase",71,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5001,1181,3291,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,15,2022-01-06T19:44:24+00:00,9.4769399166107,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",RIDDLE,SUGAR,Study2,U,111,74,Study,4,4,,Study/JOL,"Study Phase",74,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5001,2687,4698,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,16,2022-01-06T19:44:34+00:00,9.472815990448,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CLUTTER,PUSHER,Study2,U,96,61,Study,4,4,,Study/JOL,"Study Phase",61,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,45,5001,1868,2592,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,17,2022-01-06T19:44:43+00:00,9.4720821380615,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ROAD,SCENT,Study2,U,166,88,Study,4,4,,Study/JOL,"Study Phase",88,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,70,5001,718,1050,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,18,2022-01-06T19:44:52+00:00,9.4948828220367,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FLOAT,HARMONY,Study2,U,161,81,Study,4,4,,Study/JOL,"Study Phase",81,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,25,5001,1027,1332,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,19,2022-01-06T19:45:02+00:00,9.5046000480652,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",VASE,KING,Study2,U,115,86,Study,4,4,,Study/JOL,"Study Phase",86,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5002,1240,1667,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,20,2022-01-06T19:45:11+00:00,9.4839239120483,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SPELL,BONE,Study2,U,174,77,Study,4,4,,Study/JOL,"Study Phase",77,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,1002,1663,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,21,2022-01-06T19:45:21+00:00,9.4658160209656,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SYSTEM,LICK,Study2,U,167,65,Study,4,4,,Study/JOL,"Study Phase",65,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,1,5002,978,3043,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,22,2022-01-06T19:45:30+00:00,9.4880931377411,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUT,ROLL,Study2,U,163,95,Study,4,4,,Study/JOL,"Study Phase",95,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5001,2409,2747,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,23,2022-01-06T19:45:40+00:00,9.4809720516205,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WOMAN,LIFT,Study2,U,99,80,Study,4,4,,Study/JOL,"Study Phase",80,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5002,1695,2016,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,24,2022-01-06T19:45:49+00:00,9.4829878807068,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",NULL,COUGH,Study2,U,156,94,Study,4,4,,Study/JOL,"Study Phase",94,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5003,303,303,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,25,2022-01-06T19:45:59+00:00,9.4754939079285,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",STOMACH,TOWN,Study2,U,159,76,Study,4,4,,Study/JOL,"Study Phase",76,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5001,2088,2891,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,26,2022-01-06T19:46:08+00:00,9.4954860210419,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",POSITION,MACHINE,Study2,U,106,60,Study,4,4,,Study/JOL,"Study Phase",60,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,492,1294,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,27,2022-01-06T19:46:18+00:00,9.4818890094757,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ZOO,THUMB,Study2,U,168,78,Study,4,4,,Study/JOL,"Study Phase",78,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,15,5001,3251,3783,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,28,2022-01-06T19:46:27+00:00,9.506471157074,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",LION,ART,Study2,U,109,82,Study,4,4,,Study/JOL,"Study Phase",82,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5001,449,593,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,29,2022-01-06T19:46:37+00:00,9.4781439304352,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",READY,CORN,Study2,U,158,73,Study,4,4,,Study/JOL,"Study Phase",73,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5003,1864,4117,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,30,2022-01-06T19:46:46+00:00,9.480838060379,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",CAR,HAPPY,Study2,U,107,63,Study,4,4,,Study/JOL,"Study Phase",63,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5003,2448,2880,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,31,2022-01-06T19:46:56+00:00,9.4922459125519,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",HAND,FIX,Study2,U,105,59,Study,4,4,,Study/JOL,"Study Phase",59,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,1594,2487,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,32,2022-01-06T19:47:05+00:00,9.4937880039215,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",JELLY,NAUGHTY,Study2,U,172,72,Study,4,4,,Study/JOL,"Study Phase",72,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5001,1502,1974,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,33,2022-01-06T19:47:15+00:00,9.5478820800781,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BRONZE,ARTERY,Study2,U,104,75,Study,4,4,,Study/JOL,"Study Phase",75,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,324,324,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,34,2022-01-06T19:47:24+00:00,9.4816298484802,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",NAME,HATE,Study1,U,17,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,490,750,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,35,2022-01-06T19:47:34+00:00,9.5005040168762,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DETECT,FREE,Study2,U,162,91,Study,4,4,,Study/JOL,"Study Phase",91,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5002,1994,2177,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,36,2022-01-06T19:47:43+00:00,9.485759973526,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",FLOOR,DISCOVER,Study2,U,101,62,Study,4,4,,Study/JOL,"Study Phase",62,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5001,2340,2521,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,37,2022-01-06T19:47:53+00:00,9.4961340427399,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ADD,VALLEY,Study2,U,112,96,Study,4,4,,Study/JOL,"Study Phase",96,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5002,763,763,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,38,2022-01-06T19:48:02+00:00,9.4845950603485,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",GUARD,WHEEL,Study2,U,170,89,Study,4,4,,Study/JOL,"Study Phase",89,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,20,5002,1385,2825,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,39,2022-01-06T19:48:12+00:00,9.4742000102997,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",HAND,FIX,Study2,U,105,59,Study,4,4,,Study/JOL,"Study Phase",59,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5000,443,661,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,40,2022-01-06T19:48:21+00:00,9.4709720611572,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SICK,HIDE,Study2,U,114,69,Study,4,4,,Study/JOL,"Study Phase",69,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5001,2015,2131,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,41,2022-01-06T19:48:31+00:00,9.4828119277954,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",ACCIDENT,STRONG,Study2,U,110,70,Study,4,4,,Study/JOL,"Study Phase",70,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5001,2116,2607,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,42,2022-01-06T19:48:40+00:00,9.4776790142059,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",BELT,SOON,Study2,U,100,66,Study,4,4,,Study/JOL,"Study Phase",66,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,75,5001,2552,2708,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,43,2022-01-06T19:48:50+00:00,9.4741189479828,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",PUFF,NUMBER,Study2,U,171,87,Study,4,4,,Study/JOL,"Study Phase",87,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,65,5002,360,452,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,44,2022-01-06T19:48:59+00:00,9.4877140522003,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SWING,FOG,Study2,U,175,67,Study,4,4,,Study/JOL,"Study Phase",67,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,35,5002,350,408,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,45,2022-01-06T19:49:09+00:00,9.4726428985596,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",WASTE,SEDATE,Study2,U,165,79,Study,4,4,,Study/JOL,"Study Phase",79,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5002,1399,1441,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,46,2022-01-06T19:49:18+00:00,9.4920401573181,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TUCK,ALLOW,Study2,U,108,93,Study,4,4,,Study/JOL,"Study Phase",93,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,78,5002,3250,3329,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,47,2022-01-06T19:49:28+00:00,9.4993298053741,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SACKING,DIETARY,Study2,U,97,57,Study,4,4,,Study/JOL,"Study Phase",57,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5001,328,328,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,48,2022-01-06T19:49:37+00:00,9.458428144455,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",HUNGRY,PARK,Study2,U,98,85,Study,4,4,,Study/JOL,"Study Phase",85,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,80,5001,341,442,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,49,2022-01-06T19:49:47+00:00,9.5021109580994,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MUTE,WAVE,Study2,U,173,84,Study,4,4,,Study/JOL,"Study Phase",84,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,188,1030,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,50,2022-01-06T19:49:56+00:00,9.473140001297,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SLIM,KNOW,Study2,U,164,68,Study,4,4,,Study/JOL,"Study Phase",68,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5001,1539,1583,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,51,2022-01-06T19:50:06+00:00,9.4734370708466,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",SPRING,MARCH,BUFFER4,Buffer,179,101,Study,4,4,,Study/JOL,BUFFER2,101,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,267,523,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,52,2022-01-06T19:50:15+00:00,9.4561998844147,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,98,Study,4,4,,Study/JOL,BUFFER2,98,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5002,315,564,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,53,2022-01-06T19:50:24+00:00,9.4956250190735,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",MONTH,YEAR,BUFFER4,Buffer,177,100,Study,4,4,,Study/JOL,BUFFER2,100,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,260,522,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,54,2022-01-06T19:50:34+00:00,9.4722719192505,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",TOOL,SHED,BUFFER4,Buffer,178,99,Study,4,4,,Study/JOL,BUFFER2,99,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,259,553,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,55,2022-01-06T19:50:43+00:00,9.4795620441437,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",DAYS,WEEKS,BUFFER4,Buffer,176,97,Study,4,4,,Study/JOL,BUFFER2,97,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5002,823,1771,1,1
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,56,2022-01-06T19:50:46+00:00,2.0816340446472,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,0,No,,,,,1841,,,-1,-1,,,,,,,,1,
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,57,2022-01-06T19:52:46+00:00,120.34667801857,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,0,No,,,,,120001,"Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Hawaii, Idaho, Illinois, Indiana, Kansas, ",0,6771,118158,0,0,,,,,,1,
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,58,2022-01-06T19:52:57+00:00,11.639609098434,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,0,No,,,,,11270,,,-1,-1,,,,,,,,1,
w10030668_kk,l0q1ziztjy,Nick_Dissertation_EX2_EP,1,59,2022-01-06T19:53:03+00:00,5.4801378250122,12,Pure_Unrelated.csv,FREQVersionB.csv,"Freq Pure U B","Freq Pure U B",HAND,FIX,Study2,U,105,59,Test,User,-,,Recall,Recall1,59,No,,,,,5232,FIX,100,1711,4472,1,1,,,,,,1,
