Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,59,2022-01-24T19:51:14+00:00,4.8097648620605,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FEUD,FIGHT,Study2,F,173,67,Test,User,-,,Recall,Recall1,67,No,,,,,4485,Fight,100,1665,3111,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,60,2022-01-24T19:51:18+00:00,3.9454669952393,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WASP,BUG,Study2,F,102,71,Test,User,-,,Recall,Recall1,71,No,,,,,3557,Bug,100,1723,2840,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,61,2022-01-24T19:51:22+00:00,3.7378821372986,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DIVISION,MATH,Study2,F,103,82,Test,User,-,,Recall,Recall1,82,No,,,,,3399,Math,100,1303,1957,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,62,2022-01-24T19:51:27+00:00,5.4528460502625,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CLUE,GAME,Study2,F,157,94,Test,User,-,,Recall,Recall1,94,No,,,,,5113,Game,100,1554,2164,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,63,2022-01-24T19:51:32+00:00,4.9559028148651,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",GROWTH,HEIGHT,Study2,F,100,59,Test,User,-,,Recall,Recall1,59,No,,,,,4645,HEIGHT,100,3044,3982,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,64,2022-01-24T19:51:35+00:00,2.5614421367645,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",INCENSE,SMELL,Study2,F,170,66,Test,User,-,,Recall,Recall1,66,No,,,,,2237,SMELL,100,1089,1657,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,65,2022-01-24T19:51:38+00:00,3.0452618598938,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",RACKET,BALL,Study2,F,108,62,Test,User,-,,Recall,Recall1,62,No,,,,,2724,BALL,100,1796,2286,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,66,2022-01-24T19:51:41+00:00,2.709979057312,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHORE,WORK,Study2,F,109,81,Test,User,-,,Recall,Recall1,81,No,,,,,2382,JOB,28.571428571429,1496,2265,0,0,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,67,2022-01-24T19:51:44+00:00,3.4471609592438,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHILI,HOT,Study2,F,107,86,Test,User,-,,Recall,Recall1,86,No,,,,,3143,SOUP,28.571428571429,1868,2530,0,0,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,68,2022-01-24T19:51:48+00:00,3.608381986618,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FAVORITE,BEST,Study1,F,75,23,Test,User,-,,Recall,Recall1,23,No,,,,,3277,BEST,100,2107,2565,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,69,2022-01-24T19:51:50+00:00,2.7013881206512,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",AFFECTION,LOVE,Study2,F,175,73,Test,User,-,,Recall,Recall1,73,No,,,,,2391,LOVE,100,1172,1771,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,70,2022-01-24T19:51:53+00:00,2.9580309391022,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LATCH,KEY,Study2,F,106,74,Test,User,-,,Recall,Recall1,74,No,,,,,2618,KEY,100,1490,1922,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,71,2022-01-24T19:51:56+00:00,2.7384629249573,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DRIVER,CAR,Study2,F,166,69,Test,User,-,,Recall,Recall1,69,No,,,,,2432,CAR,100,1613,1833,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,72,2022-01-24T19:51:58+00:00,2.1192851066589,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ATTORNEY,LAW,Study2,F,104,78,Test,User,-,,Recall,Recall1,78,No,,,,,1789,LAW,100,1151,1514,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,73,2022-01-24T19:52:00+00:00,2.1178278923035,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHERRY,RED,Study2,F,164,93,Test,User,-,,Recall,Recall1,93,No,,,,,1803,RED,100,1256,1636,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,74,2022-01-24T19:52:04+00:00,3.7934000492096,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SIP,DRINK,Study2,F,97,88,Test,User,-,,Recall,Recall1,88,No,,,,,3448,DRINK,100,1088,2895,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,75,2022-01-24T19:52:08+00:00,3.6212739944458,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DETECTIVE,MYSTERY,Study2,F,160,61,Test,User,-,,Recall,Recall1,61,No,,,,,3308,LAW,0,2425,2798,0,0,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,76,2022-01-24T19:52:11+00:00,2.9477400779724,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DOCUMENT,PAPER,Study2,F,169,87,Test,User,-,,Recall,Recall1,87,No,,,,,2614,PAPER,100,1651,2379,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,77,2022-01-24T19:52:14+00:00,3.1639928817749,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FANTASTIC,GREAT,Study2,F,105,76,Test,User,-,,Recall,Recall1,76,No,,,,,2858,GOOD,22.222222222222,1992,2535,0,0,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,78,2022-01-24T19:52:18+00:00,4.0586130619049,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",STENCH,SMELL,Study2,F,112,60,Test,User,-,,Recall,Recall1,60,No,,,,,3726,SMELL,100,2260,2949,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,79,2022-01-24T19:52:23+00:00,5.0607240200043,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WORD,SENTENCE,Study2,F,101,79,Test,User,-,,Recall,Recall1,79,No,,,,,4748,SENTENCE,100,2377,4081,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,80,2022-01-24T19:52:26+00:00,2.8073360919952,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",PILOT,PLANE,Study2,F,114,65,Test,User,-,,Recall,Recall1,65,No,,,,,2470,PLANE,100,1498,2084,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,81,2022-01-24T19:52:31+00:00,4.8194768428802,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ATTIRE,CLOTHES,Study2,F,113,77,Test,User,-,,Recall,Recall1,77,No,,,,,4512,CLOTHES,100,2546,3914,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,82,2022-01-24T19:52:34+00:00,2.8257219791412,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CACTUS,PLANT,Study2,F,158,75,Test,User,-,,Recall,Recall1,75,No,,,,,2495,PLANT,100,1332,2170,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,83,2022-01-24T19:52:41+00:00,7.2761061191559,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ENOUGH,FULL,Study2,F,96,91,Test,User,-,,Recall,Recall1,91,No,,,,,6965,SUFFICIENT,14.285714285714,4364,6370,0,0,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,84,2022-01-24T19:52:44+00:00,3.2230138778687,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",EXTENSION,LONG,Study2,F,156,63,Test,User,-,,Recall,Recall1,63,No,,,,,2899,LONG,100,1213,2378,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,85,2022-01-24T19:52:52+00:00,7.8183960914612,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SHOELACE,TIE,Study2,F,159,89,Test,User,-,,Recall,Recall1,89,No,,,,,7441,NECKTIE,60,5142,6663,0,0,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,86,2022-01-24T19:52:59+00:00,7.1077089309692,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SHEARS,SCISSORS,Study2,F,172,68,Test,User,-,,Recall,Recall1,68,No,,,,,6771,SCISSORS,100,1297,5952,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,87,2022-01-24T19:53:03+00:00,3.6793830394745,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CAVE,DARK,Study2,F,98,84,Test,User,-,,Recall,Recall1,84,No,,,,,3348,DARK,100,2003,2886,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,88,2022-01-24T19:53:06+00:00,3.3467299938202,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DROWSY,SLEEP,Study2,F,111,92,Test,User,-,,Recall,Recall1,92,No,,,,,3015,SLEEP,100,1205,2465,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,89,2022-01-24T19:53:10+00:00,4.2368569374084,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LITTER,TRASH,Study2,F,163,90,Test,User,-,,Recall,Recall1,90,No,,,,,3921,BOX,0,3016,3616,0,0,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,90,2022-01-24T19:53:13+00:00,2.9527370929718,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SEIZE,TAKE,Study2,F,99,57,Test,User,-,,Recall,Recall1,57,No,,,,,2625,TAKE,100,1350,2074,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,91,2022-01-24T19:53:22+00:00,9.1502759456635,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHOP,CUT,Study2,F,167,85,Test,User,-,,Recall,Recall1,85,No,,,,,8828,SHEAR,0,7334,8096,0,0,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,92,2022-01-24T19:53:26+00:00,3.6391670703888,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SCALP,HEAD,Study2,F,165,80,Test,User,-,,Recall,Recall1,80,No,,,,,3299,HEAD,100,2080,3041,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,93,2022-01-24T19:53:32+00:00,6.053337097168,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DINE,EAT,Study2,F,171,72,Test,User,-,,Recall,Recall1,72,No,,,,,5727,FOOD,0,4588,5333,0,0,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,94,2022-01-24T19:53:36+00:00,3.804191827774,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",BLAZE,FIRE,Study2,F,115,70,Test,User,-,,Recall,Recall1,70,No,,,,,3466,FIRE,100,1790,2800,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,95,2022-01-24T19:53:41+00:00,5.6698050498962,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHILL,COLD,Study2,F,174,95,Test,User,-,,Recall,Recall1,95,No,,,,,5339,COLD,100,4392,4986,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,96,2022-01-24T19:53:48+00:00,6.2557971477509,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ADJOURN,END,Study2,F,161,96,Test,User,-,,Recall,Recall1,96,No,,,,,5932,END,100,2014,5486,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,97,2022-01-24T19:53:51+00:00,3.6577208042145,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",MULE,DONKEY,Study2,F,168,64,Test,User,-,,Recall,Recall1,64,No,,,,,3332,DONKEY,100,1383,2751,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,98,2022-01-24T19:53:58+00:00,6.2323050498962,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",GROWTH,HEIGHT,Study2,F,100,59,Test,User,-,,Recall,Recall1,59,No,,,,,5878,HEIGHT,100,3256,5483,1,1,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,99,2022-01-24T19:54:10+00:00,12.008785963058,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,11674,,,-1,-1,,,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,100,2022-01-24T19:54:22+00:00,12.124711990356,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,Instruct,,10,"You will again be asked to rate your ability to remember these items using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,11783,,,-1,-1,,,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,101,2022-01-24T19:54:25+00:00,3.5248689651489,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,3157,,,-1,-1,,,,,,,,1,
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,102,2022-01-24T19:54:35+00:00,9.6542072296143,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",TREES,GREEN,BUFFER1,Buffer,1,5,Study,4,4,,Study/JOL,BUFFER3,5,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,90,5003,4444,4681,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,103,2022-01-24T19:54:45+00:00,9.6744878292084,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SCARE,HIDE,BUFFER1,Buffer,4,2,Study,4,4,,Study/JOL,BUFFER3,2,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5003,400,502,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,104,2022-01-24T19:54:54+00:00,9.6648099422455,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,Study,4,4,,Study/JOL,BUFFER3,3,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5007,2842,3123,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,105,2022-01-24T19:55:04+00:00,9.6791000366211,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SPACE,JAM,BUFFER1,Buffer,5,4,Study,4,4,,Study/JOL,BUFFER3,4,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,100,5004,491,851,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,106,2022-01-24T19:55:14+00:00,9.6807081699371,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,4,4,,Study/JOL,BUFFER3,6,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5003,615,1032,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,107,2022-01-24T19:55:23+00:00,9.6842238903046,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CREDIT,CARD,Study1,F,23,9,Study,4,4,,Study/JOL,"Study Phase2",9,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,100,5011,440,853,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,108,2022-01-24T19:55:33+00:00,9.6623179912567,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WAY,OUT,Study1,F,16,33,Study,4,4,,Study/JOL,"Study Phase2",33,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5003,981,1064,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,109,2022-01-24T19:55:43+00:00,9.6923611164093,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",VILLAIN,BAD,Study1,F,68,18,Study,4,4,,Study/JOL,"Study Phase2",18,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,100,5008,588,965,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,110,2022-01-24T19:55:52+00:00,9.6592128276825,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",HORNET,STING,Study1,F,11,28,Study,4,4,,Study/JOL,"Study Phase2",28,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,65,5005,2627,2742,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,111,2022-01-24T19:56:02+00:00,9.6686770915985,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WAGE,MONEY,Study1,F,8,19,Study,4,4,,Study/JOL,"Study Phase2",19,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,9,5003,1316,4954,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,112,2022-01-24T19:56:12+00:00,9.725240945816,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",NAP,SLEEP,Study1,F,84,35,Study,4,4,,Study/JOL,"Study Phase2",35,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,90,5009,1775,2006,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,113,2022-01-24T19:56:21+00:00,9.6792359352112,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WINDSHIELD,CAR,Study1,F,67,42,Study,4,4,,Study/JOL,"Study Phase2",42,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5006,1227,1532,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,114,2022-01-24T19:56:31+00:00,9.6651110649109,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",REVOLUTION,WAR,Study1,F,20,7,Study,4,4,,Study/JOL,"Study Phase2",7,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5003,2508,3459,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,115,2022-01-24T19:56:41+00:00,9.6678950786591,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",STRAWBERRY,FRUIT,Study1,F,74,46,Study,4,4,,Study/JOL,"Study Phase2",46,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,75,5008,855,1218,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,116,2022-01-24T19:56:50+00:00,9.65505194664,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",AIRCRAFT,PLANE,Study1,F,79,16,Study,4,4,,Study/JOL,"Study Phase2",16,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,67,5003,2470,2822,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,117,2022-01-24T19:57:00+00:00,9.6594190597534,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LEAGUE,BASEBALL,Study1,F,81,11,Study,4,4,,Study/JOL,"Study Phase2",11,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,80,5004,2522,2972,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,118,2022-01-24T19:57:10+00:00,9.6597509384155,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHISEL,HAMMER,Study1,F,9,15,Study,4,4,,Study/JOL,"Study Phase2",15,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,85,5005,531,1396,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,119,2022-01-24T19:57:19+00:00,9.6722249984741,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SWAN,BIRD,Study1,F,14,31,Study,4,4,,Study/JOL,"Study Phase2",31,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,60,5007,507,1384,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,120,2022-01-24T19:57:29+00:00,9.66685795784,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DIGESTION,STOMACH,Study1,F,7,29,Study,4,4,,Study/JOL,"Study Phase2",29,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,30,5002,2343,4298,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,121,2022-01-24T19:57:39+00:00,9.6780669689178,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",REVENGE,EVEN,Study1,F,72,14,Study,4,4,,Study/JOL,"Study Phase2",14,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,20,5002,2980,3096,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,122,2022-01-24T19:57:48+00:00,9.6750581264496,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FAVORITE,BEST,Study1,F,75,23,Study,4,4,,Study/JOL,"Study Phase2",23,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,100,5007,2727,2960,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,123,2022-01-24T19:57:58+00:00,9.6645679473877,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DELINQUENT,BAD,Study1,F,6,45,Study,4,4,,Study/JOL,"Study Phase2",45,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5005,614,994,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,124,2022-01-24T19:58:08+00:00,9.6633019447327,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",BRAWL,FIGHT,Study1,F,85,32,Study,4,4,,Study/JOL,"Study Phase2",32,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,40,5005,1095,1478,1,1
w10042098,iaeshdp8nq,Nick_Dissertation_EX2_EP,1,125,2022-01-24T19:58:17+00:00,9.6514711380005,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",BRIDGE,WATER,Study1,F,18,38,Study,4,4,,Study/JOL,"Study Phase2",38,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,60,5007,1533,1649,1,1
