Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,11,2021-10-13T14:15:47-07:00,9.5472519397736,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TEMPERATURE,MORNING,Study1,U,23,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5009,598,598,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,12,2021-10-13T14:15:57-07:00,9.5575358867645,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MIRROR,CHILDREN,Study1,U,24,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,3,5009,1357,1357,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,13,2021-10-13T14:16:07-07:00,9.5431499481201,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",WARN,SEA,Study1,U,80,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5009,4471,4471,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,14,2021-10-13T14:16:16-07:00,9.5800721645355,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",JUSTICE,MAROON,Study1,U,6,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,7,5008,2929,2929,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,15,2021-10-13T14:16:26-07:00,9.5579988956451,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GRIND,STAND,Study1,U,85,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,3,5010,1179,1180,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,16,2021-10-13T14:16:35-07:00,9.542366027832,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",VEHICLE,CHARM,Study1,U,10,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,0,5009,2199,2199,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,17,2021-10-13T14:16:45-07:00,9.5657250881195,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",INFLATE,DISGUST,Study1,U,76,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5011,1351,1351,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,18,2021-10-13T14:16:54-07:00,9.5374758243561,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRETCH,CLOTH,Study1,U,7,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,15,5009,1083,1715,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,19,2021-10-13T14:17:04-07:00,9.5442981719971,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUZZY,BANG,Study1,U,18,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,1,5006,617,617,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,20,2021-10-13T14:17:13-07:00,9.5414040088654,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LISTEN,FICTION,Study1,U,14,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,7,5009,447,447,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,21,2021-10-13T14:17:23-07:00,9.5568070411682,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",ROSE,NEGLECT,Study1,U,82,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5011,2120,2120,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,22,2021-10-13T14:17:33-07:00,9.5699679851532,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NUMBER,HARD,Study1,U,78,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,1,5008,4585,4585,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,23,2021-10-13T14:17:42-07:00,9.7799768447876,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",FUTURE,SINCERE,Study1,U,70,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,1,5009,1748,1748,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,24,2021-10-13T14:17:52-07:00,9.5681879520416,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LOAN,SIGN,Study1,U,21,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,3943,3943,,,,0,5009,1458,1458,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,25,2021-10-13T14:18:01-07:00,9.5839490890503,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PARCEL,THROAT,Study1,U,67,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,3951,3951,,,,1,5011,606,606,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,26,2021-10-13T14:18:11-07:00,9.5539219379425,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",NAME,HATE,Study1,U,17,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5011,347,347,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,27,2021-10-13T14:18:21-07:00,9.5598859786987,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",STRESS,YAM,Study1,U,68,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5008,2788,2879,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,28,2021-10-13T14:18:30-07:00,9.5542991161346,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOAT,CLEAR,Study1,U,19,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5010,1544,2091,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,29,2021-10-13T14:18:40-07:00,9.5501909255981,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MEAT,OBTAIN,Study1,U,11,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,,5011,-1,-1,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,30,2021-10-13T14:18:49-07:00,9.5609829425812,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRACKLE,ABLE,Study1,U,12,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5011,1403,1938,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,31,2021-10-13T14:18:59-07:00,9.5810921192169,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAZE,ELECTION,Study1,U,9,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5017,2624,2624,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,32,2021-10-13T14:19:08-07:00,9.5446259975433,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GIVE,STEAK,Study1,U,8,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5008,3679,3679,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,33,2021-10-13T14:19:18-07:00,9.5486199855804,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",KEYS,JOKE,Study1,U,15,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5010,1465,1465,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,34,2021-10-13T14:19:27-07:00,9.5378711223602,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RESIST,GLUE,Study1,U,69,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,12,5009,1460,1834,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,35,2021-10-13T14:19:37-07:00,9.5545828342438,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BOTH,OUNCE,Study1,U,22,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5008,1504,1944,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,36,2021-10-13T14:19:47-07:00,9.5802841186523,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DEGREE,CHAIR,Study1,U,71,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,18,5007,3092,3179,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,37,2021-10-13T14:19:56-07:00,9.5557658672333,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",LEASE,TOIL,Study1,U,20,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5009,1993,2175,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,38,2021-10-13T14:20:06-07:00,9.5634241104126,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BAT,SHAKY,Study1,U,66,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5010,440,1412,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,39,2021-10-13T14:20:15-07:00,9.5764210224152,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",BROAD,INFECT,Study1,U,75,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5007,400,400,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,40,2021-10-13T14:20:25-07:00,9.5509259700775,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CRAYON,RATE,Study1,U,79,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,11,5010,1341,1505,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,41,2021-10-13T14:20:34-07:00,9.5640149116516,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",RIPE,VERIFY,Study1,U,83,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,3590,3590,,,,1,5009,761,761,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,42,2021-10-13T14:20:44-07:00,9.5711271762848,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIFFICULT,POOR,Study1,U,81,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,30,5008,3326,3424,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,43,2021-10-13T14:20:54-07:00,9.5601959228516,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THICK,CONTEST,Study1,U,73,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5009,397,517,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,44,2021-10-13T14:21:03-07:00,9.572075843811,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",TAX,OWL,Study1,U,72,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5009,3644,3927,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,45,2021-10-13T14:21:13-07:00,9.5701680183411,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",CAKE,CLOTHES,Study1,U,16,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5007,1030,1608,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,46,2021-10-13T14:21:22-07:00,9.5537540912628,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHELL,SHAKE,Study1,U,13,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5009,456,1110,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,47,2021-10-13T14:21:32-07:00,9.5601210594177,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DIZZY,SWEATER,Study1,U,77,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5010,400,400,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,48,2021-10-13T14:21:41-07:00,9.5496978759766,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",DONKEY,LUSH,Study1,U,84,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5008,2530,2530,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,49,2021-10-13T14:21:51-07:00,9.5720610618591,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MAIN,SCAR,Study1,U,25,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,35,5008,493,1378,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,50,2021-10-13T14:22:00-07:00,9.5673730373383,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",PET,MOON,Study1,U,74,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5009,3914,3914,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,51,2021-10-13T14:22:10-07:00,9.575464963913,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MALT,CHOCOLATE,BUFFER2,Buffer,88,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5008,532,1418,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,52,2021-10-13T14:22:20-07:00,9.5826020240784,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",SHERRIF,POLICE,BUFFER2,Buffer,87,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5008,361,714,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,53,2021-10-13T14:22:29-07:00,9.8041560649872,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",GEESE,GOOSE,BUFFER2,Buffer,86,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5007,414,749,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,54,2021-10-13T14:22:39-07:00,9.5417828559875,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",THING,STUFF,BUFFER2,Buffer,90,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5008,1588,2275,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,55,2021-10-13T14:22:49-07:00,9.6971371173859,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",MOON,SPACE,BUFFER2,Buffer,89,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5010,969,1978,1,1
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,56,2021-10-13T14:22:53-07:00,4.7195289134979,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,4458,,,-1,-1,,,,,,,,1,
w10049687,b9q018y0jj,Nick_Dissertation_EX2_EP,1,57,2021-10-13T14:24:54-07:00,120.48451900482,17,Pure_Unrelated.csv,JOLVersionA.csv,"JOL Pure U A","JOL Pure U A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120003,"alabama Alaska arizona Arkansas California colorado Connecticut deleware florida Georgia hawaii idohao Illinois indiana ",0,13611,114625,0,0,,,,,,1,
