Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,59,2021-10-13T09:29:48-07:00,5.966766834259,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CAKE,CLOTHES,Study2,U,166,72,Test,User,-,,Recall,Recall1,72,No,,,,,5639,,0,-1,-1,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,60,2021-10-13T09:29:51-07:00,2.6179871559143,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",INCENSE,SMELL,Study2,F,110,59,Test,User,-,,Recall,Recall1,59,No,,,,,2402,smell,100,1365,2017,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,61,2021-10-13T09:30:07-07:00,16.041710853577,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BOTH,OUNCE,Study2,U,172,81,Test,User,-,,Recall,Recall1,81,No,,,,,15857,,0,-1,-1,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,62,2021-10-13T09:30:15-07:00,7.6454091072083,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHILL,COLD,Study2,F,114,93,Test,User,-,,Recall,Recall1,93,No,,,,,7388,cold,100,4614,7195,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,63,2021-10-13T09:30:17-07:00,2.0754170417786,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHERRY,RED,Study2,F,104,68,Test,User,-,,Recall,Recall1,68,No,,,,,1881,red,100,1254,1643,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,64,2021-10-13T09:30:19-07:00,2.1736550331116,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FURRY,DOG,Study2,F,102,86,Test,User,-,,Recall,Recall1,86,No,,,,,1921,dog,100,1279,1630,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,65,2021-10-13T09:30:22-07:00,3.0115439891815,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DINE,EAT,Study2,F,111,94,Test,User,-,,Recall,Recall1,94,No,,,,,2835,eat,100,1358,2583,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,66,2021-10-13T09:30:26-07:00,4.2223329544067,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CRACKLE,ABLE,Study2,U,162,61,Test,User,-,,Recall,Recall1,61,No,,,,,4037,ankle,66.666666666667,2959,3871,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,67,2021-10-13T09:30:30-07:00,3.4571280479431,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHEARS,SCISSORS,Study2,F,112,84,Test,User,-,,Recall,Recall1,84,No,,,,,3276,scissors,100,970,2915,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,68,2021-10-13T09:30:32-07:00,2.0712149143219,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DOCUMENT,PAPER,Study2,F,109,80,Test,User,-,,Recall,Recall1,80,No,,,,,1850,paper,100,1140,1741,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,69,2021-10-13T09:30:35-07:00,2.9435629844666,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GIVE,STEAK,Study2,U,158,96,Test,User,-,,Recall,Recall1,96,No,,,,,2659,,0,-1,-1,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,70,2021-10-13T09:30:40-07:00,5.8590309619904,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHOP,CUT,Study2,F,107,63,Test,User,-,,Recall,Recall1,63,No,,,,,5664,,0,-1,-1,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,71,2021-10-13T09:30:45-07:00,4.7134830951691,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LITTER,TRASH,Study2,F,103,89,Test,User,-,,Recall,Recall1,89,No,,,,,4524,trash,100,3211,4129,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,72,2021-10-13T09:30:50-07:00,5.2787220478058,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TEMPERATURE,Morning,Study2,U,173,67,Test,User,-,,Recall,Recall1,67,No,,,,,5083,morning,100,3484,4473,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,73,2021-10-13T09:30:58-07:00,7.6959269046783,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",JUSTICE,MAROON,Study2,U,156,75,Test,User,-,,Recall,Recall1,75,No,,,,,7502,peace,18.181818181818,6392,7367,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,74,2021-10-13T09:31:02-07:00,3.7861669063568,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",NAME,HATE,Study2,U,167,95,Test,User,-,,Recall,Recall1,95,No,,,,,3615,hate,100,2839,3523,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,75,2021-10-13T09:31:12-07:00,10.041719198227,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LOAN,SIGN,Study2,U,171,64,Test,User,-,,Recall,Recall1,64,No,,,,,9863,,0,-1,-1,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,76,2021-10-13T09:31:21-07:00,8.594605922699,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAZE,ELECTION,Study2,U,159,87,Test,User,-,,Recall,Recall1,87,No,,,,,8409,,0,-1,-1,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,77,2021-10-13T09:31:24-07:00,3.4267420768738,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",EXTENSION,LONG,Study2,F,96,65,Test,User,-,,Recall,Recall1,65,No,,,,,3244,long,100,2547,3179,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,78,2021-10-13T09:31:27-07:00,2.7543668746948,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SHOELACE,TIE,Study2,F,99,78,Test,User,-,,Recall,Recall1,78,No,,,,,2472,ti,80,1129,1461,0,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,79,2021-10-13T09:31:36-07:00,8.8333079814911,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MULE,DONKEY,Study2,F,108,82,Test,User,-,,Recall,Recall1,82,No,,,,,8641,donkey,100,7120,8149,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,80,2021-10-13T09:31:43-07:00,7.7607350349426,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ADJOURN,END,Study2,F,101,90,Test,User,-,,Recall,Recall1,90,No,,,,,7566,,0,-1,-1,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,81,2021-10-13T09:31:48-07:00,4.237065076828,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FEUD,FIGHT,Study2,F,113,77,Test,User,-,,Recall,Recall1,77,No,,,,,4035,fight,100,1576,3619,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,82,2021-10-13T09:31:53-07:00,5.244206905365,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",AFFECTION,LOVE,Study2,F,115,74,Test,User,-,,Recall,Recall1,74,No,,,,,5053,love,100,2130,4673,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,83,2021-10-13T09:31:58-07:00,5.0579290390015,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",LEASE,TOIL,Study2,U,170,88,Test,User,-,,Recall,Recall1,88,No,,,,,4866,,0,-1,-1,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,84,2021-10-13T09:32:24-07:00,25.924741029739,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DRIVER,CAR,Study2,F,106,73,Test,User,-,,Recall,Recall1,73,No,,,,,25745,ornament,18.181818181818,9302,25322,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,85,2021-10-13T09:32:31-07:00,7.1744079589844,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MEAT,OBTAIN,Study2,U,161,71,Test,User,-,,Recall,Recall1,71,No,,,,,6968,eat,22.222222222222,1485,4117,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,86,2021-10-13T09:32:35-07:00,4.4776940345764,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MAIN,SCAR,Study2,U,175,66,Test,User,-,,Recall,Recall1,66,No,,,,,4293,,0,-1,-1,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,87,2021-10-13T09:32:58-07:00,22.372225046158,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",VEHICLE,CHARM,Study2,U,160,85,Test,User,-,,Recall,Recall1,85,No,,,,,22198,,0,14500,14959,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,88,2021-10-13T09:33:01-07:00,2.8133029937744,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",INCENSE,SMELL,Study2,F,110,59,Test,User,-,,Recall,Recall1,59,No,,,,,2584,smell,100,946,2244,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,89,2021-10-13T09:33:06-07:00,4.8597140312195,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MIRROR,CHILDREN,Study2,U,174,62,Test,User,-,,Recall,Recall1,62,No,,,,,4651,children,100,1492,4319,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,90,2021-10-13T09:33:08-07:00,2.7752108573914,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CLUE,GAME,Study2,F,97,91,Test,User,-,,Recall,Recall1,91,No,,,,,2570,game,100,1639,2124,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,91,2021-10-13T09:33:28-07:00,19.826539993286,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",Shell,SHAKE,Study2,U,163,76,Test,User,-,,Recall,Recall1,76,No,,,,,19632,crab,22.222222222222,18640,19313,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,92,2021-10-13T09:33:30-07:00,2.1757280826569,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SCALP,HEAD,Study2,F,105,92,Test,User,-,,Recall,Recall1,92,No,,,,,1983,head,100,1170,1837,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,93,2021-10-13T09:33:44-07:00,13.21586894989,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CACTUS,PLANT,Study2,F,98,70,Test,User,-,,Recall,Recall1,70,No,,,,,13034,plant,100,11639,12473,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,94,2021-10-13T09:33:50-07:00,6.2573499679565,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",MOAT,CLEAR,Study2,U,169,57,Test,User,-,,Recall,Recall1,57,No,,,,,6042,empty,20,2815,5164,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,95,2021-10-13T09:33:53-07:00,3.1518580913544,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CREDIT,CARD,Study1,F,23,23,Test,User,-,,Recall,Recall1,23,No,,,,,2966,card,100,2268,2793,1,1,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,96,2021-10-13T09:34:02-07:00,9.3669350147247,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",KEYS,JOKE,Study2,U,165,79,Test,User,-,,Recall,Recall1,79,No,,,,,9160,,0,-1,-1,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,97,2021-10-13T09:34:04-07:00,2.185005903244,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FUZZY,BANG,Study2,U,168,60,Test,User,-,,Recall,Recall1,60,No,,,,,1988,dog,28.571428571429,1517,1833,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,98,2021-10-13T09:34:13-07:00,8.4683060646057,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",STRETCH,CLOTH,Study2,U,157,69,Test,User,-,,Recall,Recall1,69,No,,,,,8286,,0,-1,-1,0,0,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,99,2021-10-13T09:34:24-07:00,11.212673902512,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,11025,,,-1,-1,,,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,100,2021-10-13T09:34:35-07:00,11.287165164948,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,,10,"You will again be asked to rate your ability to remember these items using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,11106,,,-1,-1,,,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,101,2021-10-13T09:34:41-07:00,5.1671459674835,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,4951,,,-1,-1,,,,,,,,1,
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,102,2021-10-13T09:34:50-07:00,9.4436750411987,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SCARE,HIDE,BUFFER1,Buffer,4,4,Study,4,4,,Study/JOL,BUFFER3,4,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,60,5001,3290,3487,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,103,2021-10-13T09:35:00-07:00,9.4695618152618,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SPACE,JAM,BUFFER1,Buffer,5,6,Study,4,4,,Study/JOL,BUFFER3,6,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5002,553,835,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,104,2021-10-13T09:35:09-07:00,9.4520981311798,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",PEANUT,BUTTER,BUFFER1,Buffer,3,3,Study,4,4,,Study/JOL,BUFFER3,3,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5002,1013,1276,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,105,2021-10-13T09:35:18-07:00,9.4581999778748,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,Study,4,4,,Study/JOL,BUFFER3,5,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,70,5005,1733,2239,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,106,2021-10-13T09:35:28-07:00,9.6542348861694,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TREES,GREEN,BUFFER1,Buffer,1,2,Study,4,4,,Study/JOL,BUFFER3,2,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,80,5007,1406,2313,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,107,2021-10-13T09:35:38-07:00,9.4731001853943,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DISCUSSION,TALK,Study1,F,21,37,Study,4,4,,Study/JOL,"Study Phase2",37,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,63,5001,1927,4084,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,108,2021-10-13T09:35:47-07:00,9.4871459007263,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CREDIT,CARD,Study1,F,23,23,Study,4,4,,Study/JOL,"Study Phase2",23,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,95,5006,1796,2824,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,109,2021-10-13T09:35:57-07:00,9.4586520195007,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ORCHID,FLOWER,Study1,F,24,8,Study,4,4,,Study/JOL,"Study Phase2",8,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5006,163,1107,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,110,2021-10-13T09:36:06-07:00,9.4514908790588,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",CHISEL,HAMMER,Study1,F,9,26,Study,4,4,,Study/JOL,"Study Phase2",26,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,,5003,-1,-1,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,111,2021-10-13T09:36:15-07:00,9.4955170154572,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DEATH,BUSINESS,Study1,U,72,46,Study,4,4,,Study/JOL,"Study Phase2",46,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,5,5002,2490,4884,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,112,2021-10-13T09:36:25-07:00,9.4720780849457,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",GEOLOGY,ROCK,Study1,F,19,11,Study,4,4,,Study/JOL,"Study Phase2",11,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,50,5006,3875,4312,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,113,2021-10-13T09:36:34-07:00,9.4749429225922,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",EDITOR,NEWS,Study1,F,10,43,Study,4,4,,Study/JOL,"Study Phase2",43,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,60,5003,1561,3399,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,114,2021-10-13T09:36:44-07:00,9.4442670345306,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",VALLEY,ADD,Study1,U,82,27,Study,4,4,,Study/JOL,"Study Phase2",27,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,20,5002,948,1078,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,115,2021-10-13T09:36:53-07:00,9.4592950344086,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ALLOW,TUCK,Study1,U,78,40,Study,4,4,,Study/JOL,"Study Phase2",40,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,15,5005,1827,2296,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,116,2021-10-13T09:37:03-07:00,9.5095119476318,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",FIX,HAND,Study1,U,75,18,Study,4,4,,Study/JOL,"Study Phase2",18,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,10,5003,3050,3650,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,117,2021-10-13T09:37:12-07:00,9.4406950473785,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SUGAR,RIDDLE,Study1,U,81,19,Study,4,4,,Study/JOL,"Study Phase2",19,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5005,255,791,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,118,2021-10-13T09:37:22-07:00,9.3981969356537,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ROOT,PLANT,Study1,F,13,10,Study,4,4,,Study/JOL,"Study Phase2",10,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,44,5001,2811,3351,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,119,2021-10-13T09:37:31-07:00,9.4096360206604,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",BRIDGE,WATER,Study1,F,18,12,Study,4,4,,Study/JOL,"Study Phase2",12,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,55,5001,1357,1545,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,120,2021-10-13T09:37:41-07:00,9.4330720901489,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",HERD,COW,Study1,F,22,9,Study,4,4,,Study/JOL,"Study Phase2",9,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,60,5001,1306,2189,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,121,2021-10-13T09:37:50-07:00,9.3771870136261,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",SWAN,BIRD,Study1,F,14,16,Study,4,4,,Study/JOL,"Study Phase2",16,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5003,1216,1364,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,122,2021-10-13T09:37:59-07:00,9.3737580776215,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",STRONG,ACCIDENT,Study1,U,80,33,Study,4,4,,Study/JOL,"Study Phase2",33,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,10,5004,325,476,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,123,2021-10-13T09:38:09-07:00,9.3807229995728,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",DISCOVER,FLOOR,Study1,U,71,30,Study,4,4,,Study/JOL,"Study Phase2",30,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,15,5003,1308,1863,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,124,2021-10-13T09:38:18-07:00,9.3956828117371,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",TUNA,FISH,Study1,F,25,41,Study,4,4,,Study/JOL,"Study Phase2",41,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,67,5003,1108,1319,1,1
10079262,4s9ll2n5jq,Nick_Dissertation_EX2_EP,1,125,2021-10-13T09:38:28-07:00,9.4611790180206,14,Mixed_Stim.csv,JOLVersionB.csv,"JOL Mixed B","JOL Mixed B",ARTERY,BRONZE,Study1,U,74,24,Study,4,4,,Study/JOL,"Study Phase2",24,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,10,5001,119,3616,1,1
