Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,11,2022-05-03T01:55:18+00:00,9.8918898105621,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DRIVER,CAR,Study2,F,166,69,Study,4,4,,Study/JOL,"Study Phase",69,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4013,,,-1,-1,,,,70,5007,2983,3089,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,12,2022-05-03T01:55:28+00:00,10.242572069168,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",INCENSE,SMELL,Study2,F,170,78,Study,4,4,,Study/JOL,"Study Phase",78,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,10,5005,1070,1225,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,13,2022-05-03T01:55:38+00:00,9.8992171287537,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",STENCH,SMELL,Study2,F,112,80,Study,4,4,,Study/JOL,"Study Phase",80,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,60,5009,2013,2103,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,14,2022-05-03T01:55:49+00:00,10.809125900269,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FAMINE,HUNGER,Study2,F,110,91,Study,4,4,,Study/JOL,"Study Phase",91,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,80,5004,909,1037,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,15,2022-05-03T01:55:59+00:00,10.67399597168,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ATTORNEY,LAW,Study2,F,104,92,Study,4,4,,Study/JOL,"Study Phase",92,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5011,2334,2529,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,16,2022-05-03T01:56:11+00:00,11.219171047211,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CLUE,GAME,Study2,F,157,77,Study,4,4,,Study/JOL,"Study Phase",77,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,50,5004,1020,1224,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,17,2022-05-03T01:56:20+00:00,9.8534109592438,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",MULE,DONKEY,Study2,F,168,68,Study,4,4,,Study/JOL,"Study Phase",68,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,60,5004,460,717,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,18,2022-05-03T01:56:30+00:00,9.9293899536133,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CAVE,DARK,Study2,F,98,86,Study,4,4,,Study/JOL,"Study Phase",86,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4035,,,-1,-1,,,,70,5003,2869,2992,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,19,2022-05-03T01:56:40+00:00,9.8472969532013,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",PANTHER,CAT,Study1,F,76,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5008,1540,2352,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,20,2022-05-03T01:56:50+00:00,10.021354198456,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ATTIRE,CLOTHES,Study2,F,113,66,Study,4,4,,Study/JOL,"Study Phase",66,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5004,3872,4172,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,21,2022-05-03T01:57:00+00:00,9.92249584198,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FEUD,FIGHT,Study2,F,173,85,Study,4,4,,Study/JOL,"Study Phase",85,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,40,5004,1608,1750,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,22,2022-05-03T01:57:10+00:00,9.867683172226,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FANTASTIC,GREAT,Study2,F,105,87,Study,4,4,,Study/JOL,"Study Phase",87,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,100,5004,1832,2268,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,23,2022-05-03T01:57:20+00:00,10.071213960648,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHOP,CUT,Study2,F,167,62,Study,4,4,,Study/JOL,"Study Phase",62,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5007,1007,1198,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,24,2022-05-03T01:57:30+00:00,9.9105229377747,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",PILOT,PLANE,Study2,F,114,63,Study,4,4,,Study/JOL,"Study Phase",63,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,99,5009,1135,1262,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,25,2022-05-03T01:57:40+00:00,10.092562913895,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHORE,WORK,Study2,F,109,79,Study,4,4,,Study/JOL,"Study Phase",79,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5007,1230,1648,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,26,2022-05-03T01:57:50+00:00,10.360812187195,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LATCH,KEY,Study2,F,106,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,10,5024,1137,1300,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,27,2022-05-03T01:58:00+00:00,10.038431882858,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHILI,HOT,Study2,F,107,61,Study,4,4,,Study/JOL,"Study Phase",61,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5004,946,1342,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,28,2022-05-03T01:58:10+00:00,10.016714096069,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CACTUS,PLANT,Study2,F,158,93,Study,4,4,,Study/JOL,"Study Phase",93,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5003,1615,4962,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,29,2022-05-03T01:58:20+00:00,9.8959360122681,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DINE,EAT,Study2,F,171,64,Study,4,4,,Study/JOL,"Study Phase",64,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,50,5005,3905,4377,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,30,2022-05-03T01:58:30+00:00,10.032984018326,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",GROWTH,HEIGHT,Study2,F,100,65,Study,4,4,,Study/JOL,"Study Phase",65,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,70,5023,1539,2013,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,31,2022-05-03T01:58:40+00:00,9.9569308757782,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SEIZE,TAKE,Study2,F,99,60,Study,4,4,,Study/JOL,"Study Phase",60,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,80,5005,2077,2427,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,32,2022-05-03T01:58:50+00:00,9.9153211116791,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SIP,DRINK,Study2,F,97,95,Study,4,4,,Study/JOL,"Study Phase",95,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,,5007,-1,-1,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,33,2022-05-03T01:59:00+00:00,9.8622879981995,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DOCUMENT,PAPER,Study2,F,169,81,Study,4,4,,Study/JOL,"Study Phase",81,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5010,2629,2847,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,34,2022-05-03T01:59:10+00:00,9.8660140037537,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WASP,BUG,Study2,F,102,72,Study,4,4,,Study/JOL,"Study Phase",72,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,99,5003,3724,3853,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,35,2022-05-03T01:59:21+00:00,11.005815982819,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",AFFECTION,LOVE,Study2,F,175,75,Study,4,4,,Study/JOL,"Study Phase",75,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,100,5011,3093,3630,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,36,2022-05-03T01:59:31+00:00,10.011445999146,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LATCH,KEY,Study2,F,106,59,Study,4,4,,Study/JOL,"Study Phase",59,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,80,5015,3523,3733,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,37,2022-05-03T01:59:41+00:00,10.189787864685,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",FURRY,DOG,Study2,F,162,73,Study,4,4,,Study/JOL,"Study Phase",73,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5020,2907,4697,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,38,2022-05-03T01:59:51+00:00,9.94588804245,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",EXTENSION,LONG,Study2,F,156,82,Study,4,4,,Study/JOL,"Study Phase",82,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,50,5003,2275,2768,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,39,2022-05-03T02:00:01+00:00,9.9646780490875,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",BLAZE,FIRE,Study2,F,115,57,Study,4,4,,Study/JOL,"Study Phase",57,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,70,5004,1724,2066,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,40,2022-05-03T02:00:11+00:00,10.107840061188,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SHOELACE,TIE,Study2,F,159,84,Study,4,4,,Study/JOL,"Study Phase",84,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5011,1151,1608,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,41,2022-05-03T02:00:21+00:00,9.9293270111084,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",WORD,SENTENCE,Study2,F,101,74,Study,4,4,,Study/JOL,"Study Phase",74,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,80,5024,1774,2077,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,42,2022-05-03T02:00:31+00:00,9.9920928478241,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SCALP,HEAD,Study2,F,165,76,Study,4,4,,Study/JOL,"Study Phase",76,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,90,5005,2721,2906,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,43,2022-05-03T02:00:41+00:00,10.011427164078,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",LITTER,TRASH,Study2,F,163,71,Study,4,4,,Study/JOL,"Study Phase",71,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5005,952,1366,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,44,2022-05-03T02:00:51+00:00,10.044190883636,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ADJOURN,END,Study2,F,161,70,Study,4,4,,Study/JOL,"Study Phase",70,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,0,5008,1195,1196,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,45,2022-05-03T02:01:01+00:00,10.062388896942,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",RACKET,BALL,Study2,F,108,96,Study,4,4,,Study/JOL,"Study Phase",96,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5012,1273,1676,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,46,2022-05-03T02:01:12+00:00,10.322673082352,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SHEARS,SCISSORS,Study2,F,172,67,Study,4,4,,Study/JOL,"Study Phase",67,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5012,1647,2113,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,47,2022-05-03T02:01:22+00:00,10.085364103317,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",CHERRY,RED,Study2,F,164,90,Study,4,4,,Study/JOL,"Study Phase",90,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,90,5007,3413,3608,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,48,2022-05-03T02:01:32+00:00,10.081846952438,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DROWSY,SLEEP,Study2,F,111,89,Study,4,4,,Study/JOL,"Study Phase",89,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5006,1011,1574,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,49,2022-05-03T02:01:42+00:00,10.517847061157,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DETECTIVE,MYSTERY,Study2,F,160,88,Study,4,4,,Study/JOL,"Study Phase",88,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,70,5503,2008,2401,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,50,2022-05-03T02:01:53+00:00,10.877642869949,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",ENOUGH,FULL,Study2,F,96,94,Study,4,4,,Study/JOL,"Study Phase",94,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,60,5774,1413,1571,0.714,0.85
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,51,2022-05-03T02:02:04+00:00,10.96754693985,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",MONTH,YEAR,BUFFER4,Buffer,177,101,Study,4,4,,Study/JOL,BUFFER2,101,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4426,,,-1,-1,,,,100,5005,1597,1923,0,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,52,2022-05-03T02:02:14+00:00,9.8636741638184,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,100,Study,4,4,,Study/JOL,BUFFER2,100,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4013,,,-1,-1,,,,100,5005,1612,2201,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,53,2022-05-03T02:02:24+00:00,10.239171981812,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",TOOL,SHED,BUFFER4,Buffer,178,97,Study,4,4,,Study/JOL,BUFFER2,97,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,40,5007,1066,1297,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,54,2022-05-03T02:02:34+00:00,9.8644449710846,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",DAYS,WEEKS,BUFFER4,Buffer,176,99,Study,4,4,,Study/JOL,BUFFER2,99,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,90,5005,2614,2802,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,55,2022-05-03T02:02:44+00:00,9.9229199886322,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",SPRING,MARCH,BUFFER4,Buffer,179,98,Study,4,4,,Study/JOL,BUFFER2,98,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,90,5006,2372,2564,1,1
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,56,2022-05-03T02:02:47+00:00,3.0344059467316,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,0,No,,,,,2492,,,-1,-1,,,,,,,,1,
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,57,2022-05-03T02:04:48+00:00,121.29628801346,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,0,No,,,,,120007,"Alabama, Alaska, Arizona, Arkansas, California, Indiana, Iowa, Kansas, Kentucky, Louisiana, Nebraska, Nevada, New Hampshire, New Jersey, ",0,8690,119129,0,0,,,,,,0.988,
w838736,8159k8d2gm,Nick_Dissertation_EX2_EP,1,58,2022-05-03T02:05:00+00:00,11.902393102646,16,Pure_Forward.csv,JOLVersionB.csv,"JOL Pure F B","JOL Pure F B",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,0,No,,,,,11345,,,-1,-1,,,,,,,,1,
