Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,58,2022-02-07T00:25:00+00:00,11.305176019669,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,,No,,,,,11053,,,-1,-1,,,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,59,2022-02-07T00:25:07+00:00,6.7050788402557,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PUSHER,CLUTTER,Study1,U,66,11,Test,User,-,,Recall,Recall1,,No,,,,,6541,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,60,2022-02-07T00:25:12+00:00,4.873368024826,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",FIX,HAND,Study1,U,75,26,Test,User,-,,Recall,Recall1,,No,,,,,4706,it,0,2903,3053,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,61,2022-02-07T00:25:15+00:00,2.9523141384125,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SUGAR,RIDDLE,Study1,U,81,23,Test,User,-,,Recall,Recall1,,No,,,,,2781,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,62,2022-02-07T00:25:18+00:00,2.8766648769379,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",STRONG,ACCIDENT,Study1,U,80,31,Test,User,-,,Recall,Recall1,,No,,,,,2723,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,63,2022-02-07T00:25:22+00:00,3.7633450031281,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ART,LION,Study1,U,79,45,Test,User,-,,Recall,Recall1,,No,,,,,3593,lion,100,2275,2867,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,64,2022-02-07T00:25:26+00:00,4.8358290195465,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PARK,HUNGRY,Study1,U,68,13,Test,User,-,,Recall,Recall1,,No,,,,,4672,hungry,100,2764,3658,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,65,2022-02-07T00:25:30+00:00,3.4900949001312,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DIGESTION,STOMACH,Study1,F,7,32,Test,User,-,,Recall,Recall1,,No,,,,,3303,stomach,100,1243,2245,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,66,2022-02-07T00:25:34+00:00,3.8210580348969,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",LIFT,WOMAN,Study1,U,69,20,Test,User,-,,Recall,Recall1,,No,,,,,3669,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,67,2022-02-07T00:25:37+00:00,2.9818229675293,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",TUNA,FISH,Study1,F,25,41,Test,User,-,,Recall,Recall1,,No,,,,,2832,fish,100,1486,1966,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,68,2022-02-07T00:25:40+00:00,3.4542770385742,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HERD,COW,Study1,F,22,9,Test,User,-,,Recall,Recall1,,No,,,,,3302,cows,85.714285714286,1675,2343,0,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,69,2022-02-07T00:25:45+00:00,4.6375501155853,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DIETARY,SACKING,Study1,U,67,28,Test,User,-,,Recall,Recall1,,No,,,,,4464,supplement,23.529411764706,2029,3527,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,70,2022-02-07T00:25:46+00:00,1.723690032959,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DISCOVER,FLOOR,Study1,U,71,12,Test,User,-,,Recall,Recall1,,No,,,,,1572,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,71,2022-02-07T00:25:48+00:00,2.0226409435272,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CHISEL,HAMMER,Study1,F,9,10,Test,User,-,,Recall,Recall1,,No,,,,,1870,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,72,2022-02-07T00:25:52+00:00,3.6995918750763,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ROOT,PLANT,Study1,F,13,30,Test,User,-,,Recall,Recall1,,No,,,,,3544,plant,100,1943,2663,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,73,2022-02-07T00:25:58+00:00,5.7298350334167,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SOON,BELT,Study1,U,70,8,Test,User,-,,Recall,Recall1,,No,,,,,5565,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,74,2022-02-07T00:26:01+00:00,2.6347420215607,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",REVOLUTION,WAR,Study1,F,20,22,Test,User,-,,Recall,Recall1,,No,,,,,2478,war,100,1263,1653,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,75,2022-02-07T00:26:06+00:00,5.2343189716339,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HIDE,SICK,Study1,U,84,15,Test,User,-,,Recall,Recall1,,No,,,,,5087,sick,100,3311,3838,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,76,2022-02-07T00:26:11+00:00,5.0044751167297,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CASH,WOULD,Study1,U,83,46,Test,User,-,,Recall,Recall1,,No,,,,,4840,wage,22.222222222222,3300,3971,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,77,2022-02-07T00:26:13+00:00,2.5481350421906,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",VALLEY,ADD,Study1,U,82,17,Test,User,-,,Recall,Recall1,,No,,,,,2384,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,78,2022-02-07T00:26:17+00:00,3.7784299850464,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SWAN,BIRD,Study1,F,14,27,Test,User,-,,Recall,Recall1,,No,,,,,3621,bird,100,2128,2813,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,79,2022-02-07T00:26:20+00:00,3.0149209499359,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ORCHID,FLOWER,Study1,F,24,35,Test,User,-,,Recall,Recall1,,No,,,,,2840,flower,100,1428,2149,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,80,2022-02-07T00:26:24+00:00,3.9177849292755,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",KING,VASE,Study1,U,85,40,Test,User,-,,Recall,Recall1,,No,,,,,3765,queen,22.222222222222,2443,3017,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,81,2022-02-07T00:26:31+00:00,7.1520340442657,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DELINQUENT,BAD,Study1,F,6,24,Test,User,-,,Recall,Recall1,,No,,,,,6998,bad,100,1815,6127,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,82,2022-02-07T00:26:34+00:00,3.1712620258331,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",BITTER,COLD,Study1,F,12,37,Test,User,-,,Recall,Recall1,,No,,,,,3005,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,83,2022-02-07T00:26:38+00:00,3.1562180519104,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",WAGE,MONEY,Study1,F,8,18,Test,User,-,,Recall,Recall1,,No,,,,,3008,money,100,1310,2041,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,84,2022-02-07T00:26:41+00:00,3.5002288818359,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ARTERY,BRONZE,Study1,U,74,36,Test,User,-,,Recall,Recall1,,No,,,,,3347,heart,18.181818181818,1992,2683,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,85,2022-02-07T00:26:45+00:00,3.6015350818634,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HAPPY,CAR,Study1,U,77,16,Test,User,-,,Recall,Recall1,,No,,,,,3429,sad,33.333333333333,1549,2000,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,86,2022-02-07T00:26:47+00:00,2.2721769809723,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",EDITOR,NEWS,Study1,F,10,42,Test,User,-,,Recall,Recall1,,No,,,,,2113,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,87,2022-02-07T00:26:51+00:00,3.8286809921265,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HORNET,STING,Study1,F,11,14,Test,User,-,,Recall,Recall1,,No,,,,,3668,sting,100,1852,2628,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,88,2022-02-07T00:26:53+00:00,1.942281961441,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ALLOW,TUCK,Study1,U,78,38,Test,User,-,,Recall,Recall1,,No,,,,,1762,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,89,2022-02-07T00:26:56+00:00,2.9722881317139,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",BRIDGE,WATER,Study1,F,18,29,Test,User,-,,Recall,Recall1,,No,,,,,2811,water,100,1131,1904,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,90,2022-02-07T00:26:59+00:00,3.3903048038483,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",PAW,DOG,Study1,F,15,44,Test,User,-,,Recall,Recall1,,No,,,,,3227,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,91,2022-02-07T00:27:02+00:00,3.3464410305023,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MACHINE,POSITION,Study1,U,76,25,Test,User,-,,Recall,Recall1,,No,,,,,3186,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,92,2022-02-07T00:27:05+00:00,2.9759171009064,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CREDIT,CARD,Study1,F,23,19,Test,User,-,,Recall,Recall1,,No,,,,,2827,card,100,1339,1969,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,93,2022-02-07T00:27:09+00:00,3.6000120639801,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",WAY,OUT,Study1,F,16,7,Test,User,-,,Recall,Recall1,,No,,,,,3456,out,100,2275,2662,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,94,2022-02-07T00:27:14+00:00,5.2257258892059,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DEATH,BUSINESS,Study1,U,72,34,Test,User,-,,Recall,Recall1,,No,,,,,5075,sentence,25,2980,4164,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,95,2022-02-07T00:27:18+00:00,3.8155391216278,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",GEOLOGY,ROCK,Study1,F,19,39,Test,User,-,,Recall,Recall1,,No,,,,,3643,rock,100,1557,2695,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,96,2022-02-07T00:27:21+00:00,3.2729389667511,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",HYGIENE,CLEAN,Study1,F,17,21,Test,User,-,,Recall,Recall1,,No,,,,,3109,clean,100,1593,2327,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,97,2022-02-07T00:27:29+00:00,7.8775699138641,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DISCUSSION,TALK,Study1,F,21,33,Test,User,-,,Recall,Recall1,,No,,,,,7724,talk,100,5645,6140,1,1,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,98,2022-02-07T00:27:31+00:00,1.7123498916626,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DEBATE,SIGHT,Study1,U,73,43,Test,User,-,,Recall,Recall1,,No,,,,,1529,,0,-1,-1,0,0,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,99,2022-02-07T00:27:43+00:00,11.968583106995,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",,,,,,0,Instruct,-,10,"You will now be presented with a new set of word pairs. Please study each pair. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct4,,No,,,,,11806,,,-1,-1,,,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,100,2022-02-07T00:27:54+00:00,11.43708896637,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",,,,,,0,Instruct,,10,"You will again be asked to rate your ability to remember these items using a 0 to 100 scale. Remember to use the full range of the scale!",,Instruct10,,No,,,,,11255,,,-1,-1,,,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,101,2022-02-07T00:28:02+00:00,7.6918880939484,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",,,,,,0,Instruct,User,-,"Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up. Press Enter when you are ready to begin.",,Instruct11,,No,,,,,7517,,,-1,-1,,,,,,,,1,
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,102,2022-02-07T00:28:12+00:00,9.6212840080261,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ICE,FROZEN,BUFFER3,Buffer,94,52,Study,4,4,,Study/JOL,BUFFER3,52,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,1957,3908,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,103,2022-02-07T00:28:21+00:00,9.3379080295563,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CARROT,POTATO,BUFFER3,Buffer,91,53,Study,4,4,,Study/JOL,BUFFER3,53,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,55,5001,1277,1409,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,104,2022-02-07T00:28:30+00:00,9.3250160217285,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",NOODLE,STRING,BUFFER3,Buffer,92,54,Study,4,4,,Study/JOL,BUFFER3,54,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5001,878,1033,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,105,2022-02-07T00:28:40+00:00,9.2716779708862,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",CAMP,ADVENTURE,BUFFER3,Buffer,95,55,Study,4,4,,Study/JOL,BUFFER3,55,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,95,5002,545,721,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,106,2022-02-07T00:28:49+00:00,9.3151218891144,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SHRIMP,FISH,BUFFER3,Buffer,93,56,Study,4,4,,Study/JOL,BUFFER3,56,JOL,5,5,BUFFER3,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5005,1051,1292,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,107,2022-02-07T00:28:58+00:00,9.3451840877533,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SHEARS,SCISSORS,Study2,F,112,59,Study,4,4,,Study/JOL,"Study Phase2",59,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5005,1253,1593,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,108,2022-02-07T00:29:07+00:00,9.3346929550171,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DETECTIVE,MYSTERY,Study2,F,100,84,Study,4,4,,Study/JOL,"Study Phase2",84,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,95,5002,2323,2864,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,109,2022-02-07T00:29:17+00:00,9.3059890270233,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",LEASE,TOIL,Study2,U,170,91,Study,4,4,,Study/JOL,"Study Phase2",91,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5004,2676,2676,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,110,2022-02-07T00:29:26+00:00,9.3179318904877,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",VEHICLE,CHARM,Study2,U,160,85,Study,4,4,,Study/JOL,"Study Phase2",85,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5001,459,606,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,111,2022-02-07T00:29:35+00:00,9.3500339984894,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DINE,EAT,Study2,F,111,61,Study,4,4,,Study/JOL,"Study Phase2",61,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,95,5001,1221,3747,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,112,2022-02-07T00:29:45+00:00,9.328794002533,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",STRETCH,CLOTH,Study2,U,157,62,Study,4,4,,Study/JOL,"Study Phase2",62,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5003,2437,2437,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,113,2022-02-07T00:29:54+00:00,9.4237530231476,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SHOELACE,TIE,Study2,F,99,60,Study,4,4,,Study/JOL,"Study Phase2",60,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,75,5001,2869,3074,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,114,2022-02-07T00:30:04+00:00,9.3476181030273,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",SHEARS,SCISSORS,Study2,F,112,59,Study,4,4,,Study/JOL,"Study Phase2",59,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5001,442,733,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,115,2022-02-07T00:30:13+00:00,9.3315048217773,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MEAT,OBTAIN,Study2,U,161,90,Study,4,4,,Study/JOL,"Study Phase2",90,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5003,398,398,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,116,2022-02-07T00:30:22+00:00,9.3526020050049,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",DRIVER,CAR,Study2,F,106,63,Study,4,4,,Study/JOL,"Study Phase2",63,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,85,5005,1080,2220,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,117,2022-02-07T00:30:32+00:00,9.3464891910553,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",ADJOURN,END,Study2,F,101,64,Study,4,4,,Study/JOL,"Study Phase2",64,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,99,5005,912,1063,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,118,2022-02-07T00:30:41+00:00,9.3358228206635,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MAIN,SCAR,Study2,U,175,73,Study,4,4,,Study/JOL,"Study Phase2",73,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,5,5001,1538,1538,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,119,2022-02-07T00:30:50+00:00,9.3304100036621,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",NAME,HATE,Study2,U,167,87,Study,4,4,,Study/JOL,"Study Phase2",87,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5001,1367,1493,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,120,2022-02-07T00:31:00+00:00,9.352233171463,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",MIRROR,CHILDREN,Study2,U,174,75,Study,4,4,,Study/JOL,"Study Phase2",75,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5005,2558,2558,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,121,2022-02-07T00:31:09+00:00,9.3613729476929,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",LOAN,SIGN,Study2,U,171,80,Study,4,4,,Study/JOL,"Study Phase2",80,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5001,2077,2686,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,122,2022-02-07T00:31:18+00:00,9.3593640327454,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",Shell,SHAKE,Study2,U,163,88,Study,4,4,,Study/JOL,"Study Phase2",88,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5001,1625,1846,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,123,2022-02-07T00:31:28+00:00,9.3305170536041,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",INCENSE,SMELL,Study2,F,110,65,Study,4,4,,Study/JOL,"Study Phase2",65,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,85,5001,917,1297,1,1
w10081946,ecyeoqsg5g,Nick_Dissertation_EX2_EP,1,124,2022-02-07T00:31:37+00:00,9.3460078239441,13,Mixed_Stim.csv,JOLVersionA.csv,"JOL Mixed A","JOL Mixed A",GIVE,STEAK,Study2,U,158,94,Study,4,4,,Study/JOL,"Study Phase2",94,JOL,5,5,"Study Phase2","How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5004,2798,3186,1,1
